segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
8.0,2.0,2.0,68.0,14782.3695846428,7482.84754160049,7299.52204304231,571.535173252439,0.0,571.535173252439,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3417.927125277813,3271.622527101392,146.3045981764212,3566.994929165514,3271.622527101392,295.3724020641223,0
8.0,2.0,52.0,69.0,9208.20636712835,4168.18387658208,5040.02249054627,1091.488655298786,530.547783523534,560.940871775252,9055.82449812222,ra,31.0,0.0,31.0,3410.0,3410.0,0.0,3271.622527101392,3271.622527101392,0.0,146.3045981764212,0.0,146.3045981764212,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.67365793185,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.6853058851,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.4342270427768,145.4342270427768,0.0,0
9.0,2.0,2.0,71.0,31818.42313617,16104.8835451968,15713.5395909732,3261.48259711826,0.0,3261.48259711826,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4311.695102579732,4084.4772720364513,227.2178305432802,5162.354993560116,4084.4772720364513,1077.8777215236644,0
9.0,2.0,55.0,72.0,36693.0558776816,18116.8086480647,18576.2472296169,5325.486521774041,2708.00089398014,2617.4856277939,15445.3717833973,ra,52.0,0.0,52.0,5720.0,4790.778065204352,929.2219347956476,4558.224435934174,4084.4772720364513,473.74716389772306,227.2178305432802,0.0,227.2178305432802,1
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,473.74716389772306,0.0,473.74716389772306,1293.3296661056675,819.5825022079443,473.74716389772306,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3072.13697597488,3045.946819373677,26.190156601203,3083.5645614337645,3045.946819373677,37.617742060087565,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,55.0,55.0,0.0,6050.000000000004,3457.7620659781105,2592.2379340218927,5168.983628126385,3045.946819373677,2123.0368087527077,125.743187054522,99.553030453319,26.190156601203,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,2222.5898392060267,99.553030453319,2123.0368087527077,2234.3475109968986,111.31070224419089,2123.0368087527077,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5972.452786174706,1450.1028438642309,4522.349942310475,6303.647581244588,1450.1028438642309,4853.544737380357,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,0.0,0.0,0.0,0.0,0.0,0.0,5532.507621593202,1450.1028438642309,4082.4047777289716,6416.272255937056,1893.9223136265805,4522.349942310475,0
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,0.0,0.0,0.0,0.0,0.0,0.0,3642.898447656461,0.0,3642.898447656461,4082.4047777289716,0.0,4082.4047777289716,0
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,5536.820761283041,1893.9223136265805,3642.898447656461,6296.04046346273,2653.1420158062697,3642.898447656461,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,9328.362258923884,4694.106502651193,4634.25575627269,9735.847716758566,4694.106502651193,5041.741214107373,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,0.0,0.0,0.0,0.0,0.0,0.0,4694.106502651193,4694.106502651193,0.0,5571.572195259823,5571.572195259823,0.0,0
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,0.0,0.0,0.0,0.0,0.0,0.0,3749.139011752822,0.0,3749.139011752822,4634.25575627269,0.0,4634.25575627269,0
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,9320.711207012646,5571.572195259823,3749.139011752822,9727.548905134194,5978.409893381371,3749.139011752822,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3916.8522214594277,3916.8522214594277,0.0,4231.240343443654,3916.8522214594277,314.3881219842262,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,33.0,33.0,0.0,3630.0,1443.2885081465547,2186.7114918534453,5293.3721514451,3916.8522214594277,1376.5199299856724,3458.818037230381,3458.818037230381,0.0,1
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,0.0,0.0,0.0,0.0,1203.9881235214564,0.0,1203.9881235214564,1376.5199299856724,0.0,1376.5199299856724,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,0.0,0.0,0.0,0.0,0.0,0.0,3458.818037230381,3458.818037230381,0.0,3822.820640799581,3822.820640799581,0.0,0
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,0.0,0.0,0.0,0.0,0.0,4168.634126629402,3822.820640799581,345.8134858298209,5910.728812030784,4706.740688509328,1203.9881235214564,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.8134858298209,0.0,345.8134858298209,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,0.0,0.0,0.0,0.0,0.0,4706.740688509328,4706.740688509328,0.0,5287.124338668253,5287.124338668253,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,66.0,0.0,66.0,7259.999999999999,5475.589575646323,1784.4104243536756,6121.22517486858,5287.124338668253,834.1008362003278,225.68046205981523,225.68046205981523,0.0,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,1059.781298260143,225.68046205981523,834.1008362003278,1372.7576481034002,538.6568119030725,834.1008362003278,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,14180.363436510634,7832.047371276542,6348.316065234092,14424.580292774726,7832.047371276542,6592.532921498184,0
14.0,0.0,61.0,95.0,46935.1899031602,46935.1899031602,0.0,2174.78874504217,2174.78874504217,0.0,4629.48262057162,ra,62.0,62.0,0.0,6820.0,6820.0,0.0,7832.047371276542,7832.047371276542,0.0,1579.2757717584418,1579.2757717584418,0.0,1
14.0,1.0,60.0,96.0,47664.7520038718,0.0,47664.7520038718,2204.32457448694,0.0,2204.32457448694,4633.73189838993,ra,0.0,0.0,0.0,0.0,0.0,0.0,5773.384129716408,0.0,5773.384129716408,6348.316065234092,0.0,6348.316065234092,0
