segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,223.0283312743433,-5.599417818302754e-09,223.0283312799427,615.1400169735441,392.1116856936014,223.0283312799427,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1423.8018780023385,1382.9562753160208,40.845602686317676,1429.2691613883105,1382.9562753160208,46.31288607228973,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,9.0,0.0,9.0,2548.8,1570.167022220722,978.632977779278,2165.425512990789,1382.9562753160208,782.4692376747679,98.28804979169972,57.442447105382044,40.845602686317676,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,839.9116847801499,57.442447105382044,782.4692376747679,845.5368908983828,63.0676532236149,782.4692376747679,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2680.570240696021,697.7922931434606,1982.7779475525604,2839.023293365883,697.7922931434606,2141.2310002224226,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2470.0879046874716,697.7922931434606,1772.295611544011,2892.906155586608,910.1282080340476,1982.7779475525604,0
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1562.023225970447,0.0,1562.023225970447,1772.295611544011,0.0,1772.295611544011,0
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,2472.1514340044946,910.1282080340476,1562.023225970447,2835.3838315187486,1273.360605548302,1562.023225970447,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3640.2320490880484,1608.6656438817297,2031.566405206319,3835.18473454387,1608.6656438817297,2226.5190906621406,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,0.0,-0.0,0.0,5.6408197197880076e-08,5.6408197197880076e-08,0.0,1608.6656438817297,1608.6656438817297,0.0,2028.4703014435997,2028.4703014435997,0.0,0
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1608.1012661703708,0.0,1608.1012661703708,2031.566405206319,0.0,2031.566405206319,0
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,3636.5715676139707,2028.4703014435997,1608.1012661703708,3831.2143463295515,2223.1130801591808,1608.1012661703708,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2388.470496670022,1264.7329035076837,1123.7375931623383,2538.8827567171597,1264.7329034797967,1274.149853237363,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2000.8517051560848,1264.7329034797967,736.1188016762882,2859.8443153138683,1736.10672215153,1123.7375931623383,0
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,-0.0,0.0,0.0,0.0,653.5746559836225,0.0,653.5746559836225,736.1188016762882,0.0,736.1188016762882,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,0.0,-0.0,0.0,3.454139622064349e-08,3.454139622064349e-08,0.0,1736.10672215153,1736.10672215153,0.0,1910.2559657695242,1910.2559657695242,0.0,0
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2153.255355806106,1910.2559657695242,242.99939003658153,2986.7232266444294,2333.148570660807,653.5746559836225,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,-0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,77.55233803028574,0.0,77.55233803028574,242.99939003658153,0.0,242.99939003658153,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2333.148570660807,2333.148570660807,0.0,2610.820690089685,2610.820690089685,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,12.0,0.0,12.0,3398.400000000057,2769.297040942138,629.1029590579186,2862.8207285595577,2610.820690089685,252.00003846987275,117.2151221740649,39.66278414377916,77.55233803028574,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,291.6628226136519,39.66278414377916,252.00003846987275,441.3996505600903,189.39961209021754,252.00003846987275,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5786.796007209219,3114.9927612185456,2671.803245990673,5903.636328816448,3114.992761164568,2788.64356765188,0
