segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
2.0,1.0,21.0,26.0,18491.6133654888,0.0,18491.6133654888,4453.99249618843,0.0,4453.99249618843,38987.6806255175,ra,0.0,0.0,0.0,0.0,0.0,0.0,670.1202421267587,0.0,670.1202421267587,1340.6705049450752,0.0,1340.6705049450752,0
2.0,2.0,22.0,27.0,37060.499514109295,18323.8494067353,18736.650107374,9037.685965220891,4162.99183164668,4874.69413357421,60686.5331745626,ra,11.0,11.0,0.0,3528.7999999999993,3328.7103022625174,200.08969773748203,3019.676018838226,2883.3531331673535,136.3228856708726,851.5030752228984,181.38283309613968,670.1202421267587,1
2.0,2.0,23.0,28.0,37058.9029265594,18323.1127403572,18735.7901862022,905.670862196634,0.17407320896991,905.496788987664,60687.5223097686,ra,1.0,1.0,0.0,181.40903988389792,181.40903988389792,0.0,181.38283309613968,181.38283309613968,0.0,136.3228856708726,0.0,136.3228856708726,1
2.0,2.0,0.0,29.0,23931.6001633626,12393.9415716933,11537.6585916693,2066.87595360883,2066.87595360883,0.0,74788.4585560346,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.1689602286717,311.1689602286717,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,276.638796,0.0,276.638796,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.648075860542484,0.0,41.648075860542484,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,43.31568,43.31568,0.0,291.139117483826,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5211920839584,6.5211920839584,0.0,0
3.0,1.0,25.0,32.0,12964.0,0.0,12964.0,50.78647,0.0,50.78647,391.789662717657,ra,6.0,0.0,6.0,1760.7049574397959,0.0,1760.7049574397959,1753.0590350824373,0.0,1753.0590350824373,0.0,0.0,0.0,1
3.0,2.0,1.0,33.0,27844.0,14880.0,12964.0,332.50104,332.50104,0.0,2525.71464164925,link,0.0,0.0,0.0,0.0,0.0,0.0,1759.5802271663956,6.5211920839584,1753.0590350824373,1809.638385088791,56.57935000635359,1753.0590350824373,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.3419745759,29723.9666528939,2541.48042300009,0.0,2541.48042300009,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4220.186242852751,3170.805811174275,1049.3804316784758,4602.807086297975,3170.805811174275,1432.0012751237,0
4.0,1.0,29.0,35.0,19741.1962074672,0.0,19741.1962074672,941.130780889781,0.0,941.130780889781,27421.918402147,ra,6.0,0.0,6.0,1924.8000000000002,0.0,1924.8000000000002,2832.492834985822,0.0,2832.492834985822,1049.3804316784758,0.0,1049.3804316784758,1
4.0,0.0,28.0,36.0,20188.7740020659,20188.7740020659,0.0,6913.40781708113,6913.40781708113,0.0,27456.2755376563,ra,0.0,0.0,0.0,0.0,0.0,0.0,3170.805811174275,3170.805811174275,0.0,4211.621985130809,4211.621985130809,0.0,0
4.0,2.0,31.0,37.0,24242.04672144007,16011.0814154375,8230.96530600257,10336.618270691579,5459.80728965386,4876.81098103772,57952.4364496481,ra,0.0,0.0,0.0,0.0,0.0,0.0,6309.90907373323,4211.621985130809,2098.287088602421,7866.09088230079,5033.598047314968,2832.492834985822,0
4.0,2.0,30.0,38.0,24222.43641462717,16010.6884723873,8211.74794223987,2097.1816748164297,3.69851459408978,2093.48316022234,57975.5602403068,ra,5.0,5.0,0.0,1604.0000000000005,1604.0000000000005,0.0,6816.710450622315,5033.598047314968,1783.112403307347,5528.4419486949655,3430.1548600925444,2098.287088602421,1
4.0,2.0,35.0,39.0,21337.9057816767,10925.6060783794,10412.2997032973,4724.82145770061,2596.38509090262,2128.43636679799,78476.4553474238,ra,0.0,0.0,0.0,0.0,0.0,0.0,4892.830359572634,3430.1548600925444,1462.67549948009,5604.154025461616,3821.041622154268,1783.112403307347,0
4.0,0.0,40.0,40.0,10876.9999980846,10876.9999980846,0.0,1976.66074396654,1976.66074396654,0.0,96645.2667353262,ra,0.0,0.0,0.0,0.0,0.0,0.0,3821.041622154268,3821.041622154268,0.0,4118.628648289514,4118.628648289514,0.0,0
4.0,1.0,41.0,41.0,10239.998724531,0.0,10239.998724531,1817.26058482465,0.0,1817.26058482465,99246.7072366671,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1189.0862278757168,0.0,1189.0862278757168,1462.67549948009,0.0,1462.67549948009,0
4.0,2.0,42.0,42.0,15349.44862342799,7293.1561007636,8056.29252266439,2244.8438549829193,2242.94471998322,1.89913499969935,124531.184689634,ra,6.0,0.0,6.0,1924.8000000000002,894.2771440068947,1030.5228559931054,6337.95181666246,4118.628648289514,2219.323168372946,4751.113912070803,3562.027684195086,1189.0862278757168,1
4.0,2.0,45.0,43.0,29499.9997821141,14928.9998128104,14570.9999693037,9965.39545782924,4949.37419030477,5016.02126752447,160563.715389321,ra,0.0,0.0,0.0,0.0,0.0,0.0,5026.186944654141,3562.027684195086,1464.1592604590555,6526.481017680608,4307.157849307662,2219.323168372946,0
4.0,2.0,49.0,44.0,29501.2496709625,14929.6109247903,14571.6387461722,7771.39511709413,964.25344768502,6807.14166940911,167022.616706975,ra,0.0,0.0,0.0,0.0,0.0,0.0,4746.499344723342,4307.157849307662,439.34149541567956,5916.485832732007,4452.326572272951,1464.1592604590555,0
4.0,2.0,2.0,45.0,37135.979248738106,18661.9898553614,18473.9893933767,2580.11657231137,2580.11657231137,0.0,182066.45484822,link,0.0,0.0,0.0,0.0,0.0,0.0,4891.668067688631,4452.326572272951,439.34149541567956,5280.105598094406,4840.764102678726,439.34149541567956,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.4453688065,34880.3372535974,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4988.564059137656,1065.9843573502749,3922.5797017873806,5567.252935827209,1065.9843573502749,4501.268578476934,0
5.0,1.0,26.0,47.0,36003.5240013336,0.0,36003.5240013336,3895.94746693039,0.0,3895.94746693039,10624.4240384357,ra,0.0,0.0,0.0,0.0,0.0,0.0,3336.0433301809735,0.0,3336.0433301809735,3922.5797017873806,0.0,3922.5797017873806,0
5.0,0.0,27.0,48.0,32653.8009159093,32653.8009159093,0.0,4178.14177110393,4178.14177110393,0.0,12028.5386871855,ra,0.0,0.0,0.0,0.0,0.0,0.0,1065.9843573502749,1065.9843573502749,0.0,1695.0051886838446,1695.0051886838446,0.0,0
5.0,2.0,32.0,49.0,33127.6679782642,16315.8916479239,16811.7763303403,9152.20454584315,5870.83645283758,3281.36809300557,39273.393575652,ra,6.0,0.0,6.0,1924.8000000000002,30.00433263065386,1894.7956673693463,6431.832972912301,1695.0051886838446,4736.827784228456,5884.900845126715,2548.8575149457406,3336.0433301809735,1
5.0,1.0,36.0,50.0,15728.3542233459,0.0,15728.3542233459,1275.7622080105,0.0,1275.7622080105,47330.3638647794,ra,0.0,0.0,0.0,0.0,0.0,0.0,4544.761299022836,0.0,4544.761299022836,4736.827784228456,0.0,4736.827784228456,0
5.0,0.0,39.0,51.0,16181.0369578104,16181.0369578104,0.0,2402.71193975453,2402.71193975453,0.0,54808.4650706048,ra,0.0,0.0,0.0,0.0,0.0,0.0,2548.8575149457406,2548.8575149457406,0.0,2910.586710506322,2910.586710506322,0.0,0
5.0,1.0,43.0,52.0,15425.0541977474,0.0,15425.0541977474,6550.91638851091,0.0,6550.91638851091,67696.5829264334,ra,0.0,0.0,0.0,0.0,0.0,0.0,3558.5183473842917,0.0,3558.5183473842917,4544.761299022836,0.0,4544.761299022836,0
5.0,0.0,44.0,53.0,16743.9409701348,16743.9409701348,0.0,2188.52376611744,2188.52376611744,0.0,67916.7177403682,ra,0.0,0.0,0.0,0.0,0.0,0.0,2910.586710506322,2910.586710506322,0.0,3240.069795134334,3240.069795134334,0.0,0
5.0,1.0,50.0,54.0,23926.8657512302,0.0,23926.8657512302,3865.03208223887,0.0,3865.03208223887,86150.6446371155,ra,0.0,0.0,0.0,0.0,0.0,0.0,2976.636298691038,0.0,2976.636298691038,3558.5183473842917,0.0,3558.5183473842917,0
5.0,0.0,51.0,55.0,23976.5917239922,23976.5917239922,0.0,3863.2104401925,3863.2104401925,0.0,86198.2118888899,ra,0.0,0.0,0.0,0.0,0.0,0.0,3240.069795134334,3240.069795134334,0.0,3821.6775949252824,3821.6775949252824,0.0,0
5.0,2.0,4.0,56.0,48295.9987384735,24204.9992554563,24090.9994830172,3849.65902876729,3849.65902876729,0.0,102115.051061861,link,0.0,0.0,0.0,0.0,0.0,0.0,6798.3138936163205,3821.6775949252824,2976.636298691038,7377.881523267666,4401.245224576628,2976.636298691038,0
6.0,2.0,0.0,57.0,17593.52882743976,9370.08985369332,8223.43897374644,3280.58897165935,0.0,3280.58897165935,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.8939163071244,0.0,493.8939163071244,0
6.0,0.0,34.0,58.0,9440.70012643683,9440.70012643683,0.0,115.627916160566,115.627916160566,0.0,1229.56192943354,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.407826716581354,17.407826716581354,0.0,0
6.0,0.0,33.0,59.0,9685.7540713875,9685.7540713875,0.0,302.822447135245,302.822447135245,0.0,4398.31801694572,ra,0.0,-0.0,0.0,0.0,0.0,0.0,17.407826716581354,17.407826716581354,0.0,62.99786120532241,62.99786120532241,0.0,0
6.0,1.0,38.0,60.0,13533.1360897293,0.0,13533.1360897293,3267.26796433001,0.0,3267.26796433001,19100.037855584,ra,8.0,0.0,8.0,2508.4121189615034,0.0,2508.4121189615034,2016.5236853697959,0.0,2016.5236853697959,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.2103751211,14150.2103751211,0.0,1803.67381185194,1803.67381185194,0.0,19123.3135023805,ra,0.0,0.0,0.0,0.0,0.0,0.0,62.99786120532241,62.99786120532241,0.0,334.5416389756805,334.5416389756805,0.0,0
6.0,2.0,48.0,62.0,30972.8842403762,15986.2762154003,14986.6080249759,5468.1986435463505,3421.90944344568,2046.28920010067,42213.9465999939,ra,0.0,0.0,0.0,-1.7205356741102976e-22,0.0,-1.7205356741102976e-22,2042.995707680424,334.5416389756805,1708.4540687047433,2866.235091381812,849.7114060120161,2016.5236853697959,0
6.0,2.0,3.0,63.0,43852.3829830634,22912.2538280909,20940.1291549725,3553.90060489654,3553.90060489654,0.0,60876.2242421798,link,0.0,0.0,0.0,0.0,0.0,0.0,2558.1654747167595,849.7114060120161,1708.4540687047433,3093.2065612661636,1384.75249256142,1708.4540687047433,0
7.0,2.0,0.0,64.0,11819.72883309257,5668.99952865367,6150.7293044389,2312.63273856917,0.0,2312.63273856917,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.16773759202925,0.0,348.16773759202925,0
7.0,2.0,46.0,65.0,16750.43996107374,8281.7922636936,8468.64769738014,443.9117156207323,439.374363225034,4.53735239569832,6667.95544755655,ra,7.0,7.0,0.0,2245.6000000000004,0.0,2245.6000000000004,2244.9168998726336,0.0,2244.9168998726336,66.1479773457869,66.1479773457869,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.64474409952,8493.35719891922,469.00809295789134,4.43822753361236,464.569865424279,6721.47492677825,ra,0.0,0.0,0.0,0.0,0.0,0.0,2241.123707442247,66.1479773457869,2174.97573009646,2311.7330540601324,66.8161541874987,2244.9168998726336,0
7.0,2.0,2.0,67.0,31479.2646876848,14962.6751347339,16516.5895529509,2176.3869746183,2176.3869746183,0.0,25294.5418793567,link,0.0,0.0,0.0,0.0,0.0,0.0,2241.791884283959,66.8161541874987,2174.97573009646,2569.4477703397943,394.4720402433341,2174.97573009646,0
8.0,2.0,2.0,68.0,14782.3695846428,7482.84754160049,7299.52204304231,571.535173252439,0.0,571.535173252439,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1225.9181469594903,1172.3970575692845,53.52108939020583,1311.962984476011,1172.3970575692845,139.56592690672636,0
8.0,2.0,52.0,69.0,9208.20636712835,4168.18387658208,5040.02249054627,1091.488655298786,530.547783523534,560.940871775252,9055.82449812222,ra,4.0,4.0,0.0,1283.1999999999998,1252.2712279869102,30.928772013089645,1172.3970575692845,1172.3970575692845,0.0,53.52108939020583,0.0,53.52108939020583,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.67365793185,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.6853058851,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.94746624605601,83.94746624605601,0.0,0
9.0,2.0,2.0,71.0,31818.42313617,16104.8835451968,15713.5395909732,3261.48259711826,0.0,3261.48259711826,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2088.548083665183,2083.826657386043,4.721426279140246,2579.5655280247242,2083.826657386043,495.73887063868125,0
9.0,2.0,55.0,72.0,36693.0558776816,18116.8086480647,18576.2472296169,5325.486521774041,2708.00089398014,2617.4856277939,15445.3717833973,ra,10.0,10.0,0.0,3149.9407834227814,2491.517221015093,658.4235624076885,2352.908190163961,2083.826657386043,269.0815327779184,4.721426279140246,0.0,4.721426279140246,1
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,269.0815327779184,0.0,269.0815327779184,742.1605035192607,473.0789707413423,269.0815327779184,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2113.645811768035,1668.5234216961294,445.1223900719056,2120.242036495117,1668.5234216961294,451.7186147989877,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,9.0,0.0,9.0,2641.9574761510294,1263.6545622483254,1378.3029139027042,3205.9992366197694,1668.5234216961294,1537.4758149236397,1145.1629711322769,700.0405810603713,445.1223900719056,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,2237.516395984011,700.0405810603713,1537.4758149236397,2244.3031529659565,706.8273380423169,1537.4758149236397,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3512.5129407190225,1081.5893195029416,2430.923621216081,3703.685022046348,1081.5893195029416,2622.0957025434063,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,0.0,-0.0,0.0,0.0,0.0,0.0,3258.5680296427713,1081.5893195029416,2176.9787101398297,3768.694176146215,1337.7705549301338,2430.923621216081,0
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,0.0,0.0,0.0,0.0,0.0,0.0,1923.2871028826332,0.0,1923.2871028826332,2176.9787101398297,0.0,2176.9787101398297,0
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,3261.057657812767,1337.7705549301338,1923.2871028826332,3699.294045615233,1776.0069427325996,1923.2871028826332,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6251.6473932569825,3750.622473254664,2501.024920002318,6486.855929877968,3750.622473254664,2736.2334566233044,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,0.0,0.0,0.0,0.0,0.0,0.0,3750.622473254664,3750.622473254664,0.0,4257.112748000439,4257.112748000439,0.0,0
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,0.0,0.0,0.0,0.0,0.0,0.0,1990.1183091909193,0.0,1990.1183091909193,2501.024920002318,0.0,2501.024920002318,0
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,6247.231057191359,4257.112748000439,1990.1183091909193,6482.065694299419,4491.9473851084995,1990.1183091909193,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4664.463943087478,2212.7531589981386,2451.7107840893386,4845.93488562337,2212.7531589981386,2633.1817266252315,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,0.0,0.0,0.0,0.0,0.0,0.0,4196.805605874125,2212.7531589981386,1984.052446875986,5233.171913574495,2781.4611294851566,2451.7107840893386,0
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,0.0,0.0,0.0,0.0,1884.4637304229757,0.0,1884.4637304229757,1984.052446875986,0.0,1984.052446875986,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,0.0,0.0,0.0,0.0,0.0,0.0,2781.4611294851566,2781.4611294851566,0.0,2991.57051637394,2991.57051637394,0.0,0
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,0.0,0.0,0.0,0.0,0.0,4380.679144385911,2991.57051637394,1389.1086280119714,5386.250100919761,3501.786370496786,1884.4637304229757,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,0.0,0.0,0.0,0.0,1189.498353873469,0.0,1189.498353873469,1389.1086280119714,0.0,1389.1086280119714,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,0.0,0.0,0.0,0.0,0.0,3501.786370496786,3501.786370496786,0.0,3836.79510861968,3836.79510861968,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,13.0,0.0,13.0,4104.533486682345,4075.848066082755,28.685420599590305,4506.441694172679,3836.79510861968,669.6465855529989,1189.498353873469,0.0,1189.498353873469,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,669.6465855529989,0.0,669.6465855529989,850.302625733642,180.6560401806431,669.6465855529989,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,8942.525384901624,5719.020511489721,3223.5048734119036,9083.492107211894,5719.020511489721,3364.471595722173,0
