highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,0.0,41099.967515634846,0.0,1.0,76.0,0.0,75949.36439922056,0.0,40332.09492404302,0.0,1372.7012888938225,0.0,22794.137882745563,41099.967515634846,76.0,75949.36439922056,40332.09492404302,1372.7012888938225
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,21949.829570058195,56639.54196425326,56639.54196425326,1.0,88.0,88.0,88000.0,88000.0,39202.742751606274,39202.742751606274,2178.33051943421,2178.33051943421,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins West',46.72,0.0,2.0,13115.0,0.0,35141.4430123402,0.0,1.0,33.0,0.0,33000.0,0.0,1372.7012888938225,0.0,0.0,0.0,13115.0,35141.4430123402,33.0,33000.0,1372.7012888938225,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.000000000002,13492.000000000002,22886.809608579704,22886.809608579704,0.0,0.0,0.0,0.0,0.0,2178.33051943421,2178.33051943421,22776.459167155946,22776.459167155946,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Nüziders',55.2,1.0,2.0,13282.144454187755,13282.144454187755,16978.23001179592,16978.23001179592,1.0,39.0,39.0,38056.866177772274,38056.866177772274,22776.459167155946,22776.459167155946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,51867.17485406379,341487.5079237672,183029.57068577447,1.0,288.0,145.0,287612.1435141935,145000.0,0.0,0.0,19726.61361719703,19726.61361719703,54671.885978190505,158457.9372379927,143.0,142612.14351419345,0.0,0.0
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,39540.0,56942.74699600472,56942.74699600472,0.0,0.0,-0.0,0.0,0.0,19726.61361719703,19726.61361719703,70975.08591360127,70975.08591360127,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Triestingtal',32.08,0.0,1.0,40445.0,0.0,143069.6923848394,0.0,1.0,62.0,0.0,62000.0,0.0,0.0,0.0,66762.72314635545,0.0,40445.0,143069.6923848394,62.0,62000.0,0.0,66762.72314635545
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,39539.98215618593,93778.97588690832,93778.97588690832,1.0,100.0,100.0,100000.0,100000.0,70975.08591360127,70975.08591360127,55376.16421181876,55376.16421181876,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,0.0,66634.96786186735,0.0,1.0,69.0,0.0,69000.0,0.0,66762.72314635545,0.0,57734.194222036065,0.0,37535.00000001001,66634.96786186735,69.0,69000.0,66762.72314635545,57734.194222036065
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,0.0,59928.40402750363,0.0,1.0,74.0,0.0,73839.33233151952,0.0,57734.194222036065,0.0,37830.425515269824,0.0,32434.00031526797,59928.40402750363,74.0,73839.33233151952,57734.194222036065,37830.425515269824
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,31158.00000000052,64946.24580860265,64946.24580860265,1.0,81.0,81.0,80537.75626507362,80537.75626507362,55376.16421181876,55376.16421181876,33290.02917448753,33290.02917448753,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,0.0,44783.30498303353,0.0,1.0,46.0,0.0,46000.0,0.0,37830.425515269824,0.0,32135.4,0.0,21168.0000351488,44783.30498303353,46.0,46000.0,37830.425515269824,32135.4
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,18726.0,64345.96758390275,64345.96758390275,1.0,62.0,62.0,62000.0,62000.0,33290.02917448753,33290.02917448753,29201.4,29201.4,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Zöbern',78.76,2.0,0.0,34076.0,16223.0,89918.35315876387,25909.766934785785,1.0,115.0,53.0,114520.19024130721,52520.19024130721,61336.8,29201.4,27743.12760158028,0.0,17853.0,64008.58622397808,62.0,62000.0,32135.4,27743.12760158028
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,16223.0,36516.98737256819,36516.98737256819,1.0,33.0,33.0,32865.28863531137,32865.28863531137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,14325.0,21727.470606482195,21727.470606482195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19554.723545833975,19554.723545833975,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/West',98.0,0.0,2.0,15628.999999999998,0.0,60166.60979667192,0.0,1.0,82.0,0.0,81893.07641858506,0.0,27743.12760158028,0.0,-4.001776687800884e-11,0.0,15628.999999999998,60166.60979667192,82.0,81893.07641858506,27743.12760158028,-4.001776687800884e-11
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,13287.0,41927.32661100383,19788.474256334783,1.0,28.0,14.0,28000.0,14000.0,19554.723545833935,19554.723545833975,29289.317495737385,23364.35037653528,14612.0,22138.85235466905,14.0,14000.0,-4.001776687800884e-11,5924.967119202105
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.000477266132,13287.000477266132,55839.64905204145,55839.64905204145,1.0,74.0,74.0,73620.03452337263,73620.03452337263,23364.35037653528,23364.35037653528,-3.637978807091713e-11,-3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.067329295864,0.0,22243.9351941791,0.0,0.0,0.0,0.0,0.0,0.0,5924.967119202105,0.0,25944.508793963294,0.0,14612.067329295864,22243.9351941791,0.0,0.0,5924.967119202105,25944.508793963294
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,0.0,66144.33253637272,0.0,1.0,57.0,0.0,57000.0,0.0,25944.508793963294,0.0,28474.408076698746,0.0,16034.999999999998,66144.33253637272,57.0,57000.0,25944.508793963294,28474.408076698746
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,14879.0,39913.51522050923,39913.51522050923,1.0,26.0,26.0,26000.0,26000.0,-3.637978807091713e-11,-3.637978807091713e-11,9922.163698458273,9922.163698458273,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.156088329964,16946.156088329964,22142.86453298605,22142.86453298605,0.0,0.0,-0.0,0.0,0.0,9922.163698458273,9922.163698458273,29850.741778145715,29850.741778145715,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,16966.000585729496,135214.80430038154,56438.87319577954,1.0,116.0,51.0,116000.0,51000.0,58325.149854844465,29850.741778145715,64018.473725187854,29645.7276543473,19529.0004964994,78775.931104602,65.0,65000.0,28474.408076698746,34372.746070840556
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,0.0,89210.41764080411,0.0,1.0,76.0,0.0,76000.0,0.0,34372.746070840556,0.0,38662.12194756426,0.0,27470.0,89210.41764080411,76.0,76000.0,34372.746070840556,38662.12194756426
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,29743.0,119872.94775894134,119872.94775894134,1.0,101.0,101.0,101000.0,101000.0,29645.7276543473,29645.7276543473,36531.38063739451,36531.38063739451,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,20682.001624263023,212311.14271654858,122041.70261988904,1.0,252.0,147.0,250548.15629173,146368.91299529473,75193.50258495877,36531.38063739451,15725.374738122511,-5.638867150992155e-11,21967.00248080555,90269.44009665956,105.0,104179.24329643529,38662.12194756426,15725.374738122568
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,0.0,51848.951152018446,0.0,1.0,47.0,0.0,47000.0,0.0,15725.374738122568,0.0,15389.430774939172,0.0,8807.00000002098,51848.951152018446,47.0,47000.0,15725.374738122568,15389.430774939172
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,8120.999999999229,24362.120249568077,24362.120249568077,1.0,8.0,8.0,8000.0,8000.0,-5.638867150992155e-11,-5.638867150992155e-11,13925.908224611214,13925.908224611214,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pack',235.21,2.0,0.0,16928.0,8120.999999999999,38160.3171582835,11620.302997858087,1.0,45.0,10.0,45000.00000000003,10000.0,29315.338999550386,13925.908224611214,18659.6244420055,14384.180922683492,8807.0,26540.01416042541,35.0,35000.00000000003,15389.430774939172,4275.443519322011
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,9189.0,32127.24787077568,32127.24787077568,1.0,44.0,44.0,43298.70400638161,43298.70400638161,14384.180922683492,14384.180922683492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,0.0,12179.507200753324,0.0,0.0,0.0,0.0,0.0,0.0,4275.443519322011,0.0,15237.000000000002,0.0,8465.0,12179.507200753324,-0.0,0.0,4275.443519322011,15237.000000000002
A2,'Fischering',259.85,1.0,2.0,10919.0,10919.0,19551.337675387487,19551.337675387487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17596.20390784874,17596.20390784874,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Ändra',262.91,0.0,2.0,11358.00000168869,0.0,46444.591455370966,0.0,1.0,57.0,0.0,57000.0,0.0,15237.000000000002,0.0,37.13230983387075,0.0,11358.00000168869,46444.591455370966,57.0,57000.0,15237.000000000002,37.13230983387075
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,11607.0,37377.39333079138,37377.39333079138,1.0,51.0,51.0,51000.0,51000.0,17596.20390784874,17596.20390784874,235.85790556098436,235.85790556098436,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,0.0,14890.993721836305,0.0,0.0,0.0,0.0,0.0,0.0,37.13230983387075,0.0,13439.026659486546,0.0,12420.0,14890.993721836305,0.0,0.0,37.13230983387075,13439.026659486546
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,0.0,21954.76010391007,0.0,1.0,14.0,0.0,13796.110753005607,0.0,13439.026659486546,0.0,19402.200000000004,0.0,10779.0,21954.76010391007,14.0,13796.110753005607,13439.026659486546,19402.200000000004
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10354.0,43435.933157851614,30778.45505708712,1.0,40.0,28.0,39807.176977090996,27936.467456939394,19638.05790556099,235.85790556098436,18923.22077053645,0.0,10779.0,12657.478100764496,12.0,11870.709520151602,19402.200000000004,18923.22077053645
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,0.0,39644.441582321415,0.0,1.0,31.0,0.0,31000.0,0.0,18923.22077053645,0.0,23603.218194625726,0.0,13362.0,39644.441582321415,31.0,31000.0,18923.22077053645,23603.218194625726
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,13587.999999999998,64499.09491933518,64499.09491933518,1.0,47.0,47.0,47000.0,47000.0,0.0,0.0,11049.185427401659,11049.185427401659,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.00404912327,0.0,72939.3212153292,0.0,1.0,55.0,0.0,55000.0,0.0,23603.218194625726,0.0,34248.60728842201,0.0,19027.00404912327,72939.3212153292,55.0,55000.0,23603.218194625726,34248.60728842201
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.999372588507,19384.999372588507,24175.820186266053,24175.820186266053,0.0,0.0,0.0,0.0,0.0,11049.185427401659,11049.185427401659,32807.42359504111,32807.42359504111,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,18623.999998725383,75344.61920701242,33207.340641554634,1.0,133.0,63.0,132239.07064756152,62266.38463807265,67056.03088346313,32807.42359504111,2627.117522212786,427.645534367628,19452.999998289542,42137.27856545779,70.0,69972.68600948887,34248.60728842201,2199.471987845158
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893047,19615.999955893047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.645534367628,427.645534367628,427.645534367628,427.645534367628,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.999989573145,0.0,30590.1422357276,0.0,0.0,0.0,0.0,0.0,0.0,2199.471987845158,0.0,29730.6,0.0,17176.999989573145,30590.1422357276,0.0,0.0,2199.471987845158,29730.6
A2,'Federaun/Nord',361.73,0.0,2.0,16516.999999999996,0.0,41902.47823736397,0.0,1.0,51.0,0.0,51000.0,0.0,29730.6,0.0,16442.83041362757,0.0,16516.999999999996,41902.47823736397,51.0,51000.0,29730.6,16442.83041362757
A2,'Federaun/Süd',362.78,1.0,2.0,14962.999999991674,14962.999999991674,53969.28273959152,53969.28273959152,1.0,49.0,49.0,49000.0,49000.0,427.645534367628,427.645534367628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,19615.999955893047,73068.57514847351,49722.012510574656,1.0,81.0,44.0,80319.07464909494,43769.90093013132,16442.83041362757,0.0,1885.4733981587892,979.9103293858711,9394.99999993558,23346.56263789885,37.0,36549.17371896362,16442.83041362757,905.5630687729182
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,14963.000000000002,3460.5851131569007,3355.655189571254,1.0,5.0,4.0,5000.0,4000.0,1885.4733981587892,979.9103293858711,0.0,0.0,9394.999999829468,104.92992358564643,1.0,1000.0,905.5630687729182,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20070.5,103417.58750904436,53997.24861527208,1.0,57.0,48.0,56922.89343049668,47922.89343049668,0.0,0.0,36152.93532764324,674.630323248195,20093.0,49420.33889377227,9.0,9000.0,0.0,35478.30500439504
A21,'Dornbach',19.96,1.0,2.0,19174.48344498892,19174.48344498892,20444.35624155757,20444.35624155757,0.0,0.0,0.0,0.0,0.0,674.630323248195,674.630323248195,19074.55094065,19074.55094065,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,0.0,44502.271823291965,0.0,1.0,76.0,0.0,75530.34964535781,0.0,35478.30500439504,0.0,0.0,0.0,19730.962284466663,44502.271823291965,76.0,75530.34964535781,35478.30500439504,0.0
A21,'Sparbach',26.99,1.0,2.0,19671.37785407049,19671.37785407049,27694.943399277778,27694.943399277778,1.0,44.0,44.0,44000.0,44000.0,19074.55094065,19074.55094065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,32131.000000493023,63932.21893438356,63932.21893438356,1.0,4.0,4.0,4000.0,4000.0,0.0,0.0,53538.99704094521,53538.99704094521,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,0.0,116866.4197787237,0.0,1.0,106.0,0.0,105179.77780085134,0.0,0.0,0.0,0.0,0.0,32321.000000000007,116866.4197787237,106.0,105179.77780085134,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,30190.007584098337,9009.757712564318,9009.757712564318,1.0,62.0,62.0,61647.77898225309,61647.77898225309,53538.99704094521,53538.99704094521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,0.0,25350.64141680889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22815.577275128002,0.0,21620.0,25350.64141680889,0.0,0.0,0.0,22815.577275128002
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,21271.0,28981.93257809412,28981.93257809412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26083.73932028471,26083.73932028471,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Wels',13.06,2.0,0.0,49975.503210327646,24897.02101145736,71240.92245977157,35752.43236667305,1.0,114.0,59.0,113016.14680920713,58260.92845029045,48899.31659541271,26083.73932028471,0.0,0.0,25078.48219887029,35488.490093098524,55.0,54755.218358916674,22815.577275128002,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17661.0,114520.76259901357,47668.58798974191,1.0,104.0,43.0,103068.68633911222,42901.72919076772,0.0,0.0,0.0,0.0,17427.0,66852.17460927166,61.0,60166.957148344496,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,0.0,22257.83857434953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20032.05471691458,0.0,35371.78969176939,22257.83857434953,0.0,0.0,0.0,20032.05471691458
A4,'Fischamend',22.33,0.0,1.0,28227.0,0.0,112756.86408974236,0.0,1.0,122.0,0.0,121513.2323976827,0.0,20032.05471691458,0.0,0.0,0.0,28227.0,112756.86408974236,122.0,121513.2323976827,20032.05471691458,0.0
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,27990.0,32591.644875563223,32591.644875563223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29332.4803880069,29332.4803880069,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,23278.0,112197.1085476203,84150.56147475471,1.0,130.0,105.0,130000.00000000006,105000.00000000006,29332.4803880069,29332.4803880069,309.87808086509904,67.98571528607135,24272.0,28046.547072865586,25.0,25000.0,0.0,241.89236557902768
A4,'Parndorf',46.23,1.0,2.0,19928.0,19928.0,74634.97330866668,74634.97330866668,1.0,67.0,67.0,66266.1677324908,66266.1677324908,67.98571528607135,67.98571528607135,973.2939605953015,973.2939605953015,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Neusiedl',47.01,0.0,2.0,21837.0,0.0,82260.78440998313,0.0,1.0,74.0,0.0,73821.5297474457,0.0,241.89236557902768,0.0,455.068587118134,0.0,21837.0,82260.78440998313,74.0,73821.5297474457,241.89236557902768,455.068587118134
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,0.0,37272.146014313184,0.0,1.0,34.0,0.0,34000.0,0.0,455.068587118134,0.0,0.0,0.0,10545.000205483248,37272.146014313184,34.0,34000.0,455.068587118134,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,7158.000028017371,1140.7844882274428,1140.7844882274428,1.0,2.0,2.0,2000.0,2000.0,973.2939605953015,973.2939605953015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,18304.7,171050.44466718304,136176.4756229533,1.0,155.0,123.0,153945.40020046476,122558.82806065796,0.0,0.0,0.0,0.0,17306.5,34873.96904422976,32.0,31386.572139806784,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7878.999999983744,33671.23460537669,17937.695343993484,1.0,32.0,17.0,30304.111144839022,16143.925809594137,0.0,0.0,0.0,0.0,7325.999999986983,15733.539261383205,15.0,14160.185335244885,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,19344.0,4050.242286953621,4050.242286953621,1.0,4.0,4.0,3645.2180582582587,3645.2180582582587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,0.0,97075.89483825683,0.0,1.0,88.0,0.0,87368.30535443116,0.0,0.0,0.0,0.0,0.0,18851.0,97075.89483825683,88.0,87368.30535443116,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10372.0,35002.97696040159,34120.79930409758,0.0,31.0,31.0,30213.537708598316,30213.537708598316,0.0,0.0,1289.1415557631171,495.18166508950526,10081.0,882.1776563040131,-0.0,0.0,0.0,793.9598906736118
A8,'Oberham/Süd',16.76,1.0,2.0,24053.99876684948,24053.99876684948,18977.635739131696,18977.635739131696,0.0,0.0,0.0,0.0,0.0,495.18166508950526,495.18166508950526,17575.05383030803,17575.05383030803,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Oberham/Nord',18.32,0.0,2.0,21938.95947401208,0.0,79070.52120426737,0.0,1.0,65.0,0.0,64256.16909770938,0.0,793.9598906736118,0.0,7701.259876804874,0.0,21938.95947401208,79070.52120426737,65.0,64256.16909770938,793.9598906736118,7701.259876804874
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.568077309275,17695.568077309275,46433.72435952304,46433.72435952304,1.0,59.0,59.0,59000.0,59000.0,17575.05383030803,17575.05383030803,365.4057538787638,365.4057538787638,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,0.0,21401.04458132792,0.0,0.0,0.0,0.0,0.0,0.0,7701.259876804874,0.0,26962.2,0.0,16374.0,21401.04458132792,0.0,0.0,7701.259876804874,26962.2
A8,'Aistersheim',33.81,2.0,0.0,30956.0,15977.0,60874.30024176926,34038.438051245816,1.0,82.0,31.0,81570.23569444432,31000.0,27327.605753878765,365.4057538787638,544.2402770267927,0.0,14979.0,26835.862190523447,51.0,50570.235694444316,26962.2,544.2402770267927
A8,'Gotthaming',43.74,0.0,2.0,13574.002126406618,0.0,26867.96010209468,0.0,1.0,15.0,0.0,15000.0,0.0,544.2402770267927,0.0,9725.404368912006,0.0,13574.002126406618,26867.96010209468,15.0,15000.0,544.2402770267927,9725.404368912006
A8,'Renhartsberg',44.47,1.0,2.0,14008.000000000133,14008.000000000133,14392.702685008398,14392.702685008398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12953.43241650756,12953.43241650756,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,14008.0,20419.630414824154,20419.630414824154,1.0,7.0,7.0,7000.0,7000.0,12953.43241650756,12953.43241650756,24331.0997898493,24331.0997898493,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Nord',49.61,0.0,2.0,13574.000000000002,0.0,15944.892462999343,0.0,0.0,0.0,0.0,0.0,0.0,9725.404368912006,0.0,24075.807585611416,0.0,13574.000000000002,15944.892462999343,0.0,0.0,9725.404368912006,24075.807585611416
A8,'Murau West',56.77,1.0,1.0,14172.0,14172.0,41708.92113869764,41708.92113869764,1.0,52.0,52.0,52000.0,52000.0,24331.0997898493,24331.0997898493,9869.128814677177,9869.128814677177,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau Ost',56.88,0.0,1.0,13536.0,0.0,19847.682360943298,0.0,1.0,41.0,0.0,41000.0,0.0,24075.807585611416,0.0,938.7217104603842,0.0,13536.0,19847.682360943298,41.0,41000.0,24075.807585611416,938.7217104603842
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,10055.234280795672,6370.451690557319,6370.451690557319,0.0,0.0,0.0,0.0,0.0,9869.128814677177,9869.128814677177,15602.535336178764,15602.535336178764,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.923336744558,0.0,26734.753655044016,0.0,1.0,25.0,0.0,25000.0,0.0,938.7217104603842,0.0,0.0,0.0,8836.923336744558,26734.753655044016,25.0,25000.0,938.7217104603842,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,9186.000000189424,2309.5037607612567,2309.5037607612567,1.0,18.0,18.0,17681.088720863896,17681.088720863896,15602.535336178764,15602.535336178764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,10503.0,49687.49353628505,49687.49353628505,1.0,44.0,44.0,43949.15752033764,43949.15752033764,0.0,0.0,769.5866623189067,769.5866623189067,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,0.0,28126.582456850745,0.0,1.0,25.0,0.0,24618.326100676608,0.0,0.0,0.0,695.5981104890634,0.0,11055.0,28126.582456850745,25.0,24618.326100676608,0.0,695.5981104890634
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,6941.0,59101.108124232705,25927.407981916764,1.0,54.0,24.0,54000.0,24000.0,1465.1847728079701,769.5866623189067,656.1820846174087,104.25384604399372,7033.0,33173.700142315945,30.0,30000.000000000004,695.5981104890634,551.928238573415
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,7591.971611767987,16849.293094569046,16849.293094569046,1.0,15.0,15.0,15000.000000000044,15000.000000000044,104.25384604399372,104.25384604399372,268.6176311560922,268.6176311560922,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,0.0,31192.30198661983,0.0,1.0,28.0,0.0,28000.0,0.0,551.928238573415,0.0,625.0000265312628,0.0,8230.855228133318,31192.30198661983,28.0,28000.0,551.928238573415,625.0000265312628
A9,'Ardning Ost',65.96,1.0,2.0,13083.999999877302,13083.999999877302,31041.45899234372,31041.45899234372,1.0,28.0,28.0,28000.0,28000.0,268.6176311560922,268.6176311560922,205.9307242654396,205.9307242654396,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning West',66.04,0.0,2.0,13361.999999983376,0.0,29114.41644929437,0.0,1.0,26.0,0.0,26000.0,0.0,625.0000265312628,0.0,827.9748308961971,0.0,13361.999999983376,29114.41644929437,26.0,26000.0,625.0000265312628,827.9748308961971
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,13084.0,20345.18808414952,20345.18808414952,0.0,0.0,-0.0,0.0,0.0,205.9307242654396,205.9307242654396,18516.600000000006,18516.600000000006,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,0.0,32196.632573168365,0.0,1.0,29.0,0.0,29000.0,0.0,827.9748308961971,0.0,804.9441467477263,0.0,13362.0,32196.632573168365,29.0,29000.0,827.9748308961971,804.9441467477263
A9,'Trieben',85.7,2.0,0.0,20906.0,10287.0,29194.785607799568,13223.224664742887,1.0,24.0,12.0,23900.902198268603,11900.902198268603,19321.544146747732,18516.600000000006,21695.948995498737,18516.600000000002,10619.0,15971.560943056678,12.0,12000.0,804.9441467477263,3179.3489954987363
A9,'Gaishorn',92.11,1.0,1.0,10287.0,10287.0,59758.32239265699,59758.32239265699,1.0,72.0,72.0,71616.69931128013,71616.69931128013,18516.600000000002,18516.600000000002,682.3908421111705,682.3908421111705,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Treglwang',94.03,0.0,2.0,10619.0,0.0,17705.39000500141,0.0,0.0,0.0,0.0,0.0,0.0,3179.3489954987363,0.0,19114.200000000004,0.0,10619.0,17705.39000500141,0.0,0.0,3179.3489954987363,19114.200000000004
A9,'Kalwang',106.26,0.0,1.0,10953.0,0.0,26930.486362994383,0.0,1.0,43.0,0.0,43000.0,0.0,19114.200000000004,0.0,351.6377266949494,0.0,10953.0,26930.486362994383,43.0,43000.0,19114.200000000004,351.6377266949494
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,10926.0,175.9889804448717,175.9889804448717,0.0,0.0,0.0,0.0,0.0,682.3908421111705,682.3908421111705,840.780924511555,840.780924511555,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,10926.0,64341.42807325543,31427.413623646764,1.0,58.0,28.0,57974.25073134275,28000.0,1192.4186512065044,840.780924511555,1125.4531857936436,1125.4531857936436,11028.0,32914.014449608665,30.0,29974.25073134275,351.6377266949494,0.0
A9,'St. Michael',135.01,0.0,2.0,11073.004965524444,0.0,30404.004309309235,0.0,1.0,27.0,0.0,27000.0,0.0,0.0,0.0,363.6038783783115,0.0,11073.004965524444,30404.004309309235,27.0,27000.0,0.0,363.6038783783115
