highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A1,'Ennsblick',147.1,0.0,2.0,27181.0,0.0,59900.9099344678,0.0,0.0,0.0,0.0,0.0,0.0,2007.2446698173271,0.0,2186.9473996207307,0.0,27181.0,59900.9099344678,0.0,0.0,2007.2446698173271,2186.9473996207307
A1,'Parkplatz Ennsdorf’,152.88,0.0,2.0,26232.408315204048,0.0,30328.56812345904,0.0,0.0,0.0,0.0,0.0,0.0,2186.9473996207307,0.0,2277.933103991108,0.0,26232.408315204048,30328.56812345904,0.0,0.0,2186.9473996207307,2277.933103991108
A1,'Enns Süd',156.19,1.0,1.0,29648.737115098505,29648.737115098505,86236.6993060754,86236.6993060754,0.0,0.0,0.0,0.0,0.0,2218.1438983957146,2218.1438983957146,2476.853996313941,2476.853996313941,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enns Nord',156.79,0.0,1.0,29791.88732837659,0.0,22744.768825614865,0.0,0.0,0.0,0.0,0.0,0.0,2277.933103991108,0.0,2346.167410467953,0.0,29791.88732837659,22744.768825614865,0.0,0.0,2277.933103991108,2346.167410467953
A1,'Ansfelden Süd',170.93,1.0,0.0,46681.64620523784,46681.64620523784,108599.64670259466,108599.64670259466,0.0,0.0,0.0,0.0,0.0,2476.853996313941,2476.853996313941,2802.652936421725,2802.652936421725,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Ansfelden Nord',171.01,0.0,0.0,48225.58896718505,0.0,137729.45647842763,0.0,0.0,0.0,0.0,0.0,0.0,2346.167410467953,0.0,2759.3557799032355,0.0,48225.58896718505,137729.45647842763,0.0,0.0,2346.167410467953,2759.3557799032355
A1,'Allhaming Süd',182.59,1.0,1.0,22273.0,22273.0,132032.00498622254,132032.00498622254,0.0,0.0,0.0,0.0,0.0,2802.652936421725,2802.652936421725,3198.7489513803926,3198.7489513803926,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Allhaming Nord',182.6,0.0,1.0,22478.0,0.0,52074.59618392183,0.0,0.0,0.0,0.0,0.0,0.0,2759.3557799032355,0.0,2915.579568455001,0.0,22478.0,52074.59618392183,0.0,0.0,2759.3557799032355,2915.579568455001
A1,'Lindach Nord',212.26,0.0,0.0,24091.0,0.0,143292.1869458095,0.0,0.0,0.0,0.0,0.0,0.0,2915.579568455001,0.0,3345.4561292924295,0.0,24091.0,143292.1869458095,0.0,0.0,2915.579568455001,3345.4561292924295
A1,'Lindach Süd',212.27,1.0,0.0,24205.0,24205.0,88500.71292866017,88500.71292866017,0.0,0.0,0.0,0.0,0.0,3198.7489513803926,3198.7489513803926,3464.251090166373,3464.251090166373,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Hainbach Süd',230.7,1.0,1.0,16641.0,16641.0,43626.88664048988,43626.88664048988,0.0,0.0,0.0,0.0,0.0,3464.251090166373,3464.251090166373,3595.1317500878426,3595.1317500878426,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Hainbach Nord',230.72,0.0,1.0,15023.0,0.0,55447.073726717535,0.0,0.0,0.0,0.0,0.0,0.0,3345.4561292924295,0.0,3511.7973504725824,0.0,15023.0,55447.073726717535,0.0,0.0,3345.4561292924295,3511.7973504725824
A1,'Straß',243.67,1.0,1.0,16828.67483549712,16828.67483549712,52286.93331258195,52286.93331258195,0.0,0.0,0.0,0.0,0.0,3595.1317500878426,3595.1317500878426,3751.9925500255886,3751.9925500255886,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Wildenhag Nord',243.76,0.0,2.0,17111.546808170722,0.0,44396.07377615938,0.0,0.0,0.0,0.0,0.0,0.0,3511.7973504725824,0.0,3644.9855718010604,0.0,17111.546808170722,44396.07377615938,0.0,0.0,3511.7973504725824,3644.9855718010604
A1,'Oberwang',251.03,0.0,1.0,15727.0,0.0,23256.052200310536,0.0,0.0,0.0,0.0,0.0,0.0,3644.9855718010604,0.0,3714.753728401992,0.0,15727.0,23256.052200310536,0.0,0.0,3644.9855718010604,3714.753728401992
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15333.000799448411,60471.650280389,35129.25494322955,0.0,0.0,0.0,0.0,0.0,7466.74627842758,3751.9925500255886,7648.161229268748,3857.380314855277,15727.000882328592,25342.39533715945,0.0,0.0,3714.753728401992,3790.7809144134703
A1,‘Parkplatz Ölgraben’,268.98,0.0,2.0,18793.0,0.0,36691.95858378413,0.0,0.0,0.0,0.0,0.0,0.0,3790.7809144134703,0.0,3900.8567901648225,0.0,18793.0,36691.95858378413,0.0,0.0,3790.7809144134703,3900.8567901648225
A1,'Vetterbach',270.63,1.0,2.0,18111.0,18111.0,24972.45872010481,24972.45872010481,0.0,0.0,0.0,0.0,0.0,3857.380314855277,3857.380314855277,3932.297691015591,3932.297691015591,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enzersberg',274.82,0.0,2.0,21891.999995182963,0.0,25643.70256417291,0.0,0.0,0.0,0.0,0.0,0.0,3900.8567901648225,0.0,3977.7878978573412,0.0,21891.999995182963,25643.70256417291,0.0,0.0,3900.8567901648225,3977.7878978573412
A1,'Salzburger Vorland',277.55,1.0,2.0,21776.0,21776.0,38740.09283187224,38740.09283187224,0.0,0.0,0.0,0.0,0.0,3932.297691015591,3932.297691015591,4048.517969511208,4048.517969511208,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Söllheim',286.46,1.0,0.0,28864.537464121862,28864.537464121862,82339.63927517904,82339.63927517904,0.0,0.0,0.0,0.0,0.0,4048.517969511208,4048.517969511208,4295.536887336745,4295.536887336745,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,0.0,101432.70404041585,0.0,0.0,0.0,0.0,0.0,0.0,3977.7878978573412,0.0,4282.086009978589,0.0,38922.8495638266,101432.70404041585,0.0,0.0,3977.7878978573412,4282.086009978589
A1,'Walserberg Süd',300.71,1.0,0.0,14880.00000000295,14880.00000000295,866.4299233497069,866.4299233497069,1.0,11.0,11.0,4298.136177106794,4298.136177106794,4295.536887336745,4295.536887336745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Nord',300.73,0.0,0.0,12964.000000008587,0.0,33079.84748626592,0.0,1.0,11.0,0.0,4381.325552437386,0.0,4282.086009978589,0.0,0.0,0.0,12964.000000008587,33079.84748626592,11.0,4381.325552437386,4282.086009978589,0.0
A10,'Glanegg/West',4.28,0.0,2.0,30225.0,0.0,10702.59495982983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10778487948949,0.0,30225.0,10702.59495982983,-0.0,0.0,0.0,32.10778487948949
A10,'Untersberg/Ost',4.37,1.0,2.0,30061.0,30061.0,79010.53992075186,79010.53992075186,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,237.0316197622556,237.0316197622556,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Bruderloch',17.53,1.0,2.0,24652.0,24652.0,55144.78387577903,55144.78387577903,0.0,0.0,0.0,0.0,0.0,237.0316197622556,237.0316197622556,402.4659713895927,402.4659713895927,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,19647.00094772099,83619.98278708411,83619.98278708411,0.0,0.0,0.0,0.0,0.0,402.4659713895927,402.4659713895927,653.3259197508451,653.3259197508451,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,0.0,97340.81805238585,0.0,0.0,0.0,0.0,0.0,0.0,32.10778487948949,0.0,324.130239036647,0.0,19875.000668287423,97340.81805238585,-0.0,0.0,32.10778487948949,324.130239036647
A10,'Werfen',40.34,0.0,2.0,19354.0,0.0,44743.31804657062,0.0,0.0,0.0,0.0,0.0,0.0,324.130239036647,0.0,458.36019317635885,0.0,19354.0,44743.31804657062,0.0,0.0,324.130239036647,458.36019317635885
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,0.0,31431.033067450226,0.0,0.0,0.0,0.0,0.0,0.0,458.36019317635885,0.0,552.6532923787095,0.0,16224.0,31431.033067450226,0.0,0.0,458.36019317635885,552.6532923787095
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,16076.0,29740.34522214243,29740.34522214243,0.0,0.0,0.0,0.0,0.0,653.3259197508451,653.3259197508451,742.5469554172723,742.5469554172723,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15557.95086744994,63864.366982730906,63790.382994454136,0.0,0.0,0.0,0.0,0.0,1295.2002477959818,742.5469554172723,1486.7933487441746,933.9181044006348,15997.416619605658,73.98398827676816,0.0,0.0,552.6532923787095,552.8752443435397
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15556.997933878209,29667.927073449984,71.94716372837226,0.0,0.0,0.0,0.0,0.0,1486.7933487441746,933.9181044006348,1575.7971299645244,934.1339458918198,15997.1632592005,29595.979909721613,0.0,0.0,552.8752443435397,641.6631840727046
A10,'Rohr',71.25,0.0,2.0,10976.0,0.0,26372.39981658969,0.0,0.0,0.0,0.0,0.0,0.0,641.6631840727046,0.0,720.7803835224736,0.0,10976.0,26372.39981658969,0.0,0.0,641.6631840727046,720.7803835224736
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10619.213162511343,62621.10903795498,44112.74691892924,0.0,0.0,0.0,0.0,0.0,1654.9143294142934,934.1339458918198,1842.7776565281583,1066.4721866486075,10903.654559151322,18508.36211902574,0.0,0.0,720.7803835224736,776.3054698795509
A10,'Lungau',97.91,0.0,0.0,10877.0,0.0,39524.43281357246,0.0,0.0,0.0,0.0,0.0,0.0,776.3054698795509,0.0,894.8787683202683,0.0,10877.0,39524.43281357246,0.0,0.0,776.3054698795509,894.8787683202683
A10,'Lanschütz',100.6,1.0,1.0,10558.5,10558.5,33491.70982869735,33491.70982869735,0.0,0.0,0.0,0.0,0.0,1066.4721866486075,1066.4721866486075,1166.9473161346996,1166.9473161346996,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Rennweg',112.45,0.0,2.0,6878.0,0.0,19876.6578731468,0.0,0.0,0.0,0.0,0.0,0.0,894.8787683202683,0.0,954.5087419397087,0.0,6878.0,19876.6578731468,0.0,0.0,894.8787683202683,954.5087419397087
A10,'Ried’,116.47,1.0,2.0,7303.0,7303.0,13765.2894082998,13765.2894082998,0.0,0.0,0.0,0.0,0.0,1166.9473161346996,1166.9473161346996,1208.243184359599,1208.243184359599,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,7302.999999999999,41606.555089056084,23123.34435403022,0.0,0.0,0.0,0.0,0.0,2162.7519262993073,1208.243184359599,2287.571591566476,1277.6132174216896,6877.999999999999,18483.210735025867,0.0,0.0,954.5087419397087,1009.9583741447863
A10,'Seeboden',141.72,1.0,2.0,14455.0,14455.0,36156.364361422005,36156.364361422005,0.0,0.0,0.0,0.0,0.0,1277.6132174216896,1277.6132174216896,1386.0823105059555,1386.0823105059555,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,0.0,47498.89492913899,0.0,0.0,0.0,0.0,0.0,0.0,1009.9583741447863,0.0,1152.4550589322034,0.0,14500.0,47498.89492913899,0.0,0.0,1009.9583741447863,1152.4550589322034
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,14749.703862513728,22698.628013917983,22698.628013917983,0.0,0.0,0.0,0.0,0.0,1386.0823105059555,1386.0823105059555,1454.1781945477096,1454.1781945477096,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14750.0,122093.03941770014,63411.31572098366,1.0,9.0,5.0,2972.912371733013,1644.4121417106605,2606.633253479913,1454.1781945477096,0.0,0.0,14929.0,58681.72369671648,4.0,1328.5002300223528,1152.4550589322034,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,7502.999999999997,10409.086151425912,10409.086151425912,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,31.227258454277738,31.227258454277738,0.0,0.0,0.0,0.0,0.0,0.0
A11,'Rosegg',9.04,2.0,0.0,9108.5,4802.0,19444.03423128799,11637.99349052014,1.0,2.0,1.0,89.55936114814172,66.14123892583817,31.227258454277738,31.227258454277738,0.0,0.0,4306.5,7806.040740767851,1.0,23.418122222303555,0.0,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,11349.585916642443,27244.807627465096,27244.807627465096,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,81.7344228823953,81.7344228823953,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19314.99999999997,56148.10872631689,3.820475553634762,0.0,0.0,-0.0,0.0,0.0,81.7344228823953,81.7344228823953,250.17874906134597,81.7458843090562,19907.99999999997,56144.28825076325,-0.0,0.0,0.0,168.43286475228976
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19314.99999999997,86003.9180407436,85999.98027075542,0.0,0.0,0.0,0.0,0.0,250.17874906134597,81.7458843090562,508.19050318357677,339.74582512132247,19907.99999999997,3.93776998818332,-0.0,0.0,168.43286475228976,168.4446780622543
A12,'Münster Nord',35.71,0.0,1.0,18334.0,0.0,79565.35290639894,0.0,0.0,0.0,0.0,0.0,0.0,168.4446780622543,0.0,407.1407367814511,0.0,18334.0,79565.35290639894,0.0,0.0,168.4446780622543,407.1407367814511
A12,'Münster Süd',36.25,1.0,1.0,18162.0,18162.0,51027.0984567292,51027.0984567292,0.0,0.0,0.0,0.0,0.0,339.74582512132247,339.74582512132247,492.8271204915101,492.8271204915101,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,24431.999999991072,22234.356307397185,22234.356307397185,0.0,0.0,0.0,0.0,0.0,492.8271204915101,492.8271204915101,559.5301894137017,559.5301894137017,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer',54.8,0.0,0.0,24110.000189607712,0.0,91922.39487971723,0.0,0.0,0.0,0.0,0.0,0.0,407.1407367814511,0.0,682.9079214206029,0.0,24110.000189607712,91922.39487971723,0.0,0.0,407.1407367814511,682.9079214206029
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,24141.001987531265,44418.90300224888,44418.90300224888,0.0,0.0,0.0,0.0,0.0,559.5301894137017,559.5301894137017,692.7868984204483,692.7868984204483,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,27543.0,89230.87375309618,89230.87375309618,0.0,0.0,0.0,0.0,0.0,692.7868984204483,692.7868984204483,960.4795196797369,960.4795196797369,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,0.0,63926.9286125208,0.0,0.0,0.0,0.0,0.0,0.0,682.9079214206029,0.0,874.6887072581653,0.0,28148.000000002427,63926.9286125208,0.0,0.0,682.9079214206029,874.6887072581653
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,0.0,42439.32195018204,0.0,0.0,0.0,0.0,0.0,0.0,874.6887072581653,0.0,1002.0066731087114,0.0,35539.999996608014,42439.32195018204,0.0,0.0,874.6887072581653,1002.0066731087114
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,31124.793431490507,96002.72792907088,96002.72792907088,0.0,0.0,0.0,0.0,0.0,960.4795196797369,960.4795196797369,1248.4877034669496,1248.4877034669496,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,0.0,75774.45683256471,0.0,0.0,0.0,0.0,0.0,0.0,1002.0066731087114,0.0,1229.3300436064055,0.0,27475.052704552163,75774.45683256471,0.0,0.0,1002.0066731087114,1229.3300436064055
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,0.0,24661.258850671245,0.0,0.0,0.0,0.0,0.0,0.0,1229.3300436064055,0.0,1303.3138201584193,0.0,20799.0,24661.258850671245,0.0,0.0,1229.3300436064055,1303.3138201584193
A12,'Pettnau',95.81,2.0,0.0,37922.0,19033.0,43167.59505459553,28529.34948129648,0.0,0.0,0.0,0.0,0.0,2551.8015236253686,1248.4877034669496,2681.3043087891556,1334.075751910839,18889.0,14638.245573299051,0.0,0.0,1303.3138201584193,1347.2285568783163
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,13364.77793940206,40593.43969968221,40593.43969968221,0.0,0.0,0.0,0.0,0.0,1334.075751910839,1334.075751910839,1455.8560710098857,1455.8560710098857,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,0.0,21325.917954749177,0.0,0.0,0.0,0.0,0.0,0.0,1347.2285568783163,0.0,1411.2063107425638,0.0,14213.46393941228,21325.917954749177,0.0,0.0,1347.2285568783163,1411.2063107425638
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,10702.0,32071.449465739544,32071.449465739544,0.0,0.0,0.0,0.0,0.0,1455.8560710098857,1455.8560710098857,1552.0704194071043,1552.0704194071043,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Süd',133.49,1.0,2.0,9240.0,9240.0,3679.211043329945,3679.211043329945,0.0,0.0,0.0,0.0,0.0,1552.0704194071043,1552.0704194071043,1563.1080525370942,1563.1080525370942,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Nord',133.84,0.0,2.0,10262.0,0.0,62601.679390679135,0.0,0.0,0.0,0.0,0.0,0.0,1411.2063107425638,0.0,1599.0113489146013,0.0,10262.0,62601.679390679135,0.0,0.0,1411.2063107425638,1599.0113489146013
A12,'Mils',135.51,2.0,0.0,19502.000000000833,9240.000000000804,21880.454342200468,18488.872433763983,1.0,9.0,5.0,2872.400523047044,1618.5746698383862,3162.1194014516955,1563.1080525370942,355.36024143125303,0.0,10262.00000000003,3391.5819084364844,4.0,1253.8258532086577,1599.0113489146013,355.36024143125303
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,0.0,14879.919522915665,0.0,1.0,1.0,0.0,400.0,0.0,355.36024143125303,0.0,0.0,0.0,10312.0,14879.919522915665,1.0,400.0,355.36024143125303,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,0.0,26094.725326847616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28417598054286,0.0,21023.0,26094.725326847616,0.0,0.0,0.0,78.28417598054286
A13,'Europabrücke',8.27,2.0,0.0,41638.0,20615.0,32388.526624106256,23936.231437805232,0.0,0.0,-0.0,0.0,0.0,78.28417598054286,0.0,175.44975585286164,71.8086943134157,21023.0,8452.295186301024,0.0,0.0,78.28417598054286,103.64106153944593
A13,'Gschleirs',14.05,1.0,2.0,14822.0,14822.0,8546.704281737584,8546.704281737584,0.0,0.0,-0.0,0.0,0.0,71.8086943134157,71.8086943134157,97.44880715862845,97.44880715862845,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei West',16.79,0.0,0.0,15161.0,0.0,25846.426928735076,0.0,0.0,0.0,0.0,0.0,0.0,103.64106153944593,0.0,181.18034232565117,0.0,15161.0,25846.426928735076,0.0,0.0,103.64106153944593,181.18034232565117
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,14822.0,16734.882296516167,16235.578741496129,0.0,0.0,-0.0,0.0,0.0,278.62914948427965,97.44880715862845,328.83379637382814,146.15554338311685,15161.0,499.30355502003806,-0.0,0.0,181.18034232565117,182.6782529907113
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,10896.000000000471,2559.258804024997,2559.258804024997,0.0,0.0,-0.0,0.0,0.0,146.15554338311685,146.15554338311685,153.83331979519184,153.83331979519184,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,0.0,13021.650439480618,0.0,0.0,0.0,0.0,0.0,0.0,182.6782529907113,0.0,221.74320430915316,0.0,11615.000000000608,13021.650439480618,-0.0,0.0,182.6782529907113,221.74320430915316
A13,'Plon',23.61,1.0,2.0,10896.000000525348,10896.000000525348,9061.729580812602,9061.729580812602,0.0,0.0,-0.0,0.0,0.0,153.83331979519184,153.83331979519184,181.01850853762966,181.01850853762966,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,11586.803224894727,15947.459093046333,3428.7910078521363,0.0,0.0,-0.0,0.0,0.0,402.7617128467828,181.01850853762966,450.60409012592186,191.30488156118608,12027.916375220364,12518.668085194196,-0.0,0.0,221.74320430915316,259.29920856473575
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,11601.99774413572,11387.01827145676,11387.01827145676,0.0,0.0,-0.0,0.0,0.0,191.30488156118608,191.30488156118608,225.46593637555637,225.46593637555637,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,0.0,4238.013247571624,0.0,0.0,0.0,0.0,0.0,0.0,259.29920856473575,0.0,272.0132483074506,0.0,12036.99974796117,4238.013247571624,-0.0,0.0,259.29920856473575,272.0132483074506
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,0.0,7411.89807862851,0.0,0.0,0.0,0.0,0.0,0.0,272.0132483074506,0.0,294.24894254333617,0.0,12036.999999999998,7411.89807862851,-0.0,0.0,272.0132483074506,294.24894254333617
A13,'Brennersee',33.44,0.0,0.0,12037.0,0.0,1996.4183022148509,0.0,0.0,0.0,0.0,0.0,0.0,294.24894254333617,0.0,300.2381974499807,0.0,12037.0,1996.4183022148509,-0.0,0.0,294.24894254333617,300.2381974499807
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,11602.0,2518.3592467820863,788.7146427742366,1.0,2.0,1.0,533.2592115658833,227.83208030387908,525.704133825537,225.46593637555637,0.0,0.0,12037.0,1729.6446040078497,1.0,305.42713126200425,300.2381974499807,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,0.0,580.5002038524873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7415006115574618,0.0,11914.47538487758,580.5002038524873,0.0,0.0,0.0,1.7415006115574618
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,22722.01674582917,41625.83313129372,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.87749939388117,124.87749939388117,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,0.0,67389.02531710501,0.0,0.0,0.0,0.0,0.0,0.0,1.7415006115574618,0.0,203.9085765628725,0.0,22911.03673497288,67389.02531710501,0.0,0.0,1.7415006115574618,203.9085765628725
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26481.317311897245,99887.79432069242,49710.54770382436,0.0,0.0,0.0,0.0,0.0,328.7860759567537,124.87749939388117,628.4494589188309,274.00914250535425,26852.092271153047,50177.24661686807,0.0,0.0,203.9085765628725,354.4403164134767
