highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A1,'Parkplatz Ennsdorf’,152.88,0.0,2.0,26232.408315204048,26232.408315204048,30328.56812345904,30328.56812345904,0.0,0.0,0.0,0.0,0.0,1138.3042344276712,1138.3042344276712,1441.5899156622615,1441.5899156622615,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enns Süd',156.19,1.0,1.0,29648.737115098505,0.0,86236.6993060754,0.0,0.0,0.0,0.0,0.0,0.0,916.5572338451565,0.0,1778.9242269059105,0.0,29648.737115098505,86236.6993060754,0.0,0.0,916.5572338451565,1778.9242269059105
A1,'Enns Nord',156.79,0.0,1.0,29791.88732837659,29791.88732837659,22744.768825614865,22744.768825614865,0.0,0.0,0.0,0.0,0.0,1441.5899156622615,1441.5899156622615,1669.0376039184102,1669.0376039184102,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Ansfelden Süd',170.93,1.0,0.0,46681.64620523784,0.0,108599.64670259466,0.0,1.0,3.0,0.0,2864.9206939318574,0.0,1778.9242269059105,0.0,0.0,0.0,46681.64620523784,108599.64670259466,3.0,2864.9206939318574,1778.9242269059105,0.0
A1,'Ansfelden Nord',171.01,0.0,0.0,48225.58896718505,48225.58896718505,137729.45647842763,137729.45647842763,1.0,3.0,3.0,3000.0,3000.0,1669.0376039184102,1669.0376039184102,46.33216870268666,46.33216870268666,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Allhaming Süd',182.59,1.0,1.0,22273.0,0.0,132032.00498622254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.3200498622255,0.0,22273.0,132032.00498622254,0.0,0.0,0.0,1320.3200498622255
A1,'Allhaming Nord',182.6,0.0,1.0,22478.0,22478.0,52074.59618392183,52074.59618392183,0.0,0.0,0.0,0.0,0.0,46.33216870268666,46.33216870268666,567.078130541905,567.078130541905,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Nord',212.26,0.0,0.0,24091.0,24091.0,143292.1869458095,143292.1869458095,1.0,2.0,2.0,2000.0,2000.0,567.078130541905,567.078130541905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Süd',212.27,1.0,0.0,24205.0,0.0,88500.71292866017,0.0,1.0,2.0,0.0,1846.3234436316116,0.0,1320.3200498622255,0.0,359.0037355172157,0.0,24205.0,88500.71292866017,2.0,1846.3234436316116,1320.3200498622255,359.0037355172157
A1,'Hainbach Süd',230.7,1.0,1.0,16641.0,0.0,43626.88664048988,0.0,0.0,0.0,0.0,0.0,0.0,359.0037355172157,0.0,795.2726019221145,0.0,16641.0,43626.88664048988,0.0,0.0,359.0037355172157,795.2726019221145
A1,'Hainbach Nord',230.72,0.0,1.0,15023.0,15023.0,55447.073726717535,55447.073726717535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.4707372671754,554.4707372671754,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Straß',243.67,1.0,1.0,16828.67483549712,0.0,52286.93331258195,0.0,1.0,1.0,0.0,1000.0,0.0,795.2726019221145,0.0,318.14193504793394,0.0,16828.67483549712,52286.93331258195,1.0,1000.0,795.2726019221145,318.14193504793394
A1,'Wildenhag Nord',243.76,0.0,2.0,17111.546808170722,17111.546808170722,44396.07377615938,44396.07377615938,1.0,1.0,1.0,794.2525621720615,794.2525621720615,554.4707372671754,554.4707372671754,204.17891285670768,204.17891285670768,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Oberwang',251.03,0.0,1.0,15727.0,15727.0,23256.052200310536,23256.052200310536,0.0,0.0,0.0,0.0,0.0,204.17891285670768,204.17891285670768,436.73943485981306,436.73943485981306,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15727.000882328592,60471.650280389,25342.39533715945,0.0,0.0,0.0,0.0,0.0,754.8813699077471,436.73943485981306,1359.5978727116371,690.1633882314076,15333.000799448411,35129.25494322955,0.0,0.0,318.14193504793394,669.4344844802295
A1,‘Parkplatz Ölgraben’,268.98,0.0,2.0,18793.0,18793.0,36691.95858378413,36691.95858378413,0.0,0.0,0.0,0.0,0.0,690.1633882314076,690.1633882314076,1057.0829740692488,1057.0829740692488,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Vetterbach',270.63,1.0,2.0,18111.0,0.0,24972.45872010481,0.0,0.0,0.0,0.0,0.0,0.0,669.4344844802295,0.0,919.1590716812775,0.0,18111.0,24972.45872010481,0.0,0.0,669.4344844802295,919.1590716812775
A1,'Enzersberg',274.82,0.0,2.0,21891.999995182963,21891.999995182963,25643.70256417291,25643.70256417291,0.0,0.0,0.0,0.0,0.0,1057.0829740692488,1057.0829740692488,1313.5199997109778,1313.5199997109778,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Salzburger Vorland',277.55,1.0,2.0,21776.0,0.0,38740.09283187224,0.0,0.0,0.0,0.0,0.0,0.0,919.1590716812775,0.0,1306.56,0.0,21776.0,38740.09283187224,0.0,0.0,919.1590716812775,1306.56
A1,'Söllheim',286.46,1.0,0.0,28864.537464121862,0.0,82339.63927517904,0.0,1.0,2.0,0.0,2000.0,0.0,1306.56,0.0,129.95639275179045,0.0,28864.537464121862,82339.63927517904,2.0,2000.0,1306.56,129.95639275179045
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,38922.8495638266,101432.70404041585,101432.70404041585,1.0,2.0,2.0,1658.6455149777955,1658.6455149777955,1313.5199997109778,1313.5199997109778,669.2015251373408,669.2015251373408,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Süd',300.71,1.0,0.0,14880.00000000295,0.0,866.4299233497069,0.0,1.0,1.0,0.0,138.62069198528752,0.0,129.95639275179045,0.0,0.0,0.0,14880.00000000295,866.4299233497069,1.0,138.62069198528752,129.95639275179045,0.0
A1,'Walserberg Nord',300.73,0.0,0.0,12964.000000008587,12964.000000008587,33079.84748626592,33079.84748626592,1.0,1.0,1.0,1000.0,1000.0,669.2015251373408,669.2015251373408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Glanegg/West',4.28,0.0,2.0,30225.0,30225.0,10702.59495982983,10702.59495982983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.02594959829831,107.02594959829831,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Untersberg/Ost',4.37,1.0,2.0,30061.0,0.0,79010.53992075186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.1053992075186,0.0,30061.0,79010.53992075186,0.0,0.0,0.0,790.1053992075186
A10,'Bruderloch',17.53,1.0,2.0,24652.0,0.0,55144.78387577903,0.0,1.0,2.0,0.0,1213.1930658361503,0.0,790.1053992075186,0.0,128.36017212915897,0.0,24652.0,55144.78387577903,2.0,1213.1930658361503,790.1053992075186,128.36017212915897
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,0.0,83619.98278708411,0.0,0.0,0.0,0.0,0.0,0.0,128.36017212915897,0.0,964.5600000000001,0.0,19647.00094772099,83619.98278708411,0.0,0.0,128.36017212915897,964.5600000000001
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,19875.000668287423,97340.81805238585,97340.81805238585,0.0,0.0,0.0,0.0,0.0,107.02594959829831,107.02594959829831,1080.4341301221568,1080.4341301221568,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Werfen',40.34,0.0,2.0,19354.0,19354.0,44743.31804657062,44743.31804657062,1.0,1.0,1.0,999.9999999999998,999.9999999999998,1080.4341301221568,1080.4341301221568,527.8673105878632,527.8673105878632,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,0.0,29740.34522214243,0.0,1.0,1.0,0.0,1000.0,0.0,964.5600000000001,0.0,261.9634522214244,0.0,16076.0,29740.34522214243,1.0,1000.0,964.5600000000001,261.9634522214244
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,16224.0,31431.033067450226,31431.033067450226,0.0,0.0,0.0,0.0,0.0,527.8673105878632,527.8673105878632,842.1776412623656,842.1776412623656,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15997.416619605658,63864.366982730906,73.98398827676816,0.0,0.0,0.0,0.0,0.0,1104.14109348379,842.1776412623656,1742.7847633110991,842.9174811451333,15557.95086744994,63790.382994454136,0.0,0.0,261.9634522214244,899.8672821659658
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15997.1632592005,29667.927073449984,29595.979909721613,1.0,2.0,1.0,1679.7210860998866,971.5168631073448,1742.7847633110991,842.9174811451333,359.7429479457123,167.36041713500458,15556.997933878209,71.94716372837226,1.0,708.2042229925419,899.8672821659658,192.3825308107077
A10,'Rohr',71.25,0.0,2.0,10976.0,10976.0,26372.39981658969,26372.39981658969,0.0,0.0,0.0,0.0,0.0,167.36041713500458,167.36041713500458,431.08441530090147,431.08441530090147,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10903.654559151322,62621.10903795498,18508.36211902574,0.0,0.0,0.0,0.0,0.0,623.4669461116091,431.08441530090147,1249.678036491159,616.1680364911589,10619.213162511343,44112.74691892924,0.0,0.0,192.3825308107077,633.5100000000001
A10,'Lungau',97.91,0.0,0.0,10877.0,10877.0,39524.43281357246,39524.43281357246,1.0,1.0,1.0,1000.0,1000.0,616.1680364911589,616.1680364911589,11.412364626883459,11.412364626883459,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,0.0,33491.70982869735,0.0,1.0,1.0,0.0,899.1334359102741,0.0,633.5100000000001,0.0,69.29366237669952,0.0,10558.5,33491.70982869735,1.0,899.1334359102741,633.5100000000001,69.29366237669952
A10,'Rennweg',112.45,0.0,2.0,6878.0,6878.0,19876.6578731468,19876.6578731468,0.0,0.0,0.0,0.0,0.0,11.412364626883459,11.412364626883459,210.17894335835146,210.17894335835146,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Ried’,116.47,1.0,2.0,7303.0,0.0,13765.2894082998,0.0,0.0,0.0,0.0,0.0,0.0,69.29366237669952,0.0,206.94655645969772,0.0,7303.0,13765.2894082998,0.0,0.0,69.29366237669952,206.94655645969772
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,6877.999999999999,41606.555089056084,18483.210735025867,0.0,0.0,0.0,0.0,0.0,417.1254998180492,210.17894335835146,833.1910507086101,395.0110507086101,7302.999999999999,23123.34435403022,0.0,0.0,206.94655645969772,438.17999999999995
A10,'Seeboden',141.72,1.0,2.0,14455.0,0.0,36156.364361422005,0.0,1.0,1.0,0.0,660.8430809632363,0.0,438.17999999999995,0.0,138.90056265098372,0.0,14455.0,36156.364361422005,1.0,660.8430809632363,438.17999999999995,138.90056265098372
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,14500.0,47498.89492913899,47498.89492913899,0.0,0.0,0.0,0.0,0.0,395.0110507086101,395.0110507086101,869.9999999999999,869.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,0.0,22698.628013917983,0.0,0.0,0.0,0.0,0.0,0.0,138.90056265098372,0.0,365.88684279016354,0.0,14749.703862513728,22698.628013917983,0.0,0.0,138.90056265098372,365.88684279016354
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14929.0,122093.03941770014,58681.72369671648,1.0,3.0,2.0,2456.8172369671647,1456.8172369671647,1235.8868427901634,869.9999999999999,0.0,0.0,14750.0,63411.31572098366,1.0,1000.0000000000001,365.88684279016354,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,0.0,10409.086151425912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.09086151425913,0.0,7502.999999999997,10409.086151425912,-0.0,0.0,0.0,104.09086151425913
A11,'Rosegg',9.04,2.0,0.0,9108.5,4306.5,19444.03423128799,7806.040740767851,1.0,2.0,1.0,298.53120382713905,78.06040740767851,104.09086151425913,0.0,0.0,0.0,4802.0,11637.99349052014,1.0,220.47079641946056,104.09086151425913,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,0.0,27244.807627465096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.448076274651,0.0,11349.585916642443,27244.807627465096,0.0,0.0,0.0,272.448076274651
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19907.99999999997,56148.10872631689,56144.28825076325,0.0,0.0,-0.0,0.0,0.0,272.448076274651,0.0,833.9291635378199,561.4428825076326,19314.99999999997,3.820475553634762,-0.0,0.0,272.448076274651,272.48628103018734
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19907.99999999997,86003.9180407436,3.93776998818332,1.0,2.0,1.0,1561.4822602075146,561.4822602075147,833.9291635378199,561.4428825076326,132.48608373774152,0.0,19314.99999999997,85999.98027075542,1.0,1000.0,272.48628103018734,132.48608373774152
A12,'Münster Nord',35.71,0.0,1.0,18334.0,18334.0,79565.35290639894,79565.35290639894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.6535290639895,795.6535290639895,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Münster Süd',36.25,1.0,1.0,18162.0,0.0,51027.0984567292,0.0,0.0,0.0,0.0,0.0,0.0,132.48608373774152,0.0,642.7570683050335,0.0,18162.0,51027.0984567292,-0.0,0.0,132.48608373774152,642.7570683050335
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,0.0,22234.356307397185,0.0,0.0,0.0,0.0,0.0,0.0,642.7570683050335,0.0,865.1006313790053,0.0,24431.999999991072,22234.356307397185,0.0,0.0,642.7570683050335,865.1006313790053
A12,'Weer',54.8,0.0,0.0,24110.000189607712,24110.000189607712,91922.39487971723,91922.39487971723,1.0,2.0,2.0,1714.8774778611619,1714.8774778611619,795.6535290639895,795.6535290639895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,0.0,44418.90300224888,0.0,0.0,0.0,0.0,0.0,0.0,865.1006313790053,0.0,1309.2896614014942,0.0,24141.001987531265,44418.90300224888,0.0,0.0,865.1006313790053,1309.2896614014942
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,0.0,89230.87375309618,0.0,1.0,1.0,0.0,1000.0,0.0,1309.2896614014942,0.0,1201.598398932456,0.0,27543.0,89230.87375309618,1.0,1000.0,1309.2896614014942,1201.598398932456
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,28148.000000002427,63926.9286125208,63926.9286125208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.269286125208,639.269286125208,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,35539.999996608014,42439.32195018204,42439.32195018204,0.0,0.0,0.0,0.0,0.0,639.269286125208,639.269286125208,1063.6625056270286,1063.6625056270286,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,0.0,96002.72792907088,0.0,1.0,2.0,0.0,1655.9601751235978,0.0,1201.598398932456,0.0,505.66550309956716,0.0,31124.793431490507,96002.72792907088,2.0,1655.9601751235978,1201.598398932456,505.66550309956716
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,27475.052704552163,75774.45683256471,75774.45683256471,1.0,2.0,2.0,1811.9412977398706,1811.9412977398706,1063.6625056270286,1063.6625056270286,9.465776212805139,9.465776212805139,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,20799.0,24661.258850671245,24661.258850671245,0.0,0.0,0.0,0.0,0.0,9.465776212805139,9.465776212805139,256.0783647195176,256.0783647195176,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Pettnau',95.81,2.0,0.0,37922.0,18889.0,43167.59505459553,14638.245573299051,0.0,0.0,-0.0,0.0,0.0,761.7438678190847,256.0783647195176,1193.4198183650399,402.46082045250813,19033.0,28529.34948129648,0.0,0.0,505.66550309956716,790.9589979125317
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,0.0,40593.43969968221,0.0,1.0,1.0,0.0,1000.0,0.0,790.9589979125317,0.0,196.89339490935382,0.0,13364.77793940206,40593.43969968221,1.0,1000.0,790.9589979125317,196.89339490935382
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,14213.46393941228,21325.917954749177,21325.917954749177,0.0,0.0,0.0,0.0,0.0,402.46082045250813,402.46082045250813,615.7199999999999,615.7199999999999,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,0.0,32071.449465739544,0.0,0.0,0.0,0.0,0.0,0.0,196.89339490935382,0.0,517.6078895667492,0.0,10702.0,32071.449465739544,-0.0,0.0,196.89339490935382,517.6078895667492
A12,'Imst Süd',133.49,1.0,2.0,9240.0,0.0,3679.211043329945,0.0,0.0,0.0,0.0,0.0,0.0,517.6078895667492,0.0,554.4000000000487,0.0,9240.0,3679.211043329945,0.0,0.0,517.6078895667492,554.4000000000487
A12,'Imst Nord',133.84,0.0,2.0,10262.0,10262.0,62601.679390679135,62601.679390679135,1.0,1.0,1.0,1000.0,1000.0,615.7199999999999,615.7199999999999,241.73679390679126,241.73679390679126,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Mils',135.51,2.0,0.0,19502.000000000833,10262.00000000003,21880.454342200468,3391.5819084364844,0.0,1.0,-0.0,739.2887243376886,0.0,796.13679390684,241.73679390679126,275.65261299115605,275.65261299115605,9240.000000000804,18488.872433763983,1.0,739.2887243376886,554.4000000000487,0.0
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,10312.0,14879.919522915665,14879.919522915665,1.0,1.0,1.0,424.4518082203127,424.4518082203127,275.65261299115605,275.65261299115605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,21023.0,26094.725326847616,26094.725326847616,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,260.9472532684762,260.9472532684762,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Europabrücke',8.27,2.0,0.0,41638.0,21023.0,32388.526624106256,8452.295186301024,0.0,0.0,0.0,0.0,0.0,260.9472532684762,260.9472532684762,584.8325195095388,345.4702051314864,20615.0,23936.231437805232,-0.0,0.0,0.0,239.36231437805233
A13,'Gschleirs',14.05,1.0,2.0,14822.0,0.0,8546.704281737584,0.0,0.0,0.0,0.0,0.0,0.0,239.36231437805233,0.0,324.8293571954282,0.0,14822.0,8546.704281737584,-0.0,0.0,239.36231437805233,324.8293571954282
A13,'Matrei West',16.79,0.0,0.0,15161.0,15161.0,25846.426928735076,25846.426928735076,0.0,0.0,0.0,0.0,0.0,345.4702051314864,345.4702051314864,603.9344744188372,603.9344744188372,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,15161.0,16734.882296516167,499.30355502003806,1.0,2.0,1.0,334.00724810364636,278.5739914999354,928.7638316142654,603.9344744188372,762.1054064757807,330.3535184691022,14822.0,16235.578741496129,1.0,55.43325660371096,324.8293571954282,431.75188800667854
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,0.0,2559.258804024997,0.0,0.0,0.0,0.0,0.0,0.0,431.75188800667854,0.0,457.3444760469285,0.0,10896.000000000471,2559.258804024997,0.0,0.0,431.75188800667854,457.3444760469285
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,11615.000000000608,13021.650439480618,13021.650439480618,0.0,0.0,0.0,0.0,0.0,330.3535184691022,330.3535184691022,460.5700228639084,460.5700228639084,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Plon',23.61,1.0,2.0,10896.000000525348,0.0,9061.729580812602,0.0,0.0,0.0,0.0,0.0,0.0,457.3444760469285,0.0,547.9617718550545,0.0,10896.000000525348,9061.729580812602,0.0,0.0,457.3444760469285,547.9617718550545
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,12027.916375220364,15947.459093046333,12518.668085194196,0.0,0.0,0.0,0.0,0.0,1008.5317947189628,460.5700228639084,1168.0063856494262,585.7567037158503,11586.803224894727,3428.7910078521363,0.0,0.0,547.9617718550545,582.2496819335759
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,0.0,11387.01827145676,0.0,0.0,0.0,0.0,0.0,0.0,582.2496819335759,0.0,696.1198646481434,0.0,11601.99774413572,11387.01827145676,0.0,0.0,582.2496819335759,696.1198646481434
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,12036.99974796117,4238.013247571624,4238.013247571624,0.0,0.0,0.0,0.0,0.0,585.7567037158503,585.7567037158503,628.1368361915665,628.1368361915665,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,12036.999999999998,7411.89807862851,7411.89807862851,0.0,0.0,0.0,0.0,0.0,628.1368361915665,628.1368361915665,702.2558169778516,702.2558169778516,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee',33.44,0.0,0.0,12037.0,12037.0,1996.4183022148509,1996.4183022148509,0.0,0.0,0.0,0.0,0.0,702.2558169778516,702.2558169778516,722.2200000000001,722.2200000000001,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,12037.0,2518.3592467820863,1729.6446040078497,1.0,2.0,1.0,1443.5234571159644,739.5164460400787,1418.3398646481437,722.2200000000001,0.0,0.0,11602.0,788.7146427742366,1.0,704.0070110758858,696.1198646481434,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,11914.47538487758,580.5002038524873,580.5002038524873,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,5.805002038524873,5.805002038524873,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,0.0,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.25833131293723,0.0,22722.01674582917,41625.83313129372,-0.0,0.0,0.0,416.25833131293723
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,22911.03673497288,67389.02531710501,67389.02531710501,0.0,0.0,-0.0,0.0,0.0,5.805002038524873,5.805002038524873,679.6952552095751,679.6952552095751,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26852.092271153047,99887.79432069242,50177.24661686807,1.0,2.0,1.0,1855.580483486251,943.8818266580062,1095.9535865225123,679.6952552095751,239.25104624318556,237.5858947202496,26481.317311897245,49710.54770382436,1.0,911.6986568282449,416.25833131293723,1.6651515229359575
