highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,22794.137882745563,41099.967515634846,41099.967515634846,0.0,0.0,0.0,0.0,0.0,179.18224143600673,179.18224143600673,37169.15300550737,37169.15300550737,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,0.0,56639.54196425326,0.0,1.0,37.0,0.0,14800.0,0.0,345.87657383400074,0.0,36521.46434166194,0.0,21949.829570058195,56639.54196425326,37.0,14800.0,345.87657383400074,36521.46434166194
A14,'Schlins West',46.72,0.0,2.0,13115.0,13115.0,35141.4430123402,35141.4430123402,1.0,172.0,172.0,68796.45171661355,68796.45171661355,37169.15300550737,37169.15300550737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.000000000002,0.0,22886.809608579704,0.0,1.0,50.0,0.0,20000.0,0.0,36521.46434166194,0.0,37119.59298938367,0.0,13492.000000000002,22886.809608579704,50.0,20000.0,36521.46434166194,37119.59298938367
A14,'Nüziders',55.2,1.0,2.0,13282.144454187755,0.0,16978.23001179592,0.0,1.0,131.0,0.0,52400.0,0.0,37119.59298938367,0.0,0.0,0.0,13282.144454187755,16978.23001179592,131.0,52400.0,37119.59298938367,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,54671.885978190505,341487.5079237672,158457.9372379927,1.0,767.0,356.0,306800.0,142400.0,0.0,0.0,538.7571313904773,212.14351419344894,51867.17485406379,183029.57068577447,411.0,164400.0,0.0,326.61361719702836
A2,'Triestingtal',32.08,0.0,1.0,40445.0,40445.0,143069.6923848394,143069.6923848394,1.0,230.0,230.0,92000.0,92000.0,212.14351419344894,212.14351419344894,36974.86666054891,36974.86666054891,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,0.0,56942.74699600472,0.0,1.0,37.0,0.0,14800.0,0.0,326.61361719702836,0.0,36775.08591360127,0.0,39540.0,56942.74699600472,37.0,14800.0,326.61361719702836,36775.08591360127
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,0.0,93778.97588690832,0.0,1.0,211.0,0.0,84400.0,0.0,36775.08591360127,0.0,36776.16421181876,0.0,39539.98215618593,93778.97588690832,211.0,84400.0,36775.08591360127,36776.16421181876
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,37535.00000001001,66634.96786186735,66634.96786186735,1.0,150.0,150.0,60000.0,60000.0,36974.86666054891,36974.86666054891,36946.33773622953,36946.33773622953,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,32434.00031526797,59928.40402750363,59928.40402750363,1.0,137.0,137.0,54800.0,54800.0,36946.33773622953,36946.33773622953,36081.901360982796,36081.901360982796,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,0.0,64946.24580860265,0.0,1.0,146.0,0.0,58400.0,0.0,36776.16421181876,0.0,36827.78543956115,0.0,31158.00000000052,64946.24580860265,146.0,58400.0,36776.16421181876,36827.78543956115
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,21168.0000351488,44783.30498303353,44783.30498303353,1.0,100.0,100.0,40000.0,40000.0,36081.901360982796,36081.901360982796,36386.87584571297,36386.87584571297,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,0.0,64345.96758390275,0.0,1.0,144.0,0.0,57600.0,0.0,36827.78543956115,0.0,37139.15626507362,0.0,18726.0,64345.96758390275,144.0,57600.0,36827.78543956115,37139.15626507362
A2,'Zöbern',78.76,2.0,0.0,34076.0,17853.0,89918.35315876387,64008.58622397808,1.0,204.0,144.0,81600.0,57600.0,73526.03211078659,36386.87584571297,72852.54995367408,36394.60344729325,16223.0,25909.766934785785,60.0,24000.0,37139.15626507362,36457.94650638083
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,0.0,36516.98737256819,0.0,1.0,173.0,0.0,69183.63969188451,0.0,36457.94650638083,0.0,139.5954498076826,0.0,16223.0,36516.98737256819,173.0,69183.63969188451,36457.94650638083,139.5954498076826
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,0.0,21727.470606482195,0.0,1.0,49.0,0.0,19600.0,0.0,139.5954498076826,0.0,94.31899564165724,0.0,14325.0,21727.470606482195,49.0,19600.0,139.5954498076826,94.31899564165724
A2,'Pinkafeld/West',98.0,0.0,2.0,15628.999999999998,15628.999999999998,60166.60979667192,60166.60979667192,1.0,135.0,135.0,54000.0,54000.0,36394.60344729325,36394.60344729325,36544.55226429798,36544.55226429798,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,14612.0,41927.32661100383,22138.85235466905,1.0,100.0,99.0,40000.0,39600.0,36638.87125993964,36544.55226429798,34373.46520984308,16869.519383500123,13287.0,19788.474256334783,1.0,400.0,94.31899564165724,17503.945826342962
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.000477266132,0.0,55839.64905204145,0.0,1.0,77.0,0.0,30800.0,0.0,17503.945826342962,0.0,36959.62997318027,0.0,13287.000477266132,55839.64905204145,77.0,30800.0,17503.945826342962,36959.62997318027
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.067329295864,14612.067329295864,22243.9351941791,22243.9351941791,0.0,0.0,0.0,0.0,0.0,16869.519383500123,16869.519383500123,36889.061058261315,36889.061058261315,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,16034.999999999998,66144.33253637272,66144.33253637272,1.0,149.0,149.0,59544.07333016512,59544.07333016512,36889.061058261315,36889.061058261315,36874.88701083165,36874.88701083165,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,0.0,39913.51522050923,0.0,1.0,182.0,0.0,72800.0,0.0,36959.62997318027,0.0,81.79367163858478,0.0,14879.0,39913.51522050923,182.0,72800.0,36959.62997318027,81.79367163858478
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.156088329964,0.0,22142.86453298605,0.0,1.0,0.0,0.0,0.0,0.0,81.79367163858478,0.0,20010.371751326027,0.0,16946.156088329964,22142.86453298605,0.0,0.0,81.79367163858478,20010.371751326027
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,19529.0004964994,135214.80430038154,78775.931104602,1.0,354.0,269.0,141600.0,107600.0,56885.258762157675,36874.88701083165,36978.58263250107,173.22500497345754,16966.000585729496,56438.87319577954,85.0,34000.0,20010.371751326027,36805.357627527614
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,27470.0,89210.41764080411,89210.41764080411,1.0,201.0,201.0,80400.0,80400.0,173.22500497345754,173.22500497345754,62.60088169715891,62.60088169715891,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,0.0,119872.94775894134,0.0,1.0,270.0,0.0,108000.0,0.0,36805.357627527614,0.0,36691.01061057483,0.0,29743.0,119872.94775894134,270.0,108000.0,36805.357627527614,36691.01061057483
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,21967.00248080555,212311.14271654858,90269.44009665956,1.0,385.0,111.0,154000.0,44400.0,36753.611492271986,62.60088169715891,73833.63993716573,36905.09696869076,20682.001624263023,122041.70261988904,274.0,109600.0,36691.01061057483,36928.54296847497
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,8807.00000002098,51848.951152018446,51848.951152018446,1.0,116.0,116.0,46400.0,46400.0,36905.09696869076,36905.09696869076,37169.15300550737,37169.15300550737,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,0.0,24362.120249568077,0.0,1.0,147.0,0.0,58800.0,0.0,36928.54296847497,0.0,54.45119308624089,0.0,8120.999999999229,24362.120249568077,147.0,58800.0,36928.54296847497,54.45119308624089
A2,'Pack',235.21,2.0,0.0,16928.0,8807.0,38160.3171582835,26540.01416042541,1.0,89.0,88.0,35568.40223217792,35168.40223217792,37223.60419859361,37169.15300550737,35999.48740887084,25886.76351771232,8120.999999999999,11620.302997858087,1.0,400.0,54.45119308624089,10112.72389115852
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,0.0,32127.24787077568,0.0,1.0,50.0,0.0,20000.0,0.0,10112.72389115852,0.0,19027.246974856633,0.0,9189.0,32127.24787077568,50.0,20000.0,10112.72389115852,19027.246974856633
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,8465.0,12179.507200753324,12179.507200753324,0.0,0.0,0.0,0.0,0.0,25886.76351771232,25886.76351771232,36848.31999839031,36848.31999839031,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Fischering',259.85,1.0,2.0,10919.0,0.0,19551.337675387487,0.0,1.0,0.0,0.0,0.0,0.0,19027.246974856633,0.0,36623.45088270537,0.0,10919.0,19551.337675387487,0.0,0.0,19027.246974856633,36623.45088270537
A2,'St. Ändra',262.91,0.0,2.0,11358.00000168869,11358.00000168869,46444.591455370966,46444.591455370966,1.0,187.0,187.0,74800.0,74800.0,36848.31999839031,36848.31999839031,3848.4523082241776,3848.4523082241776,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,0.0,37377.39333079138,0.0,1.0,175.0,0.0,70000.0,0.0,36623.45088270537,0.0,263.1048804176171,0.0,11607.0,37377.39333079138,175.0,70000.0,36623.45088270537,263.1048804176171
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,12420.0,14890.993721836305,14890.993721836305,0.0,0.0,0.0,0.0,0.0,3848.4523082241776,3848.4523082241776,17250.346657876853,17250.346657876853,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,10779.0,21954.76010391007,21954.76010391007,0.0,0.0,0.0,0.0,0.0,17250.346657876853,17250.346657876853,37009.63075139592,37009.63075139592,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10779.0,43435.933157851614,12657.478100764496,1.0,189.0,121.0,75600.0,48400.0,37272.735631813535,37009.63075139592,765.0754738799951,1.3610420839686412,10354.0,30778.45505708712,68.0,27200.0,263.1048804176171,763.7144317960265
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,13362.0,39644.441582321415,39644.441582321415,0.0,0.0,0.0,0.0,0.0,1.3610420839686412,1.3610420839686412,35681.358466173246,35681.358466173246,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,0.0,64499.09491933518,0.0,1.0,55.0,0.0,22000.0,0.0,763.7144317960265,0.0,36812.899859197685,0.0,13587.999999999998,64499.09491933518,55.0,22000.0,763.7144317960265,36812.899859197685
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.00404912327,19027.00404912327,72939.3212153292,72939.3212153292,1.0,162.0,162.0,64800.0,64800.0,35681.358466173246,35681.358466173246,36526.74755996953,36526.74755996953,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.999372588507,0.0,24175.820186266053,0.0,1.0,127.0,0.0,50800.0,0.0,36812.899859197685,0.0,7771.138026837136,0.0,19384.999372588507,24175.820186266053,127.0,50800.0,36812.899859197685,7771.138026837136
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,19452.999998289542,75344.61920701242,42137.27856545779,1.0,165.0,163.0,66000.0,65200.0,44297.88558680667,36526.74755996953,46108.042873117854,9250.298268881546,18623.999998725383,33207.340641554634,2.0,800.0,7771.138026837136,36857.74460423631
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36857.74460423631,0.0,36857.74460423631,0.0,19615.999955893047,0.0,0.0,0.0,36857.74460423631,36857.74460423631
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.999989573145,17176.999989573145,30590.1422357276,30590.1422357276,0.0,0.0,0.0,0.0,0.0,9250.298268881546,9250.298268881546,36781.42628103639,36781.42628103639,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Nord',361.73,0.0,2.0,16516.999999999996,16516.999999999996,41902.47823736397,41902.47823736397,1.0,94.0,94.0,37600.0,37600.0,36781.42628103639,36781.42628103639,36893.65669466396,36893.65669466396,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Süd',362.78,1.0,2.0,14962.999999991674,0.0,53969.28273959152,0.0,1.0,121.0,0.0,48400.0,0.0,36857.74460423631,0.0,37030.09906986868,0.0,14962.999999991674,53969.28273959152,121.0,48400.0,36857.74460423631,37030.09906986868
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,9394.99999993558,73068.57514847351,23346.56263789885,1.0,257.0,54.0,102800.0,21600.0,73923.75576453263,36893.65669466396,36885.47339815879,36305.56306877292,19615.999955893047,49722.012510574656,203.0,81200.0,37030.09906986868,579.9103293858711
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,9394.999999829468,3460.5851131569007,104.92992358564643,1.0,100.0,91.0,40000.0,36400.0,36885.47339815879,36305.56306877292,0.0,0.0,14963.000000000002,3355.655189571254,9.0,3600.0,579.9103293858711,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20093.0,103417.58750904436,49420.33889377227,1.0,140.0,19.0,56000.0,7600.0,0.0,0.0,37075.82875813992,36878.30500439504,20070.5,53997.24861527208,121.0,48400.0,0.0,197.52375374487747
A21,'Dornbach',19.96,1.0,2.0,19174.48344498892,0.0,20444.35624155757,0.0,1.0,1.0,0.0,322.8934304966897,0.0,197.52375374487747,0.0,18274.55094065,0.0,19174.48344498892,20444.35624155757,1.0,322.8934304966897,197.52375374487747,18274.55094065
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,19730.962284466663,44502.271823291965,44502.271823291965,1.0,193.0,193.0,76930.34964535781,76930.34964535781,36878.30500439504,36878.30500439504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Sparbach',26.99,1.0,2.0,19671.37785407049,0.0,27694.943399277778,0.0,1.0,108.0,0.0,43200.0,0.0,18274.55094065,0.0,0.0,0.0,19671.37785407049,27694.943399277778,108.0,43200.0,18274.55094065,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,0.0,63932.21893438356,0.0,1.0,144.0,0.0,57538.99704094521,0.0,0.0,0.0,0.0,0.0,32131.000000493023,63932.21893438356,144.0,57538.99704094521,0.0,0.0
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,32321.000000000007,116866.4197787237,116866.4197787237,1.0,263.0,263.0,105179.77780085134,105179.77780085134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,0.0,9009.757712564318,0.0,1.0,21.0,0.0,8108.781941307887,0.0,0.0,0.0,0.0,0.0,30190.007584098337,9009.757712564318,21.0,8108.781941307887,0.0,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,21620.0,25350.64141680889,25350.64141680889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22815.577275128002,22815.577275128002,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,0.0,28981.93257809412,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26083.73932028471,0.0,21271.0,28981.93257809412,0.0,0.0,0.0,26083.73932028471
A25,'Wels',13.06,2.0,0.0,49975.503210327646,25078.48219887029,71240.92245977157,35488.490093098524,1.0,283.0,137.0,113016.14680920713,54755.218358916674,48899.31659541271,22815.577275128002,0.0,0.0,24897.02101145736,35752.43236667305,146.0,58260.92845029045,26083.73932028471,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17427.0,114520.76259901357,66852.17460927166,1.0,259.0,151.0,103068.68633911222,60166.957148344496,0.0,0.0,0.0,0.0,17661.0,47668.58798974191,108.0,42901.72919076772,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,35371.78969176939,22257.83857434953,22257.83857434953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20032.05471691458,20032.05471691458,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Fischamend',22.33,0.0,1.0,28227.0,28227.0,112756.86408974236,112756.86408974236,1.0,303.0,303.0,121200.0,121200.0,20032.05471691458,20032.05471691458,313.23239768271014,313.23239768271014,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,0.0,32591.644875563223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29332.4803880069,0.0,27990.0,32591.644875563223,0.0,0.0,0.0,29332.4803880069
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,24272.0,112197.1085476203,28046.547072865586,1.0,326.0,63.0,130267.98571528614,25200.0,29645.71278568961,313.23239768271014,355.1247632617378,355.1247632617378,23278.0,84150.56147475471,263.0,105067.98571528614,29332.4803880069,0.0
A4,'Parndorf',46.23,1.0,2.0,19928.0,0.0,74634.97330866668,0.0,1.0,168.0,0.0,67171.47597780002,0.0,0.0,0.0,0.0,0.0,19928.0,74634.97330866668,168.0,67171.47597780002,0.0,0.0
A4,'Neusiedl',47.01,0.0,2.0,21837.0,21837.0,82260.78440998313,82260.78440998313,1.0,186.0,186.0,74334.76214512842,74334.76214512842,355.1247632617378,355.1247632617378,55.06858711813402,55.06858711813402,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,10545.000205483248,37272.146014313184,37272.146014313184,1.0,84.0,84.0,33600.0,33600.0,55.06858711813402,55.06858711813402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,0.0,1140.7844882274428,0.0,1.0,3.0,0.0,1026.7060394046985,0.0,0.0,0.0,0.0,0.0,7158.000028017371,1140.7844882274428,3.0,1026.7060394046985,0.0,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,17306.5,171050.44466718304,34873.96904422976,1.0,386.0,79.0,153945.40020046476,31386.572139806784,0.0,0.0,0.0,0.0,18304.7,136176.4756229533,307.0,122558.82806065796,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7325.999999986983,33671.23460537669,15733.539261383205,1.0,77.0,36.0,30304.111144839022,14160.185335244885,0.0,0.0,0.0,0.0,7878.999999983744,17937.695343993484,41.0,16143.925809594137,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,0.0,4050.242286953621,0.0,1.0,10.0,0.0,3645.2180582582587,0.0,0.0,0.0,0.0,0.0,19344.0,4050.242286953621,10.0,3645.2180582582587,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,18851.0,97075.89483825683,97075.89483825683,1.0,219.0,219.0,87368.30535443116,87368.30535443116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10081.0,35002.97696040159,882.1776563040131,1.0,78.0,1.0,30988.59153890635,400.0,0.0,0.0,514.087725455085,393.95989067361177,10372.0,34120.79930409758,77.0,30588.59153890635,0.0,120.12783478147321
A8,'Oberham/Süd',16.76,1.0,2.0,24053.99876684948,0.0,18977.635739131696,0.0,1.0,43.0,0.0,17200.0,0.0,120.12783478147321,0.0,0.0,0.0,24053.99876684948,18977.635739131696,43.0,17200.0,120.12783478147321,0.0
A8,'Oberham/Nord',18.32,0.0,2.0,21938.95947401208,21938.95947401208,79070.52120426737,79070.52120426737,1.0,135.0,135.0,54000.0,54000.0,393.95989067361177,393.95989067361177,17557.42897451425,17557.42897451425,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.568077309275,0.0,46433.72435952304,0.0,1.0,88.0,0.0,35200.0,0.0,0.0,0.0,6590.351923570735,0.0,17695.568077309275,46433.72435952304,88.0,35200.0,0.0,6590.351923570735
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,16374.0,21401.04458132792,21401.04458132792,0.0,0.0,0.0,0.0,0.0,17557.42897451425,17557.42897451425,36818.36909770938,36818.36909770938,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Aistersheim',33.81,2.0,0.0,30956.0,14979.0,60874.30024176926,26835.862190523447,1.0,153.0,152.0,61200.0,60800.0,43408.721021280115,36818.36909770938,36995.591238872454,170.64506918047846,15977.0,34038.438051245816,1.0,400.0,6590.351923570735,36824.946169691975
A8,'Gotthaming',43.74,0.0,2.0,13574.002126406618,13574.002126406618,26867.96010209468,26867.96010209468,1.0,61.0,61.0,24226.404792153684,24226.404792153684,170.64506918047846,170.64506918047846,125.40436891200625,125.40436891200625,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Renhartsberg',44.47,1.0,2.0,14008.000000000133,0.0,14392.702685008398,0.0,1.0,124.0,0.0,49506.03489055587,0.0,36824.946169691975,0.0,272.3436956436635,0.0,14008.000000000133,14392.702685008398,124.0,49506.03489055587,36824.946169691975,272.3436956436635
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,0.0,20419.630414824154,0.0,1.0,0.0,0.0,0.0,0.0,272.3436956436635,0.0,18650.011068985405,0.0,14008.0,20419.630414824154,0.0,0.0,272.3436956436635,18650.011068985405
A8,'Grübl/Nord',49.61,0.0,2.0,13574.000000000002,13574.000000000002,15944.892462999343,15944.892462999343,0.0,0.0,0.0,0.0,0.0,125.40436891200625,125.40436891200625,14475.807585611416,14475.807585611416,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau West',56.77,1.0,1.0,14172.0,0.0,41708.92113869764,0.0,1.0,48.0,0.0,19200.0,0.0,18650.011068985405,0.0,36988.04009381328,0.0,14172.0,41708.92113869764,48.0,19200.0,18650.011068985405,36988.04009381328
A8,'Murau Ost',56.88,0.0,1.0,13536.0,13536.0,19847.682360943298,19847.682360943298,0.0,0.0,0.0,0.0,0.0,14475.807585611416,14475.807585611416,32338.721710460384,32338.721710460384,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,0.0,6370.451690557319,0.0,1.0,14.0,0.0,5600.0,0.0,36988.04009381328,0.0,37121.44661531487,0.0,10055.234280795672,6370.451690557319,14.0,5600.0,36988.04009381328,37121.44661531487
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.923336744558,8836.923336744558,26734.753655044016,26734.753655044016,1.0,141.0,141.0,56400.0,56400.0,32338.721710460384,32338.721710460384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,0.0,2309.5037607612567,0.0,1.0,98.0,0.0,39200.0,0.0,37121.44661531487,0.0,0.0,0.0,9186.000000189424,2309.5037607612567,98.0,39200.0,37121.44661531487,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,0.0,49687.49353628505,0.0,1.0,111.0,0.0,44400.0,0.0,0.0,0.0,318.7441826565482,0.0,10503.0,49687.49353628505,111.0,44400.0,0.0,318.7441826565482
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,11055.0,28126.582456850745,28126.582456850745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25313.92421116567,25313.92421116567,0.0,0.0,0.0,0.0,0.0,0.0
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,7033.0,59101.108124232705,33173.700142315945,1.0,197.0,138.0,78770.25433925002,55170.25433925002,25632.66839382222,25313.92421116567,53.41136638163516,0.0,6941.0,25927.407981916764,59.0,23600.0,318.7441826565482,53.41136638163516
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,0.0,16849.293094569046,0.0,1.0,0.0,0.0,0.0,0.0,53.41136638163516,0.0,15217.775151493777,0.0,7591.971611767987,16849.293094569046,0.0,0.0,53.41136638163516,15217.775151493777
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,8230.855228133318,31192.30198661983,31192.30198661983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28073.071787957848,28073.071787957848,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning Ost',65.96,1.0,2.0,13083.999999877302,0.0,31041.45899234372,0.0,1.0,108.0,0.0,43155.088244603125,0.0,15217.775151493777,0.0,0.0,0.0,13083.999999877302,31041.45899234372,108.0,43155.088244603125,15217.775151493777,0.0
A9,'Ardning West',66.04,0.0,2.0,13361.999999983376,13361.999999983376,29114.41644929437,29114.41644929437,1.0,116.0,116.0,46400.0,46400.0,28073.071787957848,28073.071787957848,7876.046592322782,7876.046592322782,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,0.0,20345.18808414952,0.0,1.0,46.0,0.0,18310.669275734566,0.0,0.0,0.0,0.0,0.0,13084.0,20345.18808414952,46.0,18310.669275734566,0.0,0.0
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,13362.0,32196.632573168365,32196.632573168365,0.0,0.0,0.0,0.0,0.0,7876.046592322782,7876.046592322782,36853.01590817431,36853.01590817431,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10619.0,29194.785607799568,15971.560943056678,1.0,118.0,117.0,47122.30885306245,46722.30885306245,36853.01590817431,36853.01590817431,16006.014102131468,4505.111903862869,10287.0,13223.224664742887,1.0,400.0,0.0,11500.902198268599
A9,'Gaishorn',92.11,1.0,1.0,10287.0,0.0,59758.32239265699,0.0,1.0,71.0,0.0,28400.0,0.0,11500.902198268599,0.0,36883.39235165989,0.0,10287.0,59758.32239265699,71.0,28400.0,11500.902198268599,36883.39235165989
A9,'Treglwang',94.03,0.0,2.0,10619.0,10619.0,17705.39000500141,17705.39000500141,1.0,40.0,40.0,16000.0,16000.0,4505.111903862869,4505.111903862869,4439.962908364138,4439.962908364138,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,10953.0,26930.486362994383,26930.486362994383,0.0,0.0,0.0,0.0,0.0,4439.962908364138,4439.962908364138,28677.400635059083,28677.400635059083,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,0.0,175.9889804448717,0.0,1.0,0.0,0.0,0.0,0.0,36883.39235165989,0.0,37041.782434060275,0.0,10926.0,175.9889804448717,0.0,0.0,36883.39235165989,37041.782434060275
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,11028.0,64341.42807325543,32914.014449608665,1.0,305.0,142.0,122000.0,56800.0,65719.18306911936,28677.400635059083,1626.468335049245,1500.0136397068818,10926.0,31427.413623646764,163.0,65200.0,37041.782434060275,126.45469534236327
A9,'St. Michael',135.01,0.0,2.0,11073.004965524444,11073.004965524444,30404.004309309235,30404.004309309235,0.0,0.0,0.0,0.0,0.0,1500.0136397068818,1500.0136397068818,28863.617518085193,28863.617518085193,0.0,0.0,0.0,0.0,0.0,0.0
