highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A1,'Amstetten',119.36,1.0,1.0,25407.0,0.0,122199.48177898517,0.0,1.0,1.0,0.0,1000.0,0.0,16086.63383023735,0.0,22418.60273697646,0.0,25407.0,122199.48177898517,1.0,1000.0,16086.63383023735,22418.60273697646
A1,'Strengberg',136.0,0.0,0.0,25773.0,25773.0,85730.10314081071,85730.10314081071,0.0,0.0,0.0,0.0,0.0,18378.165832970728,18378.165832970728,23521.97202141937,23521.97202141937,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Haag',143.54,1.0,0.0,28172.0,0.0,72532.38382040594,0.0,0.0,0.0,0.0,0.0,0.0,11734.690801012992,0.0,16086.63383023735,0.0,28172.0,72532.38382040594,-0.0,0.0,11734.690801012992,16086.63383023735
A1,'Enns Süd',156.19,1.0,1.0,29648.737115098505,0.0,86236.6993060754,0.0,0.0,0.0,0.0,0.0,0.0,6560.488842648468,0.0,11734.690801012992,0.0,29648.737115098505,86236.6993060754,-0.0,0.0,6560.488842648468,11734.690801012992
A1,'Enns Nord',156.79,0.0,1.0,29791.88732837659,29791.88732837659,122843.35235918174,122843.35235918174,1.0,30.0,30.0,29935.29524190815,29935.29524190815,23521.97202141937,23521.97202141937,957.2779210621247,957.2779210621247,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Ansfelden Süd',170.93,1.0,0.0,46681.64620523784,0.0,108599.64670259466,0.0,1.0,1.0,0.0,1000.0,0.0,1044.510040492787,0.0,6560.488842648468,0.0,46681.64620523784,108599.64670259466,1.0,1000.0,1044.510040492787,6560.488842648468
A1,'Ansfelden Nord',171.01,0.0,0.0,48225.58896718505,48225.58896718505,137729.45647842763,137729.45647842763,1.0,8.0,8.0,8000.0,8000.0,957.2779210621247,957.2779210621247,1221.0453097677819,1221.0453097677819,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Allhaming Süd',182.59,1.0,1.0,22273.0,0.0,132032.00498622254,0.0,1.0,18.0,0.0,17947.59095445217,0.0,11070.180695771605,0.0,1044.510040492787,0.0,22273.0,132032.00498622254,18.0,17947.59095445217,11070.180695771605,1044.510040492787
A1,'Allhaming Nord',182.6,0.0,1.0,22478.0,22478.0,52074.59618392183,52074.59618392183,0.0,0.0,0.0,0.0,0.0,1221.0453097677819,1221.0453097677819,4345.5210808030915,4345.5210808030915,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Nord',212.26,0.0,0.0,24091.0,24091.0,143292.1869458095,143292.1869458095,1.0,12.0,12.0,12000.0,12000.0,4345.5210808030915,4345.5210808030915,943.0522975516619,943.0522975516619,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Süd',212.27,1.0,0.0,24205.0,0.0,88500.71292866017,0.0,0.0,0.0,0.0,0.0,0.0,5760.137920051995,0.0,11070.180695771605,0.0,24205.0,88500.71292866017,0.0,0.0,5760.137920051995,11070.180695771605
A1,'Hainbach Süd',230.7,1.0,1.0,16641.0,0.0,43626.88664048988,0.0,0.0,0.0,0.0,0.0,0.0,3142.524721622602,0.0,5760.137920051995,0.0,16641.0,43626.88664048988,0.0,0.0,3142.524721622602,5760.137920051995
A1,'Hainbach Nord',230.72,0.0,1.0,15023.0,15023.0,55447.073726717535,55447.073726717535,0.0,0.0,0.0,0.0,0.0,943.0522975516619,943.0522975516619,4269.876721154714,4269.876721154714,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Straß',243.67,1.0,1.0,16828.67483549712,0.0,52286.93331258195,0.0,0.0,0.0,0.0,0.0,0.0,5.308722867684992,0.0,3142.524721622602,0.0,16828.67483549712,52286.93331258195,0.0,0.0,5.308722867684992,3142.524721622602
A1,'Oberwang',251.03,0.0,1.0,15727.0,15727.0,64059.905884903295,64059.905884903295,0.0,0.0,0.0,0.0,0.0,4269.876721154714,4269.876721154714,8113.4710742489115,8113.4710742489115,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15727.000882328592,108891.47151975876,25342.39533715945,1.0,19.0,9.0,19000.0,9000.0,13105.835226160638,8113.4710742489115,639.3235173461635,634.0147944784785,15333.000799448411,83549.07618259931,10.0,10000.0,4992.3641519117255,5.308722867684992
A1,'Söllheim',286.46,1.0,0.0,28864.537464121862,0.0,82339.63927517904,0.0,0.0,0.0,0.0,0.0,0.0,51.98579540098242,0.0,4992.3641519117255,0.0,28864.537464121862,82339.63927517904,0.0,0.0,51.98579540098242,4992.3641519117255
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,38922.8495638266,223019.90593909277,223019.90593909277,1.0,14.0,14.0,14000.0,14000.0,634.0147944784785,634.0147944784785,15.209150824044855,15.209150824044855,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Süd',300.71,1.0,0.0,14880.00000000295,0.0,866.4299233497069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98579540098242,0.0,14880.00000000295,866.4299233497069,-0.0,0.0,0.0,51.98579540098242
A1,'Walserberg Nord',300.73,0.0,0.0,12964.000000008587,12964.000000008587,33079.84748626592,33079.84748626592,1.0,2.0,2.0,2000.0,2000.0,15.209150824044855,15.209150824044855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,0.0,119966.62316808572,0.0,1.0,8.0,0.0,8000.0,0.0,802.0026099148572,0.0,0.0,0.0,19647.00094772099,119966.62316808572,8.0,8000.0,802.0026099148572,0.0
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,19875.000668287423,104378.50480107158,104378.50480107158,1.0,1.0,1.0,1000.0,1000.0,0.0,0.0,5262.710288064295,5262.710288064295,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15997.416619605658,63864.366982730906,73.98398827676816,1.0,9.0,1.0,8932.004125553985,932.0041255539863,10237.289918311904,5262.710288064295,5137.147811721772,4335.145201806915,15557.95086744994,63790.382994454136,8.0,7999.999999999999,4974.579630247608,802.0026099148572
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15997.1632592005,97642.35981166828,97570.41264793991,1.0,6.0,6.0,6000.0,6000.0,9305.40800223082,4335.145201806915,9163.949590930919,4189.36996068331,15556.997933878209,71.94716372837226,0.0,0.0,4970.262800423906,4974.579630247608
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10903.654559151322,88819.6820605424,44706.93514161317,1.0,7.0,6.0,6880.095867346466,6000.0,7392.963813317927,4189.36996068331,5842.048869604006,871.7860691800997,10619.213162511343,44112.74691892924,1.0,880.0958673464656,3203.593852634617,4970.262800423906
A10,'Lungau',97.91,0.0,0.0,10877.0,10877.0,39524.43281357246,39524.43281357246,0.0,0.0,0.0,0.0,0.0,871.7860691800997,871.7860691800997,3243.252037994447,3243.252037994447,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,0.0,53393.23087724362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203.593852634617,0.0,10558.5,53393.23087724362,0.0,0.0,0.0,3203.593852634617
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,6877.999999999999,90988.98323942441,38359.86860817266,1.0,9.0,5.0,8157.746877875105,5000.0,3243.252037994447,3243.252037994447,544.8441544848065,544.8441544848065,7302.999999999999,52629.11463125176,4.0,3157.7468778751054,0.0,0.0
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14929.0,170997.24647957023,107585.93075858656,1.0,11.0,7.0,10804.67894325902,7000.0,544.8441544848065,544.8441544848065,0.0,0.0,14750.0,63411.31572098366,4.0,3804.6789432590194,0.0,0.0
A11,'Rosegg',9.04,2.0,0.0,9108.5,4306.5,19444.03423128799,7806.040740767851,1.0,6.0,5.0,1166.6420538772795,468.3624444460711,0.0,0.0,0.0,0.0,4802.0,11637.99349052014,1.0,698.2796094312084,0.0,0.0
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19907.99999999997,56148.10872631689,56144.28825076325,0.0,9.0,-0.0,9000.0,0.0,8999.770771466781,0.0,3368.6572950457953,3368.6572950457953,19314.99999999997,3.820475553634762,9.0,9000.0,8999.770771466781,0.0
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19907.99999999997,86003.9180407436,3.93776998818332,1.0,3.0,3.0,3000.0,3000.0,7208.429250267252,3368.6572950457953,9368.664332711867,368.8935612450864,19314.99999999997,85999.98027075542,-0.0,0.0,3839.7719552214567,8999.770771466781
A12,'Münster Nord',35.71,0.0,1.0,18334.0,18334.0,79565.35290639894,79565.35290639894,1.0,5.0,5.0,4730.545199438054,4730.545199438054,368.8935612450864,368.8935612450864,412.2695361909691,412.2695361909691,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Münster Süd',36.25,1.0,1.0,18162.0,0.0,51027.0984567292,0.0,0.0,0.0,0.0,0.0,0.0,778.1460478177041,0.0,3839.7719552214567,0.0,18162.0,51027.0984567292,0.0,0.0,778.1460478177041,3839.7719552214567
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,0.0,22234.356307397185,0.0,1.0,13.0,0.0,12547.963018897135,0.0,11992.047688271008,0.0,778.1460478177041,0.0,24431.999999991072,22234.356307397185,13.0,12547.963018897135,11992.047688271008,778.1460478177041
A12,'Weer',54.8,0.0,0.0,24110.000189607712,24110.000189607712,91922.39487971723,91922.39487971723,0.0,0.0,0.0,0.0,0.0,412.2695361909691,412.2695361909691,5927.613228974003,5927.613228974003,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,0.0,197089.950526282,0.0,0.0,0.0,0.0,0.0,0.0,166.65065669408796,0.0,11992.047688271008,0.0,24141.001987531265,197089.950526282,-0.0,0.0,166.65065669408796,11992.047688271008
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,35539.999996608014,123154.22328142951,123154.22328142951,0.0,0.0,0.0,0.0,0.0,5927.613228974003,5927.613228974003,13316.866625859773,13316.866625859773,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,20799.0,82023.58476167452,82023.58476167452,0.0,0.0,0.0,0.0,0.0,13316.866625859773,13316.866625859773,18238.281711560245,18238.281711560245,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Pettnau',95.81,2.0,0.0,37922.0,18889.0,165593.5507511032,14638.245573299051,1.0,28.0,19.0,28000.0,19000.0,18347.614057586085,18238.281711560245,283.2271026522749,116.57644595818692,19033.0,150955.30517780414,9.0,9000.0,109.33234602583889,166.65065669408796
A12,'Mils',135.51,2.0,0.0,19502.000000000833,10262.00000000003,99879.26500112754,81390.39256736355,1.0,6.0,5.0,6000.0,5000.0,116.57644595818692,116.57644595818692,109.33234602583889,0.0,9240.000000000804,18488.872433763983,1.0,1000.0,0.0,109.33234602583889
A13,'Europabrücke',8.27,2.0,0.0,41638.0,21023.0,70370.3325587005,34547.02051314864,1.0,7.0,2.0,6065.739639133873,2000.0,1916.3409164007626,0.0,72.821230788918,72.821230788918,20615.0,35823.31204555185,5.0,4065.7396391338734,1916.3409164007626,0.0
A13,'Matrei West',16.79,0.0,0.0,15161.0,15161.0,25846.426928735076,25846.426928735076,0.0,0.0,-0.0,0.0,0.0,72.821230788918,72.821230788918,1623.606846513023,1623.606846513023,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,15161.0,36929.252580801745,499.30355502003806,1.0,3.0,2.0,2653.5650598142247,1653.5650598142252,2354.1508213668826,1623.606846513023,1916.3409164007626,0.0,14822.0,36429.94902578171,1.0,999.9999999999995,730.5439748538598,1916.3409164007626
A13,'Nößlach',26.91,2.0,1.0,12027.916375220364,12027.916375220364,26003.24170150209,26003.24170150209,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1560.1945020901255,1560.1945020901255,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,0.0,11387.01827145676,0.0,0.0,0.0,0.0,0.0,0.0,47.3228785664542,0.0,730.5439748538598,0.0,11601.99774413572,11387.01827145676,-0.0,0.0,47.3228785664542,730.5439748538598
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,12036.99974796117,4238.013247571624,4238.013247571624,0.0,0.0,-0.0,0.0,0.0,1560.1945020901255,1560.1945020901255,1814.475296944423,1814.475296944423,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee',33.44,0.0,0.0,12037.0,12037.0,9408.316380843364,9408.316380843364,0.0,0.0,-0.0,0.0,0.0,1814.475296944423,1814.475296944423,2378.974279795025,2378.974279795025,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,12037.0,2518.3592467820863,1729.6446040078497,1.0,3.0,3.0,2482.752956035496,2482.752956035496,2378.974279795025,2378.974279795025,47.3228785664542,0.0,11602.0,788.7146427742366,-0.0,0.0,0.0,47.3228785664542
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,11914.47538487758,580.5002038524873,580.5002038524873,1.0,5.0,5.0,34.83001223114923,34.83001223114923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26852.092271153047,325972.7230756362,129158.23498549042,1.0,20.0,8.0,19558.36338453817,7749.494099129424,0.0,0.0,0.0,0.0,26481.317311897245,196814.48809014575,12.0,11808.869285408744,0.0,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,54671.885978190505,341487.5079237672,158457.9372379927,1.0,30.0,10.0,29507.476234279562,9507.476234279562,9018.22575885353,0.0,0.0,0.0,51867.17485406379,183029.57068577447,20.0,20000.0,9018.22575885353,0.0
A2,'Triestingtal',32.08,0.0,1.0,40445.0,40445.0,143069.6923848394,143069.6923848394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.181543090363,8584.181543090363,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,0.0,56942.74699600472,0.0,1.0,1.0,0.0,1000.0,0.0,6601.660939093248,0.0,9018.22575885353,0.0,39540.0,56942.74699600472,1.0,1000.0,6601.660939093248,9018.22575885353
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,0.0,93778.97588690832,0.0,0.0,0.0,0.0,0.0,0.0,974.9223858787491,0.0,6601.660939093248,0.0,39539.98215618593,93778.97588690832,0.0,0.0,974.9223858787491,6601.660939093248
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,37535.00000001001,66634.96786186735,66634.96786186735,1.0,1.0,1.0,1000.0,1000.0,8584.181543090363,8584.181543090363,11582.279614802403,11582.279614802403,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,32434.00031526797,59928.40402750363,59928.40402750363,0.0,0.0,0.0,0.0,0.0,11582.279614802403,11582.279614802403,15177.983856452622,15177.983856452622,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,0.0,172010.8435859857,0.0,1.0,12.0,0.0,12000.0,0.0,2654.271770719607,0.0,974.9223858787491,0.0,31158.00000000052,172010.8435859857,12.0,12000.0,2654.271770719607,974.9223858787491
A2,'Zöbern',78.76,2.0,0.0,34076.0,17853.0,127688.39957479399,101778.6326400082,1.0,21.0,21.0,21000.0,21000.0,16277.669611085083,15177.983856452622,2938.9735855727204,284.7018148531133,16223.0,25909.766934785785,-0.0,0.0,1099.68575463246,2654.271770719607
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,0.0,61123.2530374171,0.0,1.0,4.0,0.0,4000.0,0.0,1432.2905723874342,0.0,1099.68575463246,0.0,16223.0,61123.2530374171,4.0,4000.0,1432.2905723874342,1099.68575463246
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,14612.0,154018.46142676251,78390.34012413416,1.0,13.0,5.0,12988.122222301163,4988.122222301163,5179.305109082847,284.7018148531133,1432.2905723874342,0.0,13287.0,75628.12130262834,8.0,8000.0,4894.603294229733,1432.2905723874342
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,16034.999999999998,90554.39668407534,90554.39668407534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5433.263801044521,5433.263801044521,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,0.0,59355.30955245131,0.0,0.0,0.0,0.0,0.0,0.0,1333.2847210826544,0.0,4894.603294229733,0.0,14879.0,59355.30955245131,0.0,0.0,1333.2847210826544,4894.603294229733
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,19529.0004964994,135214.80430038154,78775.931104602,1.0,16.0,1.0,16000.0,1000.0,18380.216130380402,5433.263801044521,10493.104388403295,9159.81966732064,16966.000585729496,56438.87319577954,15.0,15000.0,12946.952329335883,1333.2847210826544
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,27470.0,89210.41764080411,89210.41764080411,1.0,5.0,5.0,4281.529911902016,4281.529911902016,9159.81966732064,9159.81966732064,10230.914813866872,10230.914813866872,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,0.0,119872.94775894134,0.0,1.0,7.0,0.0,6581.223568761958,0.0,12335.799032561361,0.0,12946.952329335883,0.0,29743.0,119872.94775894134,7.0,6581.223568761958,12335.799032561361,12946.952329335883
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,21967.00248080555,212311.14271654858,90269.44009665956,1.0,14.0,5.0,14000.0,5000.0,24244.21168923489,10230.914813866872,22982.880252227806,10647.081219666445,20682.001624263023,122041.70261988904,9.0,9000.0,14013.296875368018,12335.799032561361
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,8807.00000002098,51848.951152018446,51848.951152018446,0.0,0.0,-0.0,0.0,0.0,10647.081219666445,10647.081219666445,13758.01828878755,13758.01828878755,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,0.0,24362.120249568077,0.0,0.0,0.0,0.0,0.0,0.0,12551.569660393932,0.0,14013.296875368018,0.0,8120.999999999229,24362.120249568077,0.0,0.0,12551.569660393932,14013.296875368018
A2,'Pack',235.21,2.0,0.0,16928.0,8807.0,107246.45859213948,26540.01416042541,1.0,6.0,5.0,6000.0,5000.0,22467.201283278642,13758.01828878755,22901.988798807008,10350.419138413075,8120.999999999999,80706.44443171406,1.0,1000.0,8709.18299449109,12551.569660393932
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10779.0,137900.08595592296,107121.63089883584,1.0,6.0,6.0,6000.0,6000.0,17212.894829478937,10350.419138413075,19486.899986834316,10777.716992343225,10354.0,30778.45505708712,-0.0,0.0,6862.475691065863,8709.18299449109
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,13362.0,39644.441582321415,39644.441582321415,0.0,0.0,0.0,0.0,0.0,10777.716992343225,10777.716992343225,13156.38348728251,13156.38348728251,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,0.0,81445.24169896843,0.0,0.0,0.0,0.0,0.0,0.0,1975.761189127758,0.0,6862.475691065863,0.0,13587.999999999998,81445.24169896843,0.0,0.0,1975.761189127758,6862.475691065863
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,19452.999998289542,149916.98024786788,116709.63960631324,1.0,3.0,1.0,3000.0,1000.0,15139.70423791699,13156.38348728251,21134.723052789064,19158.961863661305,18623.999998725383,33207.340641554634,2.0,2000.0,1983.3207506344797,1975.761189127758
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,9394.99999993558,113634.3848593006,63912.37234872594,1.0,2.0,1.0,1999.9999999999995,1000.0,19158.961863661305,19158.961863661305,23977.02495521934,21993.70420458486,19615.999955893047,49722.012510574656,1.0,999.9999999999995,0.0,1983.3207506344797
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,9394.999999829468,57429.86785277845,104.92992358564643,1.0,26.0,22.0,25439.496275751568,22000.0,21993.70420458486,21993.70420458486,0.0,0.0,14963.000000000002,57324.937929192805,4.0,3439.4962757515686,0.0,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20093.0,103417.58750904436,49420.33889377227,0.0,4.0,0.0,3239.834916916325,0.0,0.0,0.0,2965.2203336263365,2965.2203336263365,20070.5,53997.24861527208,4.0,3239.834916916325,0.0,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,19730.962284466663,44502.271823291965,44502.271823291965,1.0,6.0,6.0,5635.356643023854,5635.356643023854,2965.2203336263365,2965.2203336263365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,0.0,63932.21893438356,0.0,1.0,4.0,0.0,3835.9331360630135,0.0,0.0,0.0,0.0,0.0,32131.000000493023,63932.21893438356,4.0,3835.9331360630135,0.0,0.0
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,32321.000000000007,116866.4197787237,116866.4197787237,1.0,8.0,8.0,7011.985186723423,7011.985186723423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,0.0,9009.757712564318,0.0,1.0,1.0,0.0,540.5854627538588,0.0,0.0,0.0,0.0,0.0,30190.007584098337,9009.757712564318,1.0,540.5854627538588,0.0,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,21620.0,25350.64141680889,25350.64141680889,1.0,1.0,1.0,1000.0,1000.0,0.0,0.0,521.0384850085334,521.0384850085334,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Wels',13.06,2.0,0.0,49975.503210327646,25078.48219887029,71240.92245977157,35488.490093098524,1.0,6.0,3.0,4795.493832594828,2650.347890594445,521.0384850085334,521.0384850085334,0.0,0.0,24897.02101145736,35752.43236667305,3.0,2145.145942000383,0.0,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17427.0,114520.76259901357,66852.17460927166,1.0,8.0,5.0,6871.245755940814,4011.1304765563,0.0,0.0,0.0,0.0,17661.0,47668.58798974191,3.0,2860.1152793845145,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,35371.78969176939,22257.83857434953,22257.83857434953,1.0,3.0,3.0,1335.4703144609718,1335.4703144609718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Fischamend',22.33,0.0,1.0,28227.0,28227.0,112756.86408974236,112756.86408974236,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,6765.411845384542,6765.411845384542,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,0.0,32591.644875563223,0.0,1.0,13.0,0.0,12303.869380097376,0.0,10348.370687563583,0.0,0.0,0.0,27990.0,32591.644875563223,13.0,12303.869380097376,10348.370687563583,0.0
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,24272.0,199378.60737736453,28046.547072865586,1.0,9.0,9.0,8067.937712814705,8067.937712814705,6833.858914678189,6765.411845384542,10728.637644505356,380.26695694177215,23278.0,171332.06030449894,0.0,0.0,68.44706929364658,10348.370687563583
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,10545.000205483248,76995.55071763713,76995.55071763713,1.0,5.0,5.0,5000.0,5000.0,380.26695694177215,380.26695694177215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,0.0,1140.7844882274428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44706929364658,0.0,7158.000028017371,1140.7844882274428,-0.0,0.0,0.0,68.44706929364658
A5,'Hochleithen',10.63,2.0,0.0,35611.2,17306.5,171050.44466718304,34873.96904422976,1.0,12.0,3.0,10263.026680030984,2092.4381426537857,0.0,0.0,0.0,0.0,18304.7,136176.4756229533,9.0,8170.588537377197,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7325.999999986983,33671.23460537669,15733.539261383205,1.0,3.0,1.0,2020.274076322601,944.0123556829923,0.0,0.0,0.0,0.0,7878.999999983744,17937.695343993484,2.0,1076.261720639609,0.0,0.0
