highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A9,'Übelbach 1',154.16,1.0,2.0,11512.0,0.0,17781.9235231718,0.0,0.0,0.0,0.0,0.0,0.0,75.82094887157712,0.0,212.74175999999997,0.0,11512.0,17781.9235231718,0.0,0.0,75.82094887157712,212.74175999999997
A9,'Übelbach 2',154.24,0.0,2.0,11777.0,11777.0,8639.97767636247,8639.97767636247,0.0,0.0,0.0,0.0,0.0,151.11113189200898,151.11113189200898,217.63896,217.63896,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064198,11777.0000550153,76050.6525493734,18003.9283967324,1.0,2.0,1.0,822.9216017946271,205.4729984608297,430.38072,217.63896,193.04914283554797,150.79621019400975,11512.0000590489,58046.724152641,1.0,617.4486033337975,212.74175999999997,42.25293264153822
A9,'Eggenfeld',169.13,0.0,2.0,20432.1080698656,20432.1080698656,29453.135965858,29453.135965858,0.0,0.0,0.0,0.0,0.0,150.79621019400975,150.79621019400975,377.5853571311163,377.5853571311163,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Feldkirchen',186.97,1.0,2.0,29999.0102815467,0.0,57184.4442484991,0.0,0.0,0.0,0.0,0.0,0.0,42.25293264153822,0.0,482.57315335498123,0.0,29999.0102815467,57184.4442484991,-0.0,0.0,42.25293264153822,482.57315335498123
A9,'Premstätten',192.48,0.0,1.0,32302.5116708696,32302.5116708696,152381.317083486,152381.317083486,1.0,2.0,2.0,1168.5887786739586,1168.5887786739586,377.5853571311163,377.5853571311163,382.33272,382.33272,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Thalerhof',196.52,1.0,2.0,26113.2658741873,0.0,77662.2651232488,0.0,1.0,1.0,0.0,722.079074803997,0.0,482.57315335498123,0.0,358.49352,0.0,26113.2658741873,77662.2651232488,1.0,722.079074803997,482.57315335498123,358.49352
A9,'Gralla West',211.06,0.0,0.0,20689.0,20689.0,76643.5863777935,76643.5863777935,1.0,1.0,1.0,972.4883351090099,972.4883351090099,382.33272,382.33272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,0.0,52785.1051627529,0.0,1.0,1.0,0.0,764.9388297531973,0.0,358.49352,0.0,0.0,0.0,19399.0,52785.1051627529,1.0,764.9388297531973,358.49352,0.0
A9,'Straß Ost’,225.02,1.0,2.0,7452.00000000078,0.0,7466.9835977584,0.0,1.0,1.0,0.0,57.49577370273967,0.0,0.0,0.0,0.0,0.0,7452.00000000078,7466.9835977584,1.0,57.49577370273967,0.0,0.0
A9,'Straß West',225.02,0.0,2.0,8239.00000000051,8239.00000000051,22970.085281965,22970.085281965,1.0,1.0,1.0,176.86965667113049,176.86965667113049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4941.99999999999,43437.3063097745,18700.073610348,1.0,2.0,1.0,161.1063785803568,52.66240679967977,0.0,0.0,173.36088000490682,91.32815999999981,4918.99996031522,24737.2326994265,1.0,108.44397178067702,0.0,82.032720004907
S16,'Klösterle',44.17,1.0,0.0,4439.00000026553,0.0,13183.2372957264,0.0,1.0,1.0,0.0,183.54364718200029,0.0,82.032720004907,0.0,0.0,0.0,4439.00000026553,13183.2372957264,1.0,183.54364718200029,82.032720004907,0.0
S16,'Innerbraz',54.99,0.0,0.0,5392.0,5392.0,38789.0895145232,38789.0895145232,1.0,1.0,1.0,390.0041492618284,390.0041492618284,91.32815999999981,91.32815999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Radin Süd',59.01,1.0,2.0,5252.0,0.0,3038.65560533498,0.0,1.0,1.0,0.0,23.397648161079346,0.0,0.0,0.0,0.0,0.0,5252.0,3038.65560533498,1.0,23.397648161079346,0.0,0.0
S16,'Radin Nord',59.03,0.0,2.0,5392.0,5392.0,4366.47563598932,4366.47563598932,1.0,1.0,1.0,33.62186239711776,33.62186239711776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.499999875596,31463.4999999758,98660.2094337553,39041.5229588917,1.0,2.0,1.0,759.6836126399157,300.61972678346604,0.0,0.0,0.0,0.0,30239.9999998998,59618.6864748636,1.0,459.0638858564497,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.8333333334,16237.9666666667,73145.99870320685,9677.10465852084,1.0,2.0,1.0,563.2241900146926,74.51370587061047,0.0,0.0,0.0,0.0,16366.8666666667,63468.894044686,1.0,488.7104841440821,0.0,0.0
S3,'Hollabrunn',23.6,1.0,2.0,6766.0,0.0,15563.6304365099,0.0,1.0,1.0,0.0,119.83995436112622,0.0,0.0,0.0,0.0,0.0,6766.0,15563.6304365099,1.0,119.83995436112622,0.0,0.0
S31,‘Mattersburg’,52.09,1.0,2.0,8153.0,0.0,26231.7185760427,0.0,1.0,1.0,0.0,201.98423303552875,0.0,0.0,0.0,0.0,0.0,8153.0,26231.7185760427,1.0,201.98423303552875,0.0,0.0
S31,'Forchtenstein’,52.45,0.0,2.0,7857.0,7857.0,29576.2970950276,29576.2970950276,1.0,1.0,1.0,227.7374876317125,227.7374876317125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Kobersdorf',66.91,0.0,2.0,6223.99999959079,6223.99999959079,17886.0953980026,17886.0953980026,1.0,1.0,1.0,137.72293456462,137.72293456462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Tschurndorf',68.14,1.0,2.0,6566.99981701551,0.0,21185.2830579882,0.0,1.0,1.0,0.0,163.1266795465091,0.0,0.0,0.0,0.0,0.0,6566.99981701551,21185.2830579882,1.0,163.1266795465091,0.0,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.0,15332.0,42162.7134503831,42162.7134503831,1.0,1.0,1.0,324.65289356794983,324.65289356794983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Inzersdorf',15.28,1.0,1.0,15650.3644596231,0.0,47979.5381659785,0.0,1.0,1.0,0.0,369.44244387803434,0.0,0.0,0.0,0.0,0.0,15650.3644596231,47979.5381659785,1.0,369.44244387803434,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.3198933445,15657.3198933445,36041.873172353,36041.873172353,1.0,1.0,1.0,277.52242342711804,277.52242342711804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten West',26.82,0.0,2.0,9816.0,9816.0,51001.4723618157,51001.4723618157,1.0,1.0,1.0,392.7113371859808,392.7113371859808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten Ost',26.82,1.0,2.0,9690.0,0.0,18587.0306660648,0.0,1.0,1.0,0.0,143.12013612869893,0.0,0.0,0.0,0.0,0.0,9690.0,18587.0306660648,1.0,143.12013612869893,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,10113.0,30156.5054856072,30156.5054856072,1.0,1.0,1.0,232.20509223917543,232.20509223917543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,0.0,39904.3447834717,0.0,1.0,1.0,0.0,307.26345483273207,0.0,0.0,0.0,0.0,0.0,10133.0,39904.3447834717,1.0,307.26345483273207,0.0,0.0
S36,'Strettweg',34.61,1.0,2.0,9701.0,0.0,5373.27834651624,0.0,1.0,1.0,0.0,41.374243268175064,0.0,0.0,0.0,0.0,0.0,9701.0,5373.27834651624,1.0,41.374243268175064,0.0,0.0
S36,'Hauswald',35.77,0.0,2.0,9740.5,9740.5,40577.7359324679,40577.7359324679,1.0,1.0,1.0,312.4485666800028,312.4485666800028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S37,'Hunnenbrunnen',285.19,0.0,2.0,19888.0,10058.0,36142.46463235457,4295.79554357207,0.0,1.0,-0.0,245.2193519836252,0.0,0.0,0.0,33.07762568550493,33.07762568550493,9830.0,31846.6690887825,1.0,245.2193519836252,0.0,0.0
S37,'Zollfeld',293.91,0.0,2.0,10058.0,10058.0,17382.6063387542,17382.6063387542,1.0,1.0,1.0,166.92369449391228,166.92369449391228,33.07762568550493,33.07762568550493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Zaina',6.3,0.0,2.0,17736.0,17736.0,22057.7426519245,22057.7426519245,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,169.84461841981863,169.84461841981863,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12017.0,92944.8042105512,63800.3420828639,1.0,2.0,1.0,885.5196108410628,661.1072524578706,169.84461841981863,169.84461841981863,0.0,0.0,12223.0,29144.4621276873,1.0,224.4123583831922,0.0,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14441.0,49805.03843322327,7829.40012364227,0.0,1.0,-0.0,323.21241498377367,0.0,0.0,0.0,60.28638095204547,60.28638095204547,14454.0,41975.638309581,1.0,323.21241498377367,0.0,0.0
S6,'Gloggnitz Süd',17.81,1.0,2.0,7935.5,0.0,9081.29725430135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92598885812038,0.0,7935.5,9081.29725430135,0.0,0.0,0.0,69.92598885812038
S6,'Gloggnitz Nord',18.44,0.0,2.0,8009.0,8009.0,24242.6211560244,24242.6211560244,1.0,1.0,1.0,161.94657894119302,161.94657894119302,60.28638095204547,60.28638095204547,85.00798491224033,85.00798491224033,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schottwien',23.57,2.0,0.0,15944.5,8009.0,47842.38487070691,8181.60195944931,0.0,1.0,0.0,375.31401727480386,0.0,154.9339737703607,85.00798491224033,148.00632000000002,148.00632000000002,7935.5,39660.7829112576,1.0,375.31401727480386,69.92598885812038,0.0
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,9945.0,49668.1515643949,49668.1515643949,1.0,1.0,1.0,530.4510870458407,530.4510870458407,148.00632000000002,148.00632000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,0.0,46526.2086406298,0.0,1.0,1.0,0.0,358.2518065328494,0.0,0.0,0.0,0.0,0.0,9757.0,46526.2086406298,1.0,358.2518065328494,0.0,0.0
S6,'St. Marein',68.99,0.0,0.0,12864.0,12864.0,52521.6000726417,52521.6000726417,1.0,1.0,1.0,404.41632055934105,404.41632055934105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Nord',72.03,0.0,2.0,12864.0,12864.0,7831.34579629671,7831.34579629671,1.0,1.0,1.0,60.301362631484665,60.301362631484665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,0.0,83967.4089500264,0.0,1.0,1.0,0.0,646.5490489152032,0.0,0.0,0.0,0.0,0.0,12893.5,83967.4089500264,1.0,646.5490489152032,0.0,0.0
