highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A2,'St. Ändra',262.91,0,2,11358.0000016887,0,46444.591455371,0,0,0,0,0,0,133.974579208287,0,644.865085217367,0,11358.0000016887,46444.591455371,0,0,133.974579208287,644.865085217367
A2,'Gönitz/Süd',268.86,1,2,11607,11607,37377.3933307914,37377.3933307914,1,1,1,979.6157676465,979.6157676465,568.464441007795,568.464441007795,0,0,0,0,0,0,0,0
A2,'Gönitz/Nord',268.89,0,2,12420,0,14890.9937218363,0,1,1,0,808.666016157567,0,644.865085217367,0,0,0,12420,14890.9937218363,1,808.666016157567,644.865085217367,0
A2,'Haimburg Nord',279.17,0,2,10779,0,21954.7601039101,0,0,0,0,0,0,0,0,241.502361143011,0,10779,21954.7601039101,0,0,0,241.502361143011
A2,'Völkermarkt',285.09,2,0,21133,10354,43435.9331578516,30778.4550570871,0,0,0,0,0,241.502361143011,0,719.297625879379,338.563005627958,10779,12657.4781007645,0,0,241.502361143011,380.73462025142
A2,'Grafenstein Nord',300,0,1,13362,0,39644.4415823214,0,0,0,0,0,0,380.73462025142,0,816.823477656956,0,13362,39644.4415823214,0,0,380.73462025142,816.823477656956
A2,'Grafenstein Süd',300,1,1,13588,13588,64499.0949193352,64499.0949193352,1,1,1,1000,1000,338.563005627958,338.563005627958,48.0530497406434,48.0530497406434,0,0,0,0,0,0
A2,'Krumpendorf/Nord',329.28,0,2,19027.0040491233,0,72939.3212153292,0,1,2,0,1516.82708947776,0,816.823477656956,0,102.328921547815,0,19027.0040491233,72939.3212153292,2,1516.82708947776,816.823477656956,102.328921547815
A2,'Karawankenblick/Süd',333.84,1,2,19384.9993725885,19384.9993725885,24175.8201862661,24175.8201862661,0,0,0,0,0,48.0530497406434,48.0530497406434,313.98707178957,313.98707178957,0,0,0,0,0,0
A2,'Wörthersee',340.13,2,0,38076.9999970149,18623.9999987254,75344.6192070124,33207.3406415546,0,0,0,0,0,416.315993337385,313.98707178957,1245.10680461452,679.267818846671,19452.9999982895,42137.2785654578,0,0,102.328921547815,565.83898576785
A2,'Sternberg/Süd',349.01,1,2,19615.999955893,19615.999955893,0,0,0,0,0,0,0,679.267818846671,679.267818846671,679.267818846671,679.267818846671,0,0,0,0,0,0
A2,'Sternberg/Nord',349.03,0,2,17176.9999895731,0,30590.1422357276,0,0,0,0,0,0,565.83898576785,0,902.330550360854,0,17176.9999895731,30590.1422357276,0,0,565.83898576785,902.330550360854
A2,'Federaun/Nord',361.73,0,2,16517,0,41902.478237364,0,1,1,0,1000,0,902.330550360854,0,363.257810971858,0,16517,41902.478237364,1,1000,902.330550360854,363.257810971858
A2,'Federaun/Süd',362.78,1,2,14962.9999999917,14962.9999999917,53969.2827395915,53969.2827395915,1,1,1,856.784273683783,856.784273683783,679.267818846671,679.267818846671,416.145655298395,416.145655298395,0,0,0,0,0,0
A2,'Dreiländereck Süd',374.17,2,0,29010.9999558286,19615.999955893,73068.5751484735,49722.0125105747,0,0,0,0,0,779.403466270253,416.145655298395,1583.15779290346,963.087792914716,9394.99999993558,23346.5626378988,0,0,363.257810971858,620.069999988745
A2,'Dreiländereck Nord',374.27,2,0,24357.9999998295,14963,3460.5851131569,3355.65518957125,1,2,1,1621.22422914819,1000,1583.15779290346,963.087792914716,0,0,9394.99999982947,104.929923585646,1,621.224229148187,620.069999988745,0
A21,'Alland',14.68,2,0,40163.5,20070.5,103417.587509044,53997.2486152721,0,0,0,0,0,0,0,1137.59346259949,593.969734767993,20093,49420.3388937723,0,0,0,543.623727831495
A21,'Dornbach',19.96,1,2,19174.4834449889,19174.4834449889,20444.3562415576,20444.3562415576,0,0,0,0,0,593.969734767993,593.969734767993,818.857653425126,818.857653425126,0,0,0,0,0,0
A21,'Sparbach',26.99,1,2,19671.3778540705,19671.3778540705,27694.9433992778,27694.9433992778,1,2,2,1123.50203081718,1123.50203081718,818.857653425126,818.857653425126,0,0,0,0,0,0,0,0
A21,'Hinterbrühl',26.99,0,1,19730.9622844667,0,44502.271823292,0,1,2,0,1033.14871788771,0,543.623727831495,0,0,0,19730.9622844667,44502.271823292,2,1033.14871788771,543.623727831495,0
A22,'Korneuburg West',18.04,1,0,32131.000000493,32131.000000493,63932.2189343836,63932.2189343836,0,0,0,0,0,0,0,703.254408278219,703.254408278219,0,0,0,0,0,0
A22,'Korneuburg Ost',18.12,0,0,32321,0,116866.419778724,0,1,2,0,1285.53061756596,0,0,0,0,0,32321,116866.419778724,2,1285.53061756596,0,0
A22,'Stockerau',28.09,1,0,30190.0075840983,30190.0075840983,9009.75771256432,9009.75771256432,1,1,1,802.361743116427,802.361743116427,703.254408278219,703.254408278219,0,0,0,0,0,0,0,0
A25,'Pucking',5.97,0,1,21620,0,25350.6414168089,0,0,0,0,0,0,0,0,278.857055584898,0,21620,25350.6414168089,0,0,0,278.857055584898
A25,'Sinnersdorf/Süd',6.11,1,2,21271,21271,28981.9325780941,28981.9325780941,0,0,0,0,0,0,0,318.801258359035,318.801258359035,0,0,0,0,0,0
A25,'Wels',13.06,2,0,49975.5032103276,24897.0210114574,71240.9224597716,35752.432366673,1,2,1,1381.30846100142,712.078014392439,597.658313943933,318.801258359035,0,0,25078.4821988703,35488.4900930985,1,669.230446608982,278.857055584898,0
A3,'Hornstein',28,2,0,35088,17661,114520.762599014,47668.5879897419,1,2,1,1259.72838858915,524.354467887161,0,0,0,0,17427,66852.1746092717,1,735.373920701988,0,0
A4,'Simmering',2.45,0,0,35371.7896917694,0,22257.8385743495,0,0,0,0,0,0,0,0,244.836224317845,0,35371.7896917694,22257.8385743495,0,0,0,244.836224317845
A4,'Fischamend',22.33,0,1,28227,0,112756.864089742,0,1,1,0,352.431747106532,0,244.836224317845,0,1132.72998219848,0,28227,112756.864089742,1,352.431747106532,244.836224317845,1132.72998219848
A4,'Maria Ellend',22.48,1,1,27990,27990,32591.6448755632,32591.6448755632,0,0,0,0,0,0,0,358.508093631195,358.508093631195,0,0,0,0,0,0
A4,'Göttlesbrunn',28.04,2,0,47550,23278,112197.10854762,84150.5614747547,0,0,0,0,0,1491.23807582967,358.508093631195,2725.4062698535,1284.1642698535,24272,28046.5470728656,0,0,1132.72998219848,1441.242
A4,'Parndorf',46.23,1,2,19928,19928,74634.9733086667,74634.9733086667,1,2,2,1632.72097439968,1632.72097439968,1284.1642698535,1284.1642698535,472.428001849147,472.428001849147,0,0,0,0,0,0
A4,'Neusiedl',47.01,0,2,21837,0,82260.7844099831,0,1,2,0,1756.10423466726,0,1441.242,0,590.006393842555,0,21837,82260.7844099831,2,1756.10423466726,1441.242,590.006393842555
A4,'Nickelsdorf Süd',64.65,0,0,10545.0002054832,0,37272.1460143132,0,1,1,0,1000,0,590.006393842555,0,0,0,10545.0002054832,37272.1460143132,1,1000,590.006393842555,0
A4,'Nickelsdorf Nord',64.97,1,0,7158.00002801737,7158.00002801737,1140.78448822744,1140.78448822744,1,1,1,484.976631219648,484.976631219648,472.428001849147,472.428001849147,0,0,0,0,0,0,0,0
A5,'Hochleithen',10.63,2,0,35611.2,18304.7,171050.444667183,136176.475622953,1,3,2,1881.55489133901,1497.94123185249,0,0,0,0,17306.5,34873.9690442298,1,383.613659486527,0,0
A6,'Potzneusiedl',10.8,2,0,15204.9999999707,7878.99999998374,33671.2346053767,17937.6953439935,1,2,1,370.383580659144,197.314648783928,0,0,0,0,7325.99999998698,15733.5392613832,1,173.068931875215,0,0
A7,'Engerwitzdorf',25.71,1,1,19344,19344,4050.24228695362,4050.24228695362,1,1,1,44.5526651564898,44.5526651564898,0,0,0,0,0,0,0,0,0,0
A7,'Denk',25.76,0,1,18851,0,97075.8948382568,0,1,2,0,1067.83484322083,0,0,0,0,0,18851,97075.8948382568,2,1067.83484322083,0,0
A8,'Voralpenkreuz',0.17,2,0,20453,10372,35002.9769604016,34120.7993040976,0,0,0,0,0,0,0,385.032746564417,375.328792345073,10081,882.177656304013,0,0,0,9.70395421934414
A8,'Oberham/Süd',16.76,1,2,24053.9987668495,24053.9987668495,18977.6357391317,18977.6357391317,0,0,0,0,0,375.328792345073,375.328792345073,584.082785475522,584.082785475522,0,0,0,0,0,0
A8,'Oberham/Nord',18.32,0,2,21938.9594740121,0,79070.5212042674,0,0,0,0,0,0,9.70395421934414,0,879.479687466285,0,21938.9594740121,79070.5212042674,0,0,9.70395421934414,879.479687466285
A8,'Schnittering/Süd',20.68,1,2,17695.5680773093,17695.5680773093,46433.724359523,46433.724359523,1,1,1,1000,1000,584.082785475522,584.082785475522,94.8537534302753,94.8537534302753,0,0,0,0,0,0
A8,'Kematen/Nord',24.85,0,2,16374,0,21401.0445813279,0,1,1,0,1000,0,879.479687466285,0,114.891177860892,0,16374,21401.0445813279,1,1000,879.479687466285,114.891177860892
A8,'Aistersheim',33.81,2,0,30956,15977,60874.3002417693,34038.4380512458,0,0,0,0,0,209.744931291168,94.8537534302753,879.362233950629,469.276571993979,14979,26835.8621905234,0,0,114.891177860892,410.08566195665
A8,'Gotthaming',43.74,0,2,13574.0021264066,0,26867.9601020947,0,1,1,0,516.11460591792,0,410.08566195665,0,189.518617161772,0,13574.0021264066,26867.9601020947,1,516.11460591792,410.08566195665,189.518617161772
A8,'Renhartsberg',44.47,1,2,14008.0000000001,14008.0000000001,14392.7026850084,14392.7026850084,0,0,0,0,0,469.276571993979,469.276571993979,627.596301529072,627.596301529072,0,0,0,0,0,0
A8,'Grübl/Süd’,49.59,1,2,14008,14008,20419.6304148242,20419.6304148242,0,0,0,0,0,627.596301529072,627.596301529072,852.212236092137,852.212236092137,0,0,0,0,0,0
A8,'Grübl/Nord',49.61,0,2,13574,0,15944.8924629993,0,0,0,0,0,0,189.518617161772,0,364.912434254765,0,13574,15944.8924629993,0,0,189.518617161772,364.912434254765
A8,'Murau West',56.77,1,1,14172,14172,41708.9211386976,41708.9211386976,1,1,1,774.80933720144,774.80933720144,852.212236092137,852.212236092137,536.201031416372,536.201031416372,0,0,0,0,0,0
A8,'Murau Ost',56.88,0,1,13536,0,19847.6823609433,0,0,0,0,0,0,364.912434254765,0,583.236940225141,0,13536,19847.6823609433,0,0,364.912434254765,583.236940225141
A8,'Marienkirchen/Schärding’,71.6,1,1,10055.2342807957,10055.2342807957,6370.45169055732,6370.45169055732,0,0,0,0,0,536.201031416372,536.201031416372,606.276000012502,606.276000012502,0,0,0,0,0,0
A8,'Dietrichshofen/Ost',72.06,0,2,8836.92333674456,0,26734.753655044,0,1,1,0,877.319230430625,0,583.236940225141,0,0,0,8836.92333674456,26734.753655044,1,877.319230430625,583.236940225141,0
A8,'Suben West',74.77,1,0,9186.00000018942,9186.00000018942,2309.50376076126,2309.50376076126,1,1,1,631.680541380876,631.680541380876,606.276000012502,606.276000012502,0,0,0,0,0,0,0,0
A9,'Maisdorf/Ost',12.66,1,2,10503,10503,49687.4935362851,49687.4935362851,1,1,1,546.562428899136,546.562428899136,0,0,-2.27373675443232E-13,-2.27373675443232E-13,0,0,0,0,0,0
A9,'Maisdorf/West',12.73,0,2,11055,0,28126.5824568507,0,0,0,0,0,0,0,0,309.392407025358,0,11055,28126.5824568507,0,0,0,309.392407025358
A9,'St. Pankraz',36.36,2,0,13974,6941,59101.1081242327,25927.4079819168,1,1,0,674.303108590834,0,309.392407025358,-2.27373675443232E-13,285.201487801084,285.201487801084,7033,33173.7001423159,1,674.303108590834,309.392407025358,0
A9,'Pyhrn-Priel Ost’,55.03,1,1,7591.97161176799,7591.97161176799,16849.293094569,16849.293094569,0,0,0,0,0,285.201487801084,285.201487801084,470.543711841344,470.543711841344,0,0,0,0,0,0
A9,'Pyhrn-Priel West',55.04,0,1,8230.85522813332,0,31192.3019866198,0,0,0,0,0,0,0,0,343.115321852818,0,8230.85522813332,31192.3019866198,0,0,0,343.115321852818
A9,'Ardning Ost',65.96,1,2,13083.9999998773,13083.9999998773,31041.4589923437,31041.4589923437,1,1,1,502.310300994941,502.310300994941,470.543711841344,470.543711841344,309.689459762184,309.689459762184,0,0,0,0,0,0
A9,'Ardning West',66.04,0,2,13361.9999999834,0,29114.4164492944,0,0,0,0,0,0,343.115321852818,0,663.373902795056,0,13361.9999999834,29114.4164492944,0,0,343.115321852818,663.373902795056
A9,'Rottenmann/Nord',77.91,1,2,13084,13084,20345.1880841495,20345.1880841495,0,0,0,0,0,309.689459762184,309.689459762184,533.486528687828,533.486528687828,0,0,0,0,0,0
A9,'Rottenmann/Süd',78.18,0,2,13362,0,32196.6325731684,0,1,1,0,961.320671521485,0,663.373902795056,0,56.2161895784228,0,13362,32196.6325731684,1,961.320671521485,663.373902795056,56.2161895784228
A9,'Trieben',85.7,2,0,20906,10287,29194.7856077996,13223.2246647429,0,0,0,0,0,589.702718266251,533.486528687828,910.845359952046,678.942,10619,15971.5609430567,0,0,56.2161895784228,231.903359952046
A9,'Gaishorn',92.11,1,1,10287,10287,59758.322392657,59758.322392657,1,1,1,657.341546319227,657.341546319227,678.942,678.942,678.942,678.942,0,0,0,0,0,0
A9,'Treglwang',94.03,0,2,10619,0,17705.3900050014,0,0,0,0,0,0,231.903359952046,0,426.662650007062,0,10619,17705.3900050014,0,0,231.903359952046,426.662650007062
A9,'Kalwang',106.26,0,1,10953,0,26930.4863629944,0,0,0,0,0,0,426.662650007062,0,722.898,0,10953,26930.4863629944,0,0,426.662650007062,722.898
A9,'Kammern Nord',121.18,1,2,10926,10926,175.988980444872,175.988980444872,0,0,0,0,0,678.942,678.942,680.877878784894,680.877878784894,0,0,0,0,0,0
A9,'Kammern Süd',121.26,2,0,21954,10926,64341.4280732554,31427.4136236468,1,2,1,1892.42656538369,892.426565383697,1403.77587878489,680.877878784894,219.105022207008,134.152863261311,11028,32914.0144496087,1,999.999999999998,722.898,84.952158945697
A9,'St. Michael',135.01,0,2,11073.0049655244,0,30404.0043093092,0,1,1,0,408.37840395967,0,84.952158945697,0,11.0178023884281,0,11073.0049655244,30404.0043093092,1,408.37840395967,84.952158945697,11.0178023884281
A9,'Ortnerhof Nord',135.65,1,2,10574.9998730129,10574.9998730129,7705.62811144795,7705.62811144795,0,0,0,0,0,134.152863261311,134.152863261311,218.914772487239,218.914772487239,0,0,0,0,0,0
A9,'Ortnerhof Süd’,135.65,0,2,11073.9994440636,0,1386.65109811539,0,0,0,0,0,0,11.0178023884281,0,26.2709644676974,0,11073.9994440636,1386.65109811539,0,0,11.0178023884281,26.2709644676974
A9,'Hinterlainsach/Ost',139.16,0,2,11074,0,7841.72166568702,0,0,0,0,0,0,26.2709644676974,0,112.529902790255,0,11074,7841.72166568702,0,0,26.2709644676974,112.529902790255
A9,'Hinterlainsach/West',139.3,1,2,10575,10575,31388.7335234428,31388.7335234428,0,0,0,0,0,218.914772487239,218.914772487239,564.19084124511,564.19084124511,0,0,0,0,0,0
A9,'Kleintal',150.57,0,2,11777,0,26809.3360642933,0,0,0,0,0,0,112.529902790255,0,407.432599497481,0,11777,26809.3360642933,0,0,112.529902790255,407.432599497481
A9,'Übelbach 1',154.16,1,2,11512,11512,17781.9235231718,17781.9235231718,0,0,0,0,0,564.19084124511,564.19084124511,759.792,759.792,0,0,0,0,0,0
A9,'Übelbach 2',154.24,0,2,11777,0,8639.97767636247,0,0,0,0,0,0,407.432599497481,0,502.472353937468,0,11777,8639.97767636247,0,0,407.432599497481,502.472353937468
A9,'Deutschfeistritz',161.95,2,0,23289.0001140642,11512.0000590489,76050.6525493734,58046.724152641,0,1,1,970.423925558509,970.423925558509,1262.26435393747,759.792,1128.39760642207,427.882040120542,11777.0000550153,18003.9283967324,0,0,502.472353937468,700.515566301524
A9,'Eggenfeld',169.13,0,2,20432.1080698656,0,29453.135965858,0,0,0,0,0,0,700.515566301524,0,1024.50006192596,0,20432.1080698656,29453.135965858,0,0,700.515566301524,1024.50006192596
A9,'Feldkirchen',186.97,1,2,29999.0102815467,29999.0102815467,57184.4442484991,57184.4442484991,1,1,1,1000,1000,427.882040120542,427.882040120542,56.9109268540319,56.9109268540319,0,0,0,0,0,0
A9,'Premstätten',192.48,0,1,32302.5116708696,0,152381.317083486,0,1,2,0,2000,0,1024.50006192596,0,700.694549844306,0,32302.5116708696,152381.317083486,2,2000,1024.50006192596,700.694549844306
A9,'Thalerhof',196.52,1,2,26113.2658741873,26113.2658741873,77662.2651232488,77662.2651232488,0,0,0,0,0,56.9109268540319,56.9109268540319,911.195843209769,911.195843209769,0,0,0,0,0,0
A9,'Gralla West',211.06,0,0,20689,0,76643.5863777935,0,1,1,0,1000,0,700.694549844306,0,543.774000000034,0,20689,76643.5863777935,1,1000,700.694549844306,543.774000000034
A9,'Gralla Ost',211.45,1,0,19399,19399,52785.1051627529,52785.1051627529,1,1,1,1000,1000,911.195843209769,911.195843209769,491.832000000052,491.832000000052,0,0,0,0,0,0
A9,'Straß West',225.02,0,2,8239.00000000051,0,22970.085281965,0,1,1,0,796.444938101649,0,543.774000000034,0,0,0,8239.00000000051,22970.085281965,1,796.444938101649,543.774000000034,0
A9,'Straß Ost’,225.02,1,2,7452.00000000078,7452.00000000078,7466.9835977584,7466.9835977584,1,1,1,573.968819575394,573.968819575394,491.832000000052,491.832000000052,0,0,0,0,0,0,0,0
S16,'Schnann',18.9,2,0,9860.99996031521,4918.99996031522,43437.3063097745,24737.2326994265,0,0,0,0,0,0,0,477.810369407519,272.109559693691,4941.99999999999,18700.073610348,0,0,0,205.700809713828
S16,'Klösterle',44.17,1,0,4439.00000026553,4439.00000026553,13183.2372957264,13183.2372957264,1,1,1,124.151169929158,124.151169929158,272.109559693691,272.109559693691,292.974000017525,292.974000017525,0,0,0,0,0,0
S16,'Innerbraz',54.99,0,0,5392,0,38789.0895145232,0,1,1,0,632.380794373583,0,205.700809713828,0,0,0,5392,38789.0895145232,1,632.380794373583,205.700809713828,0
S16,'Radin Süd',59.01,1,2,5252,5252,3038.65560533498,3038.65560533498,1,1,1,326.39921167621,326.39921167621,292.974000017525,292.974000017525,0,0,0,0,0,0,0,0
S16,'Radin Nord',59.03,0,2,5392,0,4366.47563598932,0,1,1,0,48.0312319958825,0,0,0,0,0,5392,4366.47563598932,1,48.0312319958825,0,0
S1A,'Schwechat',9.85,2,0,61703.4999998756,30239.9999998998,98660.2094337554,59618.6864748636,1,2,1,1085.26230377131,655.8055512235,0,0,0,0,31463.4999999758,39041.5229588917,1,429.456752547809,0,0
S1B,'Deutsch Wagram',39.05,2,0,32604.8333333333,16366.8666666667,73145.9987032068,63468.894044686,1,2,1,804.605985735275,698.157834491546,0,0,0,0,16237.9666666667,9677.10465852084,1,106.448151243729,0,0
S3,'Hollabrunn',23.6,1,2,6766,6766,15563.6304365099,15563.6304365099,1,1,1,171.199934801608,171.199934801608,0,0,0,0,0,0,0,0,0,0
S31,‘Mattersburg’,52.09,1,2,8153,8153,26231.7185760427,26231.7185760427,0,0,0,0,0,0,0,288.548904336469,288.548904336469,0,0,0,0,0,0
S31,'Forchtenstein’,52.45,0,2,7857,0,29576.2970950276,0,0,0,0,0,0,0,0,325.339268045304,0,7857,29576.2970950276,0,0,0,325.339268045304
S31,'Kobersdorf',66.91,0,2,6223.99999959079,0,17886.0953980026,0,1,1,0,522.086317423333,0,325.339268045304,0,0,0,6223.99999959079,17886.0953980026,1,522.086317423333,325.339268045304,0
S31,'Tschurndorf',68.14,1,2,6566.99981701551,6566.99981701551,21185.2830579882,21185.2830579882,1,1,1,521.587017974339,521.587017974339,288.548904336469,288.548904336469,0,0,0,0,0,0,0,0
S33,'St. Pölten Ost',1.84,0,0,15332,0,42162.7134503831,0,0,0,0,0,0,0,0,463.789847954214,0,15332,42162.7134503831,0,0,0,463.789847954214
S33,'Inzersdorf',15.28,1,1,15650.3644596231,15650.3644596231,47979.5381659785,47979.5381659785,1,1,1,527.774919825763,527.774919825763,0,0,0,0,0,0,0,0,0,0
S33,'Herzogenburg',15.69,0,1,15657.3198933445,0,36041.873172353,0,1,1,0,860.250452850097,0,463.789847954214,0,0,0,15657.3198933445,36041.873172353,1,860.250452850097,463.789847954214,0
S35,'Frohnleiten Ost',26.82,1,2,9690,9690,18587.0306660648,18587.0306660648,1,1,1,204.457337326713,204.457337326713,0,0,0,0,0,0,0,0,0,0
S35,'Frohnleiten West',26.82,0,2,9816,0,51001.4723618157,0,1,1,0,561.016195979972,0,0,0,0,0,9816,51001.4723618157,1,561.016195979972,0,0
S36,'St. Marein Nord',14.89,0,0,10113,0,30156.5054856072,0,0,0,0,0,0,0,0,331.721560341679,0,10113,30156.5054856072,0,0,0,331.721560341679
S36,'St. Marein Süd',14.97,1,0,10133,10133,39904.3447834717,39904.3447834717,0,0,0,0,0,0,0,438.947792618189,438.947792618189,0,0,0,0,0,0
S36,'Strettweg',34.61,1,2,9701,9701,5373.27834651624,5373.27834651624,1,1,1,498.053854429868,498.053854429868,438.947792618189,438.947792618189,0,0,0,0,0,0,0,0
S36,'Hauswald',35.77,0,2,9740.5,0,40577.7359324679,0,1,1,0,778.076655598826,0,331.721560341679,0,0,0,9740.5,40577.7359324679,1,778.076655598826,331.721560341679,0
S37,'Hunnenbrunnen',285.19,0,2,19888,9830,36142.4646323546,31846.6690887825,0,1,1,350.313359976607,350.313359976607,0,0,47.2537509792928,0,10058,4295.79554357207,0,0,0,47.2537509792928
S37,'Zollfeld',293.91,0,2,10058,0,17382.6063387542,0,1,1,0,238.462420705589,0,47.2537509792928,0,0,0,10058,17382.6063387542,1,238.462420705589,47.2537509792928,0
S5,'Zaina',6.3,0,2,17736,0,22057.7426519245,0,0,0,0,0,0,0,0,242.63516917117,0,17736,22057.7426519245,0,0,0,242.63516917117
S5,'Grafenwörth',32.85,2,0,24240,12223,92944.8042105513,29144.4621276873,1,2,1,1265.02801548723,320.589083404561,242.63516917117,0,0,0,12017,63800.3420828639,1,944.438932082673,242.63516917117,0
S6,'Natschbach',3.22,2,0,28895,14454,49805.0384332233,41975.638309581,0,0,0,0,0,0,0,547.855422765456,461.732021405391,14441,7829.40012364227,0,0,0,86.1234013600649
S6,'Gloggnitz Süd',17.81,1,2,7935.5,7935.5,9081.29725430135,9081.29725430135,1,1,1,561.626291202706,561.626291202706,461.732021405391,461.732021405391,0,0,0,0,0,0,0,0
S6,'Gloggnitz Nord',18.44,0,2,8009,0,24242.6211560244,0,0,0,0,0,0,86.1234013600649,0,352.792234076333,0,8009,24242.6211560244,0,0,86.1234013600649,352.792234076333
S6,'Schottwien',23.57,2,0,15944.5,7935.5,47842.3848707069,39660.7829112576,0,0,0,0,0,352.792234076333,0,879.058467654109,436.268612023833,8009,8181.60195944931,0,0,352.792234076333,442.789855630276
S6,'Schwöbing Nord',48.55,0,0,9945,0,49668.1515643949,0,1,1,0,717.853123637678,0,442.789855630276,0,271.286399200942,0,9945,49668.1515643949,1,717.853123637678,442.789855630276,271.286399200942
S6,'Schwöbing Süd',48.57,1,0,9757,9757,46526.2086406298,46526.2086406298,1,1,1,871.698405521051,871.698405521051,436.268612023833,436.268612023833,76.3585015497093,76.3585015497093,0,0,0,0,0,0
S6,'St. Marein',68.99,0,0,12864,0,52521.6000726417,0,0,0,0,0,0,271.286399200942,0,849.024,0,12864,52521.6000726417,0,0,271.286399200942,849.024
S6,'Kapfenberg Nord',72.03,0,2,12864,0,7831.34579629671,0,1,1,0,935.168803759264,0,849.024,0,0,0,12864,7831.34579629671,1,935.168803759264,849.024,0
S6,'Kapfenberg Süd',72.45,1,1,12893.5,12893.5,83967.4089500264,83967.4089500264,1,1,1,1000,1000,76.3585015497093,76.3585015497093,0,0,0,0,0,0,0,0
