highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A1,'Viehdorf',118.17,0.0,1.0,25545.0,25545.0,92117.57063469278,92117.57063469278,0.0,0.0,0.0,0.0,0.0,8688.83722554204,8688.83722554204,36324.10841594987,36324.10841594987,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Amstetten',119.36,1.0,1.0,25407.0,0.0,56128.53142795883,0.0,0.0,0.0,0.0,0.0,0.0,28455.695437967275,0.0,45294.254866354924,0.0,25407.0,56128.53142795883,0.0,0.0,28455.695437967275,45294.254866354924
A1,'Parkplatz Zeillern’,124.31,0.0,2.0,24685.0,24685.0,24100.57479449837,24100.57479449837,0.0,0.0,0.0,0.0,0.0,36324.10841594987,36324.10841594987,43554.28085429938,43554.28085429938,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Oed',130.52,1.0,2.0,26849.69206306653,0.0,69822.67372138443,0.0,1.0,61.0,0.0,61000.0,0.0,45294.254866354924,0.0,5241.056982770249,0.0,26849.69206306653,69822.67372138443,61.0,61000.0,45294.254866354924,5241.056982770249
A1,'Strengberg',136.0,0.0,0.0,25773.0,25773.0,60567.28709144443,60567.28709144443,1.0,42.0,42.0,42000.0,42000.0,43554.28085429938,43554.28085429938,19724.46698173271,19724.46698173271,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Haag',143.54,1.0,0.0,28172.0,0.0,72532.38382040594,0.0,0.0,0.0,0.0,0.0,0.0,5241.056982770249,0.0,27000.772128892033,0.0,28172.0,72532.38382040594,0.0,0.0,5241.056982770249,27000.772128892033
A1,'Ennsblick',147.1,0.0,2.0,27181.0,27181.0,59900.9099344678,59900.9099344678,0.0,0.0,0.0,0.0,0.0,19724.46698173271,19724.46698173271,37694.73996207305,37694.73996207305,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Parkplatz Ennsdorf’,152.88,0.0,2.0,26232.408315204048,26232.408315204048,30328.56812345904,30328.56812345904,0.0,0.0,0.0,0.0,0.0,37694.73996207305,37694.73996207305,46793.310399110764,46793.310399110764,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enns Süd',156.19,1.0,1.0,29648.737115098505,0.0,86236.6993060754,0.0,0.0,0.0,0.0,0.0,0.0,27000.772128892033,0.0,52871.78192071465,0.0,29648.737115098505,86236.6993060754,0.0,0.0,27000.772128892033,52871.78192071465
A1,'Enns Nord',156.79,0.0,1.0,29791.88732837659,29791.88732837659,22744.768825614865,22744.768825614865,0.0,0.0,0.0,0.0,0.0,46793.310399110764,46793.310399110764,53616.74104679522,53616.74104679522,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Ansfelden Süd',170.93,1.0,0.0,46681.64620523784,0.0,108599.64670259466,0.0,1.0,85.0,0.0,85000.0,0.0,52871.78192071465,0.0,451.67593149304594,0.0,46681.64620523784,108599.64670259466,85.0,85000.0,52871.78192071465,451.67593149304594
A1,'Ansfelden Nord',171.01,0.0,0.0,48225.58896718505,48225.58896718505,137729.45647842763,137729.45647842763,1.0,71.0,71.0,71000.0,71000.0,53616.74104679522,53616.74104679522,23935.57799032351,23935.57799032351,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Allhaming Süd',182.59,1.0,1.0,22273.0,0.0,132032.00498622254,0.0,0.0,0.0,0.0,0.0,0.0,451.67593149304594,0.0,40061.277427359804,0.0,22273.0,132032.00498622254,0.0,0.0,451.67593149304594,40061.277427359804
A1,'Allhaming Nord',182.6,0.0,1.0,22478.0,22478.0,52074.59618392183,52074.59618392183,0.0,0.0,0.0,0.0,0.0,23935.57799032351,23935.57799032351,39557.956845500055,39557.956845500055,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Nord',212.26,0.0,0.0,24091.0,24091.0,143292.1869458095,143292.1869458095,1.0,82.0,82.0,82000.0,82000.0,39557.956845500055,39557.956845500055,545.6129292429032,545.6129292429032,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Süd',212.27,1.0,0.0,24205.0,0.0,88500.71292866017,0.0,1.0,66.0,0.0,66000.0,0.0,40061.277427359804,0.0,611.4913059578539,0.0,24205.0,88500.71292866017,66.0,66000.0,40061.277427359804,611.4913059578539
A1,'Hainbach Süd',230.7,1.0,1.0,16641.0,0.0,43626.88664048988,0.0,0.0,0.0,0.0,0.0,0.0,611.4913059578539,0.0,13699.557298104817,0.0,16641.0,43626.88664048988,0.0,0.0,611.4913059578539,13699.557298104817
A1,'Hainbach Nord',230.72,0.0,1.0,15023.0,15023.0,55447.073726717535,55447.073726717535,0.0,0.0,0.0,0.0,0.0,545.6129292429032,545.6129292429032,17179.735047258164,17179.735047258164,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Straß',243.67,1.0,1.0,16828.67483549712,0.0,52286.93331258195,0.0,1.0,15.0,0.0,15000.0,0.0,13699.557298104817,0.0,14385.6372918794,0.0,16828.67483549712,52286.93331258195,15.0,15000.0,13699.557298104817,14385.6372918794
A1,'Wildenhag Nord',243.76,0.0,2.0,17111.546808170722,17111.546808170722,44396.07377615938,44396.07377615938,1.0,26.0,26.0,26000.0,26000.0,17179.735047258164,17179.735047258164,4498.557180105976,4498.557180105976,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Oberwang',251.03,0.0,1.0,15727.0,15727.0,23256.052200310536,23256.052200310536,0.0,0.0,0.0,0.0,0.0,4498.557180105976,4498.557180105976,11475.372840199136,11475.372840199136,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15727.000882328592,60471.650280389,25342.39533715945,0.0,0.0,0.0,0.0,0.0,25861.010132078536,11475.372840199136,44002.50521619523,19078.091441346973,15333.000799448411,35129.25494322955,0.0,0.0,14385.6372918794,24924.413774848264
A1,‘Parkplatz Ölgraben’,268.98,0.0,2.0,18793.0,18793.0,36691.95858378413,36691.95858378413,0.0,0.0,0.0,0.0,0.0,19078.091441346973,19078.091441346973,30085.67901648221,30085.67901648221,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Vetterbach',270.63,1.0,2.0,18111.0,0.0,24972.45872010481,0.0,0.0,0.0,0.0,0.0,0.0,24924.413774848264,0.0,32416.151390879706,0.0,18111.0,24972.45872010481,0.0,0.0,24924.413774848264,32416.151390879706
A1,'Enzersberg',274.82,0.0,2.0,21891.999995182963,21891.999995182963,25643.70256417291,25643.70256417291,0.0,0.0,0.0,0.0,0.0,30085.67901648221,30085.67901648221,37778.78978573408,37778.78978573408,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Salzburger Vorland',277.55,1.0,2.0,21776.0,0.0,38740.09283187224,0.0,1.0,42.0,0.0,42000.0,0.0,32416.151390879706,0.0,2038.179240441379,0.0,21776.0,38740.09283187224,42.0,42000.0,32416.151390879706,2038.179240441379
A1,'Söllheim',286.46,1.0,0.0,28864.537464121862,0.0,82339.63927517904,0.0,0.0,0.0,0.0,0.0,0.0,2038.179240441379,0.0,26740.07102299509,0.0,28864.537464121862,82339.63927517904,0.0,0.0,2038.179240441379,26740.07102299509
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,38922.8495638266,101432.70404041585,101432.70404041585,1.0,69.0,69.0,68132.5552437386,68132.5552437386,37778.78978573408,37778.78978573408,76.04575412022496,76.04575412022496,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Süd',300.71,1.0,0.0,14880.00000000295,0.0,866.4299233497069,0.0,1.0,27.0,0.0,27000.0,0.0,26740.07102299509,0.0,0.0,0.0,14880.00000000295,866.4299233497069,27.0,27000.0,26740.07102299509,0.0
A1,'Walserberg Nord',300.73,0.0,0.0,12964.000000008587,12964.000000008587,33079.84748626592,33079.84748626592,1.0,10.0,10.0,10000.0,10000.0,76.04575412022496,76.04575412022496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Glanegg/West',4.28,0.0,2.0,30225.0,30225.0,10702.59495982983,10702.59495982983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.778487948949,3210.778487948949,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Untersberg/Ost',4.37,1.0,2.0,30061.0,0.0,79010.53992075186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23703.161976225558,0.0,30061.0,79010.53992075186,0.0,0.0,0.0,23703.161976225558
A10,'Bruderloch',17.53,1.0,2.0,24652.0,0.0,55144.78387577903,0.0,1.0,40.0,0.0,40000.0,0.0,23703.161976225558,0.0,246.59713895926689,0.0,24652.0,55144.78387577903,40.0,40000.0,23703.161976225558,246.59713895926689
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,0.0,83619.98278708411,0.0,0.0,0.0,0.0,0.0,0.0,246.59713895926689,0.0,25332.5919750845,0.0,19647.00094772099,83619.98278708411,0.0,0.0,246.59713895926689,25332.5919750845
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,19875.000668287423,97340.81805238585,97340.81805238585,0.0,0.0,0.0,0.0,0.0,3210.778487948949,3210.778487948949,32413.023903664718,32413.023903664718,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Werfen',40.34,0.0,2.0,19354.0,19354.0,44743.31804657062,44743.31804657062,1.0,45.0,45.0,45000.0,45000.0,32413.023903664718,32413.023903664718,836.0193176359026,836.0193176359026,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,16224.0,31431.033067450226,31431.033067450226,0.0,0.0,0.0,0.0,0.0,836.0193176359026,836.0193176359026,10265.32923787097,10265.32923787097,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,0.0,29740.34522214243,0.0,1.0,34.0,0.0,34000.0,0.0,25332.5919750845,0.0,254.69554172722565,0.0,16076.0,29740.34522214243,34.0,34000.0,25332.5919750845,254.69554172722565
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15997.416619605658,63864.366982730906,73.98398827676816,0.0,0.0,0.0,0.0,0.0,10520.024779598196,10265.32923787097,29679.334874417465,10287.524434354,15557.95086744994,63790.382994454136,0.0,0.0,254.69554172722565,19391.810440063466
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15997.1632592005,29667.927073449984,29595.979909721613,1.0,33.0,19.0,33000.0,19000.0,29679.334874417465,10287.524434354,5579.712996452459,166.31840727048257,15556.997933878209,71.94716372837226,14.0,14000.0,19391.810440063466,5413.394589181977
A10,'Rohr',71.25,0.0,2.0,10976.0,10976.0,26372.39981658969,26372.39981658969,0.0,0.0,0.0,0.0,0.0,166.31840727048257,166.31840727048257,8078.0383522473885,8078.0383522473885,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10903.654559151322,62621.10903795498,18508.36211902574,0.0,0.0,0.0,0.0,0.0,13491.432941429364,8078.0383522473885,32277.765652815855,13630.54698795511,10619.213162511343,44112.74691892924,0.0,0.0,5413.394589181977,18647.218664860746
A10,'Lungau',97.91,0.0,0.0,10877.0,10877.0,39524.43281357246,39524.43281357246,1.0,25.0,25.0,25000.0,25000.0,13630.54698795511,13630.54698795511,487.8768320268464,487.8768320268464,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,0.0,33491.70982869735,0.0,1.0,29.0,0.0,28694.73161346995,0.0,18647.218664860746,0.0,0.0,0.0,10558.5,33491.70982869735,29.0,28694.73161346995,18647.218664860746,0.0
A10,'Rennweg',112.45,0.0,2.0,6878.0,6878.0,19876.6578731468,19876.6578731468,0.0,0.0,0.0,0.0,0.0,487.8768320268464,487.8768320268464,6450.874193970886,6450.874193970886,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Ried’,116.47,1.0,2.0,7303.0,0.0,13765.2894082998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4129.58682248994,0.0,7303.0,13765.2894082998,0.0,0.0,0.0,4129.58682248994
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,6877.999999999999,41606.555089056084,18483.210735025867,1.0,4.0,1.0,4000.0,1000.0,10580.461016460826,6450.874193970886,19062.42754317765,10995.837414478647,7302.999999999999,23123.34435403022,3.0,3000.0,4129.58682248994,8066.590128699006
A10,'Seeboden',141.72,1.0,2.0,14455.0,0.0,36156.364361422005,0.0,0.0,0.0,0.0,0.0,0.0,8066.590128699006,0.0,18913.499437125607,0.0,14455.0,36156.364361422005,0.0,0.0,8066.590128699006,18913.499437125607
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,14500.0,47498.89492913899,47498.89492913899,0.0,0.0,0.0,0.0,0.0,10995.837414478647,10995.837414478647,25245.505893220343,25245.505893220343,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,0.0,22698.628013917983,0.0,0.0,0.0,0.0,0.0,0.0,18913.499437125607,0.0,25723.087841301003,0.0,14749.703862513728,22698.628013917983,0.0,0.0,18913.499437125607,25723.087841301003
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14929.0,122093.03941770014,58681.72369671648,1.0,88.0,43.0,87596.50555983139,42850.023002235284,50968.593734521346,25245.505893220343,0.0,0.0,14750.0,63411.31572098366,45.0,44746.4825575961,25723.087841301003,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,0.0,10409.086151425912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3122.7258454277735,0.0,7502.999999999997,10409.086151425912,0.0,0.0,0.0,3122.7258454277735
A11,'Rosegg',9.04,2.0,0.0,9108.5,4306.5,19444.03423128799,7806.040740767851,1.0,10.0,3.0,8955.93611481417,2341.8122222303555,3122.7258454277735,0.0,0.0,0.0,4802.0,11637.99349052014,7.0,6614.123892583815,3122.7258454277735,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,0.0,27244.807627465096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8173.442288239528,0.0,11349.585916642443,27244.807627465096,0.0,0.0,0.0,8173.442288239528
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19907.99999999997,56148.10872631689,56144.28825076325,0.0,0.0,-0.0,0.0,0.0,8173.442288239528,0.0,25017.874906134595,16843.286475228975,19314.99999999997,3.820475553634762,0.0,0.0,8173.442288239528,8174.588430905619
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19907.99999999997,86003.9180407436,3.93776998818332,1.0,44.0,16.0,44000.0,16000.0,25017.874906134595,16843.286475228975,6819.050318357676,844.4678062254316,19314.99999999997,85999.98027075542,28.0,28000.0,8174.588430905619,5974.582512132244
A12,'Münster Nord',35.71,0.0,1.0,18334.0,18334.0,79565.35290639894,79565.35290639894,0.0,0.0,-0.0,0.0,0.0,844.4678062254316,844.4678062254316,24714.073678145112,24714.073678145112,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Münster Süd',36.25,1.0,1.0,18162.0,0.0,51027.0984567292,0.0,1.0,21.0,0.0,20857.46698383859,0.0,5974.582512132244,0.0,425.24506531241514,0.0,18162.0,51027.0984567292,21.0,20857.46698383859,5974.582512132244,425.24506531241514
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,0.0,22234.356307397185,0.0,0.0,0.0,0.0,0.0,0.0,425.24506531241514,0.0,7095.55195753157,0.0,24431.999999991072,22234.356307397185,0.0,0.0,425.24506531241514,7095.55195753157
A12,'Weer',54.8,0.0,0.0,24110.000189607712,24110.000189607712,91922.39487971723,91922.39487971723,1.0,35.0,35.0,35000.0,35000.0,24714.073678145112,24714.073678145112,17290.792142060283,17290.792142060283,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,0.0,44418.90300224888,0.0,0.0,0.0,0.0,0.0,0.0,7095.55195753157,0.0,20421.222858206234,0.0,24141.001987531265,44418.90300224888,0.0,0.0,7095.55195753157,20421.222858206234
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,0.0,89230.87375309618,0.0,0.0,0.0,0.0,0.0,0.0,20421.222858206234,0.0,47190.48498413509,0.0,27543.0,89230.87375309618,0.0,0.0,20421.222858206234,47190.48498413509
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,28148.000000002427,63926.9286125208,63926.9286125208,0.0,0.0,-0.0,0.0,0.0,17290.792142060283,17290.792142060283,36468.87072581652,36468.87072581652,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,35539.999996608014,42439.32195018204,42439.32195018204,0.0,0.0,0.0,0.0,0.0,36468.87072581652,36468.87072581652,49200.66731087113,49200.66731087113,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,0.0,96002.72792907088,0.0,1.0,61.0,0.0,61000.0,0.0,47190.48498413509,0.0,14991.303362856352,0.0,31124.793431490507,96002.72792907088,61.0,61000.0,47190.48498413509,14991.303362856352
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,27475.052704552163,75774.45683256471,75774.45683256471,1.0,72.0,72.0,71649.03107425639,71649.03107425639,49200.66731087113,49200.66731087113,283.97328638415274,283.97328638415274,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,20799.0,24661.258850671245,24661.258850671245,0.0,0.0,-0.0,0.0,0.0,283.97328638415274,283.97328638415274,7682.350941585526,7682.350941585526,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Pettnau',95.81,2.0,0.0,37922.0,18889.0,43167.59505459553,14638.245573299051,0.0,0.0,0.0,0.0,0.0,22673.65430444188,7682.350941585526,35623.93282082054,12073.824613575242,19033.0,28529.34948129648,0.0,0.0,14991.303362856352,23550.108207245295
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,0.0,40593.43969968221,0.0,1.0,30.0,0.0,30000.0,0.0,23550.108207245295,0.0,5728.1401171499565,0.0,13364.77793940206,40593.43969968221,30.0,30000.0,23550.108207245295,5728.1401171499565
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,14213.46393941228,21325.917954749177,21325.917954749177,0.0,0.0,0.0,0.0,0.0,12073.824613575242,12073.824613575242,18471.6,18471.6,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,0.0,32071.449465739544,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,5728.1401171499565,0.0,15349.574956871822,0.0,10702.0,32071.449465739544,0.0,-1.8189894035458565e-12,5728.1401171499565,15349.574956871822
A12,'Imst Süd',133.49,1.0,2.0,9240.0,0.0,3679.211043329945,0.0,0.0,0.0,0.0,0.0,0.0,15349.574956871822,0.0,16453.338269870805,0.0,9240.0,3679.211043329945,0.0,0.0,15349.574956871822,16453.338269870805
A12,'Imst Nord',133.84,0.0,2.0,10262.0,10262.0,62601.679390679135,62601.679390679135,1.0,19.0,19.0,18797.978389734628,18797.978389734628,18471.6,18471.6,18454.12542746911,18454.12542746911,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Mils',135.51,2.0,0.0,19502.000000000833,10262.00000000003,21880.454342200468,3391.5819084364844,1.0,23.0,1.0,23000.0,1000.0,34907.46369733992,18454.12542746911,18471.600000000057,18471.600000000057,9240.000000000804,18488.872433763983,22.0,22000.0,16453.338269870805,0.0
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,10312.0,14879.919522915665,14879.919522915665,1.0,23.0,23.0,22935.575856874755,22935.575856874755,18471.600000000057,18471.600000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,21023.0,26094.725326847616,26094.725326847616,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,7828.417598054284,7828.417598054284,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Europabrücke',8.27,2.0,0.0,41638.0,21023.0,32388.526624106256,8452.295186301024,0.0,0.0,-0.0,0.0,0.0,7828.417598054284,7828.417598054284,17544.97558528616,10364.106153944591,20615.0,23936.231437805232,-0.0,0.0,0.0,7180.86943134157
A13,'Gschleirs',14.05,1.0,2.0,14822.0,0.0,8546.704281737584,0.0,0.0,0.0,0.0,0.0,0.0,7180.86943134157,0.0,9744.880715862844,0.0,14822.0,8546.704281737584,-0.0,0.0,7180.86943134157,9744.880715862844
A13,'Matrei West',16.79,0.0,0.0,15161.0,15161.0,25846.426928735076,25846.426928735076,0.0,0.0,-0.0,0.0,0.0,10364.106153944591,10364.106153944591,18118.034232565115,18118.034232565115,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,15161.0,16734.882296516167,499.30355502003806,1.0,32.0,18.0,32000.0,18000.0,27862.91494842796,18118.034232565115,883.3796373828081,267.8252990711262,14822.0,16235.578741496129,14.0,14000.0,9744.880715862844,615.5543383116819
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,0.0,2559.258804024997,0.0,0.0,0.0,0.0,0.0,0.0,615.5543383116819,0.0,1383.331979519181,0.0,10896.000000000471,2559.258804024997,0.0,0.0,615.5543383116819,1383.331979519181
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,11615.000000000608,13021.650439480618,13021.650439480618,0.0,0.0,-0.0,0.0,0.0,267.8252990711262,267.8252990711262,4174.320430915312,4174.320430915312,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Plon',23.61,1.0,2.0,10896.000000525348,0.0,9061.729580812602,0.0,0.0,0.0,0.0,0.0,0.0,1383.331979519181,0.0,4101.850853762961,0.0,10896.000000525348,9061.729580812602,0.0,0.0,1383.331979519181,4101.850853762961
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,12027.916375220364,15947.459093046333,12518.668085194196,0.0,0.0,0.0,0.0,0.0,8276.171284678272,4174.320430915312,13060.409012592172,7929.920856473571,11586.803224894727,3428.7910078521363,0.0,0.0,4101.850853762961,5130.488156118602
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,0.0,11387.01827145676,0.0,0.0,0.0,0.0,0.0,0.0,5130.488156118602,0.0,8546.59363755563,0.0,11601.99774413572,11387.01827145676,0.0,0.0,5130.488156118602,8546.59363755563
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,12036.99974796117,4238.013247571624,4238.013247571624,0.0,0.0,-0.0,0.0,0.0,7929.920856473571,7929.920856473571,9201.324830745058,9201.324830745058,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,12036.999999999998,7411.89807862851,7411.89807862851,0.0,0.0,-0.0,0.0,0.0,9201.324830745058,9201.324830745058,11424.89425433361,11424.89425433361,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee',33.44,0.0,0.0,12037.0,12037.0,1996.4183022148509,1996.4183022148509,0.0,0.0,-0.0,0.0,0.0,11424.89425433361,11424.89425433361,12023.819744998065,12023.819744998065,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,12037.0,2518.3592467820863,1729.6446040078497,1.0,22.0,13.0,21325.921156588323,12542.71312620042,20570.413382553696,12023.819744998065,0.0,0.0,11602.0,788.7146427742366,9.0,8783.208030387901,8546.59363755563,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,11914.47538487758,580.5002038524873,580.5002038524873,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,174.1500611557462,174.1500611557462,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,0.0,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12487.749939388117,0.0,22722.01674582917,41625.83313129372,-0.0,0.0,0.0,12487.749939388117
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,22911.03673497288,67389.02531710501,67389.02531710501,0.0,0.0,-0.0,-1.8189894035458565e-11,-1.8189894035458565e-11,174.1500611557462,174.1500611557462,20390.857656287266,20390.857656287266,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26852.092271153047,99887.79432069242,50177.24661686807,1.0,53.0,25.0,52400.91425053545,25000.000000000022,32878.607595675385,20390.857656287266,10444.031641347661,10444.031641347661,26481.317311897245,49710.54770382436,28.0,27400.914250535425,12487.749939388117,0.0
