Time of calculation: 20210929-144721; value of objective: 26418.08741754698;  acc=20.0;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.011;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A14,'Rankweil Ost',33.82,1.0,2.0,21949.8295700582,21949.8295700582,56639.5419642533,56639.5419642533,1.0,1.0,1.0,61.55039743091788,61.55039743091788,0.0,0.0,561.4845641758684,561.4845641758684,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins West',46.72,0.0,2.0,13115.0,0.0,35141.4430123402,0.0,1.0,1.0,0.0,1000.0,0.0,613.4441268642579,0.0,0.0,0.0,13115.0,35141.4430123402,1.0,1000.0,613.4441268642579,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.0,13492.0,22886.8096085797,22886.8096085797,1.0,1.0,1.0,0.0,0.0,561.4845641758684,561.4845641758684,813.2394698702451,813.2394698702451,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Nüziders',55.2,1.0,2.0,13282.1444541878,13282.1444541878,16978.2300117959,16978.2300117959,1.0,1.0,1.0,1000.0,1000.0,813.2394698702451,813.2394698702451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,51867.1748540638,341487.507923768,183029.570685775,1.0,2.0,1.0,2000.0,1000.0,0.0,0.0,1756.3625871614477,1013.3252775435249,54671.8859781905,158457.937237993,1.0,1000.0,0.0,743.0373096179228
A2,'Triestingtal',32.08,0.0,1.0,40445.0,0.0,143069.692384839,0.0,1.0,1.0,0.0,1000.0,0.0,743.0373096179228,0.0,1316.8039258511517,0.0,40445.0,143069.692384839,1.0,1000.0,743.0373096179228,1316.8039258511517
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,39540.0,56942.7469960047,56942.7469960047,1.0,1.0,1.0,1000.0,1000.0,1013.3252775435249,1013.3252775435249,639.6954944995764,639.6954944995764,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Föhrenberg',39.31,1.0,0.0,39539.9821561859,39539.9821561859,93778.9758869083,93778.9758869083,1.0,1.0,1.0,1000.0,1000.0,639.6954944995764,639.6954944995764,671.2642292555677,671.2642292555677,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001,0.0,66634.9678618674,0.0,1.0,1.0,0.0,999.9999999999999,0.0,1316.8039258511517,0.0,1049.788572331693,0.0,37535.00000001,66634.9678618674,1.0,999.9999999999999,1316.8039258511517,1049.788572331693
A2,'Steinfeld',50.35,0.0,1.0,32434.000315268,0.0,59928.4040275036,0.0,1.0,1.0,0.0,567.544527674751,0.0,1049.788572331693,0.0,1141.4564889594817,0.0,32434.000315268,59928.4040275036,1.0,567.544527674751,1049.788572331693,1141.4564889594817
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.0000000005,31158.0000000005,64946.2458086027,64946.2458086027,1.0,1.0,1.0,149.75693315019726,149.75693315019726,671.2642292555677,671.2642292555677,1235.9160000000002,1235.9160000000002,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,0.0,44783.3049830335,0.0,1.0,1.0,0.0,1000.0,0.0,1141.4564889594817,0.0,634.0728437728501,0.0,21168.0000351488,44783.3049830335,1.0,1000.0,1141.4564889594817,634.0728437728501
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,18726.0,64345.9675839028,64345.9675839028,1.0,1.0,1.0,873.0036434229307,873.0036434229307,1235.9160000000002,1235.9160000000002,1070.718,1070.718,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Zöbern',78.76,2.0,0.0,34076.0,16223.0,89918.3531587639,25909.7669347858,1.0,2.0,1.0,2000.0,1000.0,1704.7908437728502,1070.718,693.892728519253,355.72543628264384,17853.0,64008.5862239781,1.0,1000.0,634.0728437728501,338.1672922366091
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,16223.0,36516.9873725682,36516.9873725682,1.0,1.0,1.0,757.412297380894,757.412297380894,355.72543628264384,355.72543628264384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,14325.0,21727.4706064822,21727.4706064822,1.0,1.0,1.0,193.96950156388075,193.96950156388075,0.0,0.0,45.032675107423415,45.032675107423415,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/West',98.0,0.0,2.0,15629.0,0.0,60166.6097966719,0.0,1.0,1.0,0.0,1000.0,0.0,338.1672922366091,0.0,0.0,0.0,15629.0,60166.6097966719,1.0,1000.0,338.1672922366091,0.0
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,13287.0,41927.3266110039,19788.4742563348,1.0,2.0,1.0,82.33356308805185,0.0,45.032675107423415,45.032675107423415,423.89970474041445,262.7058919271062,14612.0,22138.8523546691,1.0,82.33356308805185,0.0,161.19381281330823
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.0004772661,13287.0004772661,55839.6490520415,55839.6490520415,1.0,1.0,1.0,0.0,0.0,262.7058919271062,262.7058919271062,876.9420314995627,876.9420314995627,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.0673292959,0.0,22243.9351941791,0.0,1.0,1.0,0.0,0.0,0.0,161.19381281330823,0.0,405.8770999492783,0.0,14612.0673292959,22243.9351941791,1.0,0.0,161.19381281330823,405.8770999492783
A2,'Hainersdorf',133.87,0.0,1.0,16035.0,0.0,66144.3325363727,0.0,1.0,1.0,0.0,1000.0,0.0,405.8770999492783,0.0,133.4647578493781,0.0,16035.0,66144.3325363727,1.0,1000.0,405.8770999492783,133.4647578493781
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,14879.0,39913.5152205092,39913.5152205092,1.0,1.0,1.0,559.5622087880099,559.5622087880099,876.9420314995627,876.9420314995627,756.428490137154,756.428490137154,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.15608833,16946.15608833,22142.864532986,22142.864532986,1.0,1.0,1.0,1000.0,1000.0,756.428490137154,756.428490137154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Arnwiesen',154.1,2.0,0.0,36495.001082228904,16966.0005857295,135214.8043003815,56438.8731957795,1.0,2.0,1.0,1620.8276051535745,620.8276051535745,133.4647578493781,0.0,0.0,0.0,19529.0004964994,78775.931104602,1.0,1000.0,133.4647578493781,0.0
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,0.0,89210.4176408041,0.0,1.0,1.0,0.0,393.016435110716,0.0,0.0,0.0,588.2981589381291,0.0,27470.0,89210.4176408041,1.0,393.016435110716,0.0,588.2981589381291
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,29743.0,119872.947758941,119872.947758941,1.0,1.0,1.0,1000.0,1000.0,0.0,0.0,318.60242534835083,318.60242534835083,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Kaiserwald',190.77,2.0,0.0,42649.004105068496,20682.001624263,212311.14271654858,122041.702619889,1.0,3.0,2.0,2125.0751541671807,1125.0751541671805,906.9005842864799,318.60242534835083,1117.2480000013338,535.9859999999492,21967.0024808055,90269.4400966596,1.0,1000.0,588.2981589381291,581.2620000013846
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,0.0,51848.9511520184,0.0,1.0,1.0,0.0,999.9999999999999,0.0,581.2620000013846,0.0,151.60046267358712,0.0,8807.00000002098,51848.9511520184,1.0,999.9999999999999,581.2620000013846,151.60046267358712
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.99999999923,8120.99999999923,24362.1202495681,24362.1202495681,1.0,1.0,1.0,395.80665572163724,395.80665572163724,535.9859999999492,535.9859999999492,408.162667023561,408.162667023561,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pack',235.21,2.0,0.0,16928.0,8121.0,38160.3171582835,11620.3029978581,1.0,2.0,1.0,434.51218925211987,282.91172657853275,559.7631296971481,408.162667023561,545.0144291861468,253.07427342146735,8807.0,26540.0141604254,1.0,151.60046267358712,151.60046267358712,291.9401557646794
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,9189.0,32127.2478707757,32127.2478707757,1.0,1.0,1.0,100.88471442926254,100.88471442926254,253.07427342146735,253.07427342146735,505.5892855707375,505.5892855707375,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,0.0,12179.5072007533,0.0,1.0,1.0,0.0,425.9147349729657,0.0,291.9401557646794,0.0,0.0,0.0,8465.0,12179.5072007533,1.0,425.9147349729657,291.9401557646794,0.0
A2,'Fischering',259.85,1.0,2.0,10919.0,10919.0,19551.3376753875,19551.3376753875,1.0,1.0,1.0,0.0,0.0,505.5892855707375,505.5892855707375,720.654,720.654,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Ändra',262.91,0.0,2.0,11358.0000016887,0.0,46444.591455371,0.0,1.0,1.0,0.0,491.51491460623623,0.0,0.0,0.0,19.375591402844748,0.0,11358.0000016887,46444.591455371,1.0,491.51491460623623,0.0,19.375591402844748
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,11607.0,37377.3933307914,37377.3933307914,1.0,1.0,1.0,470.3683322666634,470.3683322666634,720.654,720.654,661.4369943720419,661.4369943720419,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,0.0,14890.9937218363,0.0,1.0,1.0,0.0,-2.842170943040401e-14,0.0,19.375591402844748,0.0,183.17652234304407,0.0,12420.0,14890.9937218363,1.0,-2.842170943040401e-14,19.375591402844748,183.17652234304407
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,0.0,21954.7601039101,0.0,1.0,1.0,0.0,0.0,0.0,183.17652234304407,0.0,424.67888348605516,0.0,10779.0,21954.7601039101,1.0,0.0,183.17652234304407,424.67888348605516
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10354.0,43435.9331578516,30778.4550570871,1.0,2.0,1.0,1000.0,1000.0,1086.115877858097,661.4369943720419,563.9111425944646,0.0,10779.0,12657.4781007645,1.0,0.0,424.67888348605516,563.9111425944646
A2,'Grafenstein Süd',300.0,1.0,1.0,13588.0,13588.0,64499.0949193352,64499.0949193352,1.0,1.0,1.0,0.0,0.0,0.0,0.0,709.4900441126872,709.4900441126872,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,0.0,39644.4415823214,0.0,1.0,1.0,0.0,1000.0,0.0,563.9111425944646,0.0,0.0,0.0,13362.0,39644.4415823214,1.0,1000.0,563.9111425944646,0.0
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.0040491233,0.0,72939.3212153292,0.0,1.0,1.0,0.0,802.3325333686212,0.0,0.0,0.0,0.0,0.0,19027.0040491233,72939.3212153292,1.0,802.3325333686212,0.0,0.0
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.9993725885,19384.9993725885,24175.8201862661,24175.8201862661,1.0,1.0,1.0,975.4240661616143,975.4240661616143,709.4900441126872,709.4900441126872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wörthersee',340.13,2.0,0.0,38076.9999970149,18623.9999987254,75344.6192070124,33207.3406415546,1.0,2.0,1.0,828.7908112771363,365.28074705710054,0.0,0.0,0.0,0.0,19452.9999982895,42137.2785654578,1.0,463.51006422003576,0.0,0.0
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893,19615.999955893,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.9999895731,0.0,30590.1422357276,0.0,1.0,1.0,0.0,177.3488252082592,0.0,0.0,0.0,159.14273938474435,0.0,17176.9999895731,30590.1422357276,1.0,177.3488252082592,0.0,159.14273938474435
A2,'Federaun/Nord',361.73,0.0,2.0,16517.0,0.0,41902.478237364,0.0,1.0,1.0,0.0,0.0,0.0,159.14273938474435,0.0,620.0699999957483,0.0,16517.0,41902.478237364,1.0,0.0,159.14273938474435,620.0699999957483
A2,'Federaun/Süd',362.78,1.0,2.0,14962.9999999917,14962.9999999917,53969.2827395915,53969.2827395915,1.0,1.0,1.0,177.51645483711195,177.51645483711195,0.0,0.0,416.14565529839456,416.14565529839456,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.999955828578,19615.999955893,73068.5751484735,49722.0125105747,1.0,2.0,1.0,876.8821890126351,0.0,1036.2156552941428,416.14565529839456,963.0877929147163,963.0877929147163,9394.99999993558,23346.5626378988,1.0,876.8821890126351,620.0699999957483,0.0
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,14963.0,3460.585113156896,3355.65518957125,1.0,2.0,1.0,1001.1542291594421,1000.0,963.0877929147163,963.0877929147163,0.0,0.0,9394.99999982947,104.929923585646,1.0,1.154229159442106,0.0,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20070.5,103417.5875090444,53997.2486152721,1.0,2.0,1.0,543.6237278314952,0.0,0.0,0.0,593.9697347679931,593.9697347679931,20093.0,49420.3388937723,1.0,543.6237278314952,0.0,0.0
A21,'Dornbach',19.96,1.0,2.0,19174.4834449889,19174.4834449889,20444.3562415576,20444.3562415576,1.0,1.0,1.0,818.8576534251267,818.8576534251267,593.9697347679931,593.9697347679931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.9622844667,0.0,44502.271823292,0.0,1.0,1.0,0.0,489.524990056212,0.0,0.0,0.0,0.0,0.0,19730.9622844667,44502.271823292,1.0,489.524990056212,0.0,0.0
A21,'Sparbach',26.99,1.0,2.0,19671.3778540705,19671.3778540705,27694.9433992778,27694.9433992778,1.0,1.0,1.0,304.6443773920558,304.6443773920558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493,32131.000000493,63932.2189343836,63932.2189343836,1.0,1.0,1.0,703.2544082782196,703.2544082782196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.0,0.0,116866.419778724,0.0,1.0,2.0,0.0,1285.530617565964,0.0,0.0,0.0,0.0,0.0,32321.0,116866.419778724,2.0,1285.530617565964,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.0075840983,30190.0075840983,9009.75771256432,9009.75771256432,1.0,1.0,1.0,99.10733483820752,99.10733483820752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,0.0,25350.6414168089,0.0,1.0,1.0,0.0,278.85705558489786,0.0,0.0,0.0,0.0,0.0,21620.0,25350.6414168089,1.0,278.85705558489786,0.0,0.0
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,21271.0,28981.9325780941,28981.9325780941,1.0,1.0,1.0,318.8012583590351,318.8012583590351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Wels',13.06,2.0,0.0,49975.503210327704,24897.0210114574,71240.92245977151,35752.432366673,1.0,2.0,1.0,783.6501470574864,393.27675603340293,0.0,0.0,0.0,0.0,25078.4821988703,35488.4900930985,1.0,390.37339102408345,0.0,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17661.0,114520.7625990136,47668.5879897419,1.0,2.0,1.0,1259.7283885891495,524.3544678871609,0.0,0.0,0.0,0.0,17427.0,66852.1746092717,1.0,735.3739207019886,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.7896917694,0.0,22257.8385743495,0.0,1.0,1.0,0.0,244.83622431784445,0.0,0.0,0.0,0.0,0.0,35371.7896917694,22257.8385743495,1.0,244.83622431784445,0.0,0.0
A4,'Fischamend',22.33,0.0,1.0,28227.0,0.0,112756.864089742,0.0,1.0,1.0,0.0,863.6997574559425,0.0,0.0,0.0,376.62574753121925,0.0,28227.0,112756.864089742,1.0,863.6997574559425,0.0,376.62574753121925
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,27990.0,32591.6448755632,32591.6448755632,1.0,1.0,1.0,358.5080936311952,358.5080936311952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,23278.0,112197.1085476203,84150.5614747547,1.0,2.0,1.0,925.6561762223016,925.6561762223016,376.62574753121925,0.0,685.1377653327409,0.0,24272.0,28046.5470728656,1.0,0.0,376.62574753121925,685.1377653327409
A4,'Parndorf',46.23,1.0,2.0,19928.0,19928.0,74634.9733086667,74634.9733086667,1.0,1.0,1.0,348.55670454618723,348.55670454618723,0.0,0.0,472.4280018491465,472.4280018491465,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Neusiedl',47.01,0.0,2.0,21837.0,0.0,82260.7844099831,0.0,1.0,1.0,0.0,1000.0,0.0,685.1377653327409,0.0,590.0063938425549,0.0,21837.0,82260.7844099831,1.0,1000.0,685.1377653327409,590.0063938425549
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.0002054832,0.0,37272.1460143132,0.0,1.0,1.0,0.0,1000.0,0.0,590.0063938425549,0.0,0.0,0.0,10545.0002054832,37272.1460143132,1.0,1000.0,590.0063938425549,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.00002801737,7158.00002801737,1140.78448822744,1140.78448822744,1.0,1.0,1.0,484.9766312196483,484.9766312196483,472.4280018491465,472.4280018491465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,18304.7,171050.4446671828,136176.475622953,1.0,3.0,2.0,1881.5548913390107,1497.941231852483,0.0,0.0,0.0,0.0,17306.5,34873.9690442298,1.0,383.6136594865278,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.99999997072,7878.99999998374,33671.234605376696,17937.6953439935,1.0,2.0,1.0,370.38358065914366,197.31464878392848,0.0,0.0,0.0,0.0,7325.99999998698,15733.5392613832,1.0,173.06893187521518,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,19344.0,4050.24228695362,4050.24228695362,1.0,1.0,1.0,44.552665156489816,44.552665156489816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,0.0,97075.8948382568,0.0,1.0,2.0,0.0,1067.8348432208247,0.0,0.0,0.0,0.0,0.0,18851.0,97075.8948382568,2.0,1067.8348432208247,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10372.0,35002.97696040161,34120.7993040976,1.0,2.0,1.0,0.0,0.0,0.0,0.0,385.0327465644177,375.32879234507357,10081.0,882.177656304013,1.0,0.0,0.0,9.703954219344142
A8,'Oberham/Süd',16.76,1.0,2.0,24053.9987668495,24053.9987668495,18977.6357391317,18977.6357391317,1.0,1.0,1.0,584.0827854755223,584.0827854755223,375.32879234507357,375.32879234507357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Oberham/Nord',18.32,0.0,2.0,21938.9594740121,0.0,79070.5212042674,0.0,1.0,1.0,0.0,879.4796874662854,0.0,9.703954219344142,0.0,0.0,0.0,21938.9594740121,79070.5212042674,1.0,879.4796874662854,9.703954219344142,0.0
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.5680773093,17695.5680773093,46433.724359523,46433.724359523,1.0,1.0,1.0,0.0,0.0,0.0,0.0,510.770967954753,510.770967954753,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,0.0,21401.0445813279,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,235.4114903946069,0.0,16374.0,21401.0445813279,1.0,0.0,0.0,235.4114903946069
A8,'Aistersheim',33.81,2.0,0.0,30956.0,15977.0,60874.300241769204,34038.4380512458,1.0,2.0,1.0,43.51351605354921,43.51351605354921,746.1824583493599,510.770967954753,1372.2862449552717,841.6802704649076,14979.0,26835.8621905234,1.0,0.0,235.4114903946069,530.6059744903642
A8,'Gotthaming',43.74,0.0,2.0,13574.0021264066,0.0,26867.9601020947,0.0,1.0,1.0,0.0,0.0,0.0,530.6059744903642,0.0,826.1535356134059,0.0,13574.0021264066,26867.9601020947,1.0,0.0,530.6059744903642,826.1535356134059
A8,'Renhartsberg',44.47,1.0,2.0,14008.0000000001,14008.0000000001,14392.7026850084,14392.7026850084,1.0,1.0,1.0,1000.0,1000.0,841.6802704649076,841.6802704649076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,14008.0,20419.6304148242,20419.6304148242,1.0,1.0,1.0,19.768604556223664,19.768604556223664,0.0,0.0,204.84733000684253,204.84733000684253,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Nord',49.61,0.0,2.0,13574.0,0.0,15944.8924629993,0.0,1.0,1.0,0.0,636.6349184516336,0.0,826.1535356134059,0.0,364.91243425476466,0.0,13574.0,15944.8924629993,1.0,636.6349184516336,826.1535356134059,364.91243425476466
A8,'Murau West',56.77,1.0,1.0,14172.0,14172.0,41708.9211386976,41708.9211386976,1.0,1.0,1.0,0.0,0.0,204.84733000684253,204.84733000684253,663.6454625325161,663.6454625325161,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau Ost',56.88,0.0,1.0,13536.0,0.0,19847.6823609433,0.0,1.0,1.0,0.0,0.0,0.0,364.91243425476466,0.0,583.236940225141,0.0,13536.0,19847.6823609433,1.0,0.0,364.91243425476466,583.236940225141
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.2342807957,10055.2342807957,6370.45169055732,6370.45169055732,1.0,1.0,1.0,733.7204311286466,733.7204311286466,663.6454625325161,663.6454625325161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.92333674456,0.0,26734.753655044,0.0,1.0,1.0,0.0,877.319230430625,0.0,583.236940225141,0.0,0.0,0.0,8836.92333674456,26734.753655044,1.0,877.319230430625,583.236940225141,0.0
A8,'Suben West',74.77,1.0,0.0,9186.00000018942,9186.00000018942,2309.50376076126,2309.50376076126,1.0,1.0,1.0,25.404541368373856,25.404541368373856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,10503.0,49687.4935362851,49687.4935362851,1.0,1.0,1.0,88.45642889913609,88.45642889913609,0.0,0.0,458.106,458.106,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,0.0,28126.5824568507,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,309.39240702535767,0.0,11055.0,28126.5824568507,1.0,0.0,0.0,309.39240702535767
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,6941.0,59101.108124232705,25927.4079819168,1.0,2.0,1.0,495.32659639191735,285.2014878010848,767.4984070253577,458.106,922.284,458.106,7033.0,33173.7001423159,1.0,210.12510859083255,309.39240702535767,464.178
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.97161176799,7591.97161176799,16849.293094569,16849.293094569,1.0,1.0,1.0,142.37809766357165,142.37809766357165,458.106,458.106,501.0701263766873,501.0701263766873,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.85522813332,0.0,31192.3019866198,0.0,1.0,1.0,0.0,264.0568767960187,0.0,464.178,0.0,543.2364450567991,0.0,8230.85522813332,31192.3019866198,1.0,264.0568767960187,464.178,543.2364450567991
A9,'Ardning Ost',65.96,1.0,2.0,13083.9999998773,13083.9999998773,31041.4589923437,31041.4589923437,1.0,1.0,1.0,842.526175292468,842.526175292468,501.0701263766873,501.0701263766873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning West',66.04,0.0,2.0,13361.9999999834,0.0,29114.4164492944,0.0,1.0,1.0,0.0,863.4950259990375,0.0,543.2364450567991,0.0,0.0,0.0,13361.9999999834,29114.4164492944,1.0,863.4950259990375,543.2364450567991,0.0
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,13084.0,20345.1880841495,20345.1880841495,1.0,1.0,1.0,223.79706892564448,223.79706892564448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,0.0,32196.6325731684,0.0,1.0,1.0,0.0,354.1629583048524,0.0,0.0,0.0,0.0,0.0,13362.0,32196.6325731684,1.0,354.1629583048524,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10287.0,29194.7856077996,13223.2246647429,1.0,2.0,1.0,145.45547131217205,145.45547131217188,0.0,0.0,175.68717037362353,0.0,10619.0,15971.5609430567,1.0,1.7053025658242404e-13,0.0,175.68717037362353
A9,'Gaishorn',92.11,1.0,1.0,10287.0,10287.0,59758.322392657,59758.322392657,1.0,1.0,1.0,0.0,0.0,0.0,0.0,657.341546319227,657.341546319227,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Treglwang',94.03,0.0,2.0,10619.0,0.0,17705.3900050014,0.0,1.0,1.0,0.0,0.0,0.0,175.68717037362353,0.0,370.44646042863894,0.0,10619.0,17705.3900050014,1.0,0.0,175.68717037362353,370.44646042863894
A9,'Kalwang',106.26,0.0,1.0,10953.0,0.0,26930.4863629944,0.0,1.0,1.0,0.0,632.3616890450639,0.0,370.44646042863894,0.0,34.32012137651344,0.0,10953.0,26930.4863629944,1.0,632.3616890450639,370.44646042863894,34.32012137651344
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,10926.0,175.988980444872,175.988980444872,0.0,0.0,-0.0,0.0,0.0,657.341546319227,657.341546319227,659.2774251041205,659.2774251041205,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,10926.0,64341.428073255505,31427.4136236468,1.0,2.0,1.0,307.0289833453839,307.0289833453839,693.597546480634,659.2774251041205,1094.3242719410605,697.9499916188514,11028.0,32914.0144496087,1.0,0.0,34.32012137651344,396.37428032220913
A9,'St. Michael',135.01,0.0,2.0,11073.0049655244,0.0,30404.0043093092,0.0,1.0,1.0,0.0,0.0,0.0,396.37428032220913,0.0,730.8183277246103,0.0,11073.0049655244,30404.0043093092,1.0,0.0,396.37428032220913,730.8183277246103
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.9998730129,10574.9998730129,7705.62811144795,7705.62811144795,1.0,1.0,1.0,782.7119008447788,782.7119008447788,697.9499916188514,697.9499916188514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.9994440636,0.0,1386.65109811539,0.0,1.0,1.0,0.0,730.8183277246104,0.0,730.8183277246103,0.0,15.253162079269146,0.0,11073.9994440636,1386.65109811539,1.0,730.8183277246104,730.8183277246103,15.253162079269146
