highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A14,'Rankweil Ost',33.82,1.0,2.0,21949.8295700582,0.0,56639.5419642533,0.0,0.0,0.0,0.0,0.0,0.0,70.32901324304095,0.0,113.94146055551599,0.0,21949.8295700582,56639.5419642533,0.0,0.0,70.32901324304095,113.94146055551599
A14,'Schlins West',46.72,0.0,2.0,13115.0,13115.0,35141.4430123402,35141.4430123402,1.0,3.0,3.0,149.67890065266653,149.67890065266653,122.61998953316457,122.61998953316457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.0,0.0,22886.8096085797,0.0,0.0,0.0,0.0,0.0,0.0,113.94146055551599,0.0,131.56430395412235,0.0,13492.0,22886.8096085797,0.0,0.0,113.94146055551599,131.56430395412235
A14,'Nüziders',55.2,1.0,2.0,13282.1444541878,0.0,16978.2300117959,0.0,1.0,3.0,0.0,144.6375410632052,0.0,131.56430395412235,0.0,0.0,0.0,13282.1444541878,16978.2300117959,3.0,144.6375410632052,131.56430395412235,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,54671.8859781905,341487.507923768,158457.937237993,1.0,5.0,2.0,240.93276942804675,100.0,0.0,0.0,22.01261167325461,22.01261167325461,51867.1748540638,183029.570685775,3.0,140.93276942804675,0.0,0.0
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,0.0,56942.7469960047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.845915186923634,0.0,39540.0,56942.7469960047,0.0,0.0,0.0,43.845915186923634
A2,'Triestingtal',32.08,0.0,1.0,40445.0,40445.0,143069.692384839,143069.692384839,0.0,0.0,0.0,0.0,0.0,22.01261167325461,22.01261167325461,132.17627480958066,132.17627480958066,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Föhrenberg',39.31,1.0,0.0,39539.9821561859,0.0,93778.9758869083,0.0,0.0,0.0,0.0,0.0,0.0,43.845915186923634,0.0,116.05572661984303,0.0,39539.9821561859,93778.9758869083,0.0,0.0,43.845915186923634,116.05572661984303
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001,37535.00000001,66634.9678618674,66634.9678618674,0.0,0.0,0.0,0.0,0.0,132.17627480958066,132.17627480958066,183.48520006321854,183.48520006321854,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Steinfeld',50.35,0.0,1.0,32434.000315268,32434.000315268,59928.4040275036,59928.4040275036,0.0,0.0,0.0,0.0,0.0,183.48520006321854,183.48520006321854,229.63007116439633,229.63007116439633,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.0000000005,0.0,64946.2458086027,0.0,0.0,0.0,0.0,0.0,0.0,116.05572661984303,0.0,166.0643358924671,0.0,31158.0000000005,64946.2458086027,0.0,0.0,116.05572661984303,166.0643358924671
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,21168.0000351488,44783.3049830335,44783.3049830335,0.0,0.0,0.0,0.0,0.0,229.63007116439633,229.63007116439633,264.11321600133215,264.11321600133215,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,0.0,64345.9675839028,0.0,0.0,0.0,0.0,0.0,0.0,166.0643358924671,0.0,215.61073093207227,0.0,18726.0,64345.9675839028,0.0,0.0,166.0643358924671,215.61073093207227
A2,'Zöbern',78.76,2.0,0.0,34076.0,17853.0,89918.3531587639,64008.5862239781,1.0,10.0,5.0,485.5612514718573,250.0,479.7239469334044,264.11321600133215,63.39982739379528,63.39982739379528,16223.0,25909.7669347858,5.0,235.56125147185733,215.61073093207227,0.0
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,0.0,36516.9873725682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.118080276877514,0.0,16223.0,36516.9873725682,0.0,0.0,0.0,28.118080276877514
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,0.0,21727.4706064822,0.0,0.0,0.0,0.0,0.0,0.0,28.118080276877514,0.0,44.84823264386881,0.0,14325.0,21727.4706064822,0.0,0.0,28.118080276877514,44.84823264386881
A2,'Pinkafeld/West',98.0,0.0,2.0,15629.0,15629.0,60166.6097966719,60166.6097966719,0.0,0.0,0.0,0.0,0.0,63.39982739379528,63.39982739379528,109.72811693723264,109.72811693723264,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,14612.0,41927.3266110039,22138.8523546691,0.0,0.0,0.0,0.0,0.0,154.57634958110145,109.72811693723264,186.86039107157447,126.77503325032785,13287.0,19788.4742563348,0.0,0.0,44.84823264386881,60.08535782124661
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.0004772661,0.0,55839.6490520415,0.0,0.0,0.0,0.0,0.0,0.0,60.08535782124661,0.0,103.08188759131858,0.0,13287.0004772661,55839.6490520415,0.0,0.0,60.08535782124661,103.08188759131858
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.0673292959,14612.0673292959,22243.9351941791,22243.9351941791,0.0,0.0,0.0,0.0,0.0,126.77503325032785,126.77503325032785,143.90286334984575,143.90286334984575,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Hainersdorf',133.87,0.0,1.0,16035.0,16035.0,66144.3325363727,66144.3325363727,0.0,0.0,0.0,0.0,0.0,143.90286334984575,143.90286334984575,194.83399940285273,194.83399940285273,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,0.0,39913.5152205092,0.0,0.0,0.0,0.0,0.0,0.0,103.08188759131858,0.0,133.81529431111068,0.0,14879.0,39913.5152205092,0.0,0.0,103.08188759131858,133.81529431111068
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.15608833,0.0,22142.864532986,0.0,0.0,0.0,0.0,0.0,0.0,133.81529431111068,0.0,150.8653000015099,0.0,16946.15608833,22142.864532986,0.0,0.0,133.81529431111068,150.8653000015099
A2,'Arnwiesen',154.1,2.0,0.0,36495.001082228904,19529.0004964994,135214.8043003815,78775.931104602,0.0,0.0,0.0,0.0,0.0,345.6992994043626,194.83399940285273,449.8146987156564,255.49146635339628,16966.0005857295,56438.8731957795,0.0,0.0,150.8653000015099,194.32323236226011
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,27470.0,89210.4176408041,89210.4176408041,0.0,0.0,0.0,0.0,0.0,255.49146635339628,255.49146635339628,324.1834879368154,324.1834879368154,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,0.0,119872.947758941,0.0,0.0,0.0,0.0,0.0,0.0,194.32323236226011,0.0,286.62540213664465,0.0,29743.0,119872.947758941,0.0,0.0,194.32323236226011,286.62540213664465
A2,'Kaiserwald',190.77,2.0,0.0,42649.004105068496,21967.0024808055,212311.14271654858,90269.4400966596,1.0,16.0,8.0,770.5429387588406,393.6909568112433,610.8088900734601,324.1834879368154,3.745531206361875,0.0,20682.001624263,122041.702619889,8.0,376.8519819475973,286.62540213664465,3.745531206361875
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,8807.00000002098,51848.9511520184,51848.9511520184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.923692387054174,39.923692387054174,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.99999999923,0.0,24362.1202495681,0.0,0.0,0.0,0.0,0.0,0.0,3.745531206361875,0.0,22.50436379852931,0.0,8120.99999999923,24362.1202495681,0.0,0.0,3.745531206361875,22.50436379852931
A2,'Pack',235.21,2.0,0.0,16928.0,8807.0,38160.3171582835,26540.0141604254,0.0,0.0,0.0,0.0,0.0,62.428056185583486,39.923692387054174,91.81150039746177,60.35950329058173,8121.0,11620.3029978581,0.0,0.0,22.50436379852931,31.45199710688005
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,0.0,32127.2478707757,0.0,0.0,0.0,0.0,0.0,0.0,31.45199710688005,0.0,56.18997796737734,0.0,9189.0,32127.2478707757,0.0,0.0,31.45199710688005,56.18997796737734
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,8465.0,12179.5072007533,12179.5072007533,0.0,0.0,0.0,0.0,0.0,60.35950329058173,60.35950329058173,69.73772383516177,69.73772383516177,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Fischering',259.85,1.0,2.0,10919.0,0.0,19551.3376753875,0.0,0.0,0.0,0.0,0.0,0.0,56.18997796737734,0.0,71.24450797742571,0.0,10919.0,19551.3376753875,0.0,0.0,56.18997796737734,71.24450797742571
A2,'St. Ändra',262.91,0.0,2.0,11358.0000016887,11358.0000016887,46444.591455371,46444.591455371,0.0,0.0,0.0,0.0,0.0,69.73772383516177,69.73772383516177,105.50005925579745,105.50005925579745,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,0.0,37377.3933307914,0.0,0.0,0.0,0.0,0.0,0.0,71.24450797742571,0.0,100.02510084213509,0.0,11607.0,37377.3933307914,0.0,0.0,71.24450797742571,100.02510084213509
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,12420.0,14890.9937218363,14890.9937218363,0.0,0.0,0.0,0.0,0.0,105.50005925579745,105.50005925579745,116.9661244216114,116.9661244216114,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,10779.0,21954.7601039101,21954.7601039101,0.0,0.0,0.0,0.0,0.0,116.9661244216114,116.9661244216114,133.87128970162217,133.87128970162217,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10779.0,43435.9331578516,12657.4781007645,0.0,0.0,0.0,0.0,0.0,233.89639054375726,133.87128970162217,267.342059075303,143.61754783921083,10354.0,30778.4550570871,0.0,0.0,100.02510084213509,123.72451123609216
A2,'Grafenstein Süd',300.0,1.0,1.0,13588.0,0.0,64499.0949193352,0.0,0.0,0.0,0.0,0.0,0.0,123.72451123609216,0.0,173.38881432398026,0.0,13588.0,64499.0949193352,0.0,0.0,123.72451123609216,173.38881432398026
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,13362.0,39644.4415823214,39644.4415823214,0.0,0.0,0.0,0.0,0.0,143.61754783921083,143.61754783921083,174.1437678575983,174.1437678575983,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.0040491233,19027.0040491233,72939.3212153292,72939.3212153292,0.0,0.0,0.0,0.0,0.0,174.1437678575983,174.1437678575983,230.3070451934018,230.3070451934018,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.9993725885,0.0,24175.8201862661,0.0,0.0,0.0,0.0,0.0,0.0,173.38881432398026,0.0,192.00419586740514,0.0,19384.9993725885,24175.8201862661,0.0,0.0,173.38881432398026,192.00419586740514
A2,'Wörthersee',340.13,2.0,0.0,38076.9999970149,19452.9999982895,75344.6192070124,42137.2785654578,1.0,7.0,5.0,350.0,250.0,422.31124106080694,230.3070451934018,130.32659785020647,12.7527496888043,18623.9999987254,33207.3406415546,2.0,100.0,192.00419586740514,117.57384816140217
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.57384816140217,0.0,117.57384816140217,0.0,19615.999955893,0.0,0.0,0.0,117.57384816140217,117.57384816140217
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.9999895731,17176.9999895731,30590.1422357276,30590.1422357276,0.0,0.0,0.0,0.0,0.0,12.7527496888043,12.7527496888043,36.30715921031455,36.30715921031455,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Nord',361.73,0.0,2.0,16517.0,16517.0,41902.478237364,41902.478237364,0.0,0.0,0.0,0.0,0.0,36.30715921031455,36.30715921031455,68.57206745308483,68.57206745308483,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Süd',362.78,1.0,2.0,14962.9999999917,0.0,53969.2827395915,0.0,0.0,0.0,0.0,0.0,0.0,117.57384816140217,0.0,159.13019587088763,0.0,14962.9999999917,53969.2827395915,0.0,0.0,117.57384816140217,159.13019587088763
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.999955828578,9394.99999993558,73068.5751484735,23346.5626378988,0.0,0.0,0.0,0.0,0.0,227.70226332397246,68.57206745308483,283.96506618829704,86.5489206842669,19615.999955893,49722.0125105747,0.0,0.0,159.13019587088763,197.41614550403014
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,9394.99999982947,3460.585113156896,104.929923585646,1.0,6.0,2.0,286.62971672542784,86.62971672542785,283.96506618829704,86.5489206842669,0.0,0.0,14963.0,3355.65518957125,4.0,200.0,197.41614550403014,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20093.0,103417.5875090444,49420.3388937723,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,79.6315423819642,38.05366094820467,20070.5,53997.2486152721,0.0,0.0,0.0,41.57788143375952
A21,'Dornbach',19.96,1.0,2.0,19174.4834449889,0.0,20444.3562415576,0.0,0.0,0.0,0.0,0.0,0.0,41.57788143375952,0.0,57.32003573975892,0.0,19174.4834449889,20444.3562415576,0.0,0.0,41.57788143375952,57.32003573975892
A21,'Sparbach',26.99,1.0,2.0,19671.3778540705,0.0,27694.9433992778,0.0,1.0,2.0,0.0,78.64514215720283,0.0,57.32003573975892,0.0,0.0,0.0,19671.3778540705,27694.9433992778,2.0,78.64514215720283,57.32003573975892,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.9622844667,19730.9622844667,44502.271823292,44502.271823292,1.0,2.0,2.0,72.32041025213951,72.32041025213951,38.05366094820467,38.05366094820467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493,0.0,63932.2189343836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22780857947537,0.0,32131.000000493,63932.2189343836,-0.0,0.0,0.0,49.22780857947537
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.0,32321.0,116866.419778724,116866.419778724,1.0,2.0,2.0,89.98714322961749,89.98714322961749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.0075840983,0.0,9009.75771256432,0.0,1.0,2.0,0.0,56.1653220181499,0.0,49.22780857947537,0.0,0.0,0.0,30190.0075840983,9009.75771256432,2.0,56.1653220181499,49.22780857947537,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,21620.0,25350.6414168089,25350.6414168089,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,19.519993890942853,19.519993890942853,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,0.0,28981.9325780941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31608808513246,0.0,21271.0,28981.9325780941,-0.0,0.0,0.0,22.31608808513246
A25,'Wels',13.06,2.0,0.0,49975.503210327704,25078.4821988703,71240.92245977151,35488.4900930985,1.0,2.0,1.0,96.69159227009936,46.8461312626287,41.83608197607531,19.519993890942853,0.0,0.0,24897.0210114574,35752.432366673,1.0,49.84546100747067,22.31608808513246,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17427.0,114520.7625990136,66852.1746092717,1.0,3.0,2.0,88.18098720124047,51.4761744491392,0.0,0.0,0.0,0.0,17661.0,47668.5879897419,1.0,36.70481275210127,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.7896917694,35371.7896917694,22257.8385743495,22257.8385743495,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,17.13853570224911,17.13853570224911,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Fischamend',22.33,0.0,1.0,28227.0,28227.0,112756.864089742,112756.864089742,0.0,0.0,-0.0,0.0,0.0,17.13853570224911,17.13853570224911,103.96132105135054,103.96132105135054,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,0.0,32591.6448755632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.095566554183666,0.0,27990.0,32591.6448755632,-0.0,0.0,0.0,25.095566554183666
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,24272.0,112197.1085476203,28046.5470728656,1.0,2.0,1.0,98.2388323933533,50.0000000000001,129.0568876055342,103.96132105135054,117.20982879384852,75.55716229745696,23278.0,84150.5614747547,1.0,48.23883239335321,25.095566554183666,41.65266649639157
A4,'Parndorf',46.23,1.0,2.0,19928.0,0.0,74634.9733086667,0.0,0.0,0.0,0.0,0.0,0.0,41.65266649639157,0.0,99.12159594406492,0.0,19928.0,74634.9733086667,-0.0,0.0,41.65266649639157,99.12159594406492
A4,'Neusiedl',47.01,0.0,2.0,21837.0,21837.0,82260.7844099831,82260.7844099831,0.0,0.0,-0.0,0.0,0.0,75.55716229745696,75.55716229745696,138.89796629314395,138.89796629314395,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.0002054832,10545.0002054832,37272.1460143132,37272.1460143132,1.0,4.0,4.0,167.59751872416513,167.59751872416513,138.89796629314395,138.89796629314395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.00002801737,0.0,1140.78448822744,0.0,1.0,2.0,0.0,100.00000000000006,0.0,99.12159594406492,0.0,0.0,0.0,7158.00002801737,1140.78448822744,2.0,100.00000000000006,99.12159594406492,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,17306.5,171050.4446671828,34873.9690442298,1.0,4.0,1.0,131.70884239373078,26.85295616405695,0.0,0.0,0.0,0.0,18304.7,136176.475622953,3.0,104.85588622967381,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.99999997072,7325.99999998698,33671.234605376696,15733.5392613832,1.0,2.0,1.0,25.92685064614006,12.114825231265064,0.0,0.0,0.0,0.0,7878.99999998374,17937.6953439935,1.0,13.812025414874995,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,0.0,4050.24228695362,0.0,1.0,1.0,0.0,3.1186865609542878,0.0,0.0,0.0,0.0,0.0,19344.0,4050.24228695362,1.0,3.1186865609542878,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,18851.0,97075.8948382568,97075.8948382568,1.0,2.0,2.0,74.74843902545774,74.74843902545774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10081.0,35002.97696040161,882.177656304013,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,26.952292259509246,0.67927679535409,10372.0,34120.7993040976,-0.0,0.0,0.0,26.273015464155154
A8,'Oberham/Süd',16.76,1.0,2.0,24053.9987668495,0.0,18977.6357391317,0.0,0.0,0.0,0.0,0.0,0.0,26.273015464155154,0.0,40.8857949832867,0.0,24053.9987668495,18977.6357391317,-0.0,0.0,26.273015464155154,40.8857949832867
A8,'Oberham/Nord',18.32,0.0,2.0,21938.9594740121,21938.9594740121,79070.5212042674,79070.5212042674,0.0,0.0,-0.0,0.0,0.0,0.67927679535409,0.67927679535409,61.563578122640074,61.563578122640074,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.5680773093,0.0,46433.724359523,0.0,0.0,0.0,0.0,0.0,0.0,40.8857949832867,0.0,76.63976274011941,0.0,17695.5680773093,46433.724359523,-0.0,0.0,40.8857949832867,76.63976274011941
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,16374.0,21401.0445813279,21401.0445813279,0.0,0.0,-0.0,0.0,0.0,61.563578122640074,61.563578122640074,78.04238245026255,78.04238245026255,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Aistersheim',33.81,2.0,0.0,30956.0,14979.0,60874.300241769204,26835.8621905234,1.0,2.0,1.0,42.75194214645699,17.54036854439802,154.68214519038196,78.04238245026255,158.80341423008724,81.16562779256755,15977.0,34038.4380512458,1.0,25.21157360205897,76.63976274011941,77.63778643751971
A8,'Gotthaming',43.74,0.0,2.0,13574.0021264066,13574.0021264066,26867.9601020947,26867.9601020947,0.0,0.0,-0.0,0.0,0.0,81.16562779256755,81.16562779256755,101.85395707118047,101.85395707118047,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Renhartsberg',44.47,1.0,2.0,14008.0000000001,0.0,14392.7026850084,0.0,0.0,0.0,0.0,0.0,0.0,77.63778643751971,0.0,88.72016750497617,0.0,14008.0000000001,14392.7026850084,-0.0,0.0,77.63778643751971,88.72016750497617
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,0.0,20419.6304148242,0.0,0.0,0.0,0.0,0.0,0.0,88.72016750497617,0.0,104.44328292439081,0.0,14008.0,20419.6304148242,-0.0,0.0,88.72016750497617,104.44328292439081
A8,'Grübl/Nord',49.61,0.0,2.0,13574.0,13574.0,15944.8924629993,15944.8924629993,0.0,0.0,-0.0,0.0,0.0,101.85395707118047,101.85395707118047,114.13152426768994,114.13152426768994,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau West',56.77,1.0,1.0,14172.0,0.0,41708.9211386976,0.0,0.0,0.0,0.0,0.0,0.0,104.44328292439081,0.0,136.55915220118797,0.0,14172.0,41708.9211386976,-0.0,0.0,104.44328292439081,136.55915220118797
A8,'Murau Ost',56.88,0.0,1.0,13536.0,13536.0,19847.6823609433,19847.6823609433,0.0,0.0,-0.0,0.0,0.0,114.13152426768994,114.13152426768994,129.41423968561628,129.41423968561628,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.2342807957,0.0,6370.45169055732,0.0,0.0,0.0,0.0,0.0,0.0,136.55915220118797,0.0,141.46440000291713,0.0,10055.2342807957,6370.45169055732,-0.0,0.0,136.55915220118797,141.46440000291713
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.92333674456,8836.92333674456,26734.753655044,26734.753655044,1.0,3.0,3.0,150.00000000000017,150.00000000000017,129.41423968561628,129.41423968561628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.00000018942,0.0,2309.50376076126,0.0,1.0,3.0,0.0,143.2427178987033,0.0,141.46440000291713,0.0,0.0,0.0,9186.00000018942,2309.50376076126,3.0,143.2427178987033,141.46440000291713,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,0.0,49687.4935362851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25937002293953,0.0,10503.0,49687.4935362851,0.0,0.0,0.0,38.25937002293953
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,11055.0,28126.5824568507,28126.5824568507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65746849177504,21.65746849177504,0.0,0.0,0.0,0.0,0.0,0.0
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,7033.0,59101.108124232705,33173.7001423159,0.0,0.0,0.0,0.0,0.0,59.91683851471457,21.65746849177504,105.42469177037376,47.20121760135829,6941.0,25927.4079819168,0.0,0.0,38.25937002293953,58.22347416901546
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.97161176799,0.0,16849.293094569,0.0,0.0,0.0,0.0,0.0,0.0,58.22347416901546,0.0,71.19742985183359,0.0,7591.97161176799,16849.293094569,0.0,0.0,58.22347416901546,71.19742985183359
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.85522813332,8230.85522813332,31192.3019866198,31192.3019866198,0.0,0.0,0.0,0.0,0.0,47.20121760135829,47.20121760135829,71.21929013105554,71.21929013105554,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning Ost',65.96,1.0,2.0,13083.9999998773,0.0,31041.4589923437,0.0,0.0,0.0,0.0,0.0,0.0,71.19742985183359,0.0,95.09935327593824,0.0,13083.9999998773,31041.4589923437,0.0,0.0,71.19742985183359,95.09935327593824
A9,'Ardning West',66.04,0.0,2.0,13361.9999999834,13361.9999999834,29114.4164492944,29114.4164492944,0.0,0.0,0.0,0.0,0.0,71.21929013105554,71.21929013105554,93.63739079701223,93.63739079701223,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,0.0,20345.1880841495,0.0,0.0,0.0,0.0,0.0,0.0,95.09935327593824,0.0,110.76514810073343,0.0,13084.0,20345.1880841495,0.0,0.0,95.09935327593824,110.76514810073343
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,13362.0,32196.6325731684,32196.6325731684,0.0,0.0,0.0,0.0,0.0,93.63739079701223,93.63739079701223,118.4287978783521,118.4287978783521,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10619.0,29194.7856077996,15971.5609430567,1.0,5.0,2.0,220.94703109258546,100.0,229.19394597908553,118.4287978783521,30.726899804505763,30.726899804505763,10287.0,13223.2246647429,3.0,120.94703109258546,110.76514810073343,0.0
A9,'Gaishorn',92.11,1.0,1.0,10287.0,0.0,59758.322392657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01390824234589,0.0,10287.0,59758.322392657,0.0,0.0,0.0,46.01390824234589
A9,'Treglwang',94.03,0.0,2.0,10619.0,10619.0,17705.3900050014,17705.3900050014,0.0,0.0,0.0,0.0,0.0,30.726899804505763,30.726899804505763,44.360050108356845,44.360050108356845,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,10953.0,26930.4863629944,26930.4863629944,0.0,0.0,0.0,0.0,0.0,44.360050108356845,44.360050108356845,65.09652460786253,65.09652460786253,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,0.0,175.988980444872,0.0,0.0,0.0,0.0,0.0,0.0,46.01390824234589,0.0,46.14941975728844,0.0,10926.0,175.988980444872,0.0,0.0,46.01390824234589,46.14941975728844
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,11028.0,64341.428073255505,32914.0144496087,0.0,0.0,0.0,0.0,0.0,111.24594436515098,65.09652460786253,160.7888439815577,90.44031573406123,10926.0,31427.4136236468,0.0,0.0,46.14941975728844,70.34852824749647
A9,'St. Michael',135.01,0.0,2.0,11073.0049655244,11073.0049655244,30404.0043093092,30404.0043093092,0.0,0.0,0.0,0.0,0.0,90.44031573406123,90.44031573406123,113.85139905222931,113.85139905222931,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.9998730129,0.0,7705.62811144795,0.0,0.0,0.0,0.0,0.0,0.0,70.34852824749647,0.0,76.2818618933114,0.0,10574.9998730129,7705.62811144795,0.0,0.0,70.34852824749647,76.2818618933114
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.9994440636,11073.9994440636,1386.65109811539,1386.65109811539,0.0,0.0,0.0,0.0,0.0,113.85139905222931,113.85139905222931,114.91912039777816,114.91912039777816,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/Ost',139.16,0.0,2.0,11074.0,11074.0,7841.72166568702,7841.72166568702,0.0,0.0,0.0,0.0,0.0,114.91912039777816,114.91912039777816,120.95724608035717,120.95724608035717,0.0,0.0,0.0,0.0,0.0,0.0
