highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15997.416619605658,63864.366982730906,73.98398827676816,1.0,2.0,1.0,256.7290618220892,102.41427735116517,191.41336105276216,102.19232538633486,126.27740017886569,0.0,15557.95086744994,63790.382994454136,1.0,154.31478447092402,89.2210356664273,126.27740017886569
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15997.1632592005,29667.927073449984,29595.979909721613,0.0,0.0,0.0,0.0,0.0,126.27740017886569,0.0,215.28118139921565,88.78793972916483,15556.997933878209,71.94716372837226,0.0,0.0,126.27740017886569,126.4932416700508
A10,'Rohr',71.25,0.0,2.0,10976.0,10976.0,26372.39981658969,26372.39981658969,1.0,1.0,1.0,121.23790014967628,121.23790014967628,88.78793972916483,88.78793972916483,46.66723902925761,46.66723902925761,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10903.654559151322,62621.10903795498,18508.36211902574,0.0,1.0,-0.0,132.3382407567877,0.0,173.1604806993084,46.66723902925761,228.68556705638565,102.19232538633483,10619.213162511343,44112.74691892924,1.0,132.3382407567877,126.4932416700508,126.4932416700508
A10,'Lungau',97.91,0.0,0.0,10877.0,10877.0,39524.43281357246,39524.43281357246,1.0,1.0,1.0,178.20327206015776,178.20327206015776,102.19232538633483,102.19232538633483,42.56235176689445,42.56235176689445,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,0.0,33491.70982869735,0.0,1.0,1.0,0.0,226.96837115614284,0.0,126.4932416700508,0.0,0.0,0.0,10558.5,33491.70982869735,1.0,226.96837115614284,126.4932416700508,0.0
A10,'Rennweg',112.45,0.0,2.0,6878.0,6878.0,19876.6578731468,19876.6578731468,0.0,0.0,-0.0,0.0,0.0,42.56235176689445,42.56235176689445,102.19232538633486,102.19232538633486,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Ried’,116.47,1.0,2.0,7303.0,0.0,13765.2894082998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.295868224899394,0.0,7303.0,13765.2894082998,-0.0,0.0,0.0,41.295868224899394
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,6877.999999999999,41606.555089056084,18483.210735025867,1.0,1.0,1.0,55.44963220507763,55.44963220507763,143.48819361123424,102.19232538633486,212.8582266733249,102.19232538633483,7302.999999999999,23123.34435403022,0.0,0.0,41.295868224899394,110.66590128699006
A10,'Seeboden',141.72,1.0,2.0,14455.0,0.0,36156.364361422005,0.0,1.0,1.0,0.0,219.13499437125608,0.0,110.66590128699006,0.0,0.0,0.0,14455.0,36156.364361422005,1.0,219.13499437125608,110.66590128699006,0.0
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,14500.0,47498.89492913899,47498.89492913899,1.0,1.0,1.0,244.6890101737518,244.6890101737518,102.19232538633483,102.19232538633483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,0.0,22698.628013917983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09588404175389,0.0,14749.703862513728,22698.628013917983,-0.0,0.0,0.0,68.09588404175389
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14929.0,122093.03941770014,58681.72369671648,1.0,2.0,1.0,434.3750022948543,176.04517109014944,68.09588404175389,0.0,0.0,0.0,14750.0,63411.31572098366,1.0,258.3298312047049,68.09588404175389,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,0.0,10409.086151425912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.227258454277738,0.0,7502.999999999997,10409.086151425912,-0.0,0.0,0.0,31.227258454277738
A11,'Rosegg',9.04,2.0,0.0,9108.5,4306.5,19444.03423128799,7806.040740767851,1.0,2.0,1.0,89.55936114814172,23.418122222303555,31.227258454277738,0.0,0.0,0.0,4802.0,11637.99349052014,1.0,66.14123892583817,31.227258454277738,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,0.0,27244.807627465096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7344228823953,0.0,11349.585916642443,27244.807627465096,-0.0,0.0,0.0,81.7344228823953
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19907.99999999997,56148.10872631689,56144.28825076325,1.0,1.0,1.0,168.43286475228976,168.43286475228976,81.7344228823953,0.0,81.7458843090562,0.0,19314.99999999997,3.820475553634762,-0.0,0.0,81.7344228823953,81.7458843090562
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19907.99999999997,86003.9180407436,3.93776998818332,0.0,1.0,0.0,339.74582512132247,0.0,81.7458843090562,0.0,0.011813309964537666,0.011813309964537666,19314.99999999997,85999.98027075542,1.0,339.74582512132247,81.7458843090562,0.0
A12,'Münster Nord',35.71,0.0,1.0,18334.0,18334.0,79565.35290639894,79565.35290639894,1.0,1.0,1.0,238.70787202916136,238.70787202916136,0.011813309964537666,0.011813309964537666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Münster Süd',36.25,1.0,1.0,18162.0,0.0,51027.0984567292,0.0,1.0,1.0,0.0,95.27862045865716,0.0,0.0,0.0,57.802674911530445,0.0,18162.0,51027.0984567292,1.0,95.27862045865716,0.0,57.802674911530445
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,0.0,22234.356307397185,0.0,0.0,0.0,0.0,0.0,0.0,57.802674911530445,0.0,124.50574383372201,0.0,24431.999999991072,22234.356307397185,0.0,0.0,57.802674911530445,124.50574383372201
A12,'Weer',54.8,0.0,0.0,24110.000189607712,24110.000189607712,91922.39487971723,91922.39487971723,1.0,1.0,1.0,148.54981131540882,148.54981131540882,0.0,0.0,127.2173733237429,127.2173733237429,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,0.0,44418.90300224888,0.0,1.0,1.0,0.0,257.76245284046865,0.0,124.50574383372201,0.0,0.0,0.0,24141.001987531265,44418.90300224888,1.0,257.76245284046865,124.50574383372201,0.0
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,0.0,89230.87375309618,0.0,1.0,1.0,0.0,267.69262125928856,0.0,0.0,0.0,0.0,0.0,27543.0,89230.87375309618,1.0,267.69262125928856,0.0,0.0
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,28148.000000002427,63926.9286125208,63926.9286125208,1.0,1.0,1.0,318.9981591613053,318.9981591613053,127.2173733237429,127.2173733237429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,35539.999996608014,42439.32195018204,42439.32195018204,1.0,1.0,1.0,127.31796585054613,127.31796585054613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,0.0,96002.72792907088,0.0,1.0,1.0,0.0,249.09048839738008,0.0,0.0,0.0,38.91769538983257,0.0,31124.793431490507,96002.72792907088,1.0,249.09048839738008,0.0,38.91769538983257
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,27475.052704552163,75774.45683256471,75774.45683256471,1.0,1.0,1.0,218.004510445862,218.004510445862,0.0,0.0,9.318860051832136,9.318860051832136,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,20799.0,24661.258850671245,24661.258850671245,0.0,0.0,-0.0,0.0,0.0,9.318860051832136,9.318860051832136,83.30263660384574,83.30263660384574,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Pettnau',95.81,2.0,0.0,37922.0,18889.0,43167.59505459553,14638.245573299051,0.0,0.0,0.0,0.0,0.0,122.22033199367831,83.30263660384574,251.7231171574649,127.2173733237429,19033.0,28529.34948129648,0.0,0.0,38.91769538983257,124.50574383372201
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,0.0,40593.43969968221,0.0,1.0,1.0,0.0,229.03230062625508,0.0,124.50574383372201,0.0,17.253762306513565,0.0,13364.77793940206,40593.43969968221,1.0,229.03230062625508,124.50574383372201,17.253762306513565
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,14213.46393941228,21325.917954749177,21325.917954749177,1.0,1.0,1.0,63.97775386424753,63.97775386424753,127.2173733237429,127.2173733237429,127.2173733237429,127.2173733237429,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,0.0,32071.449465739544,0.0,0.0,0.0,0.0,0.0,0.0,17.253762306513565,0.0,113.4681107037322,0.0,10702.0,32071.449465739544,0.0,0.0,17.253762306513565,113.4681107037322
A12,'Imst Süd',133.49,1.0,2.0,9240.0,0.0,3679.211043329945,0.0,0.0,0.0,0.0,0.0,0.0,113.4681107037322,0.0,124.50574383372202,0.0,9240.0,3679.211043329945,-0.0,0.0,113.4681107037322,124.50574383372202
A12,'Imst Nord',133.84,0.0,2.0,10262.0,10262.0,62601.679390679135,62601.679390679135,1.0,1.0,1.0,315.0224114957803,315.0224114957803,127.2173733237429,127.2173733237429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Mils',135.51,2.0,0.0,19502.000000000833,10262.00000000003,21880.454342200468,3391.5819084364844,0.0,1.0,0.0,179.97236113501398,0.0,124.50574383372202,0.0,10.17474572530945,10.17474572530945,9240.000000000804,18488.872433763983,1.0,179.97236113501398,124.50574383372202,0.0
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,10312.0,14879.919522915665,14879.919522915665,1.0,1.0,1.0,54.81450429405645,54.81450429405645,10.17474572530945,10.17474572530945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,21023.0,26094.725326847616,26094.725326847616,1.0,1.0,1.0,73.0983484132455,73.0983484132455,0.0,0.0,5.185827567297352,5.185827567297352,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Europabrücke',8.27,2.0,0.0,41638.0,21023.0,32388.526624106256,8452.295186301024,0.0,1.0,0.0,68.96979712064358,0.0,5.185827567297352,5.185827567297352,33.38161031897254,30.542713126200418,20615.0,23936.231437805232,1.0,68.96979712064358,0.0,2.838897192772123
A13,'Gschleirs',14.05,1.0,2.0,14822.0,0.0,8546.704281737584,0.0,0.0,0.0,0.0,0.0,0.0,2.838897192772123,0.0,28.479010037984878,0.0,14822.0,8546.704281737584,0.0,0.0,2.838897192772123,28.479010037984878
A13,'Matrei West',16.79,0.0,0.0,15161.0,15161.0,25846.426928735076,25846.426928735076,1.0,1.0,1.0,108.08199391240565,108.08199391240565,30.542713126200418,30.542713126200418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,15161.0,16734.882296516167,499.30355502003806,0.0,1.0,0.0,77.18574626247326,0.0,28.479010037984878,0.0,1.4979106650601142,1.4979106650601142,14822.0,16235.578741496129,1.0,77.18574626247326,28.479010037984878,0.0
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,0.0,2559.258804024997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.677776412074992,0.0,10896.000000000471,2559.258804024997,-0.0,0.0,0.0,7.677776412074992
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,11615.000000000608,13021.650439480618,13021.650439480618,1.0,1.0,1.0,40.56286198350197,40.56286198350197,1.4979106650601142,1.4979106650601142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Plon',23.61,1.0,2.0,10896.000000525348,0.0,9061.729580812602,0.0,1.0,1.0,0.0,34.8629651545128,0.0,7.677776412074992,0.0,0.0,0.0,10896.000000525348,9061.729580812602,1.0,34.8629651545128,7.677776412074992,0.0
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,12027.916375220364,15947.459093046333,12518.668085194196,1.0,1.0,1.0,19.727330872097042,19.727330872097042,0.0,0.0,28.115046407041945,17.82867338348555,11586.803224894727,3428.7910078521363,-0.0,0.0,0.0,10.286373023556393
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,0.0,11387.01827145676,0.0,1.0,1.0,0.0,44.447427837926675,0.0,10.286373023556393,0.0,0.0,0.0,11601.99774413572,11387.01827145676,1.0,44.447427837926675,10.286373023556393,0.0
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,12036.99974796117,4238.013247571624,4238.013247571624,0.0,0.0,-0.0,0.0,0.0,17.82867338348555,17.82867338348555,30.54271312620042,30.54271312620042,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,12036.999999999998,7411.89807862851,7411.89807862851,1.0,1.0,1.0,28.22494914253009,28.22494914253009,30.54271312620042,30.54271312620042,24.553458219555864,24.553458219555864,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee',33.44,0.0,0.0,12037.0,12037.0,1996.4183022148509,1996.4183022148509,0.0,0.0,-0.0,0.0,0.0,24.553458219555864,24.553458219555864,30.542713126200418,30.542713126200418,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,12037.0,2518.3592467820863,1729.6446040078497,1.0,2.0,1.0,38.097790866546674,35.73164693822397,30.542713126200418,30.542713126200418,0.0,0.0,11602.0,788.7146427742366,1.0,2.36614392832271,0.0,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,11914.47538487758,580.5002038524873,580.5002038524873,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.7415006115574618,1.7415006115574618,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,0.0,41625.83313129372,0.0,1.0,1.0,0.0,12.172921942032985,0.0,0.0,0.0,112.70457745184818,0.0,22722.01674582917,41625.83313129372,1.0,12.172921942032985,0.0,112.70457745184818
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,22911.03673497288,67389.02531710501,67389.02531710501,1.0,1.0,1.0,203.9085765628725,203.9085765628725,1.7415006115574618,1.7415006115574618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26852.092271153047,99887.79432069242,50177.24661686807,1.0,2.0,1.0,412.3679604139255,150.53173985060423,112.70457745184818,0.0,0.0,0.0,26481.317311897245,49710.54770382436,1.0,261.83622056332126,112.70457745184818,0.0
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,22794.137882745563,41099.967515634846,41099.967515634846,1.0,1.0,1.0,123.29990254690453,123.29990254690453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
