Time of calculation: 20220102-194933; value of objective: 8925000.061763095;  acc=2500;  cfix=7000;  cvar=17750;  eta=0.05;  mu=0.18;  i=
segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
3.0,2.0,1.0,33.0,27844.0,14880.000000000002,12964.0,332.50104000000005,332.50104000000005,0.0,2525.7146416492456,link,0.0,0.0,0.0,0.0,0.0,0.0,52.359756015838215,0.0,52.359756015838215,61.71134776583822,9.351591750000003,52.359756015838215,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.341974575906,29723.966652893894,2541.480423000085,0.0,2541.480423000085,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,79.90775293653029,79.90775293653029,0.0,151.38688983340768,79.90775293653029,71.47913689687739,0
4.0,1.0,29.0,35.0,19741.19620746718,0.0,19741.19620746718,941.1307808897812,0.0,941.1307808897812,27421.918402146952,ra,1.0,0.0,1.0,26.469303212525098,0.0,26.469303212525098,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,0.0,28.0,36.0,20188.77400206591,20188.77400206591,0.0,6913.407817081132,6913.407817081132,0.0,27456.275537656256,ra,6.0,6.0,0.0,274.3473477919371,274.3473477919371,0.0,79.90775293653029,79.90775293653029,0.0,0.0,0.0,0.0,1
4.0,2.0,31.0,37.0,24242.046721440067,16011.081415437498,8230.965306002568,10336.618270691582,5459.807289653861,4876.810981037721,57952.436449648114,ra,6.0,0.0,6.0,290.71738886320077,153.55708002151485,137.16030884168592,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,2.0,30.0,38.0,24222.436414627213,16010.688472387346,8211.747942239866,2097.1816748164333,3.698514594089785,2093.4831602223435,57975.56024030675,ra,2.0,2.0,0.0,58.983234604212186,0.10402072295877218,58.87921388125341,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,2.0,35.0,39.0,21337.90578167672,10925.606078379402,10412.299703297318,4724.821457700606,2596.3850909026173,2128.436366797988,78476.45534742385,ra,3.0,3.0,0.0,132.88560349782952,73.02333068163611,59.86227281619341,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,0.0,40.0,40.0,10876.999998084551,10876.999998084551,0.0,1976.660743966538,1976.660743966538,0.0,96645.26673532616,ra,2.0,2.0,0.0,55.59358342405888,55.59358342405888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,1.0,41.0,41.0,10239.998724530997,0.0,10239.998724530997,1817.260584824645,0.0,1817.260584824645,99246.70723666706,ra,2.0,0.0,2.0,51.11045394819315,0.0,51.11045394819315,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,2.0,42.0,42.0,15349.448623427987,7293.1561007636,8056.292522664386,2244.8438549829234,2242.944719983224,1.8991349996993472,124531.18468963404,ra,2.0,0.0,2.0,63.136233421394714,63.08282024952817,0.05341317186654414,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,2.0,45.0,43.0,29499.999782114108,14928.999812810407,14570.9999693037,9965.395457829238,4949.374190304771,5016.021267524467,160563.71538932095,ra,6.0,0.0,6.0,280.2767472514473,139.2011491023217,141.07559814912563,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,2.0,49.0,44.0,29501.249670962527,14929.610924790286,14571.63874617224,7771.3951170941245,964.2534476850196,6807.141669409105,167022.61670697512,ra,6.0,6.0,0.0,291.16483885598495,27.119628216141194,264.0452106398438,72.5943511877127,0.0,72.5943511877127,0.0,0.0,0.0,1
4.0,2.0,2.0,45.0,37135.97924873808,18661.98985536135,18473.98939337673,2580.116572311374,2580.116572311374,0.0,182066.4548482201,link,0.0,0.0,0.0,0.0,0.0,0.0,72.5943511877127,0.0,72.5943511877127,145.1601297839701,72.56577859625739,72.5943511877127,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.44536880647,34880.33725359744,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,56.67071604817909,56.67071604817909,0.0,164.77821240184926,56.67071604817909,108.10749635367019,0
5.0,1.0,26.0,47.0,36003.524001333615,0.0,36003.524001333615,3895.947466930393,0.0,3895.947466930393,10624.424038435742,ra,3.0,0.0,3.0,109.5735225074173,0.0,109.5735225074173,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,27.0,48.0,32653.80091590929,32653.80091590929,0.0,4178.141771103933,4178.141771103933,0.0,12028.538687185455,ra,4.0,4.0,0.0,174.1809533604772,174.1809533604772,0.0,56.67071604817909,56.67071604817909,0.0,0.0,0.0,0.0,1
5.0,2.0,32.0,49.0,33127.66797826424,16315.8916479239,16811.776330340337,9152.204545843142,5870.836452837575,3281.368093005566,39273.39357565199,ra,6.0,0.0,6.0,257.4057528518383,165.1172752360568,92.28847761578152,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,1.0,36.0,50.0,15728.354223345885,0.0,15728.354223345885,1275.7622080104995,0.0,1275.7622080104995,47330.36386477938,ra,1.0,0.0,1.0,35.8808121002953,0.0,35.8808121002953,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,39.0,51.0,16181.036957810447,16181.036957810447,0.0,2402.71193975453,2402.71193975453,0.0,54808.46507060479,ra,2.0,2.0,0.0,67.57627330559616,67.57627330559616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,1.0,43.0,52.0,15425.054197747386,0.0,15425.054197747386,6550.9163885109065,0.0,6550.9163885109065,67696.58292643339,ra,4.0,0.0,4.0,184.24452342686925,0.0,184.24452342686925,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,44.0,53.0,16743.940970134765,16743.940970134765,0.0,2188.52376611744,2188.52376611744,0.0,67916.71774036821,ra,2.0,2.0,0.0,61.552230922053006,61.552230922053006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,1.0,50.0,54.0,23926.865751230227,0.0,23926.865751230227,3865.032082238866,0.0,3865.032082238866,86150.64463711552,ra,3.0,0.0,3.0,145.0130773204128,0.0,145.0130773204128,36.3090500074447,0.0,36.3090500074447,0.0,0.0,0.0,1
5.0,0.0,51.0,55.0,23976.591723992253,23976.591723992253,0.0,3863.210440192499,3863.210440192499,0.0,86198.21188888987,ra,3.0,3.0,0.0,108.65279363041405,108.65279363041405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,2.0,4.0,56.0,48295.998738473485,24204.99925545633,24090.99948301716,3849.659028767285,3849.659028767285,0.0,102115.05106186114,link,0.0,0.0,0.0,0.0,0.0,0.0,36.3090500074447,0.0,36.3090500074447,144.5807101915246,108.27166018407988,36.3090500074447,0
6.0,2.0,0.0,57.0,17593.52882743976,9370.089853693322,8223.438973746437,3280.588971659345,0.0,3280.588971659345,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.26656482791908,0.0,92.26656482791908,0
6.0,0.0,34.0,58.0,9440.700126436834,9440.700126436834,0.0,115.62791616056612,115.62791616056612,0.0,1229.5619294335402,ra,1.0,1.0,0.0,3.2520351420159224,3.2520351420159224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6.0,0.0,33.0,59.0,9685.754071387502,9685.754071387502,0.0,302.82244713524466,302.82244713524466,0.0,4398.318016945725,ra,1.0,1.0,0.0,8.516881325678757,8.516881325678757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6.0,1.0,38.0,60.0,13533.136089729269,0.0,13533.136089729269,3267.2679643300085,0.0,3267.2679643300085,19100.037855584003,ra,2.0,0.0,2.0,91.89191149678149,0.0,91.89191149678149,0.0,0.0,0.0,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.210375121094,14150.210375121094,0.0,1803.67381185194,1803.67381185194,0.0,19123.313502380493,ra,2.0,2.0,0.0,50.72832595833581,50.72832595833581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6.0,2.0,48.0,62.0,30972.88424037613,15986.27621540026,14986.608024975872,5468.198643546355,3421.909443445684,2046.2892001006717,42213.94659999393,ra,4.0,4.0,0.0,174.5660397117698,96.24120309690987,78.32483661485993,20.772952862028546,0.0,20.772952862028546,0.0,0.0,0.0,1
6.0,2.0,3.0,63.0,43852.38298306345,22912.25382809093,20940.12915497252,3553.9006048965416,3553.9006048965416,0.0,60876.22424217983,link,0.0,0.0,0.0,0.0,0.0,0.0,20.772952862028546,0.0,20.772952862028546,120.72640737474379,99.95345451271524,20.772952862028546,0
7.0,2.0,0.0,64.0,11819.728833092571,5668.999528653672,6150.729304438899,2312.6327385691666,0.0,2312.6327385691666,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0427957722578,0.0,65.0427957722578,0
7.0,2.0,46.0,65.0,16750.439961073742,8281.792263693602,8468.64769738014,443.91171562073237,439.3743632250341,4.537352395698317,6667.955447556553,ra,1.0,1.0,0.0,12.485017001833098,12.357403965704084,0.12761303612901465,0.0,0.0,0.0,0.0,0.0,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.644744099518,8493.35719891922,469.008092957891,4.438227533612364,464.56986542427865,6721.474926778252,ra,2.0,0.0,2.0,83.94306409520856,0.12482514938284694,83.81823894582571,70.75221148076787,0.0,70.75221148076787,0.0,0.0,0.0,1
7.0,2.0,2.0,67.0,31479.264687684805,14962.675134733858,16516.589552950947,2176.386974618303,2176.386974618303,0.0,25294.541879356693,link,0.0,0.0,0.0,0.0,0.0,0.0,70.75221148076787,0.0,70.75221148076787,131.96309514190764,61.21088366113978,70.75221148076787,0
8.0,2.0,2.0,68.0,14782.369584642798,7482.847541600488,7299.522043042311,571.5351732524385,0.0,571.5351732524385,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,40.58975855779144,40.58975855779144,0.0,56.66418530551627,40.58975855779144,16.074426747724832,0
8.0,2.0,52.0,69.0,9208.206367128356,4168.183876582084,5040.022490546272,1091.488655298786,530.5477835235342,560.9408717752517,9055.824498122218,ra,2.0,2.0,0.0,71.2878769880698,55.51141496939084,15.776462018678957,40.58975855779144,40.58975855779144,0.0,0.0,0.0,0.0,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.673657931851,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.685305885127,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68260729843608,15.68260729843608,0.0,0
9.0,2.0,2.0,71.0,31818.423136170015,16104.883545196824,15713.539590973189,3261.4825971182563,0.0,3261.4825971182563,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,57.643965822800936,57.643965822800936,0.0,149.3731638667519,57.643965822800936,91.72919804395096,0
9.0,2.0,55.0,72.0,36693.05587768159,18116.80864806472,18576.24722961687,5325.486521774037,2708.000893980142,2617.485627793895,15445.371783397328,ra,6.0,0.0,6.0,257.6916170401812,133.80649096599242,123.8851260741888,107.91230861528645,57.643965822800936,50.26834279248551,0.0,0.0,0.0,1
9.0,2.0,7.0,73.0,31601.85426430268,15291.911788888328,16309.942475414353,3142.329967824336,3142.329967824336,0.0,33157.12684688381,link,0.0,0.0,0.0,0.0,0.0,0.0,50.26834279248552,0.0,50.26834279248552,138.64637313754497,88.37803034505946,50.26834279248551,0
10.0,2.0,3.0,74.0,31606.669563938915,16070.547455207432,15536.122108731484,43.81406893215462,0.0,43.81406893215462,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,55.00314149413312,55.00314149413312,0.0,56.23541218284997,55.00314149413312,1.2322706887168486,0
10.0,2.0,53.0,75.0,20482.292071415013,10386.965680851748,10095.326390563265,3859.9783717818373,1960.6175793947991,1899.3607923870384,14793.406531478646,ra,5.0,5.0,0.0,200.5356522901995,110.14551091461183,90.39014137558766,91.97376058383531,55.00314149413312,36.9706190897022,0.0,0.0,0.0,1
10.0,2.0,4.0,76.0,20473.61899569675,10382.534499411437,10091.084496285315,45.07964033000498,45.07964033000498,0.0,15227.535521101405,link,0.0,0.0,0.0,0.0,0.0,0.0,36.9706190897022,0.0,36.9706190897022,38.238483973983584,1.26786488428139,36.9706190897022,0
11.0,2.0,3.0,77.0,48420.054142922716,24599.82318293021,23820.230959992503,1269.8213138175106,0.0,1269.8213138175106,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,61.12335529638793,61.12335529638793,0.0,96.83707974750541,61.12335529638793,35.713724451117486,0
11.0,2.0,54.0,78.0,48814.99317229718,24295.434711773956,24519.55846052323,3388.4082292149897,1701.6312773650386,1686.7769518499513,6967.487148144968,ra,4.0,0.0,4.0,156.42233674305953,108.98173497227964,47.44060177077989,61.12335529638793,61.12335529638793,0.0,0.0,0.0,0.0,1
11.0,1.0,56.0,79.0,22284.926619444108,0.0,22284.926619444108,1685.094433220274,0.0,1685.094433220274,14053.388239050711,ra,2.0,0.0,2.0,74.13346953749705,0.0,74.13346953749705,26.740188603176833,0.0,26.740188603176833,0.0,0.0,0.0,1
11.0,2.0,5.0,80.0,42919.8251598076,21285.35848456856,21634.466675239044,2910.8952617885475,2910.8952617885475,0.0,19878.69006465457,link,0.0,0.0,0.0,0.0,0.0,0.0,26.740188603176833,0.0,26.740188603176833,108.60911784097974,81.8689292378029,26.740188603176833,0
12.0,2.0,4.0,81.0,53131.67233206281,26537.18348117461,26594.4888508882,1562.324430007989,0.0,1562.324430007989,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,73.1003059160038,73.1003059160038,0.0,117.0406805099785,73.1003059160038,43.94037459397469,0
12.0,0.0,58.0,82.0,22288.895823895957,22288.895823895957,0.0,3364.25769729557,3364.25769729557,0.0,13722.635716121396,ra,4.0,4.0,0.0,167.72005365244172,167.72005365244172,0.0,73.1003059160038,73.1003059160038,0.0,0.0,0.0,0.0,1
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.592303197099,0.0,3393.592303197099,13775.369179933106,ra,3.0,0.0,3.0,135.3433869577189,0.0,135.3433869577189,39.89860343030048,0.0,39.89860343030048,0.0,0.0,0.0,1
12.0,2.0,5.0,84.0,44751.07719214048,22273.03927625819,22478.037915882287,1559.840879232986,1559.840879232986,0.0,20725.095833182608,link,0.0,0.0,0.0,0.0,0.0,0.0,39.89860343030048,0.0,39.89860343030048,83.76912815872822,43.87052472842773,39.89860343030048,0
13.0,2.0,4.0,85.0,25987.610544625633,13119.378445562592,12868.232099063043,1205.3834904693945,0.0,1205.3834904693945,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,41.001335318636976,41.001335318636976,0.0,74.9027459880887,41.001335318636976,33.90141066945172,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.004117758563,6941.002229714777,6883.850493770728,3777.525971618388,3106.32452215234,36309.89528647439,ra,5.0,5.0,0.0,234.6096304559387,147.24425327040413,87.36537718553458,41.001335318636976,41.001335318636976,0.0,0.0,0.0,0.0,1
13.0,1.0,63.0,87.0,7362.494657393186,0.0,7362.494657393186,661.497609325267,0.0,661.497609325267,54986.89266391457,ra,1.0,0.0,1.0,18.604620262273137,0.0,18.604620262273137,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,0.0,62.0,88.0,7963.314490087364,7963.314490087364,0.0,1395.6084792930023,1395.6084792930023,0.0,55258.29185590623,ra,1.0,1.0,0.0,39.25148848011569,39.25148848011569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,2.0,70.0,89.0,20915.585370117602,10623.723419117588,10291.861951000015,6679.2986941238505,3389.0040936651603,3290.29460045869,85720.88488710183,ra,4.0,4.0,0.0,187.8552757722333,95.31574013433266,92.53953563790066,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,1.0,71.0,90.0,10312.666692975632,0.0,10312.666692975632,1325.8702777004075,0.0,1325.8702777004075,92148.0377185692,ra,1.0,0.0,1.0,37.290101560323954,0.0,37.290101560323954,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,0.0,75.0,91.0,10865.41330620228,10865.41330620228,0.0,2225.2267853650983,2225.2267853650983,0.0,106351.19825280692,ra,2.0,2.0,0.0,62.58450333839338,62.58450333839338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,2.0,80.0,92.0,21769.313571554885,10924.77173173255,10844.541839822334,5231.405901354321,1587.860206417783,3643.5456949365375,121274.1282993086,ra,4.0,4.0,0.0,188.40916887845117,44.658568305500154,143.75060057295102,41.2758779028609,0.0,41.2758779028609,0.0,0.0,0.0,1
13.0,2.0,8.0,93.0,20326.83796736937,10049.65492309056,10277.18304427881,1199.9706688262263,1199.9706688262263,0.0,132616.96921985535,link,0.0,0.0,0.0,0.0,0.0,0.0,41.2758779028609,0.0,41.2758779028609,75.02505296359851,33.74917506073761,41.2758779028609,0
14.0,2.0,5.0,94.0,94497.82264774677,47019.26687675304,47478.55577099372,936.3425207579636,0.0,936.3425207579636,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,85.43529532907104,85.43529532907104,0.0,111.76992872538877,85.43529532907104,26.33463339631773,0
14.0,0.0,61.0,95.0,46935.18990316021,46935.18990316021,0.0,2174.788745042169,2174.788745042169,0.0,4629.482620571615,ra,3.0,3.0,0.0,146.60122878338206,146.60122878338206,0.0,85.43529532907104,85.43529532907104,0.0,0.0,0.0,0.0,1
14.0,1.0,60.0,96.0,47664.75200387175,0.0,47664.75200387175,2204.32457448694,0.0,2204.32457448694,4633.73189838993,ra,3.0,0.0,3.0,131.55084139010947,0.0,131.55084139010947,69.55421273266428,0.0,69.55421273266428,0.0,0.0,0.0,1
14.0,2.0,6.0,97.0,94641.69117202783,46900.62074452682,47741.07042750101,922.9194205020584,922.9194205020584,0.0,6596.600389256655,link,0.0,0.0,0.0,0.0,0.0,0.0,69.55421273266428,0.0,69.55421273266428,95.51132143428468,25.957108701620395,69.55421273266428,0
15.0,2.0,6.0,98.0,75207.49134104664,44538.30191090561,30669.189430141025,1884.850151816533,0.0,1884.850151816533,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,51.67388676176518,51.67388676176518,0.0,104.68529728160519,51.67388676176518,53.01141051984,0
