highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,22794.137882745563,40.93827163741104,40.93827163741104,0.0,0.0,-0.0,0.0,0.0,1.194318601520751,1.194318601520751,1.6037013178948614,1.6037013178948614,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,0.0,57.20125585957168,0.0,1.0,0.0,0.0,0.0,0.0,0.9222993625427454,0.0,1.4943119211384621,0.0,21949.829570058195,57.20125585957168,-0.0,0.0,0.9222993625427454,1.4943119211384621
A14,'Schlins West',46.72,0.0,2.0,13115.0,13115.0,34.78098,34.78098,1.0,1.0,1.0,1.9515111178948614,1.9515111178948614,1.6037013178948614,1.6037013178948614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.000000000002,0.0,22.53164000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.4943119211384621,0.0,1.7196283211385435,0.0,13492.000000000002,22.53164000000001,-0.0,0.0,1.4943119211384621,1.7196283211385435
A14,'Nüziders',55.2,1.0,2.0,13282.144454187755,0.0,163103.02828863353,0.0,1.0,5.0,0.0,1632.7499112074738,0.0,1.7196283211385435,0.0,0.0,0.0,13282.144454187755,163103.02828863353,5.0,1632.7499112074738,1.7196283211385435,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,54671.885978190505,340.874190167903,157.7830629330578,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.40874190167903,1.5778306293305782,51867.17485406379,183.0911272348452,-0.0,0.0,0.0,1.830911272348452
A2,'Triestingtal',32.08,0.0,1.0,40445.0,40445.0,142.77085,142.77085,0.0,0.0,-0.0,0.0,0.0,1.5778306293305782,1.5778306293305782,3.005539129330578,3.005539129330578,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,0.0,57.17484000000003,0.0,1.0,0.0,0.0,0.0,0.0,1.830911272348452,0.0,2.4026596723484523,0.0,39540.0,57.17484000000003,-0.0,0.0,1.830911272348452,2.4026596723484523
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,0.0,93.86791763878536,0.0,1.0,0.0,0.0,0.0,0.0,2.4026596723484523,0.0,3.341338848736306,0.0,39539.98215618593,93.86791763878536,-0.0,0.0,2.4026596723484523,3.341338848736306
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,37535.00000001001,66.43695000001775,66.43695000001775,0.0,0.0,-0.0,0.0,0.0,3.005539129330578,3.005539129330578,3.6699086293307555,3.6699086293307555,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,32434.00031526797,61.10565659396487,61.10565659396487,0.0,0.0,-0.0,0.0,0.0,3.6699086293307555,3.6699086293307555,4.280965195270404,4.280965195270404,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,0.0,64.4347440000011,0.0,1.0,0.0,0.0,0.0,0.0,3.341338848736306,0.0,3.985686288736317,0.0,31158.00000000052,64.4347440000011,-0.0,0.0,3.341338848736306,3.985686288736317
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,21168.0000351488,44.4104640737422,44.4104640737422,0.0,0.0,-0.0,0.0,0.0,4.280965195270404,4.280965195270404,4.725069836007826,4.725069836007826,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,0.0,64.567248,0.0,1.0,0.0,0.0,0.0,0.0,3.985686288736317,0.0,4.631358768736317,0.0,18726.0,64.567248,-0.0,0.0,3.985686288736317,4.631358768736317
A2,'Zöbern',78.76,2.0,0.0,34076.0,17853.0,89.747276,63.98515200000001,0.0,0.0,-0.0,0.0,0.0,9.356428604744142,4.725069836007826,10.253901364744143,5.364921356007827,16223.0,25.762123999999996,-0.0,0.0,4.631358768736317,4.888980008736317
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,0.0,36.59908800000001,0.0,1.0,0.0,0.0,0.0,0.0,4.888980008736317,0.0,5.254970888736317,0.0,16223.0,36.59908800000001,-0.0,0.0,4.888980008736317,5.254970888736317
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,0.0,21.544799999999988,0.0,1.0,0.0,0.0,0.0,0.0,5.254970888736317,0.0,5.470418888736317,0.0,14325.0,21.544799999999988,-0.0,0.0,5.254970888736317,5.470418888736317
A2,'Pinkafeld/West',98.0,0.0,2.0,15628.999999999998,15628.999999999998,60.14039199999998,60.14039199999998,0.0,0.0,-0.0,0.0,0.0,5.364921356007827,5.364921356007827,5.966325276007827,5.966325276007827,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,14612.0,41.98136999999999,21.918,0.0,0.0,-0.0,0.0,0.0,11.436744164744145,5.966325276007827,11.856557864744143,6.185505276007826,13287.0,20.063369999999992,-0.0,0.0,5.470418888736317,5.671052588736317
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.000477266132,0.0,55.8319760054723,0.0,1.0,0.0,0.0,0.0,0.0,5.671052588736317,0.0,6.22937234879104,0.0,13287.000477266132,55.8319760054723,-0.0,0.0,5.671052588736317,6.22937234879104
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.067329295864,14612.067329295864,22.61948022574998,22.61948022574998,0.0,0.0,-0.0,0.0,0.0,6.185505276007826,6.185505276007826,6.411700078265326,6.411700078265326,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,16034.999999999998,66.16041000000003,66.16041000000003,0.0,0.0,-0.0,0.0,0.0,6.411700078265326,6.411700078265326,7.073304178265326,7.073304178265326,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,0.0,39.99475199999999,0.0,1.0,0.0,0.0,0.0,0.0,6.22937234879104,0.0,6.62931986879104,0.0,14879.0,39.99475199999999,-0.0,0.0,6.22937234879104,6.62931986879104
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.156088329964,0.0,22.368926036595536,0.0,1.0,0.0,0.0,0.0,0.0,6.62931986879104,0.0,6.8530091291569954,0.0,16946.156088329964,22.368926036595536,-0.0,0.0,6.62931986879104,6.8530091291569954
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,19529.0004964994,135.17179794760122,79.01433600883654,0.0,0.0,-0.0,0.0,0.0,13.926313307422323,7.073304178265326,15.278031286898333,7.863447538353691,16966.000585729496,56.15746193876468,-0.0,0.0,6.8530091291569954,7.414583748544643
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,27470.0,88.23364000000001,88.23364000000001,0.0,0.0,-0.0,0.0,0.0,7.863447538353691,7.863447538353691,8.745783938353691,8.745783938353691,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,0.0,119.68583200000003,0.0,1.0,0.0,0.0,0.0,0.0,7.414583748544643,0.0,8.611442068544642,0.0,29743.0,119.68583200000003,-0.0,0.0,7.414583748544643,8.611442068544642
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,21967.00248080555,212.24088178304413,90.54798422588054,0.0,0.0,-0.0,0.0,0.0,17.357226006898333,8.745783938353691,19.479634824728773,9.651263780612496,20682.001624263023,121.69289755716358,-0.0,0.0,8.611442068544642,9.828371044116277
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,8807.00000002098,51.71470400012318,51.71470400012318,0.0,0.0,-0.0,0.0,0.0,9.651263780612496,9.651263780612496,10.168410820613728,10.168410820613728,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,0.0,24.3954839999977,0.0,1.0,0.0,0.0,0.0,0.0,9.828371044116277,0.0,10.072325884116255,0.0,8120.999999999229,24.3954839999977,-0.0,0.0,9.828371044116277,10.072325884116255
A2,'Pack',235.21,2.0,0.0,16928.0,8807.0,38.14245800000002,26.561912000000024,0.0,0.0,-0.0,0.0,0.0,20.240736704729983,10.168410820613728,20.622161284729984,10.434029940613728,8120.999999999999,11.580545999999991,-0.0,0.0,10.072325884116255,10.188131344116256
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,0.0,32.17987800000004,0.0,1.0,0.0,0.0,0.0,0.0,10.188131344116256,0.0,10.509930124116256,0.0,9189.0,32.17987800000004,-0.0,0.0,10.188131344116256,10.509930124116256
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,8465.0,12.240389999999984,12.240389999999984,0.0,0.0,-0.0,0.0,0.0,10.434029940613728,10.434029940613728,10.556433840613728,10.556433840613728,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Fischering',259.85,1.0,2.0,10919.0,0.0,19.676037999999977,0.0,1.0,0.0,0.0,0.0,0.0,10.509930124116256,0.0,10.706690504116256,0.0,10919.0,19.676037999999977,-0.0,0.0,10.509930124116256,10.706690504116256
A2,'St. Ändra',262.91,0.0,2.0,11358.00000168869,11358.00000168869,46.49965200691356,46.49965200691356,0.0,0.0,-0.0,0.0,0.0,10.556433840613728,10.556433840613728,11.021430360682864,11.021430360682864,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,0.0,37.67632199999991,0.0,1.0,0.0,0.0,0.0,0.0,10.706690504116256,0.0,11.083453724116255,0.0,11607.0,37.67632199999991,-0.0,0.0,10.706690504116256,11.083453724116255
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,12420.0,14.854319999999904,14.854319999999904,0.0,0.0,-0.0,0.0,0.0,11.021430360682864,11.021430360682864,11.169973560682863,11.169973560682863,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,10779.0,22.16162400000006,22.16162400000006,0.0,0.0,-0.0,0.0,0.0,11.169973560682863,11.169973560682863,11.391589800682864,11.391589800682864,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10779.0,43.63796399999997,12.762335999999912,0.0,0.0,-0.0,0.0,0.0,22.47504352479912,11.391589800682864,22.911423164799118,11.519213160682863,10354.0,30.875628000000056,-0.0,0.0,11.083453724116255,11.392210004116256
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,0.0,91.96358399999993,0.0,1.0,0.0,0.0,0.0,0.0,11.392210004116256,0.0,12.311845844116256,0.0,13587.999999999998,91.96358399999993,-0.0,0.0,11.392210004116256,12.311845844116256
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,13362.0,39.84548400000007,39.84548400000007,0.0,0.0,-0.0,0.0,0.0,11.519213160682863,11.519213160682863,11.917668000682864,11.917668000682864,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.00404912327,19027.00404912327,111.42213571166576,111.42213571166576,0.0,0.0,-0.0,0.0,0.0,11.917668000682864,11.917668000682864,13.031889357799521,13.031889357799521,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.999372588507,0.0,24.386329210716426,0.0,1.0,0.0,0.0,0.0,0.0,12.311845844116256,0.0,12.55570913622342,0.0,19384.999372588507,24.386329210716426,-0.0,0.0,12.311845844116256,12.55570913622342
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,19452.999998289542,75.28923399402467,42.2130099962884,0.0,0.0,-0.0,0.0,0.0,25.58759849402294,13.031889357799521,26.340490833963187,13.454019457762405,18623.999998725383,33.076223997736264,-0.0,0.0,12.55570913622342,12.886471376200783
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893047,0.0,98.70771177805392,0.0,1.0,0.0,0.0,0.0,0.0,12.886471376200783,0.0,13.873548493981321,0.0,19615.999955893047,98.70771177805392,-0.0,0.0,12.886471376200783,13.873548493981321
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.999989573145,17176.999989573145,30.575059981440123,30.575059981440123,0.0,0.0,-0.0,0.0,0.0,13.454019457762405,13.454019457762405,13.759770057576805,13.759770057576805,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Nord',361.73,0.0,2.0,16516.999999999996,16516.999999999996,41.95318000000015,41.95318000000015,0.0,0.0,-0.0,0.0,0.0,13.759770057576805,13.759770057576805,14.179301857576807,14.179301857576807,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Süd',362.78,1.0,2.0,14962.999999991674,0.0,1107920.9060223573,0.0,1.0,28.0,0.0,11092.742682177544,0.0,13.873548493981321,0.0,0.33992654000882305,0.0,14962.999999991674,1107920.9060223573,28.0,11092.742682177544,13.873548493981321,0.33992654000882305
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,9394.99999993558,23.76707999895745,23.37475999983972,0.0,0.0,-0.0,0.0,0.0,14.51922839758563,14.179301857576807,14.756899197575203,14.413049457575204,19615.999955893047,0.3923199991177272,-0.0,0.0,0.33992654000882305,0.34384974000000035
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,9394.999999829468,-34.19707400000351,0.1878999999965253,1.0,1.0,1.0,14.414928457575169,14.414928457575169,14.756899197575203,14.413049457575204,0.0,0.0,14963.000000000002,-34.384974000000035,-0.0,0.0,0.34384974000000035,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20093.0,148630.3964402851,58.993048,0.0,4.0,-0.0,1485.2349718050439,0.0,0.0,0.0,1.0689925978071888,0.58993048,20070.5,148571.4033922851,4.0,1485.2349718050439,0.0,0.47906211780718877
A21,'Dornbach',19.96,1.0,2.0,19174.48344498892,0.0,-20.248254517908304,0.0,1.0,0.0,0.0,0.0,0.0,0.47906211780718877,0.0,0.276579572628231,0.0,19174.48344498892,-20.248254517908304,-0.0,0.0,0.47906211780718877,0.276579572628231
A21,'Sparbach',26.99,1.0,2.0,19671.37785407049,0.0,-27.6579572628231,0.0,1.0,0.0,0.0,0.0,0.0,0.276579572628231,0.0,0.0,0.0,19671.37785407049,-27.6579572628231,-0.0,0.0,0.276579572628231,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,19730.962284466663,48.57762914435692,48.57762914435692,1.0,1.0,1.0,1.0757067714435693,1.0757067714435693,0.58993048,0.58993048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,0.0,64.58331000099098,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458331000098951,0.0,32131.000000493023,64.58331000099098,-0.0,0.0,0.0,0.6458331000098951
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,32321.000000000007,117.13130400000004,117.13130400000004,1.0,1.0,1.0,1.1713130400000005,1.1713130400000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,0.0,178071.47364671525,0.0,1.0,5.0,0.0,1781.3605695671624,0.0,0.6458331000098951,0.0,0.0,0.0,30190.007584098337,178071.47364671525,5.0,1781.3605695671624,0.6458331000098951,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,21620.0,25.81428,25.81428,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2581428,0.2581428,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,0.0,29.566690000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956669000000147,0.0,21271.0,29.566690000000005,-0.0,0.0,0.0,0.2956669000000147
A25,'Wels',13.06,2.0,0.0,49975.503210327646,25078.48219887029,100147.7966493875,35.56128775799807,1.0,4.0,1.0,1002.0317761938751,0.6137556775799807,0.5538097000000147,0.2581428,0.0,0.0,24897.02101145736,100112.2353616295,3.0,1001.4180205162951,0.2956669000000147,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17427.0,115417.1057744178,97.5912,1.0,4.0,1.0,1154.1710577441781,0.975912,0.0,0.0,0.0,0.0,17661.0,115319.5145744178,3.0,1153.195145744178,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,35371.78969176939,17.332176948967003,17.332176948967003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.17332176948967004,0.17332176948967004,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Fischamend',22.33,0.0,1.0,28227.0,28227.0,112.230552,112.230552,0.0,0.0,-0.0,0.0,0.0,0.17332176948967004,0.17332176948967004,1.29562728948967,1.29562728948967,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,0.0,31.12488,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112488,0.0,27990.0,31.12488,-0.0,0.0,0.0,0.3112488
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,24272.0,112.403988,27.718624000000005,0.0,0.0,-0.0,0.0,0.0,1.60687608948967,1.29562728948967,2.7309159694896703,1.5728135294896701,23278.0,84.68536399999999,-0.0,0.0,0.3112488,1.15810244
A4,'Parndorf',46.23,1.0,2.0,19928.0,0.0,74.69014400000002,0.0,1.0,0.0,0.0,0.0,0.0,1.15810244,0.0,1.905003879999981,0.0,19928.0,74.69014400000002,-0.0,0.0,1.15810244,1.905003879999981
A4,'Neusiedl',47.01,0.0,2.0,21837.0,21837.0,82.849578,82.849578,0.0,0.0,-0.0,0.0,0.0,1.5728135294896701,1.5728135294896701,2.4013093094896703,2.4013093094896703,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,10545.000205483248,37.20276072494492,37.20276072494492,1.0,1.0,1.0,2.7733369167391193,2.7733369167391193,2.4013093094896703,2.4013093094896703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,0.0,95101.50950707398,0.0,1.0,3.0,0.0,952.9200989507398,0.0,1.905003879999981,0.0,0.0,0.0,7158.000028017371,95101.50950707398,3.0,952.9200989507398,1.905003879999981,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,17306.5,173059.77460156984,36.79361900000001,1.0,6.0,1.0,1730.5977460156982,0.36793619000000005,0.0,0.0,0.0,0.0,18304.7,173022.98098256983,5.0,1730.2298098256983,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7325.999999986983,34857.67965738726,15.824159999971885,1.0,2.0,1.0,348.5767965738726,0.15824159999971885,0.0,0.0,0.0,0.0,7878.999999983744,34841.85549738729,1.0,348.4185549738729,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,0.0,103557.09089247172,0.0,1.0,3.0,0.0,1035.5709089247173,0.0,0.0,0.0,0.0,0.0,19344.0,103557.09089247172,3.0,1035.5709089247173,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,18851.0,97.120352,97.120352,1.0,1.0,1.0,0.97120352,0.97120352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10081.0,34.75705,0.342754,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3475705,0.00342754,10372.0,34.414296,-0.0,0.0,0.0,0.34414296
A8,'Oberham/Süd',16.76,1.0,2.0,24053.99876684948,0.0,18.858335033209983,0.0,1.0,0.0,0.0,0.0,0.0,0.34414296,0.0,0.5327263103320998,0.0,24053.99876684948,18.858335033209983,-0.0,0.0,0.34414296,0.5327263103320998
A8,'Oberham/Nord',18.32,0.0,2.0,21938.95947401208,21938.95947401208,79.63842289066385,79.63842289066385,0.0,0.0,-0.0,0.0,0.0,0.00342754,0.00342754,0.7998117689066385,0.7998117689066385,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.568077309275,0.0,46.46856177101417,0.0,1.0,0.0,0.0,0.0,0.0,0.5327263103320998,0.0,0.9974119280422415,0.0,17695.568077309275,46.46856177101417,-0.0,0.0,0.5327263103320998,0.9974119280422415
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,16374.0,21.38444400000001,21.38444400000001,0.0,0.0,-0.0,0.0,0.0,0.7998117689066385,0.7998117689066385,1.0136562089066385,1.0136562089066385,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Aistersheim',33.81,2.0,0.0,30956.0,14979.0,60.90533199999999,26.842368000000004,0.0,0.0,-0.0,0.0,0.0,2.01106813694888,1.0136562089066385,2.6201214569488798,1.2820798889066385,15977.0,34.06296399999999,-0.0,0.0,0.9974119280422415,1.3380415680422415
A8,'Gotthaming',43.74,0.0,2.0,13574.002126406618,13574.002126406618,26.957968223043544,26.957968223043544,0.0,0.0,-0.0,0.0,0.0,1.2820798889066385,1.2820798889066385,1.551659571137074,1.551659571137074,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Renhartsberg',44.47,1.0,2.0,14008.000000000133,0.0,14.34419200000015,0.0,1.0,0.0,0.0,0.0,0.0,1.3380415680422415,0.0,1.481483488042243,0.0,14008.000000000133,14.34419200000015,-0.0,0.0,1.3380415680422415,1.481483488042243
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,0.0,20.115488,0.0,1.0,0.0,0.0,0.0,0.0,1.481483488042243,0.0,1.682638368042243,0.0,14008.0,20.115488,-0.0,0.0,1.481483488042243,1.682638368042243
A8,'Grübl/Nord',49.61,0.0,2.0,13574.000000000002,13574.000000000002,15.935876,15.935876,0.0,0.0,-0.0,0.0,0.0,1.551659571137074,1.551659571137074,1.711018331137074,1.711018331137074,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau West',56.77,1.0,1.0,14172.0,0.0,42.03415199999997,0.0,1.0,0.0,0.0,0.0,0.0,1.682638368042243,0.0,2.102979888042243,0.0,14172.0,42.03415199999997,-0.0,0.0,1.682638368042243,2.102979888042243
A8,'Murau Ost',56.88,0.0,1.0,13536.0,13536.0,19.68134400000001,19.68134400000001,0.0,0.0,-0.0,0.0,0.0,1.711018331137074,1.711018331137074,1.907831771137074,1.907831771137074,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,0.0,6.375018534024461,0.0,1.0,0.0,0.0,0.0,0.0,2.102979888042243,0.0,2.166730073382496,0.0,10055.234280795672,6.375018534024461,-0.0,0.0,2.102979888042243,2.166730073382496
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.923336744558,8836.923336744558,26.82889925035648,26.82889925035648,1.0,1.0,1.0,2.1761207636406388,2.1761207636406388,1.907831771137074,1.907831771137074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,0.0,139800.82972120726,0.0,1.0,4.0,0.0,1400.1750272854551,0.0,2.166730073382496,0.0,0.0,0.0,9186.000000189424,139800.82972120726,4.0,1400.1750272854551,2.166730073382496,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,0.0,49.784220000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49784220000000007,0.0,10503.0,49.784220000000005,-0.0,0.0,0.0,0.49784220000000007
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,11055.0,28.14603,28.14603,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2814603,0.2814603,0.0,0.0,0.0,0.0,0.0,0.0
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,7033.0,59.155652,33.237958,0.0,0.0,-0.0,0.0,0.0,0.7793025,0.2814603,1.3708590200000002,0.61383988,6941.0,25.917694000000004,-0.0,0.0,0.49784220000000007,0.7570191400000001
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,0.0,16.596049943324807,0.0,1.0,0.0,0.0,0.0,0.0,0.7570191400000001,0.0,0.9229796394332482,0.0,7591.971611767987,16.596049943324807,-0.0,0.0,0.7570191400000001,0.9229796394332482
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,8230.855228133318,30.75047513230607,30.75047513230607,0.0,0.0,-0.0,0.0,0.0,0.61383988,0.61383988,0.9213446313230607,0.9213446313230607,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning Ost',65.96,1.0,2.0,13083.999999877302,0.0,31.27075999970676,0.0,1.0,0.0,0.0,0.0,0.0,0.9229796394332482,0.0,1.2356872394303158,0.0,13083.999999877302,31.27075999970676,-0.0,0.0,0.9229796394332482,1.2356872394303158
A9,'Ardning West',66.04,0.0,2.0,13361.999999983376,13361.999999983376,29.39639999996345,29.39639999996345,0.0,0.0,-0.0,0.0,0.0,0.9213446313230607,0.9213446313230607,1.2153086313226953,1.2153086313226953,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,0.0,20.384872000000016,0.0,1.0,0.0,0.0,0.0,0.0,1.2356872394303158,0.0,1.4395359594303159,0.0,13084.0,20.384872000000016,-0.0,0.0,1.2356872394303158,1.4395359594303159
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,13362.0,32.442936,32.442936,0.0,0.0,-0.0,0.0,0.0,1.2153086313226953,1.2153086313226953,1.5397379913226954,1.5397379913226954,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10619.0,29.158909999999985,15.970975999999991,0.0,0.0,-0.0,0.0,0.0,2.9792739507530115,1.5397379913226954,3.270863050753011,1.6994477513226953,10287.0,13.187933999999991,-0.0,0.0,1.4395359594303159,1.5714152994303159
A9,'Gaishorn',92.11,1.0,1.0,10287.0,0.0,59.80861800000002,0.0,1.0,0.0,0.0,0.0,0.0,1.5714152994303159,0.0,2.1695014794303162,0.0,10287.0,59.80861800000002,-0.0,0.0,1.5714152994303159,2.1695014794303162
A9,'Treglwang',94.03,0.0,2.0,10619.0,10619.0,17.691254,17.691254,0.0,0.0,-0.0,0.0,0.0,1.6994477513226953,1.6994477513226953,1.8763602913226953,1.8763602913226953,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,10953.0,26.79103800000001,26.79103800000001,0.0,0.0,-0.0,0.0,0.0,1.8763602913226953,1.8763602913226953,2.1442706713226953,2.1442706713226953,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,0.0,0.1748159999999962,0.0,1.0,0.0,0.0,0.0,0.0,2.1695014794303162,0.0,2.1712496394303162,0.0,10926.0,0.1748159999999962,-0.0,0.0,2.1695014794303162,2.1712496394303162
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,11028.0,64.52902800000001,33.084,0.0,0.0,-0.0,0.0,0.0,4.315520310753012,2.1442706713226953,4.960810590753011,2.475110671322695,10926.0,31.445028000000004,-0.0,0.0,2.1712496394303162,2.485699919430316
A9,'St. Michael',135.01,0.0,2.0,11073.004965524444,11073.004965524444,30.45076365519219,30.45076365519219,0.0,0.0,-0.0,0.0,0.0,2.475110671322695,2.475110671322695,2.779618307874617,2.779618307874617,0.0,0.0,0.0,0.0,0.0,0.0
