Time of calculation: 20210916-175453; value of objective: 848322.7270673367;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.7;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,0.0,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29138.083191905604,0.0,22722.01674582917,41625.83313129372,-0.0,0.0,0.0,29138.083191905604
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,22911.03673497288,67389.02531710501,67389.02531710501,0.0,0.0,-0.0,0.0,0.0,406.3501426967411,406.3501426967411,47578.66786467025,47578.66786467025,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26852.092271153047,99887.79432069242,50177.24661686807,1.0,121.0,57.0,120935.46658458264,57000.0,76716.75105657586,47578.66786467025,25702.740496477847,25702.74049647784,26481.317311897245,49710.54770382436,64.0,63935.466584582646,29138.083191905604,7.275957614183426e-12
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,22794.137882745563,41099.967515634846,41099.967515634846,0.0,0.0,-0.0,0.0,0.0,25702.74049647784,25702.74049647784,54472.71775742223,54472.71775742223,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,0.0,56639.54196425326,0.0,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12,0.0,39647.679374977284,0.0,21949.829570058195,56639.54196425326,-0.0,0.0,7.275957614183426e-12,39647.679374977284
A14,'Schlins West',46.72,0.0,2.0,13115.0,13115.0,35141.4430123402,35141.4430123402,1.0,80.0,80.0,79071.72786606036,79071.72786606036,54472.71775742223,54472.71775742223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.000000000002,0.0,22886.809608579704,0.0,0.0,0.0,0.0,0.0,0.0,39647.679374977284,0.0,55668.44610098308,0.0,13492.000000000002,22886.809608579704,-0.0,0.0,39647.679374977284,55668.44610098308
A14,'Nüziders',55.2,1.0,2.0,13282.144454187755,0.0,16978.23001179592,0.0,1.0,68.0,0.0,67553.20710924022,0.0,55668.44610098308,0.0,0.0,0.0,13282.144454187755,16978.23001179592,68.0,67553.20710924022,55668.44610098308,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,54671.885978190505,341487.5079237672,158457.9372379927,1.0,214.0,110.0,213084.94429195448,110000.00000000009,0.0,0.0,25956.31125468253,920.5560665947996,51867.17485406379,183029.57068577447,104.0,103084.9442919544,0.0,25035.75518808773
A2,'Triestingtal',32.08,0.0,1.0,40445.0,40445.0,143069.6923848394,143069.6923848394,0.0,0.0,-0.0,2.0372681319713603e-10,2.0372681319713603e-10,920.5560665947996,920.5560665947996,101069.34073598207,101069.34073598207,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,0.0,56942.74699600472,0.0,0.0,0.0,0.0,0.0,0.0,25035.75518808773,0.0,64895.67808529103,0.0,39540.0,56942.74699600472,-0.0,0.0,25035.75518808773,64895.67808529103
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,0.0,93778.97588690832,0.0,0.0,0.0,0.0,0.0,0.0,64895.67808529103,0.0,130540.96120612684,0.0,39539.98215618593,93778.97588690832,-0.0,0.0,64895.67808529103,130540.96120612684
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,37535.00000001001,66634.96786186735,66634.96786186735,1.0,147.0,147.0,147000.00000000012,147000.00000000012,101069.34073598207,101069.34073598207,713.8182392891831,713.8182392891831,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,32434.00031526797,59928.40402750363,59928.40402750363,0.0,0.0,-0.0,0.0,0.0,713.8182392891831,713.8182392891831,42663.70105854172,42663.70105854172,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,0.0,64946.24580860265,0.0,1.0,153.0,0.0,153000.00000000017,0.0,130540.96120612684,0.0,23003.33327214852,0.0,31158.00000000052,64946.24580860265,153.0,153000.00000000017,130540.96120612684,23003.33327214852
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,21168.0000351488,44783.30498303353,44783.30498303353,0.0,0.0,-0.0,0.0,0.0,42663.70105854172,42663.70105854172,74012.01454666513,74012.01454666513,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,0.0,64345.96758390275,0.0,0.0,0.0,0.0,0.0,0.0,23003.33327214852,0.0,68045.51058088045,0.0,18726.0,64345.96758390275,-0.0,0.0,23003.33327214852,68045.51058088045
A2,'Zöbern',78.76,2.0,0.0,34076.0,17853.0,89918.35315876387,64008.58622397808,1.0,202.0,117.0,201956.6358207747,116956.63582077462,142057.52512754558,74012.01454666513,3043.736517905534,1861.3890826751522,16223.0,25909.766934785785,85.0,85000.0000000001,68045.51058088045,1182.347435230382
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,0.0,36516.98737256819,0.0,0.0,0.0,0.0,0.0,0.0,1182.347435230382,0.0,26744.238596028114,0.0,16223.0,36516.98737256819,-0.0,0.0,1182.347435230382,26744.238596028114
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,0.0,21727.470606482195,0.0,0.0,0.0,0.0,0.0,0.0,26744.238596028114,0.0,41953.46802056565,0.0,14325.0,21727.470606482195,-0.0,0.0,26744.238596028114,41953.46802056565
A2,'Pinkafeld/West',98.0,0.0,2.0,15628.999999999998,15628.999999999998,60166.60979667192,60166.60979667192,0.0,0.0,-0.0,0.0,0.0,1861.3890826751522,1861.3890826751522,43978.01594034549,43978.01594034549,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,14612.0,41927.32661100383,22138.85235466905,0.0,0.0,-0.0,0.0,0.0,85931.48396091114,43978.01594034549,115280.61258861382,59475.212588613824,13287.0,19788.474256334783,-0.0,0.0,41953.46802056565,55805.399999999994
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.000477266132,0.0,55839.64905204145,0.0,1.0,94.0,0.0,93886.48801027547,0.0,55805.399999999994,0.0,1006.6663261535286,0.0,13287.000477266132,55839.64905204145,94.0,93886.48801027547,55805.399999999994,1006.6663261535286
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.067329295864,14612.067329295864,22243.9351941791,22243.9351941791,1.0,54.0,54.0,54000.00000000009,54000.00000000009,59475.212588613824,59475.212588613824,21045.967224539083,21045.967224539083,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,16034.999999999998,66144.33253637272,66144.33253637272,0.0,0.0,-0.0,0.0,0.0,21045.967224539083,21045.967224539083,67346.99999999999,67346.99999999999,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,0.0,39913.51522050923,0.0,0.0,0.0,0.0,0.0,0.0,1006.6663261535286,0.0,28946.126980509987,0.0,14879.0,39913.51522050923,-0.0,0.0,1006.6663261535286,28946.126980509987
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.156088329964,0.0,22142.86453298605,0.0,0.0,0.0,0.0,0.0,0.0,28946.126980509987,0.0,44446.13215360022,0.0,16946.156088329964,22142.86453298605,-0.0,0.0,28946.126980509987,44446.13215360022
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,19529.0004964994,135214.80430038154,78775.931104602,1.0,174.0,93.0,174000.00000000023,93000.0000000001,111793.1321536002,67346.99999999999,32443.49516386703,29490.15177322128,16966.000585729496,56438.87319577954,81.0,81000.00000000013,44446.13215360022,2953.3433906457512
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,27470.0,89210.41764080411,89210.41764080411,0.0,0.0,-0.0,0.0,0.0,29490.15177322128,29490.15177322128,91937.44412178415,91937.44412178415,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,0.0,119872.94775894134,0.0,0.0,0.0,0.0,0.0,0.0,2953.3433906457512,0.0,86864.4068219047,0.0,29743.0,119872.94775894134,-0.0,0.0,2953.3433906457512,86864.4068219047
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,21967.00248080555,212311.14271654858,90269.44009665956,1.0,327.0,155.0,326998.32790815656,154998.32790815653,178801.85094368886,91937.44412178415,421.32293711634884,127.72428128930915,20682.001624263023,122041.70261988904,172.0,172000.0,86864.4068219047,293.5986558270397
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,8807.00000002098,51848.951152018446,51848.951152018446,0.0,0.0,-0.0,0.0,0.0,127.72428128930915,127.72428128930915,36421.990087702216,36421.990087702216,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,0.0,24362.120249568077,0.0,0.0,0.0,0.0,0.0,0.0,293.5986558270397,0.0,17347.08283052469,0.0,8120.999999999229,24362.120249568077,-0.0,0.0,293.5986558270397,17347.08283052469
A2,'Pack',235.21,2.0,0.0,16928.0,8807.0,38160.3171582835,26540.01416042541,1.0,80.0,55.0,80000.00000000003,55000.0,53769.072918226906,36421.990087702216,481.29492902533275,0.0,8120.999999999999,11620.302997858087,25.0,25000.000000000022,17347.08283052469,481.29492902533275
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,0.0,32127.24787077568,0.0,0.0,0.0,0.0,0.0,0.0,481.29492902533275,0.0,22970.36843856831,0.0,9189.0,32127.24787077568,-0.0,0.0,481.29492902533275,22970.36843856831
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,8465.0,12179.507200753324,12179.507200753324,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,8525.655040527326,8525.655040527326,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Fischering',259.85,1.0,2.0,10919.0,0.0,19551.337675387487,0.0,1.0,20.0,0.0,19999.999999999993,0.0,22970.36843856831,0.0,16656.304811339556,0.0,10919.0,19551.337675387487,20.0,19999.999999999993,22970.36843856831,16656.304811339556
A2,'St. Ändra',262.91,0.0,2.0,11358.00000168869,11358.00000168869,46444.591455370966,46444.591455370966,1.0,7.0,7.0,7000.000000000031,7000.000000000031,8525.655040527326,8525.655040527326,34036.8690592869,34036.8690592869,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,0.0,37377.39333079138,0.0,0.0,0.0,0.0,0.0,0.0,16656.304811339556,0.0,42820.480142893524,0.0,11607.0,37377.39333079138,-0.0,0.0,16656.304811339556,42820.480142893524
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,12420.0,14890.993721836305,14890.993721836305,0.0,0.0,-0.0,0.0,0.0,34036.8690592869,34036.8690592869,44460.56466457229,44460.56466457229,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,10779.0,21954.76010391007,21954.76010391007,1.0,50.0,50.0,50000.00000000005,50000.00000000005,44460.56466457229,44460.56466457229,9828.89673730921,9828.89673730921,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10779.0,43435.933157851614,12657.478100764496,1.0,82.0,18.0,81201.22398349436,17584.34835988201,52649.37688020273,9828.89673730921,1853.3061072044952,1104.7830479623447,10354.0,30778.45505708712,64.0,63616.87562361236,42820.480142893524,748.5230592421505
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,13362.0,39644.441582321415,39644.441582321415,0.0,0.0,-0.0,0.0,0.0,1104.7830479623447,1104.7830479623447,28855.89215558731,28855.89215558731,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,0.0,64499.09491933518,0.0,0.0,0.0,0.0,0.0,0.0,748.5230592421505,0.0,45897.88950277677,0.0,13587.999999999998,64499.09491933518,-0.0,0.0,748.5230592421505,45897.88950277677
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.00404912327,19027.00404912327,72939.3212153292,72939.3212153292,0.0,0.0,-0.0,0.0,0.0,28855.89215558731,28855.89215558731,79913.41700631773,79913.41700631773,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.999372588507,0.0,24175.820186266053,0.0,0.0,0.0,0.0,0.0,0.0,45897.88950277677,0.0,62820.963633162944,0.0,19384.999372588507,24175.820186266053,-0.0,0.0,45897.88950277677,62820.963633162944
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,19452.999998289542,75344.61920701242,42137.27856545779,1.0,170.0,109.0,169695.3463335729,108695.34633357283,142734.38063948066,79913.41700631773,25780.267750816372,714.1656685653908,18623.999998725383,33207.340641554634,61.0,61000.000000000065,62820.963633162944,25066.10208225098
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25066.10208225098,0.0,25066.102082250974,0.0,19615.999955893047,0.0,-0.0,0.0,25066.10208225098,25066.102082250974
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.999989573145,17176.999989573145,30590.1422357276,30590.1422357276,1.0,12.0,12.0,12000.000000000031,12000.000000000031,714.1656685653908,714.1656685653908,10127.265233574672,10127.265233574672,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Nord',361.73,0.0,2.0,16516.999999999996,16516.999999999996,41902.47823736397,41902.47823736397,0.0,0.0,-0.0,0.0,0.0,10127.265233574672,10127.265233574672,39458.999999729436,39458.999999729436,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Süd',362.78,1.0,2.0,14962.999999991674,0.0,53969.28273959152,0.0,0.0,0.0,0.0,0.0,0.0,25066.102082250974,0.0,62844.599999965045,0.0,14962.999999991674,53969.28273959152,-0.0,0.0,25066.102082250974,62844.599999965045
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,9394.99999993558,73068.57514847351,23346.56263789885,1.0,52.0,17.0,52000.000000000146,17000.000000000076,102303.59999969447,39458.999999729436,101451.6026036258,38801.59384625857,19615.999955893047,49722.012510574656,35.0,35000.000000000065,62844.599999965045,62650.008757367235
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,9394.999999829468,3460.5851131569007,104.92992358564643,1.0,104.0,39.0,103874.01218283564,38875.04479276852,101451.6026036258,38801.59384625857,0.0,0.0,14963.000000000002,3355.655189571254,65.0,64998.96739006711,62650.008757367235,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20093.0,103417.58750904436,49420.33889377227,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,72392.31125633104,34594.23722564059,20070.5,53997.24861527208,0.0,0.0,0.0,37798.074030690455
A21,'Dornbach',19.96,1.0,2.0,19174.48344498892,0.0,20444.35624155757,0.0,0.0,0.0,0.0,0.0,0.0,37798.074030690455,0.0,52109.12339978074,0.0,19174.48344498892,20444.35624155757,-0.0,0.0,37798.074030690455,52109.12339978074
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,19730.962284466663,44502.271823291965,44502.271823291965,1.0,66.0,66.0,65745.82750194496,65745.82750194496,34594.23722564059,34594.23722564059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Sparbach',26.99,1.0,2.0,19671.37785407049,0.0,27694.943399277778,0.0,1.0,72.0,0.0,71495.58377927518,0.0,52109.12339978074,0.0,0.0,0.0,19671.37785407049,27694.943399277778,72.0,71495.58377927518,52109.12339978074,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,0.0,63932.21893438356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44752.553254068494,0.0,32131.000000493023,63932.21893438356,0.0,0.0,0.0,44752.553254068494
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,32321.000000000007,116866.4197787237,116866.4197787237,1.0,82.0,82.0,81806.49384510658,81806.49384510658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,0.0,9009.757712564318,0.0,1.0,52.0,0.0,51059.383652863515,0.0,44752.553254068494,0.0,0.0,0.0,30190.007584098337,9009.757712564318,52.0,51059.383652863515,44752.553254068494,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,21620.0,25350.64141680889,25350.64141680889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17745.44899176622,17745.44899176622,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,0.0,28981.93257809412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20287.352804665883,0.0,21271.0,28981.93257809412,0.0,0.0,0.0,20287.352804665883
A25,'Wels',13.06,2.0,0.0,49975.503210327646,25078.48219887029,71240.92245977157,35488.490093098524,1.0,89.0,43.0,87901.44751827221,42587.39205693519,38032.801796432104,17745.44899176622,0.0,0.0,24897.02101145736,35752.43236667305,46.0,45314.05546133702,20287.352804665883,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17427.0,114520.76259901357,66852.17460927166,1.0,81.0,47.0,80164.5338193095,46796.52222649016,0.0,0.0,0.0,0.0,17661.0,47668.58798974191,34.0,33368.01159281933,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,35371.78969176939,22257.83857434953,22257.83857434953,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,15580.48700204467,15580.48700204467,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Fischamend',22.33,0.0,1.0,28227.0,28227.0,112756.86408974236,112756.86408974236,0.0,0.0,-0.0,0.0,0.0,15580.48700204467,15580.48700204467,94510.29186486435,94510.29186486435,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,0.0,32591.644875563223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22814.151412894254,0.0,27990.0,32591.644875563223,-0.0,0.0,0.0,22814.151412894254
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,24272.0,112197.1085476203,28046.547072865586,1.0,23.0,23.0,22815.926112877598,22815.926112877598,117324.4432777586,94510.29186486435,173046.49314821523,91326.94870299267,23278.0,84150.56147475471,-0.0,0.0,22814.151412894254,81719.54444522256
A4,'Parndorf',46.23,1.0,2.0,19928.0,0.0,74634.97330866668,0.0,1.0,134.0,0.0,133762.57490304846,0.0,81719.54444522256,0.0,201.45085824079013,0.0,19928.0,74634.97330866668,134.0,133762.57490304846,81719.54444522256,201.45085824079013
A4,'Neusiedl',47.01,0.0,2.0,21837.0,21837.0,82260.78440998313,82260.78440998313,1.0,148.0,148.0,148000.0000000001,148000.0000000001,91326.94870299267,91326.94870299267,909.4977899807709,909.4977899807709,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,10545.000205483248,37272.146014313184,37272.146014313184,1.0,27.0,27.0,27000.0,27000.0,909.4977899807709,909.4977899807709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,0.0,1140.7844882274428,0.0,1.0,1.0,0.0,1000.0,0.0,201.45085824079013,0.0,0.0,0.0,7158.000028017371,1140.7844882274428,1.0,1000.0,201.45085824079013,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,17306.5,171050.44466718304,34873.96904422976,1.0,121.0,25.0,119735.31126702813,24411.778330960828,0.0,0.0,0.0,0.0,18304.7,136176.4756229533,96.0,95323.5329360673,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7325.999999986983,33671.23460537669,15733.539261383205,1.0,25.0,12.0,23569.86422376368,11013.477482968243,0.0,0.0,0.0,0.0,7878.999999983744,17937.695343993484,13.0,12556.386740795439,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,0.0,4050.242286953621,0.0,1.0,3.0,0.0,2835.1696008675344,0.0,0.0,0.0,0.0,0.0,19344.0,4050.242286953621,3.0,2835.1696008675344,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,18851.0,97075.89483825683,97075.89483825683,1.0,68.0,68.0,67953.12638677978,67953.12638677978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10081.0,35002.97696040159,882.1776563040131,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,24502.08387228111,617.5243594128092,10372.0,34120.79930409758,-0.0,0.0,0.0,23884.5595128683
A8,'Oberham/Süd',16.76,1.0,2.0,24053.99876684948,0.0,18977.635739131696,0.0,0.0,0.0,0.0,0.0,0.0,23884.5595128683,0.0,37168.90453026052,0.0,24053.99876684948,18977.635739131696,-0.0,0.0,23884.5595128683,37168.90453026052
A8,'Oberham/Nord',18.32,0.0,2.0,21938.95947401208,21938.95947401208,79070.52120426737,79070.52120426737,0.0,0.0,-0.0,0.0,0.0,617.5243594128092,617.5243594128092,55966.889202399965,55966.889202399965,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.568077309275,0.0,46433.72435952304,0.0,1.0,45.0,0.0,45000.00000000006,0.0,37168.90453026052,0.0,24672.511581926523,0.0,17695.568077309275,46433.72435952304,45.0,45000.00000000006,37168.90453026052,24672.511581926523
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,16374.0,21401.04458132792,21401.04458132792,1.0,71.0,71.0,70947.62040932952,70947.62040932952,55966.889202399965,55966.889202399965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Aistersheim',33.81,2.0,0.0,30956.0,14979.0,60874.30024176926,26835.862190523447,0.0,0.0,-0.0,0.0,0.0,24672.511581926523,0.0,67284.52175116481,18785.10353336628,15977.0,34038.438051245816,-0.0,0.0,24672.511581926523,48499.41821779853
A8,'Gotthaming',43.74,0.0,2.0,13574.002126406618,13574.002126406618,26867.96010209468,26867.96010209468,0.0,0.0,-0.0,0.0,0.0,18785.10353336628,18785.10353336628,37592.675604832555,37592.675604832555,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Renhartsberg',44.47,1.0,2.0,14008.000000000133,0.0,14392.702685008398,0.0,0.0,0.0,0.0,0.0,0.0,48499.41821779853,0.0,58574.310097304384,0.0,14008.000000000133,14392.702685008398,-0.0,0.0,48499.41821779853,58574.310097304384
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,0.0,20419.630414824154,0.0,1.0,69.0,0.0,69000.00000000012,0.0,58574.310097304384,0.0,3868.051387680979,0.0,14008.0,20419.630414824154,69.0,69000.00000000012,58574.310097304384,3868.051387680979
A8,'Grübl/Nord',49.61,0.0,2.0,13574.000000000002,13574.000000000002,15944.892462999343,15944.892462999343,0.0,0.0,-0.0,0.0,0.0,37592.675604832555,37592.675604832555,48754.100328932094,48754.100328932094,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau West',56.77,1.0,1.0,14172.0,0.0,41708.92113869764,0.0,0.0,0.0,0.0,0.0,0.0,3868.051387680979,0.0,33064.2961847693,0.0,14172.0,41708.92113869764,-0.0,0.0,3868.051387680979,33064.2961847693
A8,'Murau Ost',56.88,0.0,1.0,13536.0,13536.0,19847.682360943298,19847.682360943298,1.0,27.0,27.0,26361.805540123216,26361.805540123216,48754.100328932094,48754.100328932094,36285.672441469185,36285.672441469185,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,0.0,6370.451690557319,0.0,0.0,0.0,0.0,0.0,0.0,33064.2961847693,0.0,37523.61236815938,0.0,10055.234280795672,6370.451690557319,-0.0,0.0,33064.2961847693,37523.61236815938
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.923336744558,8836.923336744558,26734.753655044016,26734.753655044016,1.0,55.0,55.0,55000.0,55000.0,36285.672441469185,36285.672441469185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,0.0,2309.5037607612567,0.0,1.0,40.0,0.0,39140.26500069226,0.0,37523.61236815938,0.0,0.0,0.0,9186.000000189424,2309.5037607612567,40.0,39140.26500069226,37523.61236815938,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,0.0,49687.49353628505,0.0,1.0,34.0,0.0,34000.0,0.0,0.0,0.0,781.2454753995335,0.0,10503.0,49687.49353628505,34.0,34000.0,0.0,781.2454753995335
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,11055.0,28126.582456850745,28126.582456850745,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,19688.60771979552,19688.60771979552,0.0,0.0,0.0,0.0,0.0,0.0
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,7033.0,59101.108124232705,33173.700142315945,1.0,60.0,42.0,59662.543525774396,41662.54352577438,20469.853195195054,19688.60771979552,2178.0853563835226,1247.6542936422993,6941.0,25927.407981916764,18.0,18000.00000000002,781.2454753995335,930.4310627412233
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,0.0,16849.293094569046,0.0,0.0,0.0,0.0,0.0,0.0,930.4310627412233,0.0,12724.93622893954,0.0,7591.971611767987,16849.293094569046,-0.0,0.0,930.4310627412233,12724.93622893954
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,8230.855228133318,31192.30198661983,31192.30198661983,0.0,0.0,-0.0,0.0,0.0,1247.6542936422993,1247.6542936422993,23082.26568427618,23082.26568427618,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning Ost',65.96,1.0,2.0,13083.999999877302,0.0,31041.45899234372,0.0,0.0,0.0,0.0,0.0,0.0,12724.93622893954,0.0,34453.95752358012,0.0,13083.999999877302,31041.45899234372,-0.0,0.0,12724.93622893954,34453.95752358012
A9,'Ardning West',66.04,0.0,2.0,13361.999999983376,13361.999999983376,29114.41644929437,29114.41644929437,0.0,0.0,-0.0,0.0,0.0,23082.26568427618,23082.26568427618,43462.357198782236,43462.357198782236,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,0.0,20345.18808414952,0.0,1.0,26.0,0.0,26000.000000000065,0.0,34453.95752358012,0.0,22695.589182484633,0.0,13084.0,20345.18808414952,26.0,26000.000000000065,34453.95752358012,22695.589182484633
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,13362.0,32196.632573168365,32196.632573168365,1.0,66.0,66.0,66000.00000000009,66000.00000000009,43462.357198782236,43462.357198782236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10619.0,29194.785607799568,15971.560943056678,0.0,0.0,-0.0,0.0,0.0,22695.589182484633,0.0,43131.93910794433,11180.092660139675,10287.0,13223.224664742887,-0.0,0.0,22695.589182484633,31951.84644780465
A9,'Gaishorn',92.11,1.0,1.0,10287.0,0.0,59758.32239265699,0.0,1.0,67.0,0.0,67000.00000000012,0.0,31951.84644780465,0.0,6782.672122664435,0.0,10287.0,59758.32239265699,67.0,67000.00000000012,31951.84644780465,6782.672122664435
