highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A1,'Ansfelden Süd',170.93,1.0,0.0,46681.64620523784,0.0,108.86159895061462,0.0,1.0,0.0,0.0,0.0,0.0,41.258661264225246,0.0,46.70174121175598,0.0,46681.64620523784,108.86159895061462,-0.0,0.0,41.258661264225246,46.70174121175598
A1,'Ansfelden Nord',171.01,0.0,0.0,48225.58896718505,48225.58896718505,137.1535750226743,137.1535750226743,0.0,0.0,-0.0,0.0,0.0,40.1481867946014,40.1481867946014,47.00586554573512,47.00586554573512,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Allhaming Süd',182.59,1.0,1.0,22273.0,0.0,132.21252800000005,0.0,1.0,0.0,0.0,0.0,0.0,46.70174121175598,0.0,53.31236761175598,0.0,22273.0,132.21252800000005,-0.0,0.0,46.70174121175598,53.31236761175598
A1,'Allhaming Nord',182.6,0.0,1.0,22478.0,22478.0,52.10400400000001,52.10400400000001,0.0,0.0,-0.0,0.0,0.0,47.00586554573512,47.00586554573512,49.61106574573512,49.61106574573512,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Nord',212.26,0.0,0.0,24091.0,24091.0,142.907812,142.907812,0.0,0.0,-0.0,0.0,0.0,49.61106574573512,49.61106574573512,56.75645634573512,56.75645634573512,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Süd',212.27,1.0,0.0,24205.0,0.0,89.2196299999999,0.0,1.0,0.0,0.0,0.0,0.0,53.31236761175598,0.0,57.77334911175598,0.0,24205.0,89.2196299999999,-0.0,0.0,53.31236761175598,57.77334911175598
A1,'Hainbach Süd',230.7,1.0,1.0,16641.0,0.0,43.166754,0.0,1.0,0.0,0.0,0.0,0.0,57.77334911175598,0.0,59.931686811755974,0.0,16641.0,43.166754,-0.0,0.0,57.77334911175598,59.931686811755974
A1,'Hainbach Nord',230.72,0.0,1.0,15023.0,15023.0,55.46491600000002,55.46491600000002,0.0,0.0,-0.0,0.0,0.0,56.75645634573512,56.75645634573512,59.529702145735115,59.529702145735115,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Straß',243.67,1.0,1.0,16828.67483549712,0.0,52.37083608806714,0.0,1.0,0.0,0.0,0.0,0.0,59.931686811755974,0.0,62.55022861615933,0.0,16828.67483549712,52.37083608806714,-0.0,0.0,59.931686811755974,62.55022861615933
A1,'Wildenhag Nord',243.76,0.0,2.0,17111.546808170722,17111.546808170722,44.62691407570922,44.62691407570922,0.0,0.0,-0.0,0.0,0.0,59.529702145735115,59.529702145735115,61.76104784952058,61.76104784952058,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Oberwang',251.03,0.0,1.0,15727.0,15727.0,22.86705800000004,22.86705800000004,0.0,0.0,-0.0,0.0,0.0,61.76104784952058,61.76104784952058,62.90440074952058,62.90440074952058,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15727.000882328592,60.75152326976125,25.792281447018944,0.0,0.0,-0.0,0.0,0.0,125.45462936567992,62.90440074952058,128.49220552916796,64.19401482187153,15333.000799448411,34.95924182274231,-0.0,0.0,62.55022861615933,64.29819070729644
A1,‘Parkplatz Ölgraben’,268.98,0.0,2.0,18793.0,18793.0,36.646350000000005,36.646350000000005,0.0,0.0,-0.0,0.0,0.0,64.19401482187153,64.19401482187153,66.02633232187154,66.02633232187154,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Vetterbach',270.63,1.0,2.0,18111.0,0.0,25.06562400000006,0.0,1.0,0.0,0.0,0.0,0.0,64.29819070729644,0.0,65.55147190729645,0.0,18111.0,25.06562400000006,-0.0,0.0,64.29819070729644,65.55147190729645
A1,'Enzersberg',274.82,0.0,2.0,21891.999995182963,21891.999995182963,25.5698559943736,25.5698559943736,0.0,0.0,-0.0,0.0,0.0,66.02633232187154,66.02633232187154,67.30482512159021,67.30482512159021,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Salzburger Vorland',277.55,1.0,2.0,21776.0,0.0,38.80483199999986,0.0,1.0,0.0,0.0,0.0,0.0,65.55147190729645,0.0,67.49171350729644,0.0,21776.0,38.80483199999986,-0.0,0.0,65.55147190729645,67.49171350729644
A1,'Söllheim',286.46,1.0,0.0,28864.537464121862,0.0,82.26393177274731,0.0,1.0,0.0,0.0,0.0,0.0,67.49171350729644,0.0,71.60491009593534,0.0,28864.537464121862,82.26393177274731,-0.0,0.0,67.49171350729644,71.60491009593534
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,38922.8495638266,101.74432875984267,101.74432875984267,0.0,0.0,-0.0,0.0,0.0,67.30482512159021,67.30482512159021,72.39204155958234,72.39204155958234,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Süd',300.71,1.0,0.0,14880.00000000295,0.0,869037.7941897698,0.0,1.0,109.0,0.0,43523.494619584424,0.0,71.60491009593534,0.0,0.0,0.0,14880.00000000295,869037.7941897698,109.0,43523.494619584424,71.60491009593534,0.0
A1,'Walserberg Nord',300.73,0.0,0.0,12964.000000008587,12964.000000008587,33.291552000022136,33.291552000022136,1.0,1.0,1.0,74.05661915958345,74.05661915958345,72.39204155958234,72.39204155958234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Glanegg/West',4.28,0.0,2.0,30225.0,30225.0,25.8726,25.8726,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.29363,1.29363,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Untersberg/Ost',4.37,1.0,2.0,30061.0,0.0,79.120552,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9560276000000005,0.0,30061.0,79.120552,-0.0,0.0,0.0,3.9560276000000005
A10,'Bruderloch',17.53,1.0,2.0,24652.0,0.0,55.36839200000001,0.0,1.0,0.0,0.0,0.0,0.0,3.9560276000000005,0.0,6.724447200000001,0.0,24652.0,55.36839200000001,-0.0,0.0,3.9560276000000005,6.724447200000001
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,0.0,83.49975402781419,0.0,1.0,0.0,0.0,0.0,0.0,6.724447200000001,0.0,10.89943490139071,0.0,19647.00094772099,83.49975402781419,-0.0,0.0,6.724447200000001,10.89943490139071
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,19875.000668287423,97.54650327995468,97.54650327995468,0.0,0.0,-0.0,0.0,0.0,1.29363,1.29363,6.170955163997735,6.170955163997735,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Werfen',40.34,0.0,2.0,19354.0,19354.0,44.59161600000001,44.59161600000001,0.0,0.0,-0.0,0.0,0.0,6.170955163997735,6.170955163997735,8.400535963997735,8.400535963997735,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,16224.0,31.377215999999983,31.377215999999983,0.0,0.0,-0.0,0.0,0.0,8.400535963997735,8.400535963997735,9.969396763997734,9.969396763997734,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,0.0,29.93351200000001,0.0,1.0,0.0,0.0,0.0,0.0,10.89943490139071,0.0,12.396110501390712,0.0,16076.0,29.93351200000001,-0.0,0.0,10.89943490139071,12.396110501390712
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15997.416619605658,93.47177235049838,29.43524658007442,0.0,0.0,-0.0,0.0,0.0,22.365507265388445,9.969396763997734,27.039095882913365,11.441159093001456,15557.95086744994,64.03652577042396,-0.0,0.0,12.396110501390712,15.59793678991191
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15997.1632592005,0.009683637157090363,0.3519375917024092,0.0,0.0,-0.0,0.0,0.0,27.039095882913365,11.441159093001456,27.039580064771222,11.458755972586577,15556.997933878209,-0.3422539545453188,-0.0,0.0,15.59793678991191,15.580824092184645
A10,'Rohr',71.25,0.0,2.0,10976.0,10976.0,26.188736,26.188736,0.0,0.0,-0.0,0.0,0.0,11.458755972586577,11.458755972586577,12.768192772586577,12.768192772586577,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10903.654559151322,62.82060716940266,18.62344198703047,0.0,0.0,-0.0,0.0,0.0,28.349016864771222,12.768192772586577,31.490047223241355,13.699364871938101,10619.213162511343,44.19716518237219,-0.0,0.0,15.580824092184645,17.790682351303253
A10,'Lungau',97.91,0.0,0.0,10877.0,10877.0,39.418247999999984,39.418247999999984,0.0,0.0,-0.0,0.0,0.0,13.699364871938101,13.699364871938101,15.670277271938101,15.670277271938101,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,0.0,33.51267900000001,0.0,1.0,0.0,0.0,0.0,0.0,17.790682351303253,0.0,19.466316301303255,0.0,10558.5,33.51267900000001,-0.0,0.0,17.790682351303253,19.466316301303255
A10,'Rennweg',112.45,0.0,2.0,6878.0,6878.0,20.001224000000008,20.001224000000008,0.0,0.0,-0.0,0.0,0.0,15.670277271938101,15.670277271938101,16.670338471938102,16.670338471938102,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Ried’,116.47,1.0,2.0,7303.0,0.0,13.802670000000006,0.0,1.0,0.0,0.0,0.0,0.0,19.466316301303255,0.0,20.156449801303257,0.0,7303.0,13.802670000000006,-0.0,0.0,19.466316301303255,20.156449801303257
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,6877.999999999999,41.606812,18.529332,0.0,0.0,-0.0,0.0,0.0,36.82678827324136,16.670338471938102,38.90712887324136,17.596805071938103,7302.999999999999,23.077479999999998,-0.0,0.0,20.156449801303257,21.310323801303255
A10,'Seeboden',141.72,1.0,2.0,14455.0,0.0,36.33986999999998,0.0,1.0,0.0,0.0,0.0,0.0,21.310323801303255,0.0,23.127317301303254,0.0,14455.0,36.33986999999998,-0.0,0.0,21.310323801303255,23.127317301303254
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,14500.0,47.357,47.357,0.0,0.0,-0.0,0.0,0.0,17.596805071938103,17.596805071938103,19.964655071938104,19.964655071938104,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,0.0,22.773542763721192,0.0,1.0,0.0,0.0,0.0,0.0,23.127317301303254,0.0,24.265994439490896,0.0,14749.703862513728,22.773542763721192,-0.0,0.0,23.127317301303254,24.265994439490896
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14929.0,533122.6232617784,58.99940799999997,1.0,68.0,1.0,26700.36181260035,22.914625471938102,44.230649511429,19.964655071938104,0.0,0.0,14750.0,533063.6238537784,67.0,26677.44718712841,24.265994439490896,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,0.0,10.399157999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199579000000085,0.0,7502.999999999997,10.399157999999996,-0.0,0.0,0.0,0.5199579000000085
A11,'Rosegg',9.04,2.0,0.0,9108.5,4306.5,20341.290738598906,7.786151999999999,1.0,4.0,1.0,1017.5844948299454,0.3893076,0.5199579000000085,0.0,0.0,0.0,4802.0,20333.504586598905,3.0,1017.1951872299453,0.5199579000000085,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,0.0,10.850204136310175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5425102068155088,0.0,11349.585916642443,10.850204136310175,-0.0,0.0,0.0,0.5425102068155088
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19907.99999999997,56.604119999999924,56.14055999999992,0.0,0.0,-0.0,0.0,0.0,0.5425102068155088,0.0,3.372716206815505,2.8070279999999963,19314.99999999997,0.4635600000000032,-0.0,0.0,0.5425102068155088,0.5656882068155089
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19907.99999999997,85.57968199999988,0.4777920000000032,0.0,0.0,-0.0,0.0,0.0,3.372716206815505,2.8070279999999963,7.651700306815499,2.8309175999999963,19314.99999999997,85.10188999999987,-0.0,0.0,0.5656882068155089,4.820782706815503
A12,'Münster Nord',35.71,0.0,1.0,18334.0,18334.0,78.79953200000001,78.79953200000001,0.0,0.0,-0.0,0.0,0.0,2.8309175999999963,2.8309175999999963,6.770894199999997,6.770894199999997,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Münster Süd',36.25,1.0,1.0,18162.0,0.0,51.652728,0.0,1.0,0.0,0.0,0.0,0.0,4.820782706815503,0.0,7.4034191068155035,0.0,18162.0,51.652728,-0.0,0.0,4.820782706815503,7.4034191068155035
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,0.0,22.13539199999192,0.0,1.0,0.0,0.0,0.0,0.0,7.4034191068155035,0.0,8.5101887068151,0.0,24431.999999991072,22.13539199999192,-0.0,0.0,7.4034191068155035,8.5101887068151
A12,'Weer',54.8,0.0,0.0,24110.000189607712,24110.000189607712,92.05198072392224,92.05198072392224,0.0,0.0,-0.0,0.0,0.0,6.770894199999997,6.770894199999997,11.37349323619611,11.37349323619611,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,0.0,44.32287964910744,0.0,1.0,0.0,0.0,0.0,0.0,8.5101887068151,0.0,10.726332689270473,0.0,24141.001987531265,44.32287964910744,-0.0,0.0,8.5101887068151,10.726332689270473
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,0.0,89.29440599999998,0.0,1.0,0.0,0.0,0.0,0.0,10.726332689270473,0.0,15.19105298927047,0.0,27543.0,89.29440599999998,-0.0,0.0,10.726332689270473,15.19105298927047
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,28148.000000002427,64.62780800000559,64.62780800000559,0.0,0.0,-0.0,0.0,0.0,11.37349323619611,11.37349323619611,14.604883636196389,14.604883636196389,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,35539.999996608014,41.15531999607202,41.15531999607202,0.0,0.0,-0.0,0.0,0.0,14.604883636196389,14.604883636196389,16.66264963599999,16.66264963599999,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,0.0,95.98886294271674,0.0,1.0,0.0,0.0,0.0,0.0,15.19105298927047,0.0,19.990496136406307,0.0,31124.793431490507,95.98886294271674,-0.0,0.0,15.19105298927047,19.990496136406307
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,27475.052704552163,76.60044694029149,76.60044694029149,0.0,0.0,-0.0,0.0,0.0,16.66264963599999,16.66264963599999,20.492671983014567,20.492671983014567,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,20799.0,23.960447999999964,23.960447999999964,0.0,0.0,-0.0,0.0,0.0,20.492671983014567,20.492671983014567,21.690694383014566,21.690694383014566,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Pettnau',95.81,2.0,0.0,37922.0,18889.0,43.77374600000001,15.262312000000025,0.0,0.0,-0.0,0.0,0.0,41.68119051942087,21.690694383014566,43.86987781942088,22.45380998301457,19033.0,28.511433999999984,-0.0,0.0,19.990496136406307,21.416067836406306
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,0.0,40.62892493578227,0.0,1.0,0.0,0.0,0.0,0.0,21.416067836406306,0.0,23.44751408319542,0.0,13364.77793940206,40.62892493578227,-0.0,0.0,21.416067836406306,23.44751408319542
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,14213.46393941228,21.37704976487606,21.37704976487606,0.0,0.0,-0.0,0.0,0.0,22.45380998301457,22.45380998301457,23.52266247125837,23.52266247125837,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,0.0,32.08459600000002,0.0,1.0,0.0,0.0,0.0,0.0,23.44751408319542,0.0,25.05174388319542,0.0,10702.0,32.08459600000002,-0.0,0.0,23.44751408319542,25.05174388319542
A12,'Imst Süd',133.49,1.0,2.0,9240.0,0.0,3.7329599999999674,0.0,1.0,0.0,0.0,0.0,0.0,25.05174388319542,0.0,25.238391883196527,0.0,9240.0,3.7329599999999674,-0.0,0.0,25.05174388319542,25.238391883196527
A12,'Imst Nord',133.84,0.0,2.0,10262.0,10262.0,62.618724000000014,62.618724000000014,0.0,0.0,-0.0,0.0,0.0,23.52266247125837,23.52266247125837,26.653598671258372,26.653598671258372,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Mils',135.51,2.0,0.0,19502.000000000833,10262.00000000003,268533.544010889,3.427507999999984,0.0,34.0,-0.0,13451.744217027648,0.0,51.8919905544549,26.653598671258372,26.824974071258374,26.824974071258374,9240.000000000804,268530.116502889,34.0,13451.744217027648,25.238391883196527,0.0
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,10312.0,14.828655999999995,14.828655999999995,1.0,1.0,1.0,27.566406871258373,27.566406871258373,26.824974071258374,26.824974071258374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,21023.0,26.236704,26.236704,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.3118352,1.3118352,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Europabrücke',8.27,2.0,0.0,41638.0,21023.0,32.366278,8.535337999999998,0.0,0.0,-0.0,0.0,0.0,1.3118352,1.3118352,2.9301491000000004,1.7386020999999998,20615.0,23.830940000000005,-0.0,0.0,0.0,1.1915470000000004
A13,'Gschleirs',14.05,1.0,2.0,14822.0,0.0,8.596759999999994,0.0,1.0,0.0,0.0,0.0,0.0,1.1915470000000004,0.0,1.621385,0.0,14822.0,8.596759999999994,-0.0,0.0,1.1915470000000004,1.621385
A13,'Matrei West',16.79,0.0,0.0,15161.0,15161.0,25.834344,25.834344,0.0,0.0,-0.0,0.0,0.0,1.7386020999999998,1.7386020999999998,3.0303193,3.0303193,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,15161.0,16.670776,0.4851520000000004,0.0,0.0,-0.0,0.0,0.0,4.6517043000000005,3.0303193,5.4852431,3.0545769,14822.0,16.185624,-0.0,0.0,1.621385,2.4306662
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,0.0,2.6150400000001115,0.0,1.0,0.0,0.0,0.0,0.0,2.4306662,0.0,2.5614182000000056,0.0,10896.000000000471,2.6150400000001115,-0.0,0.0,2.4306662,2.5614182000000056
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,11615.000000000608,13.03203000000068,13.03203000000068,0.0,0.0,-0.0,0.0,0.0,3.0545769,3.0545769,3.706178400000034,3.706178400000034,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Plon',23.61,1.0,2.0,10896.000000525348,0.0,7.191360000346732,0.0,1.0,0.0,0.0,0.0,0.0,2.5614182000000056,0.0,2.9209862000173423,0.0,10896.000000525348,7.191360000346732,-0.0,0.0,2.5614182000000056,2.9209862000173423
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,12027.916375220364,15.655175091194554,10.46428724644172,0.0,0.0,-0.0,0.0,0.0,6.627164600017377,3.706178400000034,7.409923354577105,4.22939276232212,11586.803224894727,5.190887844752835,-0.0,0.0,2.9209862000173423,3.1805305922549842
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,0.0,11.625201739623988,0.0,1.0,0.0,0.0,0.0,0.0,3.1805305922549842,0.0,3.761790679236128,0.0,11601.99774413572,11.625201739623988,-0.0,0.0,3.1805305922549842,3.761790679236128
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,12036.99974796117,6.331461867427574,6.331461867427574,0.0,0.0,-0.0,0.0,0.0,4.22939276232212,4.22939276232212,4.545965855693499,4.545965855693499,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,12036.999999999998,7.366644000000005,7.366644000000005,0.0,0.0,-0.0,0.0,0.0,4.545965855693499,4.545965855693499,4.914298055693499,4.914298055693499,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee',33.44,0.0,0.0,12037.0,12037.0,2.022215999999992,2.022215999999992,0.0,0.0,-0.0,0.0,0.0,4.914298055693499,4.914298055693499,5.015408855693499,5.015408855693499,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,12037.0,79840.61460192638,1.7333279999999975,1.0,11.0,1.0,4000.8079296312485,5.1020752556934985,8.777199534929627,5.015408855693499,0.0,0.0,11602.0,79838.88127392638,10.0,3995.705854375555,3.761790679236128,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,11914.47538487758,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,0.0,42.762835515650494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138141775782525,0.0,22722.01674582917,42.762835515650494,-0.0,0.0,0.0,2.138141775782525
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,22911.03673497288,69.97030618860717,69.97030618860717,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.4985153094305588,3.4985153094305588,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26852.092271153047,98.92865470208797,49.46155396346392,0.0,0.0,-0.0,0.0,0.0,5.636657085213084,3.4985153094305588,10.583089820317483,5.971593007603754,26481.317311897245,49.46710073862405,-0.0,0.0,2.138141775782525,4.611496812713728
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,22794.137882745563,40.93827163741104,40.93827163741104,0.0,0.0,-0.0,0.0,0.0,5.971593007603754,5.971593007603754,8.018506589474308,8.018506589474308,0.0,0.0,0.0,0.0,0.0,0.0
