highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A10,'Bruderloch',17.53,1.0,2.0,24652.0,0.0,55144.78387577903,0.0,0.0,0.0,0.0,0.0,0.0,10.539920751791215,0.0,55155.32379653082,0.0,24652.0,55144.78387577903,-0.0,0.0,10.539920751791215,55155.32379653082
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,0.0,83619.98278708411,0.0,1.0,138.0,0.0,138000.0000000003,0.0,55155.32379653082,0.0,775.3065836145979,0.0,19647.00094772099,83619.98278708411,138.0,138000.0000000003,55155.32379653082,775.3065836145979
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,19875.000668287423,97340.81805238585,97340.81805238585,0.0,0.0,-0.0,0.0,0.0,10702.59495982983,10702.59495982983,108043.41301221568,108043.41301221568,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Werfen',40.34,0.0,2.0,19354.0,19354.0,44743.31804657062,44743.31804657062,1.0,89.0,89.0,89000.0,89000.0,108043.41301221568,108043.41301221568,63786.73105878617,63786.73105878617,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,16224.0,31431.033067450226,31431.033067450226,0.0,0.0,-0.0,0.0,0.0,63786.73105878617,63786.73105878617,95217.76412623639,95217.76412623639,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,0.0,29740.34522214243,0.0,0.0,0.0,0.0,0.0,0.0,775.3065836145979,0.0,30515.65180575703,0.0,16076.0,29740.34522214243,-0.0,0.0,775.3065836145979,30515.65180575703
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15997.416619605658,63864.366982730906,73.98398827676816,1.0,189.0,95.0,189000.00000000026,95000.00000000006,125733.41593199343,95217.76412623639,597.7829147238808,291.74811451292044,15557.95086744994,63790.382994454136,94.0,94000.0000000002,30515.65180575703,306.0348002109604
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15997.1632592005,29667.927073449984,29595.979909721613,0.0,0.0,-0.0,0.0,0.0,597.7829147238808,291.74811451292044,30265.709988173865,29887.728024234533,15556.997933878209,71.94716372837226,-0.0,0.0,306.0348002109604,377.9819639393327
A10,'Rohr',71.25,0.0,2.0,10976.0,10976.0,26372.39981658969,26372.39981658969,0.0,0.0,-0.0,0.0,0.0,29887.728024234533,29887.728024234533,56260.12784082422,56260.12784082422,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10903.654559151322,62621.10903795498,18508.36211902574,1.0,45.0,10.0,44164.43871156586,10000.00000000006,56638.10980476355,56260.12784082422,75094.78013115266,64768.48995984989,10619.213162511343,44112.74691892924,35.0,34164.4387115658,377.9819639393327,10326.290171302771
A10,'Lungau',97.91,0.0,0.0,10877.0,10877.0,39524.43281357246,39524.43281357246,1.0,104.0,104.0,103833.41000745032,103833.41000745032,64768.48995984989,64768.48995984989,459.5127659720457,459.5127659720457,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,0.0,33491.70982869735,0.0,0.0,0.0,0.0,0.0,0.0,10326.290171302771,0.0,43818.0,0.0,10558.5,33491.70982869735,-0.0,0.0,10326.290171302771,43818.0
A10,'Rennweg',112.45,0.0,2.0,6878.0,6878.0,19876.6578731468,19876.6578731468,0.0,0.0,-0.0,0.0,0.0,459.5127659720457,459.5127659720457,20336.170639118835,20336.170639118835,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Ried’,116.47,1.0,2.0,7303.0,0.0,13765.2894082998,0.0,1.0,52.0,0.0,51972.94185865346,0.0,43818.0,0.0,5610.347549646454,0.0,7303.0,13765.2894082998,52.0,51972.94185865346,43818.0,5610.347549646454
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,6877.999999999999,41606.555089056084,18483.210735025867,0.0,0.0,-0.0,0.0,0.0,25946.518188765287,20336.170639118835,67553.07327782127,38819.38137414464,7302.999999999999,23123.34435403022,-0.0,0.0,5610.347549646454,28733.691903676627
A10,'Seeboden',141.72,1.0,2.0,14455.0,0.0,36156.364361422005,0.0,0.0,0.0,0.0,0.0,0.0,28733.691903676627,0.0,64890.05626509859,0.0,14455.0,36156.364361422005,-0.0,0.0,28733.691903676627,64890.05626509859
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,14500.0,47498.89492913899,47498.89492913899,0.0,0.0,-0.0,0.0,0.0,38819.38137414464,38819.38137414464,86318.27630328358,86318.27630328358,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,0.0,22698.628013917983,0.0,0.0,0.0,0.0,0.0,0.0,64890.05626509859,0.0,87588.68427901645,0.0,14749.703862513728,22698.628013917983,-0.0,0.0,64890.05626509859,87588.68427901645
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14929.0,122093.03941770014,58681.72369671648,1.0,296.0,145.0,296000.0000000002,145000.00000000006,173906.96058230003,86318.27630328358,0.0,0.0,14750.0,63411.31572098366,151.0,151000.00000000012,87588.68427901645,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,0.0,10409.086151425912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409.086151425912,0.0,7502.999999999997,10409.086151425912,0.0,0.0,0.0,10409.086151425912
A11,'Rosegg',9.04,2.0,0.0,9108.5,4306.5,19444.03423128799,7806.040740767851,1.0,31.0,8.0,29853.120382713903,7806.040740767851,10409.086151425912,0.0,0.0,0.0,4802.0,11637.99349052014,23.0,22047.079641946053,10409.086151425912,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,0.0,27244.807627465096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27244.807627465096,0.0,11349.585916642443,27244.807627465096,-0.0,0.0,0.0,27244.807627465096
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19907.99999999997,56148.10872631689,56144.28825076325,0.0,0.0,-0.0,0.0,0.0,27244.807627465096,0.0,83392.916353782,56144.28825076325,19314.99999999997,3.820475553634762,-0.0,0.0,27244.807627465096,27248.628103018753
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19907.99999999997,86003.9180407436,3.93776998818332,1.0,169.0,56.0,169000.0,56000.0,83392.916353782,56144.28825076325,396.8343945254128,148.22602075135728,19314.99999999997,85999.98027075542,113.0,113000.00000000001,27248.628103018753,248.6083737740555
A12,'Münster Nord',35.71,0.0,1.0,18334.0,18334.0,79565.35290639894,79565.35290639894,0.0,0.0,-0.0,0.0,0.0,148.22602075135728,148.22602075135728,79713.57892715029,79713.57892715029,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Münster Süd',36.25,1.0,1.0,18162.0,0.0,51027.0984567292,0.0,0.0,0.0,0.0,0.0,0.0,248.6083737740555,0.0,51275.7068305031,0.0,18162.0,51027.0984567292,-0.0,0.0,248.6083737740555,51275.7068305031
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,0.0,22234.356307397185,0.0,0.0,0.0,0.0,0.0,0.0,51275.7068305031,0.0,73510.06313790001,0.0,24431.999999991072,22234.356307397185,-0.0,0.0,51275.7068305031,73510.06313790001
A12,'Weer',54.8,0.0,0.0,24110.000189607712,24110.000189607712,91922.39487971723,91922.39487971723,1.0,171.0,171.0,171000.00000000015,171000.00000000015,79713.57892715029,79713.57892715029,635.9738068674176,635.9738068674176,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,0.0,44418.90300224888,0.0,0.0,0.0,0.0,0.0,0.0,73510.06313790001,0.0,117928.96614014867,0.0,24141.001987531265,44418.90300224888,-0.0,0.0,73510.06313790001,117928.96614014867
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,0.0,89230.87375309618,0.0,1.0,42.0,0.0,42000.000000000095,0.0,117928.96614014867,0.0,165159.83989324438,0.0,27543.0,89230.87375309618,42.0,42000.000000000095,117928.96614014867,165159.83989324438
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,28148.000000002427,63926.9286125208,63926.9286125208,0.0,0.0,-0.0,0.0,0.0,635.9738068674176,635.9738068674176,64562.90241938812,64562.90241938812,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,35539.999996608014,42439.32195018204,42439.32195018204,0.0,0.0,-0.0,0.0,0.0,64562.90241938812,64562.90241938812,107002.22436957,107002.22436957,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,0.0,96002.72792907088,0.0,1.0,210.0,0.0,209524.8899461271,0.0,165159.83989324438,0.0,51637.67787618816,0.0,31124.793431490507,96002.72792907088,210.0,209524.8899461271,165159.83989324438,51637.67787618816
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,27475.052704552163,75774.45683256471,75774.45683256471,1.0,182.0,182.0,182000.00000000026,182000.00000000026,107002.22436957,107002.22436957,776.6812021344522,776.6812021344522,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,20799.0,24661.258850671245,24661.258850671245,0.0,0.0,-0.0,0.0,0.0,776.6812021344522,776.6812021344522,25437.940052805698,25437.940052805698,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Pettnau',95.81,2.0,0.0,37922.0,18889.0,43167.59505459553,14638.245573299051,0.0,0.0,-0.0,1.1641532182693487e-10,0.0,77075.61792899386,25437.940052805698,120243.21298358928,40076.18562610475,19033.0,28529.34948129648,-0.0,1.1641532182693487e-10,51637.67787618816,80167.02735748453
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,0.0,40593.43969968221,0.0,1.0,102.0,0.0,102000.00000000007,0.0,80167.02735748453,0.0,18760.46705716661,0.0,13364.77793940206,40593.43969968221,102.0,102000.00000000007,80167.02735748453,18760.46705716661
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,14213.46393941228,21325.917954749177,21325.917954749177,0.0,0.0,-0.0,0.0,0.0,40076.18562610475,40076.18562610475,61402.10358085393,61402.10358085393,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,0.0,32071.449465739544,0.0,0.0,0.0,0.0,0.0,0.0,18760.46705716661,0.0,50831.91652290613,0.0,10702.0,32071.449465739544,-0.0,0.0,18760.46705716661,50831.91652290613
A12,'Imst Süd',133.49,1.0,2.0,9240.0,0.0,3679.211043329945,0.0,0.0,0.0,0.0,0.0,0.0,50831.91652290613,0.0,54511.12756623601,0.0,9240.0,3679.211043329945,-0.0,0.0,50831.91652290613,54511.12756623601
A12,'Imst Nord',133.84,0.0,2.0,10262.0,10262.0,62601.679390679135,62601.679390679135,1.0,63.0,63.0,62431.78297153289,62431.78297153289,61402.10358085393,61402.10358085393,61572.000000000175,61572.000000000175,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Mils',135.51,2.0,0.0,19502.000000000833,10262.00000000003,21880.454342200468,3391.5819084364844,1.0,77.0,4.0,77000.00000000006,4000.000000000059,116083.12756623619,61572.000000000175,60963.58190843661,60963.58190843661,9240.000000000804,18488.872433763983,73.0,73000.0,54511.12756623601,0.0
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,10312.0,14879.919522915665,14879.919522915665,1.0,76.0,76.0,75843.50143135227,75843.50143135227,60963.58190843661,60963.58190843661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,21023.0,26094.725326847616,26094.725326847616,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,26094.725326847616,26094.725326847616,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Europabrücke',8.27,2.0,0.0,41638.0,21023.0,32388.526624106256,8452.295186301024,0.0,0.0,-0.0,0.0,0.0,26094.725326847616,26094.725326847616,58483.25195095392,34547.02051314869,20615.0,23936.231437805232,-0.0,0.0,0.0,23936.231437805232
A13,'Gschleirs',14.05,1.0,2.0,14822.0,0.0,8546.704281737584,0.0,0.0,0.0,0.0,0.0,0.0,23936.231437805232,0.0,32482.93571954284,0.0,14822.0,8546.704281737584,-0.0,0.0,23936.231437805232,32482.93571954284
A13,'Matrei West',16.79,0.0,0.0,15161.0,15161.0,25846.426928735076,25846.426928735076,0.0,0.0,-0.0,0.0,0.0,34547.02051314869,34547.02051314869,60393.44744188376,60393.44744188376,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,15161.0,16734.882296516167,499.30355502003806,1.0,45.0,28.0,45000.000000000044,28000.00000000003,92876.38316142661,60393.44744188376,64611.26545794249,32892.75099690362,14822.0,16235.578741496129,17.0,17000.000000000015,32482.93571954284,31718.514461038874
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,0.0,2559.258804024997,0.0,0.0,0.0,0.0,0.0,0.0,31718.514461038874,0.0,34277.77326506384,0.0,10896.000000000471,2559.258804024997,-0.0,0.0,31718.514461038874,34277.77326506384
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,11615.000000000608,13021.650439480618,13021.650439480618,0.0,0.0,-0.0,0.0,0.0,32892.75099690362,32892.75099690362,45914.401436384236,45914.401436384236,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Plon',23.61,1.0,2.0,10896.000000525348,0.0,9061.729580812602,0.0,0.0,0.0,0.0,0.0,0.0,34277.77326506384,0.0,43339.50284587639,0.0,10896.000000525348,9061.729580812602,-0.0,0.0,34277.77326506384,43339.50284587639
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,12027.916375220364,15947.459093046333,12518.668085194196,0.0,0.0,-0.0,0.0,0.0,89253.90428226063,45914.401436384236,105201.36337530686,58433.069521578436,11586.803224894727,3428.7910078521363,-0.0,0.0,43339.50284587639,46768.29385372843
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,0.0,11387.01827145676,0.0,0.0,0.0,0.0,0.0,0.0,46768.29385372843,0.0,58155.31212518519,0.0,11601.99774413572,11387.01827145676,-0.0,0.0,46768.29385372843,58155.31212518519
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,12036.99974796117,4238.013247571624,4238.013247571624,0.0,0.0,-0.0,0.0,0.0,58433.069521578436,58433.069521578436,62671.08276915006,62671.08276915006,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,12036.999999999998,7411.89807862851,7411.89807862851,0.0,0.0,-0.0,0.0,0.0,62671.08276915006,62671.08276915006,70082.98084777857,70082.98084777857,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee',33.44,0.0,0.0,12037.0,12037.0,1996.4183022148509,1996.4183022148509,0.0,0.0,-0.0,0.0,0.0,70082.98084777857,70082.98084777857,72079.39914999342,72079.39914999342,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,12037.0,2518.3592467820863,1729.6446040078497,1.0,133.0,74.0,132753.07052196068,73809.04375400126,130234.71127517862,72079.39914999342,0.0,0.0,11602.0,788.7146427742366,59.0,58944.026767959425,58155.31212518519,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,11914.47538487758,580.5002038524873,580.5002038524873,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,580.5002038524873,580.5002038524873,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,0.0,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41625.83313129372,0.0,22722.01674582917,41625.83313129372,-0.0,0.0,0.0,41625.83313129372
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,22911.03673497288,67389.02531710501,67389.02531710501,0.0,0.0,-0.0,0.0,0.0,580.5002038524873,580.5002038524873,67969.52552095761,67969.52552095761,0.0,0.0,0.0,0.0,0.0,0.0
