Time of calculation: 20210916-174749; value of objective: 846786.4125204866;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.7;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,10926.0,175.9889804448717,175.9889804448717,0.0,0.0,-0.0,0.0,0.0,13488.882940179932,13488.882940179932,13612.075226491343,13612.075226491343,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,10926.0,64341.42807325543,31427.413623646764,1.0,50.0,27.0,49704.08018364092,27000.0,14037.28134422805,13612.075226491343,9372.200811865927,8611.264763044077,11028.0,32914.014449608665,23.0,22704.080183640923,425.2061177367068,760.9360488218499
A9,'St. Michael',135.01,0.0,2.0,11073.004965524444,0.0,30404.004309309235,0.0,1.0,13.0,0.0,12999.999999999998,0.0,760.9360488218499,0.0,9043.739065338315,0.0,11073.004965524444,30404.004309309235,13.0,12999.999999999998,760.9360488218499,9043.739065338315
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.999444063618,0.0,1386.6510981153897,0.0,0.0,0.0,0.0,0.0,0.0,9043.739065338315,0.0,10014.394834019087,0.0,11073.999444063618,1386.6510981153897,0.0,0.0,9043.739065338315,10014.394834019087
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.999873012946,10574.999873012946,7705.628111447948,7705.628111447948,0.0,0.0,0.0,0.0,0.0,8611.264763044077,8611.264763044077,14005.20444105764,14005.20444105764,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Hinterlainsach/Ost',139.16,0.0,2.0,11074.0,0.0,7841.721665687022,0.0,0.0,0.0,0.0,0.0,0.0,10014.394834019087,0.0,15503.600000000002,0.0,11074.0,7841.721665687022,0.0,0.0,10014.394834019087,15503.600000000002
A9,'Hinterlainsach/West',139.3,1.0,2.0,10575.0,10575.0,31388.73352344284,31388.73352344284,1.0,33.0,33.0,33000.0,33000.0,14005.20444105764,14005.20444105764,2977.3179074676245,2977.3179074676245,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kleintal',150.57,0.0,2.0,11777.0,0.0,26809.336064293304,0.0,1.0,24.0,0.0,24000.0,0.0,15503.600000000002,0.0,10270.135245005313,0.0,11777.0,26809.336064293304,24.0,24000.0,15503.600000000002,10270.135245005313
A9,'Übelbach 1',154.16,1.0,2.0,11512.0,11512.0,17781.923523171823,17781.923523171823,0.0,0.0,-0.0,0.0,0.0,2977.3179074676245,2977.3179074676245,15424.6643736879,15424.6643736879,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Übelbach 2',154.24,0.0,2.0,11777.0,0.0,8639.97767636247,0.0,0.0,0.0,0.0,0.0,0.0,10270.135245005313,0.0,16318.11961845904,0.0,11777.0,8639.97767636247,0.0,0.0,10270.135245005313,16318.11961845904
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064176,11512.00005904891,76050.65254937344,58046.72415264104,1.0,85.0,56.0,84920.86949617171,56000.0,31742.783992146942,15424.6643736879,57.37128053662491,57.37128053662491,11777.000055015264,18003.928396732397,29.0,28920.86949617172,16318.11961845904,0.0
A9,'Eggenfeld',169.13,0.0,2.0,20432.1080698656,0.0,29453.135965858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20617.1951761006,0.0,20432.1080698656,29453.135965858,-0.0,0.0,0.0,20617.1951761006
A9,'Feldkirchen',186.97,1.0,2.0,29999.01028154669,29999.01028154669,57184.44424849908,57184.44424849908,1.0,4.0,4.0,4000.000000000002,4000.000000000002,57.37128053662491,57.37128053662491,36086.48225448598,36086.48225448598,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Premstätten',192.48,0.0,1.0,32302.511670869648,0.0,152381.31708348572,0.0,1.0,127.0,0.0,126013.68729637153,0.0,20617.1951761006,0.0,1270.4298381690605,0.0,32302.511670869648,152381.31708348572,127.0,126013.68729637153,20617.1951761006,1270.4298381690605
A9,'Thalerhof',196.52,1.0,2.0,26113.265874187266,26113.265874187266,77662.26512324884,77662.26512324884,1.0,64.0,64.0,64000.0,64000.0,36086.48225448598,36086.48225448598,26450.067840760166,26450.067840760166,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla West',211.06,0.0,0.0,20689.0,0.0,76643.58637779353,0.0,1.0,54.0,0.0,54000.0,0.0,1270.4298381690605,0.0,920.9403026245254,0.0,20689.0,76643.58637779353,54.0,54000.0,1270.4298381690605,920.9403026245254
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,19399.0,52785.10516275293,52785.10516275293,1.0,63.0,63.0,62626.5299731181,62626.5299731181,26450.067840760166,26450.067840760166,773.1114815691208,773.1114815691208,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Straß Ost’,225.02,1.0,2.0,7452.000000000777,7452.000000000777,7466.983597758399,7466.983597758399,1.0,6.0,6.0,6000.0,6000.0,773.1114815691208,773.1114815691208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Straß West',225.02,0.0,2.0,8239.000000000515,0.0,22970.085281964966,0.0,1.0,17.0,0.0,17000.0,0.0,920.9403026245254,0.0,0.0,0.0,8239.000000000515,22970.085281964966,17.0,17000.0,920.9403026245254,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4918.999960315217,43437.30630977449,24737.232699426502,1.0,19.0,12.0,19000.0,12000.0,0.0,0.0,11406.114416842138,5316.06288959855,4941.999999999992,18700.073610347983,7.0,7000.0,0.0,6090.051527243588
S16,'Klösterle',44.17,1.0,0.0,4439.000000265529,4439.000000265529,13183.237295726443,13183.237295726443,1.0,14.0,14.0,13671.387920341545,13671.387920341545,5316.06288959855,5316.06288959855,872.9410762655148,872.9410762655148,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Innerbraz',54.99,0.0,0.0,5391.999999999998,0.0,38789.08951452321,0.0,1.0,33.0,0.0,32298.947132602363,0.0,6090.051527243588,0.0,943.467054807475,0.0,5391.999999999998,38789.08951452321,33.0,32298.947132602363,6090.051527243588,943.467054807475
S16,'Radin Süd',59.01,1.0,2.0,5252.0,5252.0,3038.655605334979,3038.655605334979,1.0,3.0,3.0,3000.0,3000.0,872.9410762655148,872.9410762655148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Radin Nord',59.03,0.0,2.0,5392.0,0.0,4366.475635989322,0.0,1.0,4.0,0.0,4000.0,0.0,943.467054807475,0.0,0.0,0.0,5392.0,4366.475635989322,4.0,4000.0,943.467054807475,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.49999987559,30239.99999989978,98660.20943375537,59618.68647486362,1.0,70.0,42.0,69062.14660362876,41733.080532404536,0.0,0.0,0.0,0.0,31463.499999975807,39041.52295889174,28.0,27329.066071224217,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.83333333333,16366.866666666663,73145.99870320682,63468.89404468598,1.0,52.0,45.0,51202.199092244766,44428.22583128018,0.0,0.0,0.0,0.0,16237.966666666664,9677.10465852084,7.0,6773.973260964588,0.0,0.0
S3,'Hollabrunn',23.6,1.0,2.0,6766.0,6766.0,15563.630436509862,15563.630436509862,1.0,11.0,11.0,10894.541305556902,10894.541305556902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,‘Mattersburg’,52.09,1.0,2.0,8153.0,8153.0,26231.718576042676,26231.718576042676,1.0,10.0,10.0,10000.0,10000.0,0.0,0.0,8362.203003229872,8362.203003229872,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Forchtenstein’,52.45,0.0,2.0,7857.0,0.0,29576.297095027607,0.0,1.0,12.0,0.0,12000.0,0.0,0.0,0.0,8703.407966519324,0.0,7857.0,29576.297095027607,12.0,12000.0,0.0,8703.407966519324
S31,'Kobersdorf',66.91,0.0,2.0,6223.999999590788,0.0,17886.095398002628,0.0,1.0,22.0,0.0,21223.674745121163,0.0,8703.407966519324,0.0,0.0,0.0,6223.999999590788,17886.095398002628,22.0,21223.674745121163,8703.407966519324,0.0
S31,'Tschurndorf',68.14,1.0,2.0,6566.999817015507,6566.999817015507,21185.283057988152,21185.283057988152,1.0,24.0,24.0,23191.901143821575,23191.901143821575,8362.203003229872,8362.203003229872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.000000000002,0.0,42162.713450383104,0.0,1.0,29.0,0.0,28743.210635915275,0.0,0.0,0.0,770.6887793528949,0.0,15332.000000000002,42162.713450383104,29.0,28743.210635915275,0.0,770.6887793528949
S33,'Inzersdorf',15.28,1.0,1.0,15650.364459623052,15650.364459623052,47979.53816597848,47979.53816597848,1.0,34.0,34.0,33585.676716184935,33585.676716184935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.319893344473,0.0,36041.87317235301,0.0,1.0,26.0,0.0,26000.0,0.0,770.6887793528949,0.0,0.0,0.0,15657.319893344473,36041.87317235301,26.0,26000.0,770.6887793528949,0.0
S35,'Frohnleiten Ost',26.82,1.0,2.0,9690.0,9690.0,18587.030666064784,18587.030666064784,1.0,14.0,14.0,13010.921466245349,13010.921466245349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,'Frohnleiten West',26.82,0.0,2.0,9816.0,0.0,51001.472361815664,0.0,1.0,36.0,0.0,35701.030653270966,0.0,0.0,0.0,0.0,0.0,9816.0,51001.472361815664,36.0,35701.030653270966,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,0.0,30156.505485607195,0.0,1.0,8.0,0.0,8000.0,0.0,0.0,0.0,13109.553839925036,0.0,10113.0,30156.505485607195,8.0,8000.0,0.0,13109.553839925036
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,10133.0,39904.344783471744,39904.344783471744,1.0,15.0,15.0,15000.0,15000.0,0.0,0.0,12933.041348430219,12933.041348430219,0.0,0.0,0.0,0.0,0.0,0.0
S36,'Strettweg',34.61,1.0,2.0,9701.0,9701.0,5373.278346516238,5373.278346516238,1.0,17.0,17.0,16694.336190991584,16694.336190991584,12933.041348430219,12933.041348430219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,'Hauswald',35.77,0.0,2.0,9740.5,0.0,40577.73593246791,0.0,1.0,42.0,0.0,41513.968992652575,0.0,13109.553839925036,0.0,0.0,0.0,9740.5,40577.73593246791,42.0,41513.968992652575,13109.553839925036,0.0
S37,'Hunnenbrunnen',285.19,0.0,2.0,19888.0,9830.0,36142.46463235457,31846.6690887825,0.0,23.0,23.0,22292.66836214775,22292.66836214775,0.0,0.0,3007.0568805004496,0.0,10058.000000000002,4295.795543572071,0.0,0.0,0.0,3007.0568805004496
S37,'Zollfeld',293.91,0.0,2.0,10058.0,0.0,17382.606338754165,0.0,1.0,16.0,0.0,15174.881317628364,0.0,3007.0568805004496,0.0,0.0,0.0,10058.0,17382.606338754165,16.0,15174.881317628364,3007.0568805004496,0.0
S5,'Zaina',6.3,0.0,2.0,17736.0,0.0,22057.74265192454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15440.419856347173,0.0,17736.0,22057.74265192454,0.0,0.0,0.0,15440.419856347173
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12223.0,92944.80421055126,29144.46212768733,1.0,82.0,21.0,80501.78280373306,20401.12348938113,15440.419856347173,0.0,0.0,0.0,12017.0,63800.34208286393,61.0,60100.65931435193,15440.419856347173,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14454.000000000002,49805.03843322329,41975.63830958102,1.0,34.0,29.0,33040.23971677174,28847.935246057306,0.0,0.0,1823.287186484562,535.0115706494071,14441.0,7829.400123642268,5.0,4192.304470714433,0.0,1288.275615835155
S6,'Gloggnitz Süd',17.81,1.0,2.0,7935.5,7935.5,9081.297254301347,9081.297254301347,0.0,0.0,-0.0,0.0,0.0,535.0115706494071,535.0115706494071,6891.919648660347,6891.919648660347,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Gloggnitz Nord',18.44,0.0,2.0,8009.0,0.0,24242.62115602437,0.0,1.0,17.0,0.0,17000.0,0.0,1288.275615835155,0.0,1258.1104250522112,0.0,8009.0,24242.62115602437,17.0,17000.0,1288.275615835155,1258.1104250522112
S6,'Schottwien',23.57,2.0,0.0,15944.5,7935.5,47842.38487070686,39660.78291125756,1.0,30.0,24.0,30000.0,24000.0,8150.030073712558,6891.919648660347,11639.699483207361,10654.467686540636,8009.0,8181.6019594493055,6.0,6000.0,1258.1104250522112,985.2317966667251
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,0.0,49668.15156439487,0.0,1.0,35.0,0.0,35000.0,0.0,985.2317966667251,0.0,752.9378917431313,0.0,9945.0,49668.15156439487,35.0,35000.0,985.2317966667251,752.9378917431313
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,9757.0,46526.20864062981,46526.20864062981,1.0,43.0,43.0,43000.0,43000.0,10654.467686540636,10654.467686540636,222.8137349815006,222.8137349815006,0.0,0.0,0.0,0.0,0.0,0.0
S6,'St. Marein',68.99,0.0,0.0,12864.0,0.0,52521.60007264168,0.0,1.0,37.0,0.0,37000.0,0.0,752.9378917431313,0.0,518.0579425923052,0.0,12864.0,52521.60007264168,37.0,37000.0,752.9378917431313,518.0579425923052
S6,'Kapfenberg Nord',72.03,0.0,2.0,12864.0,0.0,7831.345796296708,0.0,1.0,6.0,0.0,6000.0,0.0,518.0579425923052,0.0,0.0,0.0,12864.0,7831.345796296708,6.0,6000.0,518.0579425923052,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,12893.5,83967.40895002644,83967.40895002644,1.0,59.0,59.0,59000.0,59000.0,222.8137349815006,222.8137349815006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
