highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26852.092271153047,99887.79432069242,50177.24661686807,1.0,156.0,73.0,155202.74275160645,73000.0000000001,98635.82278702612,61172.57296886176,33332.09492404286,33332.09492404286,26481.317311897245,49710.54770382436,83.0,82202.74275160633,37463.24981816435,0.0
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,22794.137882745563,41099.967515634846,41099.967515634846,0.0,0.0,-0.0,0.0,0.0,33332.09492404286,33332.09492404286,70322.06568811422,70322.06568811422,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,0.0,56639.54196425326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.587767827914,0.0,21949.829570058195,56639.54196425326,-0.0,0.0,0.0,50975.587767827914
A14,'Schlins West',46.72,0.0,2.0,13115.0,13115.0,35141.4430123402,35141.4430123402,1.0,102.0,102.0,101949.3643992204,101949.3643992204,70322.06568811422,70322.06568811422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.000000000002,0.0,22886.809608579704,0.0,0.0,0.0,0.0,0.0,0.0,50975.587767827914,0.0,71573.71641554961,0.0,13492.000000000002,22886.809608579704,-0.0,0.0,50975.587767827914,71573.71641554961
A14,'Nüziders',55.2,1.0,2.0,13282.144454187755,0.0,16978.23001179592,0.0,1.0,87.0,0.0,86854.12342616594,0.0,71573.71641554961,0.0,0.0,0.0,13282.144454187755,16978.23001179592,87.0,86854.12342616594,71573.71641554961,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,54671.885978190505,341487.5079237672,158457.9372379927,1.0,204.0,69.0,204000.00000000017,69000.00000000006,0.0,0.0,103338.7571313903,73612.14351419339,51867.17485406379,183029.57068577447,135.0,135000.00000000012,0.0,29726.613617196912
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,0.0,56942.74699600472,0.0,0.0,0.0,0.0,0.0,0.0,29726.613617196912,0.0,80975.08591360091,0.0,39540.0,56942.74699600472,-0.0,0.0,29726.613617196912,80975.08591360091
A2,'Triestingtal',32.08,0.0,1.0,40445.0,40445.0,143069.6923848394,143069.6923848394,0.0,0.0,-0.0,2.3283064365386973e-10,2.3283064365386973e-10,73612.14351419339,73612.14351419339,202374.86666054855,202374.86666054855,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,0.0,93778.97588690832,0.0,0.0,0.0,0.0,0.0,0.0,80975.08591360091,0.0,165376.16421181828,0.0,39539.98215618593,93778.97588690832,-0.0,0.0,80975.08591360091,165376.16421181828
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,37535.00000001001,66634.96786186735,66634.96786186735,1.0,263.0,263.0,262346.3377362296,262346.3377362296,202374.86666054855,202374.86666054855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,32434.00031526797,59928.40402750363,59928.40402750363,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,53935.56362475324,53935.56362475324,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,0.0,64946.24580860265,0.0,1.0,204.0,0.0,204000.00000000032,0.0,165376.16421181828,0.0,19827.78543956002,0.0,31158.00000000052,64946.24580860265,204.0,204000.00000000032,165376.16421181828,19827.78543956002
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,21168.0000351488,44783.30498303353,44783.30498303353,0.0,0.0,-0.0,0.0,0.0,53935.56362475324,53935.56362475324,94240.53810948336,94240.53810948336,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,0.0,64345.96758390275,0.0,0.0,0.0,0.0,0.0,0.0,19827.78543956002,0.0,77739.1562650725,0.0,18726.0,64345.96758390275,-0.0,0.0,19827.78543956002,77739.1562650725
A2,'Zöbern',78.76,2.0,0.0,34076.0,17853.0,89918.35315876387,64008.58622397808,1.0,233.0,151.0,233000.00000000032,151000.0000000002,171979.69437455584,94240.53810948336,19906.212217442615,848.2657110632429,16223.0,25909.766934785785,82.0,82000.00000000012,77739.1562650725,19057.946506379372
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,0.0,36516.98737256819,0.0,0.0,0.0,0.0,0.0,0.0,19057.946506379372,0.0,51923.23514169071,0.0,16223.0,36516.98737256819,-0.0,0.0,19057.946506379372,51923.23514169071
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,0.0,21727.470606482195,0.0,0.0,0.0,0.0,0.0,0.0,51923.23514169071,0.0,71477.9586875246,0.0,14325.0,21727.470606482195,-0.0,0.0,51923.23514169071,71477.9586875246
A2,'Pinkafeld/West',98.0,0.0,2.0,15628.999999999998,15628.999999999998,60166.60979667192,60166.60979667192,0.0,0.0,-0.0,0.0,0.0,848.2657110632429,848.2657110632429,54998.21452806797,54998.21452806797,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,14612.0,41927.32661100383,22138.85235466905,1.0,86.0,68.0,86000.00000000016,68000.0000000001,126476.17321559257,54998.21452806797,78210.7671654958,6923.181647269948,13287.0,19788.474256334783,18.0,18000.000000000062,71477.9586875246,71287.58551822585
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.000477266132,0.0,55839.64905204145,0.0,1.0,122.0,0.0,121391.84153143721,0.0,71287.58551822585,0.0,151.42813362595916,0.0,13287.000477266132,55839.64905204145,122.0,121391.84153143721,71287.58551822585,151.42813362595916
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.067329295864,14612.067329295864,22243.9351941791,22243.9351941791,0.0,0.0,-0.0,0.0,0.0,6923.181647269948,6923.181647269948,26942.723322031114,26942.723322031114,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,16034.999999999998,66144.33253637272,66144.33253637272,0.0,0.0,-0.0,0.0,0.0,26942.723322031114,26942.723322031114,86472.62260476653,86472.62260476653,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,0.0,39913.51522050923,0.0,0.0,0.0,0.0,0.0,0.0,151.42813362595916,0.0,36073.59183208427,0.0,14879.0,39913.51522050923,-0.0,0.0,151.42813362595916,36073.59183208427
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.156088329964,0.0,22142.86453298605,0.0,0.0,0.0,0.0,0.0,0.0,36073.59183208427,0.0,56002.16991177171,0.0,16946.156088329964,22142.86453298605,-0.0,0.0,36073.59183208427,56002.16991177171
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,19529.0004964994,135214.80430038154,78775.931104602,1.0,223.0,120.0,223000.00000000035,120000.00000000017,142474.79251653823,86472.62260476653,41168.11638688127,37370.96059890816,16966.000585729496,56438.87319577954,103.0,103000.00000000017,56002.16991177171,3797.1557879731135
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,27470.0,89210.41764080411,89210.41764080411,0.0,0.0,-0.0,0.0,0.0,37370.96059890816,37370.96059890816,117660.33647563186,117660.33647563186,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,0.0,119872.94775894134,0.0,0.0,0.0,0.0,0.0,0.0,3797.1557879731135,0.0,111682.80877102034,0.0,29743.0,119872.94775894134,-0.0,0.0,3797.1557879731135,111682.80877102034
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,21967.00248080555,212311.14271654858,90269.44009665956,1.0,420.0,199.0,419807.35461422947,198902.83256262547,229343.1452466522,117660.33647563186,615.8190773164824,0.0,20682.001624263023,122041.70261988904,221.0,220904.522051604,111682.80877102034,615.8190773164824
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,8807.00000002098,51848.951152018446,51848.951152018446,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,46664.05603681661,46664.05603681661,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,0.0,24362.120249568077,0.0,0.0,0.0,0.0,0.0,0.0,615.8190773164824,0.0,22541.727301927753,0.0,8120.999999999229,24362.120249568077,-0.0,0.0,615.8190773164824,22541.727301927753
A2,'Pack',235.21,2.0,0.0,16928.0,8807.0,38160.3171582835,26540.01416042541,1.0,69.0,36.0,69000.00000000006,36000.00000000003,69205.78333874437,46664.05603681661,34550.06878119939,34550.06878119939,8120.999999999999,11620.302997858087,33.0,33000.00000000003,22541.727301927753,0.0
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,0.0,32127.24787077568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28914.523083698114,0.0,9189.0,32127.24787077568,-0.0,0.0,0.0,28914.523083698114
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,8465.0,12179.507200753324,12179.507200753324,0.0,0.0,-0.0,0.0,0.0,34550.06878119939,34550.06878119939,45511.62526187736,45511.62526187736,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Fischering',259.85,1.0,2.0,10919.0,0.0,19551.337675387487,0.0,0.0,0.0,0.0,0.0,0.0,28914.523083698114,0.0,46510.72699154685,0.0,10919.0,19551.337675387487,-0.0,0.0,28914.523083698114,46510.72699154685
A2,'St. Ändra',262.91,0.0,2.0,11358.00000168869,11358.00000168869,46444.591455370966,46444.591455370966,1.0,71.0,71.0,71000.0000000001,71000.0000000001,45511.62526187736,45511.62526187736,16311.75757171104,16311.75757171104,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,0.0,37377.39333079138,0.0,1.0,25.0,0.0,24850.99054063765,0.0,46510.72699154685,0.0,55299.390448621445,0.0,11607.0,37377.39333079138,25.0,24850.99054063765,46510.72699154685,55299.390448621445
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,12420.0,14890.993721836305,14890.993721836305,0.0,0.0,-0.0,0.0,0.0,16311.75757171104,16311.75757171104,29713.651921363675,29713.651921363675,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,10779.0,21954.76010391007,21954.76010391007,0.0,0.0,-0.0,0.0,0.0,29713.651921363675,29713.651921363675,49472.9360148827,49472.9360148827,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10779.0,43435.933157851614,12657.478100764496,1.0,144.0,61.0,143463.30526348617,60463.305263486094,104772.32646350414,49472.9360148827,401.3610420846526,401.3610420846526,10354.0,30778.45505708712,83.0,83000.00000000009,55299.390448621445,0.0
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,0.0,64499.09491933518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58049.185427401644,0.0,13587.999999999998,64499.09491933518,-0.0,0.0,0.0,58049.185427401644
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,13362.0,39644.441582321415,39644.441582321415,0.0,0.0,-0.0,0.0,0.0,401.3610420846526,401.3610420846526,36081.35846617393,36081.35846617393,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.00404912327,19027.00404912327,72939.3212153292,72939.3212153292,0.0,0.0,-0.0,0.0,0.0,36081.35846617393,36081.35846617393,101726.74755997022,101726.74755997022,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.999372588507,0.0,24175.820186266053,0.0,0.0,0.0,0.0,0.0,0.0,58049.185427401644,0.0,79807.42359504104,0.0,19384.999372588507,24175.820186266053,-0.0,0.0,58049.185427401644,79807.42359504104
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,19452.999998289542,75344.61920701242,42137.27856545779,1.0,156.0,78.0,155466.1846381177,78000.00000000017,181534.17115501125,101726.74755997022,93878.14380320458,61650.2982688819,18623.999998725383,33207.340641554634,78.0,77466.18463811753,79807.42359504104,32227.84553432269
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32227.84553432269,0.0,32227.84553432268,0.0,19615.999955893047,0.0,-0.0,0.0,32227.84553432269,32227.84553432268
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.999989573145,17176.999989573145,30590.1422357276,30590.1422357276,0.0,0.0,-0.0,0.0,0.0,61650.2982688819,61650.2982688819,89181.42628103666,89181.42628103666,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Nord',361.73,0.0,2.0,16516.999999999996,16516.999999999996,41902.47823736397,41902.47823736397,1.0,94.0,94.0,94000.00000000012,94000.00000000012,89181.42628103666,89181.42628103666,32893.65669466402,32893.65669466402,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Süd',362.78,1.0,2.0,14962.999999991674,0.0,53969.28273959152,0.0,0.0,0.0,0.0,0.0,0.0,32227.84553432268,0.0,80800.19999995506,0.0,14962.999999991674,53969.28273959152,-0.0,0.0,32227.84553432268,80800.19999995506
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,9394.99999993558,73068.57514847351,23346.56263789885,1.0,84.0,38.0,83570.1009300864,38000.00000000004,113693.85669461908,32893.65669466402,95885.47339815882,15905.563068772924,19615.999955893047,49722.012510574656,46.0,45570.10093008636,80800.19999995506,79979.9103293859
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,9394.999999829468,3460.5851131569007,104.92992358564643,1.0,99.0,16.0,99000.00000000003,16000.000000000005,95885.47339815882,15905.563068772924,0.0,0.0,14963.000000000002,3355.655189571254,83.0,83000.00000000003,79979.9103293859,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20093.0,103417.58750904436,49420.33889377227,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,93075.82875813992,44478.30500439504,20070.5,53997.24861527208,0.0,0.0,0.0,48597.52375374488
A21,'Dornbach',19.96,1.0,2.0,19174.48344498892,0.0,20444.35624155757,0.0,0.0,0.0,0.0,0.0,0.0,48597.52375374488,0.0,66997.44437114667,0.0,19174.48344498892,20444.35624155757,-0.0,0.0,48597.52375374488,66997.44437114667
A21,'Sparbach',26.99,1.0,2.0,19671.37785407049,0.0,27694.943399277778,0.0,1.0,92.0,0.0,91922.89343049668,0.0,66997.44437114667,0.0,0.0,0.0,19671.37785407049,27694.943399277778,92.0,91922.89343049668,66997.44437114667,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,19730.962284466663,44502.271823291965,44502.271823291965,1.0,85.0,85.0,84530.34964535781,84530.34964535781,44478.30500439504,44478.30500439504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,0.0,63932.21893438356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57538.99704094521,0.0,32131.000000493023,63932.21893438356,0.0,0.0,0.0,57538.99704094521
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,32321.000000000007,116866.4197787237,116866.4197787237,1.0,106.0,106.0,105179.77780085134,105179.77780085134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,0.0,9009.757712564318,0.0,1.0,66.0,0.0,65647.77898225309,0.0,57538.99704094521,0.0,0.0,0.0,30190.007584098337,9009.757712564318,66.0,65647.77898225309,57538.99704094521,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,21620.0,25350.64141680889,25350.64141680889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22815.577275128002,22815.577275128002,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,0.0,28981.93257809412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26083.73932028471,0.0,21271.0,28981.93257809412,0.0,0.0,0.0,26083.73932028471
A25,'Wels',13.06,2.0,0.0,49975.503210327646,25078.48219887029,71240.92245977157,35488.490093098524,1.0,114.0,55.0,113016.14680920713,54755.218358916674,48899.31659541271,22815.577275128002,0.0,0.0,24897.02101145736,35752.43236667305,59.0,58260.92845029045,26083.73932028471,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17427.0,114520.76259901357,66852.17460927166,1.0,104.0,61.0,103068.68633911222,60166.957148344496,0.0,0.0,0.0,0.0,17661.0,47668.58798974191,43.0,42901.72919076772,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,35371.78969176939,22257.83857434953,22257.83857434953,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,20032.05471691458,20032.05471691458,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Fischamend',22.33,0.0,1.0,28227.0,28227.0,112756.86408974236,112756.86408974236,0.0,0.0,-0.0,0.0,0.0,20032.05471691458,20032.05471691458,121513.2323976827,121513.2323976827,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,0.0,32591.644875563223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29332.4803880069,0.0,27990.0,32591.644875563223,-0.0,0.0,0.0,29332.4803880069
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,24272.0,112197.1085476203,28046.547072865586,1.0,147.0,147.0,146334.76214512833,146334.76214512833,150845.7127856896,121513.2323976827,105488.34833341953,420.3626181333966,23278.0,84150.56147475471,-0.0,0.0,29332.4803880069,105067.98571528614
A4,'Parndorf',46.23,1.0,2.0,19928.0,0.0,74634.97330866668,0.0,1.0,172.0,0.0,171266.16773249087,0.0,105067.98571528614,0.0,973.2939605953015,0.0,19928.0,74634.97330866668,172.0,171266.16773249087,105067.98571528614,973.2939605953015
A4,'Neusiedl',47.01,0.0,2.0,21837.0,21837.0,82260.78440998313,82260.78440998313,1.0,74.0,74.0,74000.00000000007,74000.00000000007,420.3626181333966,420.3626181333966,455.068587118134,455.068587118134,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,10545.000205483248,37272.146014313184,37272.146014313184,1.0,34.0,34.0,34000.0,34000.0,455.068587118134,455.068587118134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,0.0,1140.7844882274428,0.0,1.0,2.0,0.0,2000.0,0.0,973.2939605953015,0.0,0.0,0.0,7158.000028017371,1140.7844882274428,2.0,2000.0,973.2939605953015,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,17306.5,171050.44466718304,34873.96904422976,1.0,155.0,32.0,153945.40020046476,31386.572139806784,0.0,0.0,0.0,0.0,18304.7,136176.4756229533,123.0,122558.82806065796,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7325.999999986983,33671.23460537669,15733.539261383205,1.0,32.0,15.0,30304.111144839022,14160.185335244885,0.0,0.0,0.0,0.0,7878.999999983744,17937.695343993484,17.0,16143.925809594137,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,0.0,4050.242286953621,0.0,1.0,4.0,0.0,3645.2180582582587,0.0,0.0,0.0,0.0,0.0,19344.0,4050.242286953621,4.0,3645.2180582582587,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,18851.0,97075.89483825683,97075.89483825683,1.0,88.0,88.0,87368.30535443116,87368.30535443116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10081.0,35002.97696040159,882.1776563040131,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,31502.67926436143,793.9598906736118,10372.0,34120.79930409758,-0.0,0.0,0.0,30708.71937368782
A8,'Oberham/Süd',16.76,1.0,2.0,24053.99876684948,0.0,18977.635739131696,0.0,0.0,0.0,0.0,0.0,0.0,30708.71937368782,0.0,47788.59153890639,0.0,24053.99876684948,18977.635739131696,-0.0,0.0,30708.71937368782,47788.59153890639
A8,'Oberham/Nord',18.32,0.0,2.0,21938.95947401208,21938.95947401208,79070.52120426737,79070.52120426737,0.0,0.0,-0.0,0.0,0.0,793.9598906736118,793.9598906736118,71957.42897451426,71957.42897451426,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.568077309275,0.0,46433.72435952304,0.0,1.0,76.0,0.0,76000.00000000009,0.0,47788.59153890639,0.0,13578.94346247696,0.0,17695.568077309275,46433.72435952304,76.0,76000.00000000009,47788.59153890639,13578.94346247696
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,16374.0,21401.04458132792,21401.04458132792,1.0,90.0,90.0,90000.00000000004,90000.00000000004,71957.42897451426,71957.42897451426,1218.3690977092556,1218.3690977092556,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Aistersheim',33.81,2.0,0.0,30956.0,14979.0,60874.30024176926,26835.862190523447,0.0,0.0,-0.0,0.0,0.0,14797.312560186216,1218.3690977092556,69584.18277777845,25370.645069180297,15977.0,34038.438051245816,-0.0,0.0,13578.94346247696,44213.53770859815
A8,'Gotthaming',43.74,0.0,2.0,13574.002126406618,13574.002126406618,26867.96010209468,26867.96010209468,1.0,35.0,35.0,34826.404792153306,34826.404792153306,25370.645069180297,25370.645069180297,14725.4043689122,14725.4043689122,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Renhartsberg',44.47,1.0,2.0,14008.000000000133,0.0,14392.702685008398,0.0,0.0,0.0,0.0,0.0,0.0,44213.53770859815,0.0,57166.970125105654,0.0,14008.000000000133,14392.702685008398,-0.0,0.0,44213.53770859815,57166.970125105654
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,0.0,20419.630414824154,0.0,0.0,0.0,0.0,0.0,0.0,57166.970125105654,0.0,75544.63749844726,0.0,14008.0,20419.630414824154,-0.0,0.0,57166.970125105654,75544.63749844726
A8,'Grübl/Nord',49.61,0.0,2.0,13574.000000000002,13574.000000000002,15944.892462999343,15944.892462999343,0.0,0.0,-0.0,0.0,0.0,14725.4043689122,14725.4043689122,29075.807585611543,29075.807585611543,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau West',56.77,1.0,1.0,14172.0,0.0,41708.92113869764,0.0,1.0,70.0,0.0,69894.6264294618,0.0,75544.63749844726,0.0,43188.04009381334,0.0,14172.0,41708.92113869764,70.0,69894.6264294618,75544.63749844726,43188.04009381334
A8,'Murau Ost',56.88,0.0,1.0,13536.0,13536.0,19847.682360943298,19847.682360943298,0.0,0.0,-0.0,0.0,0.0,29075.807585611543,29075.807585611543,46938.72171046044,46938.72171046044,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,0.0,6370.451690557319,0.0,0.0,0.0,0.0,0.0,0.0,43188.04009381334,0.0,48921.446615314904,0.0,10055.234280795672,6370.451690557319,-0.0,0.0,43188.04009381334,48921.446615314904
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.923336744558,8836.923336744558,26734.753655044016,26734.753655044016,1.0,71.0,71.0,71000.00000000006,71000.00000000006,46938.72171046044,46938.72171046044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,0.0,2309.5037607612567,0.0,1.0,51.0,0.0,51000.00000000004,0.0,48921.446615314904,0.0,0.0,0.0,9186.000000189424,2309.5037607612567,51.0,51000.00000000004,48921.446615314904,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,0.0,49687.49353628505,0.0,1.0,44.0,0.0,44000.000000000015,0.0,0.0,0.0,718.7441826565337,0.0,10503.0,49687.49353628505,44.0,44000.000000000015,0.0,718.7441826565337
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,11055.0,28126.582456850745,28126.582456850745,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25313.92421116567,25313.92421116567,0.0,0.0,0.0,0.0,0.0,0.0
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,7033.0,59101.108124232705,33173.700142315945,1.0,79.0,55.0,79000.0,55000.0,26032.668393822205,25313.92421116567,223.66570563157438,170.25433924999015,6941.0,25927.407981916764,24.0,24000.000000000004,718.7441826565337,53.41136638158423
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,0.0,16849.293094569046,0.0,0.0,0.0,0.0,0.0,0.0,53.41136638158423,0.0,15217.775151493726,0.0,7591.971611767987,16849.293094569046,-0.0,0.0,53.41136638158423,15217.775151493726
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,8230.855228133318,31192.30198661983,31192.30198661983,0.0,0.0,-0.0,0.0,0.0,170.25433924999015,170.25433924999015,28243.326127207813,28243.326127207813,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning Ost',65.96,1.0,2.0,13083.999999877302,0.0,31041.45899234372,0.0,0.0,0.0,0.0,0.0,0.0,15217.775151493726,0.0,43155.088244603074,0.0,13083.999999877302,31041.45899234372,-0.0,0.0,15217.775151493726,43155.088244603074
A9,'Ardning West',66.04,0.0,2.0,13361.999999983376,13361.999999983376,29114.41644929437,29114.41644929437,0.0,0.0,-0.0,0.0,0.0,28243.326127207813,28243.326127207813,54446.300931572645,54446.300931572645,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,0.0,20345.18808414952,0.0,1.0,6.0,0.0,6000.00000000003,0.0,43155.088244603074,0.0,55465.757520337465,0.0,13084.0,20345.18808414952,6.0,6000.00000000003,43155.088244603074,55465.757520337465
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,13362.0,32196.632573168365,32196.632573168365,1.0,27.0,27.0,27000.00000000005,27000.00000000005,54446.300931572645,54446.300931572645,56423.270247424014,56423.270247424014,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10619.0,29194.785607799568,15971.560943056678,1.0,138.0,71.0,137797.67509617517,70797.67509617508,111889.02776776148,56423.270247424014,366.6597186058862,0.0,10287.0,13223.224664742887,67.0,67000.00000000007,55465.757520337465,366.6597186058862
A9,'Gaishorn',92.11,1.0,1.0,10287.0,0.0,59758.32239265699,0.0,0.0,0.0,0.0,0.0,0.0,366.6597186058862,0.0,54149.149871997164,0.0,10287.0,59758.32239265699,-0.0,0.0,366.6597186058862,54149.149871997164
A9,'Treglwang',94.03,0.0,2.0,10619.0,10619.0,17705.39000500141,17705.39000500141,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,15934.851004501237,15934.851004501237,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,10953.0,26930.486362994383,26930.486362994383,0.0,0.0,-0.0,0.0,0.0,15934.851004501237,15934.851004501237,40172.28873119615,40172.28873119615,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,0.0,175.9889804448717,0.0,0.0,0.0,0.0,0.0,0.0,54149.149871997164,0.0,54307.539954397456,0.0,10926.0,175.9889804448717,-0.0,0.0,54149.149871997164,54307.539954397456
