highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7878.999999983744,33671.23460537669,17937.695343993484,1.0,3.0,2.0,2020.274076322601,1076.261720639609,0.0,0.0,0.0,0.0,7325.999999986983,15733.539261383205,1.0,944.0123556829923,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,19344.0,4050.242286953621,4050.242286953621,1.0,1.0,1.0,243.01453721721725,243.01453721721725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,0.0,97075.89483825683,0.0,1.0,6.0,0.0,5824.553690295411,0.0,0.0,0.0,0.0,0.0,18851.0,97075.89483825683,6.0,5824.553690295411,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10372.0,70402.5195645118,69520.34190820777,0.0,9.0,9.0,8595.865372393126,8595.865372393126,4424.644857900659,4424.644857900659,52.93065937824079,0.0,10081.0,882.1776563040131,-0.0,0.0,0.0,52.93065937824079
A8,'Aistersheim',33.81,2.0,0.0,30956.0,15977.0,174143.73401582515,73744.08096501099,1.0,6.0,0.0,5829.350489471282,0.0,52.93065937824079,0.0,4672.204210856467,4424.644857900659,14979.0,100399.65305081414,6.0,5829.350489471282,52.93065937824079,247.55935295580775
A8,'Murau West',56.77,1.0,1.0,14172.0,14172.0,41708.92113869764,41708.92113869764,1.0,3.0,3.0,2502.5352683218584,2502.5352683218584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau Ost',56.88,0.0,1.0,13536.0,0.0,62540.67745073653,0.0,1.0,4.0,0.0,4000.0,0.0,247.55935295580775,0.0,0.0,0.0,13536.0,62540.67745073653,4.0,4000.0,247.55935295580775,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,10055.234280795672,6370.451690557319,6370.451690557319,1.0,1.0,1.0,520.7973270791147,520.7973270791147,138.5702256456754,138.5702256456754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,9186.000000189424,2309.5037607612567,2309.5037607612567,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,138.5702256456754,138.5702256456754,0.0,0.0,0.0,0.0,0.0,0.0
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,6941.0,76994.75393328123,25927.407981916764,1.0,5.0,4.0,4775.403423521673,4000.0,2444.355521084994,2444.355521084994,2288.6373335601947,0.0,7033.0,51067.34595136446,1.0,775.4034235216732,0.0,2288.6373335601947
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,7591.971611767987,46666.31891472245,46666.31891472245,1.0,1.0,1.0,1000.0,1000.0,644.3763862016476,644.3763862016476,2444.355521084994,2444.355521084994,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,0.0,31192.30198661983,0.0,1.0,4.0,0.0,3999.999999999999,0.0,2288.6373335601947,0.0,160.1754527573853,0.0,8230.855228133318,31192.30198661983,4.0,3999.999999999999,2288.6373335601947,160.1754527573853
A9,'Trieben',85.7,2.0,0.0,20906.0,10287.0,77919.67930409627,13223.224664742887,1.0,2.0,1.0,1999.9999999999998,999.9999999999998,1011.1583590744594,850.9829063170741,3686.3391173202353,644.3763862016476,10619.0,64696.454639353375,1.0,1000.0,160.1754527573853,3041.9627311185877
A9,'Gaishorn',92.11,1.0,1.0,10287.0,10287.0,59924.01877210385,59924.01877210385,1.0,14.0,14.0,14000.0,14000.0,11255.541779990843,11255.541779990843,850.9829063170741,850.9829063170741,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,0.0,45192.7649885505,0.0,1.0,5.0,0.0,5000.0,0.0,3041.9627311185877,0.0,753.5286304316182,0.0,10953.0,45192.7649885505,5.0,5000.0,3041.9627311185877,753.5286304316182
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,10926.0,121610.15295791501,88696.13850830635,1.0,2.0,1.0,2000.0,1000.0,7687.30209992408,6933.773469492461,12983.91127739898,11255.541779990843,11028.0,32914.014449608665,1.0,1000.0,753.5286304316182,1728.3694974081382
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064176,11512.00005904891,209832.80544527044,114228.33646376162,1.0,8.0,1.0,8000.0,1000.0,2808.4427790749032,1080.073281666765,7398.411105791128,6933.773469492461,11777.000055015264,95604.4689815088,7.0,7000.0,1728.3694974081382,464.6376362986666
A9,'Premstätten',192.48,0.0,1.0,32302.511670869648,0.0,198945.786350562,0.0,1.0,12.0,0.0,12000.0,0.0,464.6376362986666,0.0,401.3848173323877,0.0,32302.511670869648,198945.786350562,12.0,12000.0,464.6376362986666,401.3848173323877
A9,'Gralla West',211.06,0.0,0.0,20689.0,0.0,76643.58637779353,0.0,1.0,5.0,0.0,5000.0,0.0,401.3848173323877,0.0,0.0,0.0,20689.0,76643.58637779353,5.0,5000.0,401.3848173323877,0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,19399.0,72223.11037113996,72223.11037113996,1.0,4.0,4.0,3253.3133406016323,3253.3133406016323,0.0,0.0,1080.073281666765,1080.073281666765,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4918.999960315217,43437.30630977449,24737.232699426502,0.0,2.0,2.0,1484.2339619655902,1484.2339619655902,0.0,0.0,1122.004416620879,0.0,4941.999999999992,18700.073610347983,0.0,0.0,0.0,1122.004416620879
S16,'Klösterle',44.17,1.0,0.0,4439.000000265529,4439.000000265529,15751.5145677921,15751.5145677921,1.0,1.0,1.0,945.090874067526,945.090874067526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Innerbraz',54.99,0.0,0.0,5391.999999999998,0.0,38789.08951452321,0.0,1.0,4.0,0.0,3449.349787492272,0.0,1122.004416620879,0.0,0.0,0.0,5391.999999999998,38789.08951452321,4.0,3449.349787492272,1122.004416620879,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.49999987559,30239.99999989978,98660.20943375537,59618.68647486362,1.0,7.0,4.0,5919.612566025322,3577.1211884918175,0.0,0.0,0.0,0.0,31463.499999975807,39041.52295889174,3.0,2342.491377533505,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.83333333333,16366.866666666663,73145.99870320682,63468.89404468598,1.0,5.0,4.0,4388.759922192409,3808.133642681159,0.0,0.0,0.0,0.0,16237.966666666664,9677.10465852084,1.0,580.6262795112505,0.0,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.000000000002,0.0,42162.713450383104,0.0,1.0,1.0,0.0,1000.0,0.0,0.0,0.0,1529.7628070229862,0.0,15332.000000000002,42162.713450383104,1.0,1000.0,0.0,1529.7628070229862
S33,'Inzersdorf',15.28,1.0,1.0,15650.364459623052,15650.364459623052,47979.53816597848,47979.53816597848,1.0,3.0,3.0,2878.772289958709,2878.772289958709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.319893344473,0.0,36041.87317235301,0.0,1.0,4.0,0.0,3692.275197364166,0.0,1529.7628070229862,0.0,0.0,0.0,15657.319893344473,36041.87317235301,4.0,3692.275197364166,1529.7628070229862,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,0.0,30156.505485607195,0.0,1.0,2.0,0.0,1809.3903291364315,0.0,0.0,0.0,0.0,0.0,10113.0,30156.505485607195,2.0,1809.3903291364315,0.0,0.0
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,10133.0,45516.90322953391,45516.90322953391,1.0,3.0,3.0,2731.014193772035,2731.014193772035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12223.0,107889.9944139893,29144.46212768733,1.0,7.0,2.0,6473.399664839358,1748.6677276612397,0.0,0.0,0.0,0.0,12017.0,78745.53228630197,5.0,4724.731937178118,0.0,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14454.000000000002,66346.034024386,58516.63390074373,0.0,4.0,4.0,4000.0,4000.0,489.00196595537636,489.00196595537636,469.7640074185361,0.0,14441.0,7829.400123642268,-0.0,0.0,0.0,469.7640074185361
S6,'Schottwien',23.57,2.0,0.0,15944.5,7935.5,72085.00602673124,39660.78291125756,1.0,6.0,4.0,5266.864556728601,3720.262064159451,2299.38106285791,1829.6170554393739,1357.6168677331825,489.00196595537636,8009.0,32424.223115473676,2.0,1546.6024925691504,469.7640074185361,868.6149017778062
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,0.0,49668.15156439487,0.0,1.0,2.0,0.0,2000.0,0.0,868.6149017778062,0.0,1848.7039956414988,0.0,9945.0,49668.15156439487,2.0,2000.0,868.6149017778062,1848.7039956414988
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,9757.0,46526.20864062981,46526.20864062981,1.0,1.0,1.0,1000.0,1000.0,38.04453700158592,38.04453700158592,1829.6170554393739,1829.6170554393739,0.0,0.0,0.0,0.0,0.0,0.0
S6,'St. Marein',68.99,0.0,0.0,12864.0,0.0,52521.60007264168,0.0,1.0,5.0,0.0,5000.0,0.0,1848.7039956414988,0.0,0.0,0.0,12864.0,52521.60007264168,5.0,5000.0,1848.7039956414988,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,12893.5,83967.40895002644,83967.40895002644,1.0,5.0,5.0,5000.0,5000.0,0.0,0.0,38.04453700158592,38.04453700158592,0.0,0.0,0.0,0.0,0.0,0.0
