highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A1,'Viehdorf',118.17,0.0,1.0,25545.0,0.0,92117.57063469278,0.0,1.0,6.0,0.0,6000.0,0.0,1614.8062042570068,0.0,220.684735991646,0.0,25545.0,92117.57063469278,6.0,6000.0,1614.8062042570068,220.684735991646
A1,'Amstetten',119.36,1.0,1.0,25407.0,25407.0,56128.53142795883,56128.53142795883,1.0,3.0,3.0,3000.0,3000.0,2206.4625333874474,2206.4625333874474,2012.889104785389,2012.889104785389,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Parkplatz Zeillern’,124.31,0.0,2.0,24685.0,0.0,24100.57479449837,0.0,0.0,0.0,0.0,0.0,0.0,220.684735991646,0.0,1425.7134757165645,0.0,24685.0,24100.57479449837,0.0,0.0,220.684735991646,1425.7134757165645
A1,'Oed',130.52,1.0,2.0,26849.69206306653,26849.69206306653,69822.67372138443,69822.67372138443,1.0,5.0,5.0,5000.0,5000.0,2012.889104785389,2012.889104785389,504.0227908546108,504.0227908546108,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Strengberg',136.0,0.0,0.0,25773.0,0.0,60567.28709144443,0.0,1.0,5.0,0.0,4345.192807583346,0.0,1425.7134757165645,0.0,108.88502270544086,0.0,25773.0,60567.28709144443,5.0,4345.192807583346,1425.7134757165645,108.88502270544086
A1,'Haag',143.54,1.0,0.0,28172.0,28172.0,72532.38382040594,72532.38382040594,1.0,2.0,2.0,2000.0,2000.0,504.0227908546108,504.0227908546108,2130.641981874908,2130.641981874908,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Ennsblick',147.1,0.0,2.0,27181.0,0.0,59900.9099344678,0.0,1.0,3.0,0.0,3000.0,0.0,108.88502270544086,0.0,103.9305194288313,0.0,27181.0,59900.9099344678,3.0,3000.0,108.88502270544086,103.9305194288313
A1,'Parkplatz Ennsdorf’,152.88,0.0,2.0,26232.408315204048,0.0,30328.56812345904,0.0,0.0,0.0,0.0,0.0,0.0,103.9305194288313,0.0,1620.3589256017835,0.0,26232.408315204048,30328.56812345904,0.0,0.0,103.9305194288313,1620.3589256017835
A1,'Enns Süd',156.19,1.0,1.0,29648.737115098505,29648.737115098505,86236.6993060754,86236.6993060754,1.0,4.0,4.0,4000.0,4000.0,2130.641981874908,2130.641981874908,2442.4769471786785,2442.4769471786785,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enns Nord',156.79,0.0,1.0,29791.88732837659,0.0,22744.768825614865,0.0,0.0,0.0,0.0,0.0,0.0,1620.3589256017835,0.0,2757.597366882527,0.0,29791.88732837659,22744.768825614865,0.0,0.0,1620.3589256017835,2757.597366882527
A1,'Ansfelden Süd',170.93,1.0,0.0,46681.64620523784,46681.64620523784,108599.64670259466,108599.64670259466,1.0,6.0,6.0,6000.0,6000.0,2442.4769471786785,2442.4769471786785,1872.4592823084122,1872.4592823084122,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Ansfelden Nord',171.01,0.0,0.0,48225.58896718505,0.0,137729.45647842763,0.0,1.0,8.0,0.0,8000.0,0.0,2757.597366882527,0.0,1644.0701908039086,0.0,48225.58896718505,137729.45647842763,8.0,8000.0,2757.597366882527,1644.0701908039086
A1,'Allhaming Süd',182.59,1.0,1.0,22273.0,22273.0,132032.00498622254,132032.00498622254,1.0,7.0,7.0,7000.0,7000.0,1872.4592823084122,1872.4592823084122,1474.0595316195395,1474.0595316195395,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Allhaming Nord',182.6,0.0,1.0,22478.0,0.0,52074.59618392183,0.0,1.0,2.0,0.0,2000.0,0.0,1644.0701908039086,0.0,2247.8,0.0,22478.0,52074.59618392183,2.0,2000.0,1644.0701908039086,2247.8
A1,'Lindach Nord',212.26,0.0,0.0,24091.0,0.0,143292.1869458095,0.0,1.0,9.0,0.0,8994.669332449848,0.0,2247.8,0.0,417.74001484062796,0.0,24091.0,143292.1869458095,9.0,8994.669332449848,2247.8,417.74001484062796
A1,'Lindach Süd',212.27,1.0,0.0,24205.0,24205.0,88500.71292866017,88500.71292866017,1.0,5.0,5.0,5000.0,5000.0,1474.0595316195395,1474.0595316195395,899.0951780525484,899.0951780525484,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Hainbach Süd',230.7,1.0,1.0,16641.0,16641.0,43626.88664048988,43626.88664048988,1.0,2.0,2.0,2000.0,2000.0,899.0951780525484,899.0951780525484,1080.4395100770425,1080.4395100770425,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Hainbach Nord',230.72,0.0,1.0,15023.0,0.0,55447.073726717535,0.0,1.0,2.0,0.0,2000.0,0.0,417.74001484062796,0.0,1190.0937011765047,0.0,15023.0,55447.073726717535,2.0,2000.0,417.74001484062796,1190.0937011765047
A1,'Straß',243.67,1.0,1.0,16828.67483549712,16828.67483549712,52286.93331258195,52286.93331258195,1.0,3.0,3.0,3000.0,3000.0,1080.4395100770425,1080.4395100770425,694.78617570614,694.78617570614,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Wildenhag Nord',243.76,0.0,2.0,17111.546808170722,0.0,44396.07377615938,0.0,1.0,3.0,0.0,3000.0,0.0,1190.0937011765047,0.0,409.8973899844739,0.0,17111.546808170722,44396.07377615938,3.0,3000.0,1190.0937011765047,409.8973899844739
A1,'Oberwang',251.03,0.0,1.0,15727.0,0.0,23256.052200310536,0.0,0.0,0.0,0.0,0.0,0.0,409.8973899844739,0.0,1572.7,0.0,15727.0,23256.052200310536,-0.0,0.0,409.8973899844739,1572.7
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15333.000799448411,60471.650280389,35129.25494322955,1.0,4.0,2.0,4000.0,2000.0,2267.48617570614,694.78617570614,1291.06868972559,451.2489228676177,15727.000882328592,25342.39533715945,2.0,2000.0,1572.7,839.8197668579724
A1,‘Parkplatz Ölgraben’,268.98,0.0,2.0,18793.0,0.0,36691.95858378413,0.0,1.0,2.0,0.0,1767.4028247375263,0.0,839.8197668579724,0.0,907.0148713096526,0.0,18793.0,36691.95858378413,2.0,1767.4028247375263,839.8197668579724,907.0148713096526
A1,'Vetterbach',270.63,1.0,2.0,18111.0,18111.0,24972.45872010481,24972.45872010481,0.0,0.0,0.0,0.0,0.0,451.2489228676177,451.2489228676177,1699.8718588728582,1699.8718588728582,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enzersberg',274.82,0.0,2.0,21891.999995182963,0.0,25643.70256417291,0.0,0.0,0.0,0.0,0.0,0.0,907.0148713096526,0.0,2189.199999518298,0.0,21891.999995182963,25643.70256417291,0.0,0.0,907.0148713096526,2189.199999518298
A1,'Salzburger Vorland',277.55,1.0,2.0,21776.0,21776.0,38740.09283187224,38740.09283187224,1.0,2.0,2.0,1797.1799603929087,1797.1799603929087,1699.8718588728582,1699.8718588728582,1839.6965400735617,1839.6965400735617,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Söllheim',286.46,1.0,0.0,28864.537464121862,28864.537464121862,82339.63927517904,82339.63927517904,1.0,5.0,5.0,5000.0,5000.0,1839.6965400735617,1839.6965400735617,956.6785038325147,956.6785038325147,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,0.0,101432.70404041585,0.0,1.0,7.0,0.0,6914.827575852386,0.0,2189.199999518298,0.0,346.00762568670393,0.0,38922.8495638266,101432.70404041585,7.0,6914.827575852386,2189.199999518298,346.00762568670393
A1,'Walserberg Süd',300.71,1.0,0.0,14880.00000000295,14880.00000000295,866.4299233497069,866.4299233497069,1.0,1.0,1.0,1000.0,1000.0,956.6785038325147,956.6785038325147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Nord',300.73,0.0,0.0,12964.000000008587,0.0,33079.84748626592,0.0,1.0,2.0,0.0,2000.0,0.0,346.00762568670393,0.0,0.0,0.0,12964.000000008587,33079.84748626592,2.0,2000.0,346.00762568670393,0.0
A10,'Glanegg/West',4.28,0.0,2.0,30225.0,0.0,10702.59495982983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.1297479914915,0.0,30225.0,10702.59495982983,-0.0,0.0,0.0,535.1297479914915
A10,'Untersberg/Ost',4.37,1.0,2.0,30061.0,30061.0,79010.53992075186,79010.53992075186,1.0,4.0,4.0,3950.5269960375936,3950.5269960375936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Bruderloch',17.53,1.0,2.0,24652.0,24652.0,55144.78387577903,55144.78387577903,1.0,1.0,1.0,1000.0,1000.0,0.0,0.0,1757.2391937889515,1757.2391937889515,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,19647.00094772099,83619.98278708411,83619.98278708411,1.0,6.0,6.0,5938.238333143157,5938.238333143157,1757.2391937889515,1757.2391937889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,0.0,97340.81805238585,0.0,1.0,4.0,0.0,4000.0,0.0,535.1297479914915,0.0,1402.170650610784,0.0,19875.000668287423,97340.81805238585,4.0,4000.0,535.1297479914915,1402.170650610784
A10,'Werfen',40.34,0.0,2.0,19354.0,0.0,44743.31804657062,0.0,1.0,4.0,0.0,3639.336552939316,0.0,1402.170650610784,0.0,-1.1368683772161603e-12,0.0,19354.0,44743.31804657062,4.0,3639.336552939316,1402.170650610784,-1.1368683772161603e-12
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,16076.0,29740.34522214243,29740.34522214243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.0172611071216,1487.0172611071216,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,0.0,31431.033067450226,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-12,0.0,1571.5516533725101,0.0,16224.0,31431.033067450226,0.0,0.0,-1.1368683772161603e-12,1571.5516533725101
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15557.95086744994,63864.366982730906,63790.382994454136,1.0,5.0,4.0,4587.50958573182,4000.0,3058.5689144796315,1487.0172611071216,1664.277677884357,676.5364108298286,15997.416619605658,73.98398827676816,1.0,587.5095857318202,1571.5516533725101,987.7412670545284
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15556.997933878209,29667.927073449984,71.94716372837226,1.0,2.0,0.0,2000.0,0.0,1664.277677884357,676.5364108298286,1147.6740315568563,680.1337690162472,15997.1632592005,29595.979909721613,2.0,2000.0,987.7412670545284,467.5402625406091
A10,'Rohr',71.25,0.0,2.0,10976.0,0.0,26372.39981658969,0.0,1.0,1.0,0.0,1000.0,0.0,467.5402625406091,0.0,786.1602533700936,0.0,10976.0,26372.39981658969,1.0,1000.0,467.5402625406091,786.1602533700936
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10619.213162511343,62621.10903795498,44112.74691892924,1.0,3.0,2.0,3000.0,2000.0,1466.2940223863409,680.1337690162472,1597.34947428409,885.7711149627094,10903.654559151322,18508.36211902574,1.0,1000.0,786.1602533700936,711.5783593213807
A10,'Lungau',97.91,0.0,0.0,10877.0,0.0,39524.43281357246,0.0,1.0,2.0,0.0,2000.0,0.0,711.5783593213807,0.0,687.8000000000036,0.0,10877.0,39524.43281357246,2.0,2000.0,711.5783593213807,687.8000000000036
A10,'Lanschütz',100.6,1.0,1.0,10558.5,10558.5,33491.70982869735,33491.70982869735,1.0,3.0,3.0,2560.356606397577,2560.356606397577,885.7711149627094,885.7711149627094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Rennweg',112.45,0.0,2.0,6878.0,0.0,19876.6578731468,0.0,1.0,1.0,0.0,1000.0,0.0,687.8000000000036,0.0,681.6328936573436,0.0,6878.0,19876.6578731468,1.0,1000.0,687.8000000000036,681.6328936573436
A10,'Ried’,116.47,1.0,2.0,7303.0,7303.0,13765.2894082998,13765.2894082998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.26447041499,688.26447041499,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,7302.999999999999,41606.555089056084,23123.34435403022,1.0,3.0,2.0,2844.4316881165014,1844.4316881165012,1369.8973640723336,688.26447041499,605.793430408637,0.0,6877.999999999999,18483.210735025867,1.0,1000.0,681.6328936573436,605.793430408637
A10,'Seeboden',141.72,1.0,2.0,14455.0,14455.0,36156.364361422005,36156.364361422005,1.0,2.0,2.0,1467.7792325156272,1467.7792325156272,0.0,0.0,340.0389855554731,340.0389855554731,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,0.0,47498.89492913899,0.0,1.0,3.0,0.0,2914.8243617014105,0.0,605.793430408637,0.0,65.91381516417596,0.0,14500.0,47498.89492913899,3.0,2914.8243617014105,605.793430408637,65.91381516417596
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,14749.703862513728,22698.628013917983,22698.628013917983,0.0,0.0,0.0,0.0,0.0,340.0389855554731,340.0389855554731,1474.9703862513725,1474.9703862513725,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14750.0,122093.03941770014,63411.31572098366,1.0,8.0,5.0,7645.536172300555,4645.536172300555,1540.8842014155484,1474.9703862513725,0.0,0.0,14929.0,58681.72369671648,3.0,3000.0,65.91381516417596,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,7502.999999999997,10409.086151425912,10409.086151425912,1.0,1.0,1.0,520.4543075712957,520.4543075712957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A11,'Rosegg',9.04,2.0,0.0,9108.5,4802.0,19444.03423128799,11637.99349052014,1.0,2.0,1.0,972.2017115643998,581.8996745260072,0.0,0.0,0.0,0.0,4306.5,7806.040740767851,1.0,390.3020370383926,0.0,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,11349.585916642443,27244.807627465096,27244.807627465096,1.0,1.0,1.0,1000.0,1000.0,0.0,0.0,362.2403813732549,362.2403813732549,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19314.99999999997,56148.10872631689,3.820475553634762,1.0,2.0,0.0,1952.6059480233084,0.0,362.2403813732549,362.2403813732549,1217.039869665791,362.4314051509366,19907.99999999997,56144.28825076325,2.0,1952.6059480233084,0.0,854.6084645148544
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19314.99999999997,86003.9180407436,85999.98027075542,0.0,4.0,4.0,4000.0,4000.0,1217.039869665791,362.4314051509366,1517.235771702971,662.4304186887077,19907.99999999997,3.93776998818332,0.0,0.0,854.6084645148544,854.8053530142633
A12,'Münster Nord',35.71,0.0,1.0,18334.0,0.0,79565.35290639894,0.0,1.0,4.0,0.0,3999.999999999998,0.0,854.8053530142633,0.0,833.0729983342126,0.0,18334.0,79565.35290639894,4.0,3999.999999999998,854.8053530142633,833.0729983342126
A12,'Münster Süd',36.25,1.0,1.0,18162.0,18162.0,51027.0984567292,51027.0984567292,1.0,3.0,3.0,2132.3481082543453,2132.3481082543453,662.4304186887077,662.4304186887077,1081.4372332708228,1081.4372332708228,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,24431.999999991072,22234.356307397185,22234.356307397185,0.0,0.0,0.0,0.0,0.0,1081.4372332708228,1081.4372332708228,2193.1550486406823,2193.1550486406823,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer',54.8,0.0,0.0,24110.000189607712,0.0,91922.39487971723,0.0,1.0,5.0,0.0,5000.0,0.0,833.0729983342126,0.0,429.1927423200741,0.0,24110.000189607712,91922.39487971723,5.0,5000.0,833.0729983342126,429.1927423200741
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,24141.001987531265,44418.90300224888,44418.90300224888,1.0,2.0,2.0,2000.0,2000.0,2193.1550486406823,2193.1550486406823,2414.1001987531263,2414.1001987531263,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,27543.0,89230.87375309618,89230.87375309618,1.0,5.0,5.0,4995.452767363808,4995.452767363808,2414.1001987531263,2414.1001987531263,1880.1911190441276,1880.1911190441276,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,0.0,63926.9286125208,0.0,1.0,3.0,0.0,3000.0,0.0,429.1927423200741,0.0,625.5391729461144,0.0,28148.000000002427,63926.9286125208,3.0,3000.0,429.1927423200741,625.5391729461144
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,0.0,42439.32195018204,0.0,0.0,0.0,0.0,0.0,0.0,625.5391729461144,0.0,2747.5052704552168,0.0,35539.999996608014,42439.32195018204,0.0,0.0,625.5391729461144,2747.5052704552168
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,31124.793431490507,96002.72792907088,96002.72792907088,1.0,5.0,5.0,5000.0,5000.0,1880.1911190441276,1880.1911190441276,1680.3275154976716,1680.3275154976716,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,0.0,75774.45683256471,0.0,1.0,6.0,0.0,5880.391054617015,0.0,2747.5052704552168,0.0,655.8370574664384,0.0,27475.052704552163,75774.45683256471,6.0,5880.391054617015,2747.5052704552168,655.8370574664384
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,0.0,24661.258850671245,0.0,0.0,0.0,0.0,0.0,0.0,655.8370574664384,0.0,1888.9000000000008,0.0,20799.0,24661.258850671245,0.0,0.0,655.8370574664384,1888.9000000000008
A12,'Pettnau',95.81,2.0,0.0,37922.0,19033.0,43167.59505459553,28529.34948129648,1.0,5.0,3.0,4790.992145936369,3000.0,3569.2275154976724,1680.3275154976716,936.6151222910805,106.79498956249563,18889.0,14638.245573299051,2.0,1790.9921459363686,1888.9000000000008,829.8201327285849
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,13364.77793940206,40593.43969968221,40593.43969968221,1.0,2.0,2.0,2000.0,2000.0,106.79498956249563,106.79498956249563,136.46697454660625,136.46697454660625,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,0.0,21325.917954749177,0.0,1.0,1.0,0.0,999.9999999999964,0.0,829.8201327285849,0.0,896.1160304660475,0.0,14213.46393941228,21325.917954749177,1.0,999.9999999999964,829.8201327285849,896.1160304660475
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,10702.0,32071.449465739544,32071.449465739544,1.0,1.0,1.0,1000.0,1000.0,136.46697454660625,136.46697454660625,740.0394478335836,740.0394478335836,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Süd',133.49,1.0,2.0,9240.0,9240.0,3679.211043329945,3679.211043329945,0.0,0.0,0.0,0.0,0.0,740.0394478335836,740.0394478335836,924.0000000000808,924.0000000000808,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Nord',133.84,0.0,2.0,10262.0,0.0,62601.679390679135,0.0,1.0,3.0,0.0,3000.0000000000014,0.0,896.1160304660475,0.0,1026.200000000003,0.0,10262.0,62601.679390679135,3.0,3000.0000000000014,896.1160304660475,1026.200000000003
A12,'Mils',135.51,2.0,0.0,19502.000000000833,9240.000000000804,21880.454342200468,18488.872433763983,1.0,3.0,2.0,2788.2186932558907,1848.44362168828,1950.200000000084,924.0000000000808,256.0040238542167,0.0,10262.00000000003,3391.5819084364844,1.0,939.7750715676107,1026.200000000003,256.0040238542167
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,0.0,14879.919522915665,0.0,1.0,1.0,0.0,1000.0,0.0,256.0040238542167,0.0,0.0,0.0,10312.0,14879.919522915665,1.0,1000.0,256.0040238542167,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,0.0,26094.725326847616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.736266342381,0.0,21023.0,26094.725326847616,0.0,0.0,0.0,1304.736266342381
A13,'Europabrücke',8.27,2.0,0.0,41638.0,20615.0,32388.526624106256,23936.231437805232,1.0,3.0,1.0,2524.5523640554165,797.201338397984,1304.736266342381,0.0,399.61023349227753,399.61023349227753,21023.0,8452.295186301024,2.0,1727.3510256574327,1304.736266342381,0.0
A13,'Gschleirs',14.05,1.0,2.0,14822.0,14822.0,8546.704281737584,8546.704281737584,0.0,0.0,0.0,0.0,0.0,399.61023349227753,399.61023349227753,826.9454475791567,826.9454475791567,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei West',16.79,0.0,0.0,15161.0,0.0,25846.426928735076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.3213464367539,0.0,15161.0,25846.426928735076,0.0,0.0,0.0,1292.3213464367539
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,14822.0,16734.882296516167,16235.578741496129,1.0,2.0,1.0,1806.8690461617255,1000.0,2119.266794015911,826.9454475791567,1149.1418626799934,638.7243846539632,15161.0,499.30355502003806,1.0,806.8690461617255,1292.3213464367539,510.41747802603027
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,10896.000000000471,2559.258804024997,2559.258804024997,0.0,0.0,-0.0,0.0,0.0,638.7243846539632,638.7243846539632,766.6873248552131,766.6873248552131,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,0.0,13021.650439480618,0.0,0.0,0.0,0.0,0.0,0.0,510.41747802603027,0.0,1161.5000000000612,0.0,11615.000000000608,13021.650439480618,0.0,0.0,510.41747802603027,1161.5000000000612
A13,'Plon',23.61,1.0,2.0,10896.000000525348,10896.000000525348,9061.729580812602,9061.729580812602,1.0,1.0,1.0,1000.0,1000.0,766.6873248552131,766.6873248552131,219.77380389584326,219.77380389584326,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,11586.803224894727,15947.459093046333,3428.7910078521363,1.0,2.0,0.0,1556.2321158809127,0.0,1381.2738038959044,219.77380389584326,622.4146426673084,391.2133542884501,12027.916375220364,12518.668085194196,2.0,1556.2321158809127,1161.5000000000612,231.20128837885827
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,11601.99774413572,11387.01827145676,11387.01827145676,0.0,0.0,0.0,0.0,0.0,391.2133542884501,391.2133542884501,960.5642678612882,960.5642678612882,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,0.0,4238.013247571624,0.0,0.0,0.0,0.0,0.0,0.0,231.20128837885827,0.0,443.10195075743945,0.0,12036.99974796117,4238.013247571624,0.0,0.0,231.20128837885827,443.10195075743945
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,0.0,7411.89807862851,0.0,0.0,0.0,0.0,0.0,0.0,443.10195075743945,0.0,813.696854688865,0.0,12036.999999999998,7411.89807862851,0.0,0.0,443.10195075743945,813.696854688865
A13,'Brennersee',33.44,0.0,0.0,12037.0,0.0,1996.4183022148509,0.0,0.0,0.0,0.0,0.0,0.0,813.696854688865,0.0,913.5177697996075,0.0,12037.0,1996.4183022148509,-0.0,0.0,813.696854688865,913.5177697996075
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,11602.0,2518.3592467820863,788.7146427742366,1.0,2.0,1.0,2000.0,1000.0,1874.0820376608958,960.5642678612882,0.0,0.0,12037.0,1729.6446040078497,1.0,1000.0,913.5177697996075,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,0.0,580.5002038524873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.025010192624364,0.0,11914.47538487758,580.5002038524873,-0.0,0.0,0.0,29.025010192624364
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,22722.01674582917,41625.83313129372,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.291656564686,2081.291656564686,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,0.0,67389.02531710501,0.0,1.0,3.0,0.0,3000.000000000001,0.0,29.025010192624364,0.0,398.47627604787453,0.0,22911.03673497288,67389.02531710501,3.0,3000.000000000001,29.025010192624364,398.47627604787453
