Time of calculation: 20210916-175131; value of objective: 8214.34583743396;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.01;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,0.0,41099.967515634846,0.0,1.0,1.0,0.0,410.9996751563485,0.0,0.0,0.0,0.0,0.0,22794.137882745563,41099.967515634846,1.0,410.9996751563485,0.0,0.0
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,21949.829570058195,56639.54196425326,56639.54196425326,1.0,1.0,1.0,529.6206266445745,529.6206266445745,0.0,0.0,36.774792997958116,36.774792997958116,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins West',46.72,0.0,2.0,13115.0,0.0,35141.4430123402,0.0,1.0,1.0,0.0,351.414430123402,0.0,0.0,0.0,0.0,0.0,13115.0,35141.4430123402,1.0,351.414430123402,0.0,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.000000000002,13492.000000000002,22886.809608579704,22886.809608579704,0.0,0.0,0.0,0.0,0.0,36.774792997958116,36.774792997958116,265.64288908375516,265.64288908375516,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Nüziders',55.2,1.0,2.0,13282.144454187755,13282.144454187755,16978.23001179592,16978.23001179592,1.0,1.0,1.0,435.4251892017144,435.4251892017144,265.64288908375516,265.64288908375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,51867.17485406379,341487.5079237672,183029.57068577447,1.0,3.0,2.0,2830.295706857745,1830.2957068577448,0.0,0.0,584.579372379927,0.0,54671.885978190505,158457.9372379927,1.0,1000.0,0.0,584.579372379927
A2,'Triestingtal',32.08,0.0,1.0,40445.0,0.0,143069.6923848394,0.0,1.0,2.0,0.0,1264.576296228121,0.0,584.579372379927,0.0,750.7000000002002,0.0,40445.0,143069.6923848394,2.0,1264.576296228121,584.579372379927,750.7000000002002
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,39540.0,56942.74699600472,56942.74699600472,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,569.4274699600473,569.4274699600473,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,39539.98215618593,93778.97588690832,93778.97588690832,1.0,1.0,1.0,884.05722882912,884.05722882912,569.4274699600473,569.4274699600473,623.1600000000104,623.1600000000104,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,0.0,66634.96786186735,0.0,1.0,1.0,0.0,1000.0,0.0,750.7000000002002,0.0,417.0496786188737,0.0,37535.00000001001,66634.96786186735,1.0,1000.0,750.7000000002002,417.0496786188737
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,0.0,59928.40402750363,0.0,1.0,1.0,0.0,592.9737181909339,0.0,417.0496786188737,0.0,423.3600007029761,0.0,32434.00031526797,59928.40402750363,1.0,592.9737181909339,417.0496786188737,423.3600007029761
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,31158.00000000052,64946.24580860265,64946.24580860265,1.0,1.0,1.0,1000.0,1000.0,623.1600000000104,623.1600000000104,272.622458086037,272.622458086037,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,0.0,44783.30498303353,0.0,1.0,1.0,0.0,871.1930505333114,0.0,423.3600007029761,0.0,0.0,0.0,21168.0000351488,44783.30498303353,1.0,871.1930505333114,423.3600007029761,0.0
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,18726.0,64345.96758390275,64345.96758390275,1.0,1.0,1.0,850.7198032729223,850.7198032729223,272.622458086037,272.622458086037,65.36233065214219,65.36233065214219,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Zöbern',78.76,2.0,0.0,34076.0,16223.0,89918.35315876387,25909.766934785785,1.0,1.0,-0.0,640.0858622397808,0.0,65.36233065214219,65.36233065214219,324.46000000000004,324.46000000000004,17853.0,64008.58622397808,1.0,640.0858622397808,0.0,0.0
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,16223.0,36516.98737256819,36516.98737256819,1.0,1.0,1.0,641.1645797905038,641.1645797905038,324.46000000000004,324.46000000000004,48.465293935178096,48.465293935178096,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,14325.0,21727.470606482195,21727.470606482195,0.0,0.0,0.0,0.0,0.0,48.465293935178096,48.465293935178096,265.74,265.74,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/West',98.0,0.0,2.0,15628.999999999998,0.0,60166.60979667192,0.0,1.0,1.0,0.0,601.6660979667192,0.0,0.0,0.0,0.0,0.0,15628.999999999998,60166.60979667192,1.0,601.6660979667192,0.0,0.0
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,13287.0,41927.32661100383,19788.474256334783,1.0,2.0,1.0,419.2732661100383,197.88474256334783,265.74,265.74,265.74,265.74,14612.0,22138.85235466905,1.0,221.3885235466905,0.0,0.0
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.000477266132,13287.000477266132,55839.64905204145,55839.64905204145,1.0,1.0,1.0,824.1364905204146,824.1364905204146,265.74,265.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.067329295864,0.0,22243.9351941791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.43935194179093,0.0,14612.067329295864,22243.9351941791,0.0,0.0,0.0,222.43935194179093
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,0.0,66144.33253637272,0.0,1.0,1.0,0.0,883.8826773055182,0.0,222.43935194179093,0.0,0.0,0.0,16034.999999999998,66144.33253637272,1.0,883.8826773055182,222.43935194179093,0.0
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,14879.0,39913.51522050923,39913.51522050923,1.0,1.0,1.0,399.1351522050923,399.1351522050923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.156088329964,16946.156088329964,22142.86453298605,22142.86453298605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.4286453298605,221.4286453298605,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,16966.000585729496,135214.80430038154,56438.87319577954,1.0,2.0,1.0,1573.576688333676,785.8173772876559,221.4286453298605,221.4286453298605,0.0,0.0,19529.0004964994,78775.931104602,1.0,787.75931104602,0.0,0.0
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,0.0,89210.41764080411,0.0,1.0,1.0,0.0,892.1041764080411,0.0,0.0,0.0,0.0,0.0,27470.0,89210.41764080411,1.0,892.1041764080411,0.0,0.0
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,29743.0,119872.94775894134,119872.94775894134,1.0,1.0,1.0,785.0894451041529,785.0894451041529,0.0,0.0,413.6400324852605,413.6400324852605,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,20682.001624263023,212311.14271654858,122041.70261988904,1.0,3.0,2.0,2360.6114596503267,1634.057058684151,413.6400324852605,413.6400324852605,176.14000000041963,0.0,21967.00248080555,90269.44009665956,1.0,726.554400966176,0.0,176.14000000041963
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,0.0,51848.951152018446,0.0,1.0,1.0,0.0,694.6295115206041,0.0,176.14000000041963,0.0,0.0,0.0,8807.00000002098,51848.951152018446,1.0,694.6295115206041,176.14000000041963,0.0
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,8120.999999999229,24362.120249568077,24362.120249568077,1.0,1.0,1.0,197.4042324742617,197.4042324742617,0.0,0.0,46.21697002141909,46.21697002141909,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pack',235.21,2.0,0.0,16928.0,8120.999999999999,38160.3171582835,11620.302997858087,1.0,1.0,0.0,217.89521361178734,0.0,46.21697002141909,46.21697002141909,209.9249279924667,162.41999999999996,8807.0,26540.01416042541,1.0,217.89521361178734,0.0,47.50492799246675
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,9189.0,32127.24787077568,32127.24787077568,1.0,1.0,1.0,483.6924787077568,483.6924787077568,162.41999999999996,162.41999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,0.0,12179.507200753324,0.0,0.0,0.0,0.0,0.0,0.0,47.50492799246675,0.0,169.29999999999998,0.0,8465.0,12179.507200753324,0.0,0.0,47.50492799246675,169.29999999999998
A2,'Fischering',259.85,1.0,2.0,10919.0,10919.0,19551.337675387487,19551.337675387487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.51337675387487,195.51337675387487,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Ändra',262.91,0.0,2.0,11358.00000168869,0.0,46444.591455370966,0.0,1.0,1.0,0.0,567.0758517720726,0.0,169.29999999999998,0.0,66.670062781637,0.0,11358.00000168869,46444.591455370966,1.0,567.0758517720726,169.29999999999998,66.670062781637
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,11607.0,37377.39333079138,37377.39333079138,1.0,1.0,1.0,569.2873100617887,569.2873100617887,195.51337675387487,195.51337675387487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,0.0,14890.993721836305,0.0,0.0,0.0,0.0,0.0,0.0,66.670062781637,0.0,215.58000000000004,0.0,12420.0,14890.993721836305,0.0,0.0,66.670062781637,215.58000000000004
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,0.0,21954.76010391007,0.0,1.0,1.0,0.0,346.12238204674566,0.0,215.58000000000004,0.0,89.00521899235508,0.0,10779.0,21954.76010391007,1.0,346.12238204674566,215.58000000000004,89.00521899235508
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10354.0,43435.933157851614,30778.45505708712,0.0,1.0,1.0,307.7845505708712,307.7845505708712,89.00521899235508,0.0,215.58000000000004,0.0,10779.0,12657.478100764496,0.0,0.0,89.00521899235508,215.58000000000004
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,13587.999999999998,64499.09491933518,64499.09491933518,1.0,1.0,1.0,644.9909491933518,644.9909491933518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,0.0,39644.441582321415,0.0,1.0,1.0,0.0,612.0244158232142,0.0,215.58000000000004,0.0,0.0,0.0,13362.0,39644.441582321415,1.0,612.0244158232142,215.58000000000004,0.0
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.00404912327,0.0,72939.3212153292,0.0,1.0,1.0,0.0,729.393212153292,0.0,0.0,0.0,0.0,0.0,19027.00404912327,72939.3212153292,1.0,729.393212153292,0.0,0.0
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.999372588507,19384.999372588507,24175.820186266053,24175.820186266053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.75820186266054,241.75820186266054,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,18623.999998725383,75344.61920701242,33207.340641554634,1.0,2.0,1.0,695.9443939329512,274.5716082783734,241.75820186266054,241.75820186266054,299.2599999998335,299.2599999998335,19452.999998289542,42137.27856545779,1.0,421.3727856545779,0.0,0.0
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893047,19615.999955893047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.2599999998335,299.2599999998335,299.2599999998335,299.2599999998335,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.999989573145,0.0,30590.1422357276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.901422357276,0.0,17176.999989573145,30590.1422357276,0.0,0.0,0.0,305.901422357276
A2,'Federaun/Nord',361.73,0.0,2.0,16516.999999999996,0.0,41902.47823736397,0.0,1.0,1.0,0.0,724.9262047309157,0.0,305.901422357276,0.0,0.0,0.0,16516.999999999996,41902.47823736397,1.0,724.9262047309157,305.901422357276,0.0
A2,'Federaun/Süd',362.78,1.0,2.0,14962.999999991674,14962.999999991674,53969.28273959152,53969.28273959152,1.0,1.0,1.0,838.9528273957488,838.9528273957488,299.2599999998335,299.2599999998335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,19615.999955893047,73068.57514847351,49722.012510574656,1.0,2.0,1.0,730.6857514847351,497.22012510574655,0.0,0.0,0.0,0.0,9394.99999993558,23346.56263789885,1.0,233.4656263789885,0.0,0.0
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,14963.000000000002,3460.5851131569007,3355.655189571254,1.0,2.0,1.0,34.60585113156901,33.556551895712545,0.0,0.0,0.0,0.0,9394.999999829468,104.92992358564643,1.0,1.0492992358564643,0.0,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20070.5,103417.58750904436,53997.24861527208,1.0,2.0,1.0,855.1297686062408,360.92637966851805,0.0,0.0,179.04610648420282,179.04610648420282,20093.0,49420.33889377227,1.0,494.2033889377227,0.0,0.0
A21,'Dornbach',19.96,1.0,2.0,19174.48344498892,19174.48344498892,20444.35624155757,20444.35624155757,0.0,0.0,0.0,0.0,0.0,179.04610648420282,179.04610648420282,383.48966889977845,383.48966889977845,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Sparbach',26.99,1.0,2.0,19671.37785407049,19671.37785407049,27694.943399277778,27694.943399277778,1.0,1.0,1.0,660.4391028925562,660.4391028925562,383.48966889977845,383.48966889977845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,0.0,44502.271823291965,0.0,1.0,1.0,0.0,445.02271823291966,0.0,0.0,0.0,0.0,0.0,19730.962284466663,44502.271823291965,1.0,445.02271823291966,0.0,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,32131.000000493023,63932.21893438356,63932.21893438356,1.0,1.0,1.0,639.3221893438357,639.3221893438357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,0.0,116866.4197787237,0.0,1.0,2.0,0.0,1168.664197787237,0.0,0.0,0.0,0.0,0.0,32321.000000000007,116866.4197787237,2.0,1168.664197787237,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,30190.007584098337,9009.757712564318,9009.757712564318,1.0,1.0,1.0,90.09757712564318,90.09757712564318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,0.0,25350.64141680889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.5064141680889,0.0,21620.0,25350.64141680889,-0.0,0.0,0.0,253.5064141680889
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,21271.0,28981.93257809412,28981.93257809412,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,289.8193257809412,289.8193257809412,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Wels',13.06,2.0,0.0,49975.503210327646,24897.02101145736,71240.92245977157,35752.43236667305,1.0,2.0,1.0,1255.7349645467457,647.3436494476716,543.3257399490301,289.8193257809412,0.0,0.0,25078.48219887029,35488.490093098524,1.0,608.3913150990741,253.5064141680889,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17661.0,114520.76259901357,47668.58798974191,1.0,2.0,1.0,1145.2076259901357,476.68587989741906,0.0,0.0,0.0,0.0,17427.0,66852.17460927166,1.0,668.5217460927166,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,0.0,22257.83857434953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.57838574349532,0.0,35371.78969176939,22257.83857434953,-0.0,0.0,0.0,222.57838574349532
A4,'Fischamend',22.33,0.0,1.0,28227.0,0.0,112756.86408974236,0.0,1.0,1.0,0.0,1000.0,0.0,222.57838574349532,0.0,350.14702664091897,0.0,28227.0,112756.86408974236,1.0,1000.0,222.57838574349532,350.14702664091897
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,27990.0,32591.644875563223,32591.644875563223,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,325.91644875563225,325.91644875563225,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,23278.0,112197.1085476203,84150.56147475471,1.0,2.0,1.0,1242.3203373597412,1000.0,676.0634753965512,325.91644875563225,555.7142235130129,167.4220635031793,24272.0,28046.547072865586,1.0,242.3203373597412,350.14702664091897,388.29216000983365
A4,'Parndorf',46.23,1.0,2.0,19928.0,19928.0,74634.97330866668,74634.97330866668,1.0,1.0,1.0,770.6117960294986,770.6117960294986,167.4220635031793,167.4220635031793,143.16000056034747,143.16000056034747,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Neusiedl',47.01,0.0,2.0,21837.0,0.0,82260.78440998313,0.0,1.0,1.0,0.0,1000.0,0.0,388.29216000983365,0.0,210.90000410966496,0.0,21837.0,82260.78440998313,1.0,1000.0,388.29216000983365,210.90000410966496
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,0.0,37272.146014313184,0.0,1.0,1.0,0.0,583.6214642527968,0.0,210.90000410966496,0.0,0.0,0.0,10545.000205483248,37272.146014313184,1.0,583.6214642527968,210.90000410966496,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,7158.000028017371,1140.7844882274428,1140.7844882274428,1.0,1.0,1.0,154.5678454426219,154.5678454426219,143.16000056034747,143.16000056034747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,18304.7,171050.44466718304,136176.4756229533,1.0,3.0,2.0,1710.5044466718307,1361.764756229533,0.0,0.0,0.0,0.0,17306.5,34873.96904422976,1.0,348.73969044229756,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7878.999999983744,33671.23460537669,17937.695343993484,1.0,2.0,1.0,336.7123460537669,179.37695343993485,0.0,0.0,0.0,0.0,7325.999999986983,15733.539261383205,1.0,157.33539261383206,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,19344.0,4050.242286953621,4050.242286953621,1.0,1.0,1.0,40.50242286953621,40.50242286953621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,0.0,97075.89483825683,0.0,1.0,1.0,0.0,970.7589483825684,0.0,0.0,0.0,0.0,0.0,18851.0,97075.89483825683,1.0,970.7589483825684,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10372.0,35002.97696040159,34120.79930409758,0.0,1.0,1.0,341.2079930409758,341.2079930409758,0.0,0.0,8.821776563040132,0.0,10081.0,882.1776563040131,-0.0,0.0,0.0,8.821776563040132
A8,'Oberham/Süd',16.76,1.0,2.0,24053.99876684948,24053.99876684948,18977.635739131696,18977.635739131696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.776357391317,189.776357391317,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Oberham/Nord',18.32,0.0,2.0,21938.95947401208,0.0,79070.52120426737,0.0,1.0,1.0,0.0,799.5269886057138,0.0,8.821776563040132,0.0,0.0,0.0,21938.95947401208,79070.52120426737,1.0,799.5269886057138,8.821776563040132,0.0
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.568077309275,17695.568077309275,46433.72435952304,46433.72435952304,1.0,1.0,1.0,654.1136009865475,654.1136009865475,189.776357391317,189.776357391317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,0.0,21401.04458132792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.01044581327918,0.0,16374.0,21401.04458132792,0.0,0.0,0.0,214.01044581327918
A8,'Aistersheim',33.81,2.0,0.0,30956.0,15977.0,60874.30024176926,34038.438051245816,1.0,2.0,1.0,415.0404325529206,204.15140736253937,214.01044581327918,0.0,407.7130156780512,136.2329731499188,14979.0,26835.862190523447,1.0,210.88902519038126,214.01044581327918,271.4800425281324
A8,'Gotthaming',43.74,0.0,2.0,13574.002126406618,0.0,26867.96010209468,0.0,1.0,1.0,0.0,428.8885681790726,0.0,271.4800425281324,0.0,111.2710753700066,0.0,13574.002126406618,26867.96010209468,1.0,428.8885681790726,271.4800425281324,111.2710753700066
A8,'Renhartsberg',44.47,1.0,2.0,14008.000000000133,14008.000000000133,14392.702685008398,14392.702685008398,0.0,0.0,0.0,0.0,0.0,136.2329731499188,136.2329731499188,280.1600000000028,280.1600000000028,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,14008.0,20419.630414824154,20419.630414824154,1.0,1.0,1.0,204.19630414824428,204.19630414824428,280.1600000000028,280.1600000000028,280.1600000000001,280.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Nord',49.61,0.0,2.0,13574.000000000002,0.0,15944.892462999343,0.0,0.0,0.0,0.0,0.0,0.0,111.2710753700066,0.0,270.72,0.0,13574.000000000002,15944.892462999343,0.0,0.0,111.2710753700066,270.72
A8,'Murau West',56.77,1.0,1.0,14172.0,14172.0,41708.92113869764,41708.92113869764,1.0,1.0,1.0,697.2492113869764,697.2492113869764,280.1600000000001,280.1600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau Ost',56.88,0.0,1.0,13536.0,0.0,19847.682360943298,0.0,1.0,1.0,0.0,469.196823609433,0.0,270.72,0.0,0.0,0.0,13536.0,19847.682360943298,1.0,469.196823609433,270.72,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,10055.234280795672,6370.451690557319,6370.451690557319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7045169055732,63.7045169055732,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.923336744558,0.0,26734.753655044016,0.0,1.0,1.0,0.0,267.34753655044017,0.0,0.0,0.0,0.0,0.0,8836.923336744558,26734.753655044016,1.0,267.34753655044017,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,9186.000000189424,2309.5037607612567,2309.5037607612567,1.0,1.0,1.0,86.79955451318577,86.79955451318577,63.7045169055732,63.7045169055732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,10503.0,49687.49353628505,49687.49353628505,1.0,1.0,1.0,358.05493536285053,358.05493536285053,0.0,0.0,138.82,138.82,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,0.0,28126.582456850745,0.0,1.0,1.0,0.0,140.60582456850744,0.0,0.0,0.0,140.66000000000003,0.0,11055.0,28126.582456850745,1.0,140.60582456850744,0.0,140.66000000000003
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,6941.0,59101.108124232705,25927.407981916764,1.0,2.0,1.0,870.4910812423271,398.09407981916763,279.48,138.82,0.0,0.0,7033.0,33173.700142315945,1.0,472.3970014231595,140.66000000000003,0.0
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,7591.971611767987,16849.293094569046,16849.293094569046,1.0,1.0,1.0,168.49293094569046,168.49293094569046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,0.0,31192.30198661983,0.0,1.0,1.0,0.0,311.92301986619833,0.0,0.0,0.0,0.0,0.0,8230.855228133318,31192.30198661983,1.0,311.92301986619833,0.0,0.0
A9,'Ardning Ost',65.96,1.0,2.0,13083.999999877302,13083.999999877302,31041.45899234372,31041.45899234372,1.0,1.0,1.0,308.1264707649324,308.1264707649324,0.0,0.0,2.2881191585047995,2.2881191585047995,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning West',66.04,0.0,2.0,13361.999999983376,0.0,29114.41644929437,0.0,1.0,1.0,0.0,291.14416449294373,0.0,0.0,0.0,0.0,0.0,13361.999999983376,29114.41644929437,1.0,291.14416449294373,0.0,0.0
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,13084.0,20345.18808414952,20345.18808414952,0.0,0.0,0.0,0.0,0.0,2.2881191585047995,2.2881191585047995,205.73999999999998,205.73999999999998,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,0.0,32196.632573168365,0.0,1.0,1.0,0.0,321.96632573168364,0.0,0.0,0.0,0.0,0.0,13362.0,32196.632573168365,1.0,321.96632573168364,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10287.0,29194.785607799568,13223.224664742887,1.0,2.0,1.0,462.3617561280097,337.97224664742885,205.73999999999998,205.73999999999998,35.326099949985945,0.0,10619.0,15971.560943056678,1.0,124.38950948058084,0.0,35.326099949985945
A9,'Gaishorn',92.11,1.0,1.0,10287.0,10287.0,59758.32239265699,59758.32239265699,1.0,1.0,1.0,391.84322392657,391.84322392657,0.0,0.0,205.74,205.74,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Treglwang',94.03,0.0,2.0,10619.0,0.0,17705.39000500141,0.0,0.0,0.0,0.0,0.0,0.0,35.326099949985945,0.0,212.38000000000005,0.0,10619.0,17705.39000500141,0.0,0.0,35.326099949985945,212.38000000000005
A9,'Kalwang',106.26,0.0,1.0,10953.0,0.0,26930.486362994383,0.0,1.0,1.0,0.0,481.6848636299439,0.0,212.38000000000005,0.0,0.0,0.0,10953.0,26930.486362994383,1.0,481.6848636299439,212.38000000000005,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,10926.0,175.9889804448717,175.9889804448717,0.0,0.0,-0.0,0.0,0.0,205.74,205.74,207.4998898044487,207.4998898044487,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,10926.0,64341.42807325543,31427.413623646764,1.0,2.0,1.0,850.914170537003,521.7740260409164,207.4998898044487,207.4998898044487,0.0,0.0,11028.0,32914.014449608665,1.0,329.14014449608663,0.0,0.0
A9,'St. Michael',135.01,0.0,2.0,11073.004965524444,0.0,30404.004309309235,0.0,1.0,1.0,0.0,174.84377073111648,0.0,0.0,0.0,129.1962723619759,0.0,11073.004965524444,30404.004309309235,1.0,174.84377073111648,0.0,129.1962723619759
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.999873012946,10574.999873012946,7705.628111447948,7705.628111447948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05628111447948,77.05628111447948,0.0,0.0,0.0,0.0,0.0,0.0
