segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
4.0,2.0,30.0,38.0,24222.43641462717,16010.6884723873,8211.74794223987,2097.1816748164297,3.69851459408978,2093.48316022234,57975.5602403068,ra,21.0,21.0,0.0,5102.999999999999,4911.7986599999995,191.20134000000002,9029.226340000001,6073.334200000001,2955.892140000001,4251.07534,1162.1085400000002,3088.9668,1
4.0,2.0,35.0,39.0,21337.9057816767,10925.6060783794,10412.2997032973,4724.82145770061,2596.38509090262,2128.43636679799,78476.4553474238,ra,0.0,-0.0,0.0,0.0,0.0,0.0,3788.3106800000005,1162.1085400000002,2626.2021400000003,4520.175680000001,1564.2835400000001,2955.892140000001,0
4.0,0.0,40.0,40.0,10876.9999980846,10876.9999980846,0.0,1976.66074396654,1976.66074396654,0.0,96645.2667353262,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1564.2835400000001,1564.2835400000001,0.0,1870.4645400000002,1870.4645400000002,0.0,0
4.0,1.0,41.0,41.0,10239.998724531,0.0,10239.998724531,1817.26058482465,0.0,1817.26058482465,99246.7072366671,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2344.7121400000005,0.0,2344.7121400000005,2626.2021400000003,0.0,2626.2021400000003,0
4.0,2.0,42.0,42.0,15349.44862342799,7293.1561007636,8056.29252266439,2244.8438549829193,2242.94471998322,1.89913499969935,124531.184689634,ra,8.0,8.0,0.0,1944.0000000000002,1840.0065600000003,103.99343999999999,4318.876120000001,1870.4645400000002,2448.4115800000004,2722.5971200000004,377.88498000000004,2344.7121400000005,1
4.0,2.0,45.0,43.0,29499.9997821141,14928.9998128104,14570.9999693037,9965.39545782924,4949.37419030477,5016.02126752447,160563.715389321,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2049.32556,377.88498000000004,1671.44058,3592.9445600000004,1144.53298,2448.4115800000004,0
4.0,2.0,49.0,44.0,29501.2496709625,14929.6109247903,14571.6387461722,7771.39511709413,964.25344768502,6807.14166940911,167022.616706975,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1761.56156,1144.53298,617.02858,2965.3345600000002,1293.89398,1671.44058,0
4.0,2.0,2.0,45.0,37135.979248738106,18661.9898553614,18473.9893933767,2580.11657231137,2580.11657231137,0.0,182066.45484822,link,0.0,0.0,0.0,0.0,0.0,0.0,1910.92256,1293.89398,617.02858,2310.57756,1693.54898,617.02858,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.4453688065,34880.3372535974,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6765.01172,1396.7836599999998,5368.22806,7360.411719999998,1396.7836599999998,5963.628059999998,0
5.0,1.0,26.0,47.0,36003.5240013336,0.0,36003.5240013336,3895.94746693039,0.0,3895.94746693039,10624.4240384357,ra,0.0,0.0,-0.0,0.0,0.0,0.0,4764.754059999999,0.0,4764.754059999999,5368.22806,0.0,5368.22806,0
5.0,0.0,27.0,48.0,32653.8009159093,32653.8009159093,0.0,4178.14177110393,4178.14177110393,0.0,12028.5386871855,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1396.7836599999998,1396.7836599999998,0.0,2043.9686599999998,2043.9686599999998,0.0,0
5.0,2.0,32.0,49.0,33127.6679782642,16315.8916479239,16811.7763303403,9152.20454584315,5870.83645283758,3281.36809300557,39273.393575652,ra,8.0,0.0,8.0,1944.0000000000011,1764.1289372897531,179.87106271024794,6480.316782710247,2043.9686599999998,4436.3481227102475,5953.973782710246,1189.2197227102467,4764.754059999999,1
5.0,1.0,36.0,50.0,15728.3542233459,0.0,15728.3542233459,1275.7622080105,0.0,1275.7622080105,47330.3638647794,ra,0.0,0.0,-0.0,0.0,0.0,0.0,4238.7351227102445,0.0,4238.7351227102445,4436.3481227102475,0.0,4436.3481227102475,0
5.0,0.0,39.0,51.0,16181.0369578104,16181.0369578104,0.0,2402.71193975453,2402.71193975453,0.0,54808.4650706048,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1189.2197227102467,1189.2197227102467,0.0,1561.394722710247,1561.394722710247,0.0,0
5.0,1.0,43.0,52.0,15425.0541977474,0.0,15425.0541977474,6550.91638851091,0.0,6550.91638851091,67696.5829264334,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3224.0121227102454,0.0,3224.0121227102454,4238.7351227102445,0.0,4238.7351227102445,0
5.0,0.0,44.0,53.0,16743.9409701348,16743.9409701348,0.0,2188.52376611744,2188.52376611744,0.0,67916.7177403682,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1561.394722710247,1561.394722710247,0.0,1900.392722710247,1900.392722710247,0.0,0
5.0,1.0,50.0,54.0,23926.8657512302,0.0,23926.8657512302,3865.03208223887,0.0,3865.03208223887,86150.6446371155,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2625.3271227102455,0.0,2625.3271227102455,3224.0121227102454,0.0,3224.0121227102454,0
5.0,0.0,51.0,55.0,23976.5917239922,23976.5917239922,0.0,3863.2104401925,3863.2104401925,0.0,86198.2118888899,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1900.392722710247,1900.392722710247,0.0,2498.795722710247,2498.795722710247,0.0,0
5.0,2.0,4.0,56.0,48295.9987384735,24204.9992554563,24090.9994830172,3849.65902876729,3849.65902876729,0.0,102115.051061861,link,0.0,0.0,0.0,0.0,0.0,0.0,5124.122845420492,2498.795722710247,2625.3271227102455,5720.426845420492,3095.099722710247,2625.3271227102455,0
6.0,2.0,0.0,57.0,17593.52882743976,9370.08985369332,8223.43897374644,3280.58897165935,0.0,3280.58897165935,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.156,0.0,508.156,0
6.0,0.0,34.0,58.0,9440.70012643683,9440.70012643683,0.0,115.627916160566,115.627916160566,0.0,1229.56192943354,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.911,17.911,0.0,0
6.0,0.0,33.0,59.0,9685.7540713875,9685.7540713875,0.0,302.822447135245,302.822447135245,0.0,4398.31801694572,ra,0.0,-0.0,0.0,0.0,0.0,0.0,17.911,17.911,0.0,64.818,64.818,0.0,0
6.0,1.0,38.0,60.0,13533.1360897293,0.0,13533.1360897293,3267.26796433001,0.0,3267.26796433001,19100.037855584,ra,11.0,0.0,11.0,2672.9999999999977,0.0,2672.9999999999977,2166.9070000000006,0.0,2166.9070000000006,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.2103751211,14150.2103751211,0.0,1803.67381185194,1803.67381185194,0.0,19123.3135023805,ra,0.0,-0.0,0.0,0.0,0.0,0.0,64.818,64.818,0.0,344.203,344.203,0.0,0
6.0,2.0,48.0,62.0,30972.8842403762,15986.2762154003,14986.6080249759,5468.1986435463505,3421.90944344568,2046.28920010067,42213.9465999939,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2194.143999999994,344.203,1849.9409999999941,3041.1570000000006,874.25,2166.9070000000006,0
6.0,2.0,3.0,63.0,43852.3829830634,22912.2538280909,20940.1291549725,3553.90060489654,3553.90060489654,0.0,60876.2242421798,link,0.0,0.0,0.0,0.0,0.0,0.0,2724.1909999999943,874.25,1849.9409999999941,3274.682999999994,1424.742,1849.9409999999941,0
7.0,2.0,0.0,64.0,11819.72883309257,5668.99952865367,6150.7293044389,2312.63273856917,0.0,2312.63273856917,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.222,0.0,358.222,0
7.0,2.0,46.0,65.0,16750.43996107374,8281.7922636936,8468.64769738014,443.9117156207323,439.374363225034,4.53735239569832,6667.95544755655,ra,5.0,5.0,0.0,1215.0,27.927685119047503,1187.0723148809525,1186.3693148809525,0.0,1186.3693148809525,40.130314880952504,40.130314880952504,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.64474409952,8493.35719891922,469.00809295789134,4.43822753361236,464.569865424279,6721.47492677825,ra,0.0,0.0,-0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,1154.538629761905,40.130314880952504,1114.4083148809525,1227.1866297619051,40.8173148809525,1186.3693148809525,0
7.0,2.0,2.0,67.0,31479.2646876848,14962.6751347339,16516.5895529509,2176.3869746183,2176.3869746183,0.0,25294.5418793567,link,0.0,0.0,0.0,0.0,0.0,0.0,1155.225629761905,40.8173148809525,1114.4083148809525,1492.343629761905,377.9353148809525,1114.4083148809525,0
8.0,2.0,2.0,68.0,14782.3695846428,7482.84754160049,7299.52204304231,571.535173252439,0.0,571.535173252439,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,716.5207833333335,638.2253916666668,78.29539166666663,805.0507833333335,638.2253916666668,166.82539166666663,0
8.0,2.0,52.0,69.0,9208.20636712835,4168.18387658208,5040.02249054627,1091.488655298786,530.547783523534,560.940871775252,9055.82449812222,ra,3.0,3.0,0.0,729.0000000000001,720.4063916666668,8.593608333333364,638.2253916666668,638.2253916666668,0.0,78.29539166666663,0.0,78.29539166666663,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.67365793185,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.6853058851,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.372,86.372,0.0,0
9.0,2.0,2.0,71.0,31818.42313617,16104.8835451968,15713.5395909732,3261.48259711826,0.0,3261.48259711826,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1359.0718869047619,866.458143452381,492.61374345238085,1864.268886904762,866.458143452381,997.810743452381,0
9.0,2.0,55.0,72.0,36693.0558776816,18116.8086480647,18576.2472296169,5325.486521774041,2708.00089398014,2617.4856277939,15445.3717833973,ra,6.0,0.0,6.0,1458.0,1285.9221434523809,172.0778565476191,1125.706743452381,866.458143452381,259.2486,492.61374345238085,0.0,492.61374345238085,1
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,259.2486,0.0,259.2486,745.9886,486.74,259.2486,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2108.641512645387,1631.5656547092085,477.0758579361788,2115.4285126453874,1631.5656547092085,483.86285793617884,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,12.0,0.0,12.0,2916.0000000000136,1755.8373196394766,1160.162680360537,2974.597193005924,1631.5656547092085,1343.0315382967158,656.5001930059107,179.42433506973185,477.0758579361788,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,1522.4558733664476,179.42433506973185,1343.0315382967158,1529.4388733664475,186.40733506973183,1343.0315382967158,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3540.425396773021,1082.1082999999996,2458.317096773021,3737.1183967730212,1082.1082999999996,2655.0100967730214,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,0.0,0.0,-0.0,3.197442310920451e-14,3.197442310920451e-14,0.0,3279.147396773021,1082.1082999999996,2197.039096773021,3804.0043967730207,1345.6872999999998,2458.317096773021,0
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1936.0210967730204,0.0,1936.0210967730204,2197.039096773021,0.0,2197.039096773021,0
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,3281.7083967730205,1345.6872999999998,1936.0210967730204,3732.6003967730203,1796.5792999999999,1936.0210967730204,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5093.161997265369,2601.6483604923487,2491.51363677302,5335.162997265368,2601.6483604923487,2733.51463677302,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,0.0,-0.0,0.0,1.509903313490213e-14,1.509903313490213e-14,0.0,2601.6483604923487,2601.6483604923487,0.0,3122.765360492349,3122.765360492349,0.0,0
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1965.85363677302,0.0,1965.85363677302,2491.51363677302,0.0,2491.51363677302,0
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,5088.618997265369,3122.765360492349,1965.85363677302,5330.234997265368,3364.381360492348,1965.85363677302,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4278.181554600354,1954.9536138270203,2323.227940773333,4464.892554600354,1954.9536138270203,2509.9389407733333,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3797.018554600352,1954.9536138270203,1842.064940773332,4863.312554600353,2540.08461382702,2323.227940773333,0
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1739.599940773332,0.0,1739.599940773332,1842.064940773332,0.0,1842.064940773332,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2540.08461382702,2540.08461382702,0.0,2756.2616138270205,2756.2616138270205,0.0,0
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3986.2015546003527,2756.2616138270205,1229.9399407733322,5020.811554600352,3281.2116138270203,1739.599940773332,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1024.5649407733324,0.0,1024.5649407733324,1229.9399407733322,0.0,1229.9399407733322,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,-0.0,0.0,0.0,0.0,0.0,3281.2116138270203,3281.2116138270203,0.0,3625.8946138270203,3625.8946138270203,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,17.0,0.0,17.0,4126.966227053686,3805.109472053686,321.85675499999996,4407.938309600353,3625.8946138270203,782.0436957733324,1091.3060825466664,66.74114177333404,1024.5649407733324,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,848.7848375466664,66.74114177333404,782.0436957733324,1034.6578375466665,252.61414177333404,782.0436957733324,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,7939.50087403839,4671.812400492349,3267.6884735460408,8084.53887403839,4671.812400492349,3412.726473546041,0
14.0,0.0,61.0,95.0,46935.1899031602,46935.1899031602,0.0,2174.78874504217,2174.78874504217,0.0,4629.48262057162,ra,0.0,-0.0,0.0,0.0,0.0,0.0,4671.812400492349,4671.812400492349,0.0,5008.682400492348,5008.682400492348,0.0,0
14.0,1.0,60.0,96.0,47664.7520038718,0.0,47664.7520038718,2204.32457448694,0.0,2204.32457448694,4633.73189838993,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2926.2434735460406,0.0,2926.2434735460406,3267.6884735460408,0.0,3267.6884735460408,0
