segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
3.0,1.0,25.0,32.0,12964.0,0.0,12964.0,50.78647,0.0,50.78647,391.789662717657,ra,34.0,0.0,34.0,5780.0,0.0,5780.0,5761.077,0.0,5761.077,0.0,0.0,0.0,1
3.0,2.0,1.0,33.0,27844.0,14880.0,12964.0,332.50104,332.50104,0.0,2525.71464164925,link,0.0,0.0,0.0,0.0,0.0,0.0,5777.216,16.139,5761.077,5901.106,140.029,5761.077,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.3419745759,29723.9666528939,2541.48042300009,0.0,2541.48042300009,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,12735.527421756748,4200.833110878375,8534.694310878373,13682.483421756748,4200.833110878375,9481.650310878373,0
4.0,1.0,29.0,35.0,19741.1962074672,0.0,19741.1962074672,941.130780889781,0.0,941.130780889781,27421.918402147,ra,0.0,0.0,0.0,0.0,0.0,0.0,8184.029310878372,0.0,8184.029310878372,8534.694310878373,0.0,8534.694310878373,0
4.0,0.0,28.0,36.0,20188.7740020659,20188.7740020659,0.0,6913.40781708113,6913.40781708113,0.0,27456.2755376563,ra,0.0,0.0,0.0,0.0,0.0,0.0,4200.833110878375,4200.833110878375,0.0,6776.769110878376,6776.769110878376,0.0,0
4.0,2.0,31.0,37.0,24242.04672144007,16011.0814154375,8230.96530600257,10336.618270691579,5459.80728965386,4876.81098103772,57952.4364496481,ra,34.0,34.0,0.0,5780.000000000001,3920.701523921852,1859.2984760781485,15002.996897834895,6776.769110878376,8226.22778695652,13074.420897834894,4890.391586956523,8184.029310878372,1
4.0,2.0,30.0,38.0,24222.43641462717,16010.6884723873,8211.74794223987,2097.1816748164297,3.69851459408978,2093.48316022234,57975.5602403068,ra,0.0,0.0,0.0,0.0,0.0,0.0,12336.587373913044,4890.391586956523,7446.195786956521,13117.997373913044,4891.769586956522,8226.22778695652,0
4.0,2.0,35.0,39.0,21337.9057816767,10925.6060783794,10412.2997032973,4724.82145770061,2596.38509090262,2128.43636679799,78476.4553474238,ra,0.0,0.0,0.0,0.0,0.0,0.0,11544.910373913044,4891.769586956522,6653.140786956521,13305.378373913043,5859.182586956522,7446.195786956521,0
4.0,0.0,40.0,40.0,10876.9999980846,10876.9999980846,0.0,1976.66074396654,1976.66074396654,0.0,96645.2667353262,ra,0.0,0.0,0.0,0.0,0.0,0.0,5859.182586956522,5859.182586956522,0.0,6595.686586956522,6595.686586956522,0.0,0
4.0,1.0,41.0,41.0,10239.998724531,0.0,10239.998724531,1817.26058482465,0.0,1817.26058482465,99246.7072366671,ra,0.0,0.0,0.0,0.0,0.0,0.0,5976.029786956521,0.0,5976.029786956521,6653.140786956521,0.0,6653.140786956521,0
4.0,2.0,42.0,42.0,15349.44862342799,7293.1561007636,8056.29252266439,2244.8438549829193,2242.94471998322,1.89913499969935,124531.184689634,ra,0.0,0.0,0.0,0.0,0.0,0.0,12571.008373913042,6595.686586956522,5975.3217869565215,13407.437373913042,7431.407586956522,5976.029786956521,0
4.0,2.0,45.0,43.0,29499.9997821141,14928.9998128104,14570.9999693037,9965.39545782924,4949.37419030477,5016.02126752447,160563.715389321,ra,0.0,0.0,0.0,0.0,0.0,0.0,11537.759373913044,7431.407586956522,4106.351786956522,15250.866373913044,9275.544586956523,5975.3217869565215,0
4.0,2.0,49.0,44.0,29501.2496709625,14929.6109247903,14571.6387461722,7771.39511709413,964.25344768502,6807.14166940911,167022.616706975,ra,0.0,0.0,0.0,0.0,0.0,0.0,10845.555373913045,9275.544586956523,1570.010786956522,13741.177373913046,9634.825586956524,4106.351786956522,0
4.0,2.0,2.0,45.0,37135.979248738106,18661.9898553614,18473.9893933767,2580.11657231137,2580.11657231137,0.0,182066.45484822,link,0.0,0.0,0.0,0.0,0.0,0.0,11204.836373913045,9634.825586956524,1570.010786956522,12166.187373913046,10596.176586956524,1570.010786956522,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.4453688065,34880.3372535974,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,11678.606833490594,6385.292016745296,5293.314816745299,13110.814833490596,6385.292016745296,6725.5228167453,0
5.0,1.0,26.0,47.0,36003.5240013336,0.0,36003.5240013336,3895.94746693039,0.0,3895.94746693039,10624.4240384357,ra,0.0,0.0,0.0,0.0,0.0,0.0,3841.684816745298,0.0,3841.684816745298,5293.314816745299,0.0,5293.314816745299,0
5.0,0.0,27.0,48.0,32653.8009159093,32653.8009159093,0.0,4178.14177110393,4178.14177110393,0.0,12028.5386871855,ra,34.0,34.0,0.0,5779.999999999999,5779.999999999999,0.0,6385.292016745296,6385.292016745296,0.0,2162.068016745296,2162.068016745296,0.0,1
5.0,2.0,32.0,49.0,33127.6679782642,16315.8916479239,16811.7763303403,9152.20454584315,5870.83645283758,3281.36809300557,39273.393575652,ra,0.0,0.0,0.0,0.0,0.0,0.0,4781.114833490594,2162.068016745296,2619.046816745298,8191.226833490594,4349.542016745296,3841.684816745298,0
